timestamp,ch1,ch2,ch3,ch4
1542223347.254078,825.7801513671875,1720.6494140625,848.8098754882812,857.0347290039062
1542223347.254354,832.3600463867188,1648.270263671875,850.454833984375,868.5496215820312
1542223347.254634,819.2001953125,1714.0694580078125,848.8098754882812,848.8098754882812
1542223347.3127449,829.070068359375,1625.2406005859375,848.8098754882812,858.6797485351562
1542223347.314154,827.4251098632812,855.3897705078125,857.0347290039062,847.1648559570312
1542223347.315418,834.0050048828125,824.1351318359375,850.454833984375,858.6797485351562
1542223347.316436,825.7801513671875,840.5849609375,853.7448120117188,853.7448120117188
1542223347.317039,827.4251098632812,847.1648559570312,848.8098754882812,850.454833984375
1542223347.317892,815.9102783203125,837.2949829101562,848.8098754882812,850.454833984375
1542223347.318644,812.6203002929688,834.0050048828125,848.8098754882812,850.454833984375
1542223347.3193789,817.5552368164062,857.0347290039062,848.8098754882812,845.5198974609375
1542223347.320019,830.715087890625,838.9400024414062,845.5198974609375,852.0997924804688
1542223347.32064,824.1351318359375,848.8098754882812,857.0347290039062,842.2299194335938
1542223347.3213272,825.7801513671875,822.4901733398438,853.7448120117188,860.32470703125
1542223347.3219662,820.84521484375,829.070068359375,847.1648559570312,860.32470703125
1542223347.3224409,814.2652587890625,866.9046630859375,850.454833984375,835.6500244140625
1542223347.3228989,815.9102783203125,829.070068359375,842.2299194335938,838.9400024414062
1542223347.3235068,822.4901733398438,845.5198974609375,848.8098754882812,832.3600463867188
1542223347.332129,827.4251098632812,820.84521484375,843.8749389648438,838.9400024414062
1542223347.3876,824.1351318359375,853.7448120117188,850.454833984375,842.2299194335938
1542223347.388525,830.715087890625,871.839599609375,857.0347290039062,842.2299194335938
1542223347.38917,827.4251098632812,840.5849609375,845.5198974609375,843.8749389648438
1542223347.389418,829.070068359375,825.7801513671875,848.8098754882812,858.6797485351562
1542223347.390052,832.3600463867188,820.84521484375,840.5849609375,858.6797485351562
1542223347.3906848,829.070068359375,860.32470703125,845.5198974609375,847.1648559570312
1542223347.391346,827.4251098632812,857.0347290039062,852.0997924804688,850.454833984375
1542223347.3926442,834.0050048828125,857.0347290039062,857.0347290039062,855.3897705078125
1542223347.393843,827.4251098632812,817.5552368164062,847.1648559570312,863.6146850585938
1542223347.3946528,819.2001953125,858.6797485351562,847.1648559570312,848.8098754882812
1542223347.395356,825.7801513671875,855.3897705078125,845.5198974609375,843.8749389648438
1542223347.395781,824.1351318359375,838.9400024414062,842.2299194335938,843.8749389648438
1542223347.39638,829.070068359375,837.2949829101562,850.454833984375,848.8098754882812
1542223347.396998,824.1351318359375,824.1351318359375,852.0997924804688,850.454833984375
1542223347.397289,825.7801513671875,838.9400024414062,855.3897705078125,863.6146850585938
1542223347.3976178,825.7801513671875,847.1648559570312,850.454833984375,855.3897705078125
1542223347.462521,827.4251098632812,850.454833984375,848.8098754882812,855.3897705078125
1542223347.465031,825.7801513671875,838.9400024414062,848.8098754882812,860.32470703125
1542223347.465971,824.1351318359375,855.3897705078125,847.1648559570312,850.454833984375
1542223347.468055,822.4901733398438,843.8749389648438,850.454833984375,847.1648559570312
1542223347.471058,827.4251098632812,845.5198974609375,850.454833984375,845.5198974609375
1542223347.4923892,824.1351318359375,845.5198974609375,848.8098754882812,853.7448120117188
1542223347.492652,822.4901733398438,847.1648559570312,847.1648559570312,848.8098754882812
1542223347.492907,822.4901733398438,866.9046630859375,848.8098754882812,848.8098754882812
1542223347.493154,829.070068359375,830.715087890625,848.8098754882812,857.0347290039062
1542223347.493449,832.3600463867188,834.0050048828125,855.3897705078125,858.6797485351562
1542223347.4938722,822.4901733398438,825.7801513671875,852.0997924804688,863.6146850585938
1542223347.494326,820.84521484375,835.6500244140625,845.5198974609375,853.7448120117188
1542223347.494771,824.1351318359375,843.8749389648438,853.7448120117188,845.5198974609375
1542223347.495324,822.4901733398438,845.5198974609375,850.454833984375,845.5198974609375
1542223347.495811,827.4251098632812,835.6500244140625,845.5198974609375,850.454833984375
1542223347.496157,829.070068359375,853.7448120117188,848.8098754882812,852.0997924804688
1542223347.529182,837.2949829101562,822.4901733398438,845.5198974609375,863.6146850585938
1542223347.530635,838.9400024414062,843.8749389648438,847.1648559570312,850.454833984375
1542223347.531349,837.2949829101562,815.9102783203125,843.8749389648438,861.9697265625
1542223347.5322409,825.7801513671875,838.9400024414062,845.5198974609375,855.3897705078125
1542223347.532616,824.1351318359375,847.1648559570312,848.8098754882812,855.3897705078125
1542223347.532931,830.715087890625,827.4251098632812,845.5198974609375,863.6146850585938
1542223347.533211,835.6500244140625,829.070068359375,847.1648559570312,860.32470703125
1542223347.533464,832.3600463867188,847.1648559570312,845.5198974609375,848.8098754882812
1542223347.53373,840.5849609375,824.1351318359375,838.9400024414062,860.32470703125
1542223347.5373828,832.3600463867188,842.2299194335938,842.2299194335938,861.9697265625
1542223347.538382,835.6500244140625,820.84521484375,835.6500244140625,860.32470703125
1542223347.547265,840.5849609375,819.2001953125,840.5849609375,866.9046630859375
1542223347.547515,832.3600463867188,848.8098754882812,848.8098754882812,855.3897705078125
1542223347.5478652,837.2949829101562,817.5552368164062,840.5849609375,860.32470703125
1542223347.548033,838.9400024414062,834.0050048828125,837.2949829101562,861.9697265625
1542223347.5482838,842.2299194335938,810.9752807617188,840.5849609375,870.194580078125
1542223347.600385,837.2949829101562,845.5198974609375,845.5198974609375,852.0997924804688
1542223347.603598,842.2299194335938,830.715087890625,842.2299194335938,863.6146850585938
1542223347.604567,838.9400024414062,829.070068359375,842.2299194335938,863.6146850585938
1542223347.6050591,850.454833984375,814.2652587890625,840.5849609375,871.839599609375
1542223347.6055338,838.9400024414062,834.0050048828125,850.454833984375,861.9697265625
1542223347.606059,835.6500244140625,832.3600463867188,847.1648559570312,860.32470703125
1542223347.606685,837.2949829101562,843.8749389648438,843.8749389648438,861.9697265625
1542223347.60741,845.5198974609375,834.0050048828125,845.5198974609375,870.194580078125
1542223347.608104,840.5849609375,837.2949829101562,840.5849609375,861.9697265625
1542223347.609133,838.9400024414062,861.9697265625,843.8749389648438,848.8098754882812
1542223347.610215,843.8749389648438,824.1351318359375,840.5849609375,855.3897705078125
1542223347.611073,837.2949829101562,845.5198974609375,838.9400024414062,850.454833984375
1542223347.611884,850.454833984375,807.6853637695312,837.2949829101562,871.839599609375
1542223347.612416,842.2299194335938,847.1648559570312,845.5198974609375,858.6797485351562
1542223347.61335,837.2949829101562,830.715087890625,848.8098754882812,863.6146850585938
1542223347.613966,832.3600463867188,838.9400024414062,852.0997924804688,860.32470703125
1542223347.669941,837.2949829101562,822.4901733398438,848.8098754882812,866.9046630859375
1542223347.685546,830.715087890625,815.9102783203125,843.8749389648438,873.4845581054688
1542223347.6858518,834.0050048828125,829.070068359375,845.5198974609375,858.6797485351562
1542223347.6861372,834.0050048828125,822.4901733398438,848.8098754882812,860.32470703125
1542223347.6864939,832.3600463867188,840.5849609375,850.454833984375,860.32470703125
1542223347.686861,835.6500244140625,817.5552368164062,850.454833984375,855.3897705078125
1542223347.687265,832.3600463867188,853.7448120117188,847.1648559570312,837.2949829101562
1542223347.687638,829.070068359375,822.4901733398438,845.5198974609375,845.5198974609375
1542223347.688031,824.1351318359375,835.6500244140625,847.1648559570312,838.9400024414062
1542223347.688521,829.070068359375,822.4901733398438,852.0997924804688,857.0347290039062
1542223347.6892722,820.84521484375,810.9752807617188,850.454833984375,860.32470703125
1542223347.690088,815.9102783203125,840.5849609375,847.1648559570312,838.9400024414062
1542223347.690732,817.5552368164062,843.8749389648438,845.5198974609375,845.5198974609375
1542223347.691327,810.9752807617188,824.1351318359375,840.5849609375,850.454833984375
1542223347.691815,819.2001953125,822.4901733398438,852.0997924804688,861.9697265625
1542223347.69248,814.2652587890625,829.070068359375,850.454833984375,852.0997924804688
1542223347.753288,819.2001953125,827.4251098632812,848.8098754882812,857.0347290039062
1542223347.7550368,824.1351318359375,848.8098754882812,852.0997924804688,845.5198974609375
1542223347.755568,832.3600463867188,812.6203002929688,848.8098754882812,866.9046630859375
1542223347.7564428,827.4251098632812,843.8749389648438,852.0997924804688,853.7448120117188
1542223347.756914,830.715087890625,819.2001953125,852.0997924804688,860.32470703125
1542223347.757727,825.7801513671875,845.5198974609375,852.0997924804688,850.454833984375
1542223347.7581482,834.0050048828125,827.4251098632812,857.0347290039062,858.6797485351562
1542223347.770529,822.4901733398438,832.3600463867188,861.9697265625,853.7448120117188
1542223347.770964,825.7801513671875,843.8749389648438,852.0997924804688,855.3897705078125
1542223347.77126,825.7801513671875,827.4251098632812,855.3897705078125,865.2596435546875
1542223347.771568,824.1351318359375,832.3600463867188,848.8098754882812,847.1648559570312
1542223347.771855,832.3600463867188,806.0403442382812,840.5849609375,852.0997924804688
1542223347.772161,829.070068359375,847.1648559570312,852.0997924804688,842.2299194335938
1542223347.772444,840.5849609375,819.2001953125,850.454833984375,857.0347290039062
1542223347.772726,832.3600463867188,835.6500244140625,855.3897705078125,858.6797485351562
1542223347.7730129,834.0050048828125,807.6853637695312,850.454833984375,870.194580078125
1542223347.7732532,825.7801513671875,840.5849609375,845.5198974609375,852.0997924804688
1542223347.827279,824.1351318359375,825.7801513671875,848.8098754882812,857.0347290039062
1542223347.8294241,832.3600463867188,840.5849609375,857.0347290039062,861.9697265625
1542223347.83022,832.3600463867188,834.0050048828125,855.3897705078125,868.5496215820312
1542223347.8309271,838.9400024414062,815.9102783203125,853.7448120117188,868.5496215820312
1542223347.831532,834.0050048828125,850.454833984375,857.0347290039062,850.454833984375
1542223347.831904,840.5849609375,834.0050048828125,852.0997924804688,860.32470703125
1542223347.832227,837.2949829101562,853.7448120117188,852.0997924804688,848.8098754882812
1542223347.832543,840.5849609375,834.0050048828125,852.0997924804688,853.7448120117188
1542223347.832844,837.2949829101562,827.4251098632812,850.454833984375,863.6146850585938
1542223347.833194,834.0050048828125,843.8749389648438,853.7448120117188,857.0347290039062
1542223347.833549,832.3600463867188,822.4901733398438,857.0347290039062,863.6146850585938
1542223347.8342772,835.6500244140625,848.8098754882812,855.3897705078125,863.6146850585938
1542223347.84869,843.8749389648438,834.0050048828125,847.1648559570312,871.839599609375
1542223347.849219,842.2299194335938,857.0347290039062,850.454833984375,865.2596435546875
1542223347.849597,855.3897705078125,848.8098754882812,850.454833984375,871.839599609375
1542223347.849953,842.2299194335938,832.3600463867188,847.1648559570312,860.32470703125
1542223347.902616,850.454833984375,827.4251098632812,847.1648559570312,880.064453125
1542223347.903525,838.9400024414062,843.8749389648438,850.454833984375,863.6146850585938
1542223347.9039,837.2949829101562,866.9046630859375,852.0997924804688,860.32470703125
1542223347.904263,843.8749389648438,822.4901733398438,848.8098754882812,865.2596435546875
1542223347.9049542,838.9400024414062,840.5849609375,853.7448120117188,857.0347290039062
1542223347.905482,832.3600463867188,809.330322265625,847.1648559570312,865.2596435546875
1542223347.906231,827.4251098632812,838.9400024414062,850.454833984375,855.3897705078125
1542223347.906757,835.6500244140625,848.8098754882812,852.0997924804688,848.8098754882812
1542223347.907077,837.2949829101562,817.5552368164062,848.8098754882812,860.32470703125
1542223347.9074,834.0050048828125,829.070068359375,850.454833984375,858.6797485351562
1542223347.907956,840.5849609375,842.2299194335938,848.8098754882812,855.3897705078125
1542223347.908886,834.0050048828125,871.839599609375,852.0997924804688,843.8749389648438
1542223347.910547,840.5849609375,857.0347290039062,850.454833984375,847.1648559570312
1542223347.912006,847.1648559570312,835.6500244140625,855.3897705078125,863.6146850585938
1542223347.9124742,834.0050048828125,842.2299194335938,853.7448120117188,868.5496215820312
1542223347.912997,850.454833984375,835.6500244140625,852.0997924804688,883.3544311523438
1542223347.971036,834.0050048828125,863.6146850585938,853.7448120117188,853.7448120117188
1542223347.972095,840.5849609375,832.3600463867188,852.0997924804688,863.6146850585938
1542223347.985916,847.1648559570312,838.9400024414062,858.6797485351562,863.6146850585938
1542223347.9868858,829.070068359375,838.9400024414062,858.6797485351562,857.0347290039062
1542223347.9878368,834.0050048828125,863.6146850585938,855.3897705078125,848.8098754882812
1542223347.988533,829.070068359375,847.1648559570312,855.3897705078125,855.3897705078125
1542223347.988916,835.6500244140625,824.1351318359375,857.0347290039062,875.1295166015625
1542223347.989474,830.715087890625,848.8098754882812,855.3897705078125,863.6146850585938
1542223347.990016,829.070068359375,834.0050048828125,858.6797485351562,875.1295166015625
1542223347.9903328,829.070068359375,865.2596435546875,860.32470703125,860.32470703125
1542223347.990633,834.0050048828125,817.5552368164062,858.6797485351562,876.7745361328125
1542223347.9909482,843.8749389648438,825.7801513671875,858.6797485351562,871.839599609375
1542223347.991287,838.9400024414062,838.9400024414062,853.7448120117188,865.2596435546875
1542223347.992307,835.6500244140625,858.6797485351562,857.0347290039062,850.454833984375
1542223347.993124,832.3600463867188,835.6500244140625,845.5198974609375,853.7448120117188
1542223347.9942021,837.2949829101562,817.5552368164062,852.0997924804688,876.7745361328125
1542223348.047282,827.4251098632812,834.0050048828125,855.3897705078125,860.32470703125
1542223348.049935,838.9400024414062,845.5198974609375,855.3897705078125,857.0347290039062
1542223348.0522912,843.8749389648438,868.5496215820312,861.9697265625,860.32470703125
1542223348.053081,845.5198974609375,825.7801513671875,857.0347290039062,871.839599609375
1542223348.0539498,842.2299194335938,855.3897705078125,857.0347290039062,865.2596435546875
1542223348.054411,842.2299194335938,830.715087890625,853.7448120117188,873.4845581054688
1542223348.054869,835.6500244140625,848.8098754882812,850.454833984375,863.6146850585938
1542223348.055312,835.6500244140625,858.6797485351562,855.3897705078125,860.32470703125
1542223348.0702279,848.8098754882812,812.6203002929688,852.0997924804688,883.3544311523438
1542223348.0707252,825.7801513671875,855.3897705078125,855.3897705078125,863.6146850585938
1542223348.071467,830.715087890625,860.32470703125,857.0347290039062,858.6797485351562
1542223348.071828,843.8749389648438,845.5198974609375,850.454833984375,863.6146850585938
1542223348.0721889,838.9400024414062,827.4251098632812,852.0997924804688,868.5496215820312
1542223348.072466,840.5849609375,848.8098754882812,853.7448120117188,860.32470703125
1542223348.0728252,840.5849609375,840.5849609375,855.3897705078125,865.2596435546875
1542223348.073165,835.6500244140625,868.5496215820312,858.6797485351562,857.0347290039062
1542223348.121851,842.2299194335938,848.8098754882812,857.0347290039062,865.2596435546875
1542223348.125858,840.5849609375,840.5849609375,857.0347290039062,866.9046630859375
1542223348.1263418,842.2299194335938,848.8098754882812,852.0997924804688,865.2596435546875
1542223348.126883,852.0997924804688,829.070068359375,853.7448120117188,876.7745361328125
1542223348.128513,853.7448120117188,875.1295166015625,852.0997924804688,860.32470703125
1542223348.1301608,848.8098754882812,806.0403442382812,847.1648559570312,880.064453125
1542223348.130809,843.8749389648438,845.5198974609375,853.7448120117188,870.194580078125
1542223348.131228,840.5849609375,852.0997924804688,847.1648559570312,860.32470703125
1542223348.131642,834.0050048828125,858.6797485351562,852.0997924804688,855.3897705078125
1542223348.132134,850.454833984375,829.070068359375,850.454833984375,866.9046630859375
1542223348.132755,832.3600463867188,835.6500244140625,850.454833984375,865.2596435546875
1542223348.133495,834.0050048828125,848.8098754882812,848.8098754882812,852.0997924804688
1542223348.134292,834.0050048828125,835.6500244140625,850.454833984375,861.9697265625
1542223348.135466,819.2001953125,837.2949829101562,845.5198974609375,855.3897705078125
1542223348.146417,830.715087890625,812.6203002929688,848.8098754882812,858.6797485351562
1542223348.146677,834.0050048828125,817.5552368164062,852.0997924804688,863.6146850585938
1542223348.190619,834.0050048828125,838.9400024414062,852.0997924804688,855.3897705078125
1542223348.192018,834.0050048828125,858.6797485351562,850.454833984375,855.3897705078125
1542223348.1925251,847.1648559570312,832.3600463867188,848.8098754882812,858.6797485351562
1542223348.1929631,840.5849609375,834.0050048828125,850.454833984375,848.8098754882812
1542223348.193408,832.3600463867188,850.454833984375,848.8098754882812,842.2299194335938
1542223348.194478,830.715087890625,847.1648559570312,847.1648559570312,847.1648559570312
1542223348.1957161,829.070068359375,812.6203002929688,848.8098754882812,858.6797485351562
1542223348.196328,829.070068359375,834.0050048828125,853.7448120117188,857.0347290039062
1542223348.196726,834.0050048828125,838.9400024414062,852.0997924804688,850.454833984375
1542223348.197098,832.3600463867188,842.2299194335938,852.0997924804688,855.3897705078125
1542223348.1974669,840.5849609375,861.9697265625,855.3897705078125,857.0347290039062
1542223348.197793,847.1648559570312,812.6203002929688,855.3897705078125,870.194580078125
1542223348.198138,830.715087890625,842.2299194335938,855.3897705078125,858.6797485351562
1542223348.198816,829.070068359375,850.454833984375,858.6797485351562,860.32470703125
1542223348.199177,824.1351318359375,848.8098754882812,853.7448120117188,850.454833984375
1542223348.199491,830.715087890625,822.4901733398438,845.5198974609375,858.6797485351562
1542223348.26531,820.84521484375,852.0997924804688,853.7448120117188,853.7448120117188
1542223348.2664719,825.7801513671875,824.1351318359375,850.454833984375,850.454833984375
1542223348.2677178,822.4901733398438,850.454833984375,853.7448120117188,845.5198974609375
1542223348.268333,832.3600463867188,825.7801513671875,855.3897705078125,855.3897705078125
1542223348.282288,834.0050048828125,824.1351318359375,857.0347290039062,865.2596435546875
1542223348.2825868,832.3600463867188,845.5198974609375,857.0347290039062,866.9046630859375
1542223348.282835,835.6500244140625,824.1351318359375,853.7448120117188,875.1295166015625
1542223348.2830908,838.9400024414062,868.5496215820312,857.0347290039062,860.32470703125
1542223348.283391,842.2299194335938,804.3953857421875,848.8098754882812,876.7745361328125
1542223348.283649,829.070068359375,845.5198974609375,857.0347290039062,855.3897705078125
1542223348.283903,827.4251098632812,855.3897705078125,855.3897705078125,853.7448120117188
1542223348.284276,830.715087890625,852.0997924804688,852.0997924804688,852.0997924804688
1542223348.284495,837.2949829101562,817.5552368164062,853.7448120117188,861.9697265625
1542223348.2849731,832.3600463867188,837.2949829101562,847.1648559570312,861.9697265625
1542223348.285395,837.2949829101562,838.9400024414062,852.0997924804688,850.454833984375
1542223348.286015,835.6500244140625,838.9400024414062,858.6797485351562,858.6797485351562
1542223348.3366349,825.7801513671875,870.194580078125,855.3897705078125,847.1648559570312
1542223348.338269,830.715087890625,809.330322265625,850.454833984375,860.32470703125
1542223348.339034,822.4901733398438,838.9400024414062,855.3897705078125,857.0347290039062
1542223348.339652,827.4251098632812,857.0347290039062,847.1648559570312,840.5849609375
1542223348.340226,835.6500244140625,858.6797485351562,852.0997924804688,840.5849609375
1542223348.340699,842.2299194335938,832.3600463867188,855.3897705078125,860.32470703125
1542223348.341606,838.9400024414062,842.2299194335938,852.0997924804688,853.7448120117188
1542223348.342582,834.0050048828125,842.2299194335938,847.1648559570312,857.0347290039062
1542223348.343421,832.3600463867188,838.9400024414062,842.2299194335938,847.1648559570312
1542223348.344969,824.1351318359375,858.6797485351562,848.8098754882812,843.8749389648438
1542223348.35604,838.9400024414062,807.6853637695312,847.1648559570312,863.6146850585938
1542223348.3569322,815.9102783203125,837.2949829101562,850.454833984375,852.0997924804688
1542223348.357499,825.7801513671875,857.0347290039062,852.0997924804688,852.0997924804688
1542223348.357856,829.070068359375,834.0050048828125,848.8098754882812,852.0997924804688
1542223348.358148,829.070068359375,820.84521484375,848.8098754882812,860.32470703125
1542223348.358786,825.7801513671875,848.8098754882812,853.7448120117188,842.2299194335938
1542223348.3600829,834.0050048828125,824.1351318359375,852.0997924804688,850.454833984375
1542223348.4102888,824.1351318359375,848.8098754882812,852.0997924804688,837.2949829101562
1542223348.413756,835.6500244140625,820.84521484375,847.1648559570312,845.5198974609375
1542223348.414304,825.7801513671875,814.2652587890625,845.5198974609375,847.1648559570312
1542223348.414919,814.2652587890625,850.454833984375,850.454833984375,832.3600463867188
1542223348.4155111,827.4251098632812,825.7801513671875,850.454833984375,843.8749389648438
1542223348.416063,819.2001953125,838.9400024414062,848.8098754882812,842.2299194335938
1542223348.416796,827.4251098632812,838.9400024414062,850.454833984375,855.3897705078125
1542223348.417504,820.84521484375,832.3600463867188,845.5198974609375,857.0347290039062
1542223348.419026,825.7801513671875,858.6797485351562,852.0997924804688,838.9400024414062
1542223348.419889,827.4251098632812,812.6203002929688,848.8098754882812,853.7448120117188
1542223348.420845,822.4901733398438,847.1648559570312,848.8098754882812,835.6500244140625
1542223348.4215481,829.070068359375,827.4251098632812,845.5198974609375,837.2949829101562
1542223348.422685,825.7801513671875,840.5849609375,842.2299194335938,840.5849609375
1542223348.4240088,829.070068359375,847.1648559570312,848.8098754882812,838.9400024414062
1542223348.425057,835.6500244140625,827.4251098632812,848.8098754882812,847.1648559570312
1542223348.4389179,837.2949829101562,838.9400024414062,852.0997924804688,848.8098754882812
1542223348.481199,830.715087890625,853.7448120117188,855.3897705078125,842.2299194335938
1542223348.482031,825.7801513671875,848.8098754882812,848.8098754882812,840.5849609375
1542223348.4823208,822.4901733398438,824.1351318359375,848.8098754882812,842.2299194335938
1542223348.482711,806.0403442382812,847.1648559570312,848.8098754882812,838.9400024414062
1542223348.483136,810.9752807617188,845.5198974609375,847.1648559570312,832.3600463867188
1542223348.4840052,812.6203002929688,820.84521484375,845.5198974609375,842.2299194335938
1542223348.4844968,814.2652587890625,858.6797485351562,853.7448120117188,838.9400024414062
1542223348.484986,832.3600463867188,842.2299194335938,850.454833984375,847.1648559570312
1542223348.4855402,832.3600463867188,819.2001953125,855.3897705078125,855.3897705078125
1542223348.486209,820.84521484375,858.6797485351562,855.3897705078125,850.454833984375
1542223348.487013,822.4901733398438,853.7448120117188,855.3897705078125,848.8098754882812
1542223348.487396,824.1351318359375,840.5849609375,857.0347290039062,852.0997924804688
1542223348.4877179,829.070068359375,835.6500244140625,853.7448120117188,855.3897705078125
1542223348.4884071,827.4251098632812,842.2299194335938,853.7448120117188,850.454833984375
1542223348.4892092,830.715087890625,847.1648559570312,857.0347290039062,863.6146850585938
1542223348.49003,837.2949829101562,845.5198974609375,858.6797485351562,858.6797485351562
1542223348.562266,830.715087890625,829.070068359375,858.6797485351562,860.32470703125
1542223348.5633001,827.4251098632812,837.2949829101562,865.2596435546875,857.0347290039062
1542223348.5639281,835.6500244140625,852.0997924804688,865.2596435546875,858.6797485351562
1542223348.564395,830.715087890625,868.5496215820312,858.6797485351562,852.0997924804688
1542223348.5649269,845.5198974609375,832.3600463867188,857.0347290039062,866.9046630859375
1542223348.575454,838.9400024414062,840.5849609375,857.0347290039062,861.9697265625
1542223348.5764182,837.2949829101562,843.8749389648438,858.6797485351562,865.2596435546875
1542223348.5771918,834.0050048828125,870.194580078125,863.6146850585938,861.9697265625
1542223348.577606,830.715087890625,843.8749389648438,857.0347290039062,863.6146850585938
1542223348.578194,830.715087890625,825.7801513671875,855.3897705078125,866.9046630859375
1542223348.579118,824.1351318359375,842.2299194335938,855.3897705078125,857.0347290039062
1542223348.5794601,832.3600463867188,860.32470703125,865.2596435546875,863.6146850585938
1542223348.579732,840.5849609375,875.1295166015625,866.9046630859375,860.32470703125
1542223348.5800178,850.454833984375,832.3600463867188,866.9046630859375,878.4194946289062
1542223348.580385,842.2299194335938,850.454833984375,866.9046630859375,871.839599609375
1542223348.580738,838.9400024414062,843.8749389648438,863.6146850585938,865.2596435546875
1542223348.631863,843.8749389648438,850.454833984375,863.6146850585938,875.1295166015625
1542223348.63396,835.6500244140625,847.1648559570312,858.6797485351562,871.839599609375
1542223348.635196,835.6500244140625,847.1648559570312,865.2596435546875,868.5496215820312
1542223348.635875,837.2949829101562,842.2299194335938,868.5496215820312,868.5496215820312
1542223348.6369889,830.715087890625,853.7448120117188,870.194580078125,861.9697265625
1542223348.63813,838.9400024414062,868.5496215820312,870.194580078125,852.0997924804688
1542223348.639004,845.5198974609375,840.5849609375,863.6146850585938,866.9046630859375
1542223348.639657,835.6500244140625,868.5496215820312,870.194580078125,858.6797485351562
1542223348.6403341,837.2949829101562,863.6146850585938,861.9697265625,860.32470703125
1542223348.6408908,830.715087890625,845.5198974609375,861.9697265625,861.9697265625
1542223348.641414,835.6500244140625,875.1295166015625,866.9046630859375,848.8098754882812
1542223348.6537118,842.2299194335938,819.2001953125,861.9697265625,868.5496215820312
1542223348.654231,835.6500244140625,861.9697265625,873.4845581054688,858.6797485351562
1542223348.6546502,840.5849609375,865.2596435546875,870.194580078125,858.6797485351562
1542223348.6550488,838.9400024414062,855.3897705078125,870.194580078125,861.9697265625
1542223348.6555362,837.2949829101562,845.5198974609375,866.9046630859375,863.6146850585938
1542223348.7055502,830.715087890625,865.2596435546875,868.5496215820312,855.3897705078125
1542223348.706763,835.6500244140625,829.070068359375,861.9697265625,866.9046630859375
1542223348.707276,835.6500244140625,870.194580078125,863.6146850585938,858.6797485351562
1542223348.7077172,848.8098754882812,835.6500244140625,860.32470703125,866.9046630859375
1542223348.7083101,840.5849609375,843.8749389648438,860.32470703125,876.7745361328125
1542223348.709311,829.070068359375,858.6797485351562,865.2596435546875,861.9697265625
1542223348.709694,832.3600463867188,848.8098754882812,858.6797485351562,871.839599609375
1542223348.7102249,822.4901733398438,870.194580078125,857.0347290039062,852.0997924804688
1542223348.71066,835.6500244140625,810.9752807617188,852.0997924804688,871.839599609375
1542223348.7110558,830.715087890625,850.454833984375,855.3897705078125,865.2596435546875
1542223348.7114959,824.1351318359375,860.32470703125,852.0997924804688,855.3897705078125
1542223348.7122009,829.070068359375,847.1648559570312,852.0997924804688,858.6797485351562
1542223348.7131321,837.2949829101562,827.4251098632812,848.8098754882812,870.194580078125
1542223348.714287,824.1351318359375,835.6500244140625,842.2299194335938,853.7448120117188
1542223348.7146912,835.6500244140625,829.070068359375,842.2299194335938,852.0997924804688
1542223348.715062,824.1351318359375,835.6500244140625,842.2299194335938,857.0347290039062
1542223348.780843,825.7801513671875,866.9046630859375,840.5849609375,838.9400024414062
1542223348.793571,845.5198974609375,815.9102783203125,835.6500244140625,863.6146850585938
1542223348.793847,830.715087890625,842.2299194335938,840.5849609375,848.8098754882812
1542223348.794253,842.2299194335938,863.6146850585938,840.5849609375,843.8749389648438
1542223348.795163,837.2949829101562,838.9400024414062,837.2949829101562,853.7448120117188
1542223348.795829,840.5849609375,829.070068359375,835.6500244140625,858.6797485351562
1542223348.796119,827.4251098632812,847.1648559570312,837.2949829101562,843.8749389648438
1542223348.796402,827.4251098632812,838.9400024414062,835.6500244140625,847.1648559570312
1542223348.796702,830.715087890625,835.6500244140625,843.8749389648438,857.0347290039062
1542223348.7970219,832.3600463867188,865.2596435546875,847.1648559570312,852.0997924804688
1542223348.797338,842.2299194335938,814.2652587890625,834.0050048828125,868.5496215820312
1542223348.79762,825.7801513671875,847.1648559570312,837.2949829101562,853.7448120117188
1542223348.797906,830.715087890625,868.5496215820312,848.8098754882812,847.1648559570312
1542223348.7981791,830.715087890625,829.070068359375,847.1648559570312,871.839599609375
1542223348.798435,829.070068359375,840.5849609375,848.8098754882812,860.32470703125
1542223348.7987142,835.6500244140625,845.5198974609375,852.0997924804688,858.6797485351562
1542223348.846986,837.2949829101562,822.4901733398438,842.2299194335938,866.9046630859375
1542223348.8482718,838.9400024414062,860.32470703125,847.1648559570312,848.8098754882812
1542223348.848778,847.1648559570312,817.5552368164062,848.8098754882812,868.5496215820312
1542223348.849591,835.6500244140625,840.5849609375,840.5849609375,853.7448120117188
1542223348.849866,835.6500244140625,835.6500244140625,845.5198974609375,858.6797485351562
1542223348.850332,838.9400024414062,840.5849609375,848.8098754882812,860.32470703125
1542223348.851489,834.0050048828125,838.9400024414062,847.1648559570312,855.3897705078125
1542223348.865721,834.0050048828125,858.6797485351562,850.454833984375,855.3897705078125
1542223348.865977,842.2299194335938,847.1648559570312,845.5198974609375,855.3897705078125
1542223348.866245,840.5849609375,834.0050048828125,850.454833984375,863.6146850585938
1542223348.8665931,838.9400024414062,843.8749389648438,852.0997924804688,858.6797485351562
1542223348.866783,845.5198974609375,819.2001953125,848.8098754882812,866.9046630859375
1542223348.8670452,834.0050048828125,861.9697265625,852.0997924804688,845.5198974609375
1542223348.867328,847.1648559570312,830.715087890625,845.5198974609375,863.6146850585938
