timestamp,ch1,ch2,ch3,ch4
1542224647.968148,819.2001953125,855.3897705078125,860.32470703125,845.5198974609375
1542224647.9684281,814.2652587890625,848.8098754882812,848.8098754882812,861.9697265625
1542224648.015661,819.2001953125,852.0997924804688,845.5198974609375,852.0997924804688
1542224648.017364,806.0403442382812,840.5849609375,837.2949829101562,855.3897705078125
1542224648.018052,796.1704711914062,840.5849609375,842.2299194335938,837.2949829101562
1542224648.01903,804.3953857421875,852.0997924804688,848.8098754882812,832.3600463867188
1542224648.020118,794.5255126953125,843.8749389648438,850.454833984375,830.715087890625
1542224648.021665,809.330322265625,852.0997924804688,850.454833984375,838.9400024414062
1542224648.0220559,815.9102783203125,847.1648559570312,847.1648559570312,850.454833984375
1542224648.023081,820.84521484375,853.7448120117188,858.6797485351562,847.1648559570312
1542224648.024126,843.8749389648438,860.32470703125,852.0997924804688,852.0997924804688
1542224648.024878,837.2949829101562,858.6797485351562,850.454833984375,853.7448120117188
1542224648.0257769,817.5552368164062,838.9400024414062,842.2299194335938,840.5849609375
1542224648.0412219,809.330322265625,838.9400024414062,842.2299194335938,840.5849609375
1542224648.041662,814.2652587890625,845.5198974609375,845.5198974609375,842.2299194335938
1542224648.042055,827.4251098632812,848.8098754882812,852.0997924804688,845.5198974609375
1542224648.042531,838.9400024414062,857.0347290039062,847.1648559570312,858.6797485351562
1542224648.042933,842.2299194335938,840.5849609375,842.2299194335938,853.7448120117188
1542224648.105501,848.8098754882812,861.9697265625,847.1648559570312,853.7448120117188
1542224648.107221,842.2299194335938,852.0997924804688,838.9400024414062,855.3897705078125
1542224648.10806,834.0050048828125,860.32470703125,848.8098754882812,843.8749389648438
1542224648.108899,838.9400024414062,842.2299194335938,832.3600463867188,850.454833984375
1542224648.109725,837.2949829101562,842.2299194335938,837.2949829101562,850.454833984375
1542224648.110432,853.7448120117188,848.8098754882812,840.5849609375,860.32470703125
1542224648.110879,866.9046630859375,873.4845581054688,857.0347290039062,876.7745361328125
1542224648.111321,835.6500244140625,857.0347290039062,835.6500244140625,845.5198974609375
1542224648.112232,807.6853637695312,834.0050048828125,829.070068359375,829.070068359375
1542224648.112884,815.9102783203125,861.9697265625,845.5198974609375,829.070068359375
1542224648.113308,809.330322265625,837.2949829101562,830.715087890625,827.4251098632812
1542224648.1139781,834.0050048828125,855.3897705078125,847.1648559570312,845.5198974609375
1542224648.1147678,838.9400024414062,850.454833984375,838.9400024414062,848.8098754882812
1542224648.115906,820.84521484375,848.8098754882812,848.8098754882812,870.194580078125
1542224648.1169221,835.6500244140625,860.32470703125,857.0347290039062,866.9046630859375
1542224648.117749,845.5198974609375,848.8098754882812,843.8749389648438,863.6146850585938
1542224648.159523,848.8098754882812,842.2299194335938,837.2949829101562,866.9046630859375
1542224648.1844091,842.2299194335938,845.5198974609375,842.2299194335938,838.9400024414062
1542224648.185191,832.3600463867188,848.8098754882812,848.8098754882812,847.1648559570312
1542224648.185537,822.4901733398438,855.3897705078125,853.7448120117188,850.454833984375
1542224648.185844,850.454833984375,848.8098754882812,853.7448120117188,868.5496215820312
1542224648.1861749,853.7448120117188,845.5198974609375,848.8098754882812,868.5496215820312
1542224648.1864462,847.1648559570312,848.8098754882812,855.3897705078125,863.6146850585938
1542224648.186697,860.32470703125,852.0997924804688,848.8098754882812,878.4194946289062
1542224648.1870248,866.9046630859375,843.8749389648438,832.3600463867188,868.5496215820312
1542224648.187406,875.1295166015625,827.4251098632812,843.8749389648438,894.8693237304688
1542224648.187808,875.1295166015625,845.5198974609375,842.2299194335938,881.70947265625
1542224648.18828,888.2893676757812,843.8749389648438,845.5198974609375,891.579345703125
1542224648.189173,873.4845581054688,835.6500244140625,840.5849609375,903.09423828125
1542224648.190735,878.4194946289062,840.5849609375,840.5849609375,903.09423828125
1542224648.1917708,883.3544311523438,837.2949829101562,845.5198974609375,906.3841552734375
1542224648.1927161,876.7745361328125,843.8749389648438,843.8749389648438,883.3544311523438
1542224648.233195,876.7745361328125,840.5849609375,845.5198974609375,894.8693237304688
1542224648.235998,883.3544311523438,843.8749389648438,845.5198974609375,886.6444091796875
1542224648.2365289,886.6444091796875,837.2949829101562,843.8749389648438,901.44921875
1542224648.2371368,891.579345703125,853.7448120117188,855.3897705078125,909.6741333007812
1542224648.237514,880.064453125,842.2299194335938,838.9400024414062,876.7745361328125
1542224648.238208,860.32470703125,832.3600463867188,834.0050048828125,884.9994506835938
1542224648.2389991,855.3897705078125,837.2949829101562,840.5849609375,881.70947265625
1542224648.260015,861.9697265625,838.9400024414062,837.2949829101562,888.2893676757812
1542224648.26054,866.9046630859375,847.1648559570312,842.2299194335938,883.3544311523438
1542224648.261303,878.4194946289062,850.454833984375,848.8098754882812,886.6444091796875
1542224648.262155,871.839599609375,838.9400024414062,843.8749389648438,884.9994506835938
1542224648.262959,876.7745361328125,847.1648559570312,850.454833984375,894.8693237304688
1542224648.264179,871.839599609375,848.8098754882812,847.1648559570312,903.09423828125
1542224648.2663538,863.6146850585938,852.0997924804688,838.9400024414062,886.6444091796875
1542224648.267425,863.6146850585938,838.9400024414062,838.9400024414062,896.5142822265625
1542224648.268981,888.2893676757812,848.8098754882812,852.0997924804688,894.8693237304688
1542224648.2696261,904.7391967773438,850.454833984375,852.0997924804688,903.09423828125
1542224648.3119628,865.2596435546875,830.715087890625,845.5198974609375,873.4845581054688
1542224648.318261,847.1648559570312,842.2299194335938,830.715087890625,850.454833984375
1542224648.3198469,834.0050048828125,837.2949829101562,830.715087890625,873.4845581054688
1542224648.320311,834.0050048828125,848.8098754882812,840.5849609375,876.7745361328125
1542224648.320912,858.6797485351562,848.8098754882812,838.9400024414062,883.3544311523438
1542224648.3240352,866.9046630859375,850.454833984375,840.5849609375,884.9994506835938
1542224648.325839,853.7448120117188,843.8749389648438,840.5849609375,888.2893676757812
1542224648.327144,858.6797485351562,845.5198974609375,850.454833984375,889.9343872070312
1542224648.328029,853.7448120117188,845.5198974609375,842.2299194335938,873.4845581054688
1542224648.329199,843.8749389648438,850.454833984375,840.5849609375,863.6146850585938
1542224648.330004,868.5496215820312,863.6146850585938,848.8098754882812,868.5496215820312
1542224648.334882,881.70947265625,853.7448120117188,838.9400024414062,901.44921875
1542224648.356616,865.2596435546875,845.5198974609375,830.715087890625,888.2893676757812
1542224648.357892,837.2949829101562,840.5849609375,852.0997924804688,880.064453125
1542224648.3585742,840.5849609375,840.5849609375,840.5849609375,880.064453125
1542224648.3596811,848.8098754882812,834.0050048828125,852.0997924804688,875.1295166015625
1542224648.385346,857.0347290039062,845.5198974609375,858.6797485351562,873.4845581054688
1542224648.3859851,876.7745361328125,829.070068359375,843.8749389648438,898.1592407226562
1542224648.386336,858.6797485351562,842.2299194335938,857.0347290039062,878.4194946289062
1542224648.386692,883.3544311523438,837.2949829101562,848.8098754882812,898.1592407226562
1542224648.38707,876.7745361328125,832.3600463867188,847.1648559570312,899.8042602539062
1542224648.387567,870.194580078125,837.2949829101562,843.8749389648438,889.9343872070312
1542224648.388252,875.1295166015625,819.2001953125,850.454833984375,896.5142822265625
1542224648.38882,876.7745361328125,840.5849609375,855.3897705078125,901.44921875
1542224648.390919,861.9697265625,834.0050048828125,838.9400024414062,889.9343872070312
1542224648.3917031,863.6146850585938,847.1648559570312,850.454833984375,873.4845581054688
1542224648.3929548,853.7448120117188,853.7448120117188,848.8098754882812,875.1295166015625
1542224648.394458,845.5198974609375,845.5198974609375,843.8749389648438,875.1295166015625
1542224648.3952131,865.2596435546875,847.1648559570312,847.1648559570312,875.1295166015625
1542224648.396811,850.454833984375,843.8749389648438,850.454833984375,884.9994506835938
1542224648.397723,852.0997924804688,853.7448120117188,863.6146850585938,899.8042602539062
1542224648.399758,853.7448120117188,837.2949829101562,857.0347290039062,894.8693237304688
1542224648.458482,842.2299194335938,842.2299194335938,848.8098754882812,870.194580078125
1542224648.4604979,825.7801513671875,837.2949829101562,840.5849609375,868.5496215820312
1542224648.475755,835.6500244140625,848.8098754882812,847.1648559570312,843.8749389648438
1542224648.476983,858.6797485351562,848.8098754882812,852.0997924804688,875.1295166015625
1542224648.4776561,842.2299194335938,843.8749389648438,847.1648559570312,880.064453125
1542224648.4785972,837.2949829101562,838.9400024414062,848.8098754882812,875.1295166015625
1542224648.479926,835.6500244140625,829.070068359375,848.8098754882812,878.4194946289062
1542224648.480382,817.5552368164062,847.1648559570312,847.1648559570312,865.2596435546875
1542224648.481451,835.6500244140625,857.0347290039062,848.8098754882812,873.4845581054688
1542224648.483493,834.0050048828125,857.0347290039062,848.8098754882812,855.3897705078125
1542224648.4844868,820.84521484375,850.454833984375,848.8098754882812,865.2596435546875
1542224648.485847,815.9102783203125,845.5198974609375,845.5198974609375,860.32470703125
1542224648.486274,822.4901733398438,850.454833984375,842.2299194335938,860.32470703125
1542224648.486638,832.3600463867188,847.1648559570312,843.8749389648438,868.5496215820312
1542224648.4869819,834.0050048828125,837.2949829101562,848.8098754882812,858.6797485351562
1542224648.487316,830.715087890625,842.2299194335938,847.1648559570312,866.9046630859375
1542224648.544069,827.4251098632812,847.1648559570312,850.454833984375,871.839599609375
1542224648.546998,827.4251098632812,853.7448120117188,852.0997924804688,852.0997924804688
1542224648.547505,830.715087890625,855.3897705078125,848.8098754882812,863.6146850585938
1542224648.548361,825.7801513671875,843.8749389648438,845.5198974609375,861.9697265625
1542224648.549408,825.7801513671875,843.8749389648438,842.2299194335938,857.0347290039062
1542224648.550303,837.2949829101562,850.454833984375,845.5198974609375,870.194580078125
1542224648.551717,835.6500244140625,848.8098754882812,850.454833984375,860.32470703125
1542224648.5519931,820.84521484375,834.0050048828125,847.1648559570312,843.8749389648438
1542224648.561764,820.84521484375,835.6500244140625,852.0997924804688,866.9046630859375
1542224648.56212,827.4251098632812,843.8749389648438,852.0997924804688,861.9697265625
1542224648.5624661,835.6500244140625,837.2949829101562,848.8098754882812,875.1295166015625
1542224648.564057,834.0050048828125,843.8749389648438,865.2596435546875,880.064453125
1542224648.564873,819.2001953125,827.4251098632812,855.3897705078125,857.0347290039062
1542224648.565592,834.0050048828125,835.6500244140625,861.9697265625,884.9994506835938
1542224648.566114,832.3600463867188,837.2949829101562,861.9697265625,875.1295166015625
1542224648.5671601,838.9400024414062,842.2299194335938,863.6146850585938,876.7745361328125
1542224648.601075,837.2949829101562,835.6500244140625,857.0347290039062,891.579345703125
1542224648.602828,829.070068359375,830.715087890625,850.454833984375,878.4194946289062
1542224648.603382,847.1648559570312,842.2299194335938,853.7448120117188,878.4194946289062
1542224648.60446,837.2949829101562,842.2299194335938,845.5198974609375,876.7745361328125
1542224648.605271,848.8098754882812,852.0997924804688,857.0347290039062,870.194580078125
1542224648.607523,837.2949829101562,837.2949829101562,855.3897705078125,865.2596435546875
1542224648.6085792,817.5552368164062,837.2949829101562,853.7448120117188,857.0347290039062
1542224648.6095412,810.9752807617188,843.8749389648438,853.7448120117188,858.6797485351562
1542224648.6107352,814.2652587890625,845.5198974609375,850.454833984375,863.6146850585938
1542224648.611624,824.1351318359375,837.2949829101562,845.5198974609375,870.194580078125
1542224648.612604,834.0050048828125,845.5198974609375,850.454833984375,871.839599609375
1542224648.614369,845.5198974609375,848.8098754882812,853.7448120117188,861.9697265625
1542224648.615123,840.5849609375,834.0050048828125,845.5198974609375,870.194580078125
1542224648.61627,822.4901733398438,830.715087890625,847.1648559570312,875.1295166015625
1542224648.649939,819.2001953125,843.8749389648438,842.2299194335938,861.9697265625
1542224648.6521459,804.3953857421875,845.5198974609375,840.5849609375,863.6146850585938
1542224648.678124,830.715087890625,865.2596435546875,858.6797485351562,857.0347290039062
1542224648.679866,829.070068359375,857.0347290039062,848.8098754882812,863.6146850585938
1542224648.6829288,820.84521484375,843.8749389648438,842.2299194335938,868.5496215820312
1542224648.68609,806.0403442382812,847.1648559570312,843.8749389648438,847.1648559570312
1542224648.6866848,817.5552368164062,853.7448120117188,845.5198974609375,858.6797485351562
1542224648.688429,824.1351318359375,842.2299194335938,847.1648559570312,866.9046630859375
1542224648.693708,827.4251098632812,845.5198974609375,857.0347290039062,866.9046630859375
1542224648.694717,840.5849609375,850.454833984375,853.7448120117188,870.194580078125
1542224648.697077,845.5198974609375,852.0997924804688,860.32470703125,863.6146850585938
1542224648.69819,855.3897705078125,848.8098754882812,852.0997924804688,876.7745361328125
1542224648.7015,840.5849609375,838.9400024414062,848.8098754882812,875.1295166015625
1542224648.702396,827.4251098632812,842.2299194335938,853.7448120117188,876.7745361328125
1542224648.7030988,835.6500244140625,850.454833984375,857.0347290039062,866.9046630859375
1542224648.704972,852.0997924804688,861.9697265625,863.6146850585938,875.1295166015625
1542224648.7064378,845.5198974609375,835.6500244140625,847.1648559570312,870.194580078125
1542224648.707217,843.8749389648438,840.5849609375,850.454833984375,861.9697265625
1542224648.747633,825.7801513671875,847.1648559570312,845.5198974609375,860.32470703125
1542224648.7501729,825.7801513671875,842.2299194335938,848.8098754882812,858.6797485351562
1542224648.7511292,835.6500244140625,853.7448120117188,853.7448120117188,855.3897705078125
1542224648.752079,840.5849609375,840.5849609375,848.8098754882812,866.9046630859375
1542224648.771515,850.454833984375,845.5198974609375,855.3897705078125,863.6146850585938
1542224648.772536,843.8749389648438,843.8749389648438,848.8098754882812,868.5496215820312
1542224648.773956,838.9400024414062,847.1648559570312,857.0347290039062,861.9697265625
1542224648.7752728,850.454833984375,850.454833984375,853.7448120117188,865.2596435546875
1542224648.776317,835.6500244140625,848.8098754882812,853.7448120117188,865.2596435546875
1542224648.7772422,842.2299194335938,853.7448120117188,852.0997924804688,855.3897705078125
1542224648.7777028,832.3600463867188,847.1648559570312,847.1648559570312,857.0347290039062
1542224648.778283,825.7801513671875,852.0997924804688,845.5198974609375,857.0347290039062
1542224648.779209,834.0050048828125,843.8749389648438,848.8098754882812,865.2596435546875
1542224648.779949,840.5849609375,861.9697265625,858.6797485351562,860.32470703125
1542224648.780691,847.1648559570312,838.9400024414062,843.8749389648438,870.194580078125
1542224648.781427,840.5849609375,848.8098754882812,848.8098754882812,850.454833984375
1542224648.8263092,842.2299194335938,848.8098754882812,848.8098754882812,870.194580078125
1542224648.8288388,827.4251098632812,852.0997924804688,843.8749389648438,860.32470703125
1542224648.830988,834.0050048828125,853.7448120117188,847.1648559570312,850.454833984375
1542224648.83218,825.7801513671875,850.454833984375,855.3897705078125,855.3897705078125
1542224648.834526,827.4251098632812,857.0347290039062,848.8098754882812,840.5849609375
1542224648.835603,817.5552368164062,845.5198974609375,843.8749389648438,860.32470703125
1542224648.8361459,812.6203002929688,858.6797485351562,853.7448120117188,850.454833984375
1542224648.8364868,832.3600463867188,847.1648559570312,845.5198974609375,866.9046630859375
1542224648.836769,827.4251098632812,848.8098754882812,850.454833984375,863.6146850585938
1542224648.837104,834.0050048828125,850.454833984375,850.454833984375,860.32470703125
1542224648.854662,835.6500244140625,842.2299194335938,850.454833984375,860.32470703125
1542224648.854974,830.715087890625,858.6797485351562,852.0997924804688,847.1648559570312
1542224648.8553019,829.070068359375,857.0347290039062,852.0997924804688,855.3897705078125
1542224648.8557389,820.84521484375,845.5198974609375,843.8749389648438,865.2596435546875
1542224648.856503,832.3600463867188,847.1648559570312,845.5198974609375,863.6146850585938
1542224648.858392,835.6500244140625,848.8098754882812,857.0347290039062,848.8098754882812
1542224648.860147,817.5552368164062,850.454833984375,861.9697265625,840.5849609375
1542224648.905186,815.9102783203125,845.5198974609375,857.0347290039062,845.5198974609375
1542224648.906792,799.46044921875,832.3600463867188,860.32470703125,843.8749389648438
1542224648.909,801.1054077148438,834.0050048828125,858.6797485351562,858.6797485351562
1542224648.910367,815.9102783203125,853.7448120117188,868.5496215820312,848.8098754882812
1542224648.9120991,814.2652587890625,852.0997924804688,865.2596435546875,843.8749389648438
1542224648.9146109,801.1054077148438,827.4251098632812,845.5198974609375,838.9400024414062
1542224648.9164438,802.7504272460938,834.0050048828125,855.3897705078125,842.2299194335938
1542224648.917608,804.3953857421875,837.2949829101562,850.454833984375,840.5849609375
1542224648.919161,817.5552368164062,848.8098754882812,857.0347290039062,855.3897705078125
1542224648.920635,820.84521484375,850.454833984375,852.0997924804688,857.0347290039062
1542224648.9221408,801.1054077148438,834.0050048828125,845.5198974609375,852.0997924804688
1542224648.92273,807.6853637695312,850.454833984375,857.0347290039062,847.1648559570312
1542224648.929238,809.330322265625,853.7448120117188,855.3897705078125,853.7448120117188
1542224648.929951,817.5552368164062,848.8098754882812,852.0997924804688,857.0347290039062
1542224648.9330611,824.1351318359375,842.2299194335938,847.1648559570312,848.8098754882812
1542224648.964053,820.84521484375,852.0997924804688,848.8098754882812,853.7448120117188
1542224648.9710982,824.1351318359375,845.5198974609375,847.1648559570312,855.3897705078125
1542224648.9753559,830.715087890625,853.7448120117188,853.7448120117188,858.6797485351562
1542224648.976696,822.4901733398438,843.8749389648438,845.5198974609375,871.839599609375
1542224648.9796832,815.9102783203125,838.9400024414062,847.1648559570312,865.2596435546875
1542224648.980428,814.2652587890625,848.8098754882812,850.454833984375,843.8749389648438
1542224648.981447,815.9102783203125,852.0997924804688,848.8098754882812,857.0347290039062
1542224648.982442,832.3600463867188,857.0347290039062,852.0997924804688,848.8098754882812
1542224648.983478,829.070068359375,853.7448120117188,848.8098754882812,860.32470703125
1542224648.984868,835.6500244140625,857.0347290039062,850.454833984375,865.2596435546875
1542224648.985449,832.3600463867188,853.7448120117188,850.454833984375,865.2596435546875
1542224648.986686,838.9400024414062,852.0997924804688,855.3897705078125,873.4845581054688
1542224648.987071,840.5849609375,847.1648559570312,853.7448120117188,863.6146850585938
1542224648.98733,843.8749389648438,848.8098754882812,852.0997924804688,868.5496215820312
1542224648.9878001,837.2949829101562,850.454833984375,853.7448120117188,853.7448120117188
1542224648.988223,837.2949829101562,857.0347290039062,852.0997924804688,858.6797485351562
1542224648.988672,848.8098754882812,858.6797485351562,855.3897705078125,860.32470703125
1542224649.046299,827.4251098632812,853.7448120117188,853.7448120117188,857.0347290039062
1542224649.049174,830.715087890625,860.32470703125,855.3897705078125,880.064453125
1542224649.050686,825.7801513671875,860.32470703125,857.0347290039062,865.2596435546875
1542224649.053353,827.4251098632812,853.7448120117188,853.7448120117188,861.9697265625
1542224649.054498,843.8749389648438,860.32470703125,857.0347290039062,866.9046630859375
1542224649.074485,834.0050048828125,855.3897705078125,855.3897705078125,853.7448120117188
1542224649.075537,830.715087890625,855.3897705078125,857.0347290039062,861.9697265625
1542224649.076663,825.7801513671875,858.6797485351562,852.0997924804688,858.6797485351562
1542224649.077718,830.715087890625,847.1648559570312,847.1648559570312,850.454833984375
1542224649.078701,829.070068359375,857.0347290039062,857.0347290039062,852.0997924804688
1542224649.079259,832.3600463867188,857.0347290039062,860.32470703125,870.194580078125
1542224649.0802538,840.5849609375,860.32470703125,858.6797485351562,876.7745361328125
1542224649.0818539,835.6500244140625,850.454833984375,852.0997924804688,866.9046630859375
1542224649.0834172,834.0050048828125,845.5198974609375,852.0997924804688,865.2596435546875
1542224649.084227,837.2949829101562,852.0997924804688,857.0347290039062,845.5198974609375
1542224649.0848498,840.5849609375,852.0997924804688,857.0347290039062,853.7448120117188
1542224649.1203148,837.2949829101562,858.6797485351562,853.7448120117188,860.32470703125
1542224649.121762,840.5849609375,847.1648559570312,850.454833984375,866.9046630859375
1542224649.122376,830.715087890625,848.8098754882812,860.32470703125,881.70947265625
1542224649.1235468,832.3600463867188,847.1648559570312,858.6797485351562,868.5496215820312
1542224649.125299,840.5849609375,858.6797485351562,857.0347290039062,858.6797485351562
1542224649.1266198,840.5849609375,850.454833984375,852.0997924804688,860.32470703125
1542224649.127606,850.454833984375,852.0997924804688,853.7448120117188,860.32470703125
1542224649.128277,842.2299194335938,860.32470703125,855.3897705078125,853.7448120117188
1542224649.129222,842.2299194335938,850.454833984375,853.7448120117188,860.32470703125
1542224649.130039,848.8098754882812,866.9046630859375,860.32470703125,860.32470703125
1542224649.1313019,847.1648559570312,848.8098754882812,853.7448120117188,870.194580078125
1542224649.155463,848.8098754882812,852.0997924804688,860.32470703125,860.32470703125
1542224649.1562939,838.9400024414062,855.3897705078125,853.7448120117188,858.6797485351562
1542224649.1576908,857.0347290039062,857.0347290039062,855.3897705078125,858.6797485351562
1542224649.160065,840.5849609375,850.454833984375,852.0997924804688,861.9697265625
1542224649.162882,845.5198974609375,857.0347290039062,855.3897705078125,865.2596435546875
1542224649.18902,847.1648559570312,855.3897705078125,853.7448120117188,863.6146850585938
1542224649.191296,835.6500244140625,848.8098754882812,848.8098754882812,868.5496215820312
1542224649.194498,848.8098754882812,860.32470703125,857.0347290039062,863.6146850585938
1542224649.1961029,848.8098754882812,845.5198974609375,852.0997924804688,886.6444091796875
1542224649.197959,845.5198974609375,852.0997924804688,857.0347290039062,871.839599609375
1542224649.199906,834.0050048828125,850.454833984375,853.7448120117188,847.1648559570312
1542224649.2018518,822.4901733398438,848.8098754882812,853.7448120117188,861.9697265625
1542224649.2039602,829.070068359375,852.0997924804688,857.0347290039062,850.454833984375
1542224649.2056909,834.0050048828125,855.3897705078125,853.7448120117188,875.1295166015625
1542224649.209047,837.2949829101562,847.1648559570312,855.3897705078125,884.9994506835938
1542224649.210594,827.4251098632812,857.0347290039062,857.0347290039062,850.454833984375
1542224649.21389,822.4901733398438,847.1648559570312,852.0997924804688,847.1648559570312
1542224649.2158039,820.84521484375,853.7448120117188,857.0347290039062,848.8098754882812
1542224649.2204,832.3600463867188,857.0347290039062,855.3897705078125,850.454833984375
1542224649.222247,825.7801513671875,842.2299194335938,843.8749389648438,858.6797485351562
1542224649.223079,815.9102783203125,852.0997924804688,847.1648559570312,850.454833984375
1542224649.265541,822.4901733398438,840.5849609375,842.2299194335938,860.32470703125
1542224649.287775,835.6500244140625,850.454833984375,850.454833984375,850.454833984375
1542224649.2880902,824.1351318359375,855.3897705078125,850.454833984375,857.0347290039062
1542224649.2884429,810.9752807617188,845.5198974609375,848.8098754882812,855.3897705078125
1542224649.2889202,810.9752807617188,852.0997924804688,852.0997924804688,837.2949829101562
1542224649.289428,804.3953857421875,852.0997924804688,848.8098754882812,857.0347290039062
1542224649.289781,807.6853637695312,848.8098754882812,857.0347290039062,850.454833984375
1542224649.2901912,819.2001953125,857.0347290039062,852.0997924804688,838.9400024414062
1542224649.2917938,810.9752807617188,842.2299194335938,847.1648559570312,852.0997924804688
1542224649.293047,810.9752807617188,838.9400024414062,852.0997924804688,840.5849609375
1542224649.294045,815.9102783203125,850.454833984375,852.0997924804688,847.1648559570312
1542224649.2949362,822.4901733398438,860.32470703125,852.0997924804688,847.1648559570312
1542224649.2954612,829.070068359375,855.3897705078125,848.8098754882812,855.3897705078125
1542224649.297135,824.1351318359375,847.1648559570312,845.5198974609375,853.7448120117188
1542224649.297455,817.5552368164062,845.5198974609375,847.1648559570312,847.1648559570312
1542224649.298229,810.9752807617188,853.7448120117188,852.0997924804688,847.1648559570312
1542224649.337468,807.6853637695312,855.3897705078125,852.0997924804688,847.1648559570312
1542224649.34086,814.2652587890625,847.1648559570312,853.7448120117188,855.3897705078125
1542224649.3423061,809.330322265625,845.5198974609375,857.0347290039062,858.6797485351562
1542224649.343585,812.6203002929688,847.1648559570312,855.3897705078125,855.3897705078125
1542224649.344537,817.5552368164062,857.0347290039062,857.0347290039062,847.1648559570312
1542224649.345076,819.2001953125,857.0347290039062,857.0347290039062,845.5198974609375
1542224649.345664,820.84521484375,847.1648559570312,852.0997924804688,857.0347290039062
1542224649.370055,807.6853637695312,845.5198974609375,853.7448120117188,857.0347290039062
1542224649.370435,812.6203002929688,855.3897705078125,852.0997924804688,843.8749389648438
1542224649.370765,809.330322265625,853.7448120117188,850.454833984375,847.1648559570312
1542224649.371131,804.3953857421875,848.8098754882812,848.8098754882812,843.8749389648438
1542224649.3715358,810.9752807617188,850.454833984375,852.0997924804688,845.5198974609375
1542224649.371871,819.2001953125,852.0997924804688,852.0997924804688,843.8749389648438
1542224649.372262,834.0050048828125,863.6146850585938,853.7448120117188,842.2299194335938
1542224649.372782,843.8749389648438,855.3897705078125,850.454833984375,847.1648559570312
1542224649.375044,822.4901733398438,845.5198974609375,850.454833984375,857.0347290039062
1542224649.409887,817.5552368164062,852.0997924804688,852.0997924804688,860.32470703125
1542224649.418415,829.070068359375,857.0347290039062,852.0997924804688,855.3897705078125
1542224649.419821,827.4251098632812,858.6797485351562,850.454833984375,853.7448120117188
1542224649.420814,838.9400024414062,848.8098754882812,845.5198974609375,860.32470703125
1542224649.42257,829.070068359375,853.7448120117188,850.454833984375,852.0997924804688
1542224649.4288619,825.7801513671875,853.7448120117188,848.8098754882812,850.454833984375
1542224649.430277,822.4901733398438,853.7448120117188,850.454833984375,858.6797485351562
1542224649.433544,824.1351318359375,858.6797485351562,853.7448120117188,843.8749389648438
1542224649.434585,829.070068359375,848.8098754882812,848.8098754882812,863.6146850585938
1542224649.438147,829.070068359375,857.0347290039062,857.0347290039062,863.6146850585938
1542224649.438879,837.2949829101562,863.6146850585938,857.0347290039062,852.0997924804688
1542224649.4398332,845.5198974609375,853.7448120117188,853.7448120117188,857.0347290039062
1542224649.4412212,832.3600463867188,848.8098754882812,853.7448120117188,858.6797485351562
1542224649.4617972,830.715087890625,858.6797485351562,857.0347290039062,850.454833984375
1542224649.4656,830.715087890625,845.5198974609375,855.3897705078125,860.32470703125
1542224649.4679732,834.0050048828125,848.8098754882812,865.2596435546875,876.7745361328125
1542224649.472148,845.5198974609375,847.1648559570312,855.3897705078125,878.4194946289062
1542224649.4857442,822.4901733398438,866.9046630859375,847.1648559570312,850.454833984375
1542224649.486517,825.7801513671875,873.4845581054688,852.0997924804688,853.7448120117188
1542224649.486857,830.715087890625,868.5496215820312,847.1648559570312,852.0997924804688
1542224649.4871922,830.715087890625,881.70947265625,855.3897705078125,834.0050048828125
1542224649.487534,830.715087890625,870.194580078125,852.0997924804688,848.8098754882812
1542224649.487947,824.1351318359375,893.2243041992188,855.3897705078125,829.070068359375
1542224649.4883142,829.070068359375,894.8693237304688,857.0347290039062,834.0050048828125
1542224649.489555,834.0050048828125,889.9343872070312,858.6797485351562,842.2299194335938
1542224649.4917262,840.5849609375,903.09423828125,871.839599609375,843.8749389648438
1542224649.4926112,835.6500244140625,899.8042602539062,870.194580078125,843.8749389648438
1542224649.4933372,850.454833984375,903.09423828125,876.7745361328125,843.8749389648438
1542224649.494184,873.4845581054688,912.964111328125,875.1295166015625,861.9697265625
1542224649.49519,878.4194946289062,891.579345703125,873.4845581054688,875.1295166015625
1542224649.496507,866.9046630859375,903.09423828125,875.1295166015625,858.6797485351562
1542224649.4977658,878.4194946289062,906.3841552734375,873.4845581054688,871.839599609375
1542224649.498521,888.2893676757812,894.8693237304688,875.1295166015625,888.2893676757812
1542224649.5590699,898.1592407226562,909.6741333007812,878.4194946289062,883.3544311523438
1542224649.560023,881.70947265625,894.8693237304688,880.064453125,906.3841552734375
1542224649.570961,889.9343872070312,903.09423828125,884.9994506835938,891.579345703125
1542224649.571288,891.579345703125,893.2243041992188,884.9994506835938,889.9343872070312
1542224649.5715468,881.70947265625,896.5142822265625,883.3544311523438,880.064453125
1542224649.571987,883.3544311523438,883.3544311523438,878.4194946289062,880.064453125
1542224649.5726562,880.064453125,883.3544311523438,888.2893676757812,889.9343872070312
1542224649.573492,886.6444091796875,888.2893676757812,883.3544311523438,889.9343872070312
1542224649.574497,894.8693237304688,878.4194946289062,884.9994506835938,903.09423828125
1542224649.5754712,881.70947265625,888.2893676757812,888.2893676757812,883.3544311523438
1542224649.576538,865.2596435546875,870.194580078125,876.7745361328125,893.2243041992188
1542224649.57724,865.2596435546875,881.70947265625,884.9994506835938,893.2243041992188
1542224649.577684,860.32470703125,880.064453125,884.9994506835938,880.064453125
1542224649.5779881,865.2596435546875,875.1295166015625,883.3544311523438,888.2893676757812
