timestamp,ch1,ch2,ch3,ch4
1542224754.43989,822.4901733398438,802.7504272460938,927.7689208984375,810.9752807617188
1542224754.440228,829.070068359375,810.9752807617188,960.6685180664062,829.070068359375
1542224754.4405131,799.46044921875,802.7504272460938,962.3134765625,812.6203002929688
1542224754.440843,791.2355346679688,806.0403442382812,967.2484130859375,786.3005981445312
1542224754.441161,786.3005981445312,801.1054077148438,963.95849609375,807.6853637695312
1542224754.441631,817.5552368164062,802.7504272460938,963.95849609375,847.1648559570312
1542224754.5133922,827.4251098632812,801.1054077148438,968.8934326171875,829.070068359375
1542224754.514625,789.590576171875,783.0106201171875,962.3134765625,842.2299194335938
1542224754.5152671,750.1110229492188,789.590576171875,957.3785400390625,814.2652587890625
1542224754.5156102,766.5608520507812,789.590576171875,960.6685180664062,786.3005981445312
1542224754.515955,783.0106201171875,794.5255126953125,962.3134765625,796.1704711914062
1542224754.5261388,794.5255126953125,791.2355346679688,959.0235595703125,817.5552368164062
1542224754.526487,819.2001953125,771.4957885742188,944.2186889648438,815.9102783203125
1542224754.526858,791.2355346679688,766.5608520507812,939.2837524414062,799.46044921875
1542224754.5271602,794.5255126953125,786.3005981445312,942.57373046875,787.945556640625
1542224754.5274298,787.945556640625,764.9158325195312,919.5440063476562,766.5608520507812
1542224754.5277,792.8805541992188,776.4307250976562,911.319091796875,771.4957885742188
1542224754.527945,824.1351318359375,769.850830078125,906.3841552734375,768.205810546875
1542224754.5282078,810.9752807617188,756.6909790039062,906.3841552734375,789.590576171875
1542224754.528449,773.1407470703125,761.6259155273438,909.6741333007812,797.8154907226562
1542224754.528801,802.7504272460938,755.0459594726562,908.0291748046875,799.46044921875
1542224754.529069,832.3600463867188,728.726318359375,904.7391967773438,857.0347290039062
1542224754.5881898,804.3953857421875,755.0459594726562,904.7391967773438,781.3656616210938
1542224754.589741,792.8805541992188,784.6556396484375,909.6741333007812,768.205810546875
1542224754.5903842,761.6259155273438,779.720703125,901.44921875,769.850830078125
1542224754.590739,740.2411499023438,787.945556640625,908.0291748046875,733.6612548828125
1542224754.5910919,781.3656616210938,771.4957885742188,899.8042602539062,779.720703125
1542224754.591391,792.8805541992188,769.850830078125,908.0291748046875,796.1704711914062
1542224754.5916958,776.4307250976562,771.4957885742188,903.09423828125,817.5552368164062
1542224754.592003,806.0403442382812,766.5608520507812,893.2243041992188,787.945556640625
1542224754.592305,778.07568359375,769.850830078125,891.579345703125,801.1054077148438
1542224754.5928562,773.1407470703125,776.4307250976562,881.70947265625,779.720703125
1542224754.592968,783.0106201171875,783.0106201171875,881.70947265625,791.2355346679688
1542224754.607714,779.720703125,778.07568359375,875.1295166015625,799.46044921875
1542224754.607967,802.7504272460938,774.7857666015625,881.70947265625,812.6203002929688
1542224754.6082351,837.2949829101562,761.6259155273438,888.2893676757812,838.9400024414062
1542224754.608481,840.5849609375,766.5608520507812,886.6444091796875,806.0403442382812
1542224754.608778,817.5552368164062,779.720703125,873.4845581054688,804.3953857421875
1542224754.656827,784.6556396484375,781.3656616210938,868.5496215820312,796.1704711914062
1542224754.657879,781.3656616210938,794.5255126953125,870.194580078125,810.9752807617188
1542224754.658203,810.9752807617188,792.8805541992188,883.3544311523438,801.1054077148438
1542224754.6586518,801.1054077148438,791.2355346679688,893.2243041992188,807.6853637695312
1542224754.659271,796.1704711914062,789.590576171875,896.5142822265625,799.46044921875
1542224754.660181,797.8154907226562,796.1704711914062,891.579345703125,812.6203002929688
1542224754.662068,794.5255126953125,791.2355346679688,886.6444091796875,837.2949829101562
1542224754.663275,845.5198974609375,791.2355346679688,893.2243041992188,832.3600463867188
1542224754.664632,819.2001953125,799.46044921875,891.579345703125,832.3600463867188
1542224754.6655319,835.6500244140625,804.3953857421875,903.09423828125,838.9400024414062
1542224754.666401,855.3897705078125,792.8805541992188,911.319091796875,837.2949829101562
1542224754.6672032,845.5198974609375,801.1054077148438,909.6741333007812,817.5552368164062
1542224754.667746,820.84521484375,801.1054077148438,898.1592407226562,789.590576171875
1542224754.668283,817.5552368164062,815.9102783203125,894.8693237304688,797.8154907226562
1542224754.668983,832.3600463867188,815.9102783203125,901.44921875,812.6203002929688
1542224754.6695669,870.194580078125,810.9752807617188,906.3841552734375,807.6853637695312
1542224754.726322,835.6500244140625,824.1351318359375,921.18896484375,843.8749389648438
1542224754.742271,787.945556640625,810.9752807617188,916.2540283203125,802.7504272460938
1542224754.742601,791.2355346679688,815.9102783203125,914.6090698242188,797.8154907226562
1542224754.742872,791.2355346679688,812.6203002929688,912.964111328125,809.330322265625
1542224754.743265,807.6853637695312,810.9752807617188,911.319091796875,802.7504272460938
1542224754.743854,819.2001953125,817.5552368164062,904.7391967773438,829.070068359375
1542224754.744381,891.579345703125,815.9102783203125,926.1239624023438,868.5496215820312
1542224754.7455208,878.4194946289062,812.6203002929688,940.9287719726562,858.6797485351562
1542224754.7462761,776.4307250976562,806.0403442382812,901.44921875,799.46044921875
1542224754.7468338,784.6556396484375,822.4901733398438,903.09423828125,796.1704711914062
1542224754.747335,751.7560424804688,817.5552368164062,889.9343872070312,781.3656616210938
1542224754.747825,779.720703125,825.7801513671875,899.8042602539062,792.8805541992188
1542224754.748506,822.4901733398438,819.2001953125,924.4789428710938,822.4901733398438
1542224754.748887,804.3953857421875,822.4901733398438,914.6090698242188,801.1054077148438
1542224754.749387,801.1054077148438,827.4251098632812,919.5440063476562,812.6203002929688
1542224754.7501,852.0997924804688,835.6500244140625,934.3488159179688,857.0347290039062
1542224754.798812,886.6444091796875,858.6797485351562,949.1536865234375,861.9697265625
1542224754.800587,806.0403442382812,820.84521484375,932.703857421875,792.8805541992188
1542224754.801343,781.3656616210938,820.84521484375,921.18896484375,778.07568359375
1542224754.802481,792.8805541992188,815.9102783203125,926.1239624023438,784.6556396484375
1542224754.803931,792.8805541992188,827.4251098632812,919.5440063476562,792.8805541992188
1542224754.805255,810.9752807617188,834.0050048828125,919.5440063476562,812.6203002929688
1542224754.8056479,802.7504272460938,832.3600463867188,926.1239624023438,799.46044921875
1542224754.8156538,796.1704711914062,827.4251098632812,924.4789428710938,796.1704711914062
1542224754.816208,832.3600463867188,835.6500244140625,934.3488159179688,812.6203002929688
1542224754.8168058,802.7504272460938,838.9400024414062,926.1239624023438,835.6500244140625
1542224754.817236,806.0403442382812,830.715087890625,899.8042602539062,801.1054077148438
1542224754.817584,820.84521484375,848.8098754882812,911.319091796875,797.8154907226562
1542224754.8182771,799.46044921875,835.6500244140625,942.57373046875,804.3953857421875
1542224754.8188539,837.2949829101562,852.0997924804688,950.7986450195312,819.2001953125
1542224754.819369,809.330322265625,845.5198974609375,934.3488159179688,806.0403442382812
1542224754.819999,786.3005981445312,829.070068359375,903.09423828125,794.5255126953125
1542224754.8746939,806.0403442382812,838.9400024414062,901.44921875,806.0403442382812
1542224754.875632,834.0050048828125,835.6500244140625,888.2893676757812,814.2652587890625
1542224754.875988,827.4251098632812,829.070068359375,876.7745361328125,825.7801513671875
1542224754.876281,794.5255126953125,822.4901733398438,908.0291748046875,794.5255126953125
1542224754.876833,763.2708740234375,829.070068359375,908.0291748046875,763.2708740234375
1542224754.8771892,763.2708740234375,830.715087890625,904.7391967773438,766.5608520507812
1542224754.877734,771.4957885742188,832.3600463867188,899.8042602539062,796.1704711914062
1542224754.878825,787.945556640625,835.6500244140625,871.839599609375,807.6853637695312
1542224754.8802931,789.590576171875,832.3600463867188,873.4845581054688,822.4901733398438
1542224754.8817139,781.3656616210938,832.3600463867188,878.4194946289062,804.3953857421875
1542224754.882853,843.8749389648438,850.454833984375,881.70947265625,814.2652587890625
1542224754.883361,830.715087890625,853.7448120117188,893.2243041992188,825.7801513671875
1542224754.8840141,766.5608520507812,819.2001953125,871.839599609375,787.945556640625
1542224754.8949602,774.7857666015625,827.4251098632812,884.9994506835938,817.5552368164062
1542224754.895732,774.7857666015625,824.1351318359375,870.194580078125,824.1351318359375
1542224754.8961542,812.6203002929688,820.84521484375,858.6797485351562,852.0997924804688
1542224754.94678,889.9343872070312,852.0997924804688,901.44921875,857.0347290039062
1542224754.948378,835.6500244140625,845.5198974609375,896.5142822265625,832.3600463867188
1542224754.949121,815.9102783203125,814.2652587890625,870.194580078125,817.5552368164062
1542224754.9496179,810.9752807617188,838.9400024414062,871.839599609375,809.330322265625
1542224754.950115,783.0106201171875,835.6500244140625,855.3897705078125,819.2001953125
1542224754.951017,810.9752807617188,853.7448120117188,871.839599609375,817.5552368164062
1542224754.951901,807.6853637695312,852.0997924804688,871.839599609375,819.2001953125
1542224754.9526122,804.3953857421875,824.1351318359375,880.064453125,822.4901733398438
1542224754.953467,796.1704711914062,820.84521484375,875.1295166015625,835.6500244140625
1542224754.9542432,779.720703125,827.4251098632812,858.6797485351562,806.0403442382812
1542224754.955851,809.330322265625,834.0050048828125,857.0347290039062,829.070068359375
1542224754.95628,814.2652587890625,829.070068359375,858.6797485351562,858.6797485351562
1542224754.9571369,830.715087890625,815.9102783203125,863.6146850585938,829.070068359375
1542224754.957791,778.07568359375,820.84521484375,871.839599609375,792.8805541992188
1542224754.958268,761.6259155273438,834.0050048828125,878.4194946289062,792.8805541992188
1542224754.958724,801.1054077148438,827.4251098632812,875.1295166015625,799.46044921875
1542224755.0182242,814.2652587890625,825.7801513671875,886.6444091796875,861.9697265625
1542224755.019455,829.070068359375,829.070068359375,871.839599609375,870.194580078125
1542224755.020479,791.2355346679688,825.7801513671875,866.9046630859375,794.5255126953125
1542224755.0339851,764.9158325195312,817.5552368164062,870.194580078125,814.2652587890625
1542224755.0343401,771.4957885742188,822.4901733398438,860.32470703125,810.9752807617188
1542224755.034889,824.1351318359375,825.7801513671875,861.9697265625,834.0050048828125
1542224755.035382,858.6797485351562,830.715087890625,847.1648559570312,880.064453125
1542224755.0357828,857.0347290039062,827.4251098632812,853.7448120117188,868.5496215820312
1542224755.036271,825.7801513671875,827.4251098632812,873.4845581054688,855.3897705078125
1542224755.036787,801.1054077148438,834.0050048828125,865.2596435546875,810.9752807617188
1542224755.037667,786.3005981445312,822.4901733398438,865.2596435546875,806.0403442382812
1542224755.0388339,791.2355346679688,827.4251098632812,853.7448120117188,847.1648559570312
1542224755.039294,822.4901733398438,820.84521484375,853.7448120117188,853.7448120117188
1542224755.04016,832.3600463867188,820.84521484375,852.0997924804688,829.070068359375
1542224755.040598,845.5198974609375,852.0997924804688,875.1295166015625,868.5496215820312
1542224755.0409112,861.9697265625,873.4845581054688,893.2243041992188,891.579345703125
1542224755.041483,781.3656616210938,812.6203002929688,834.0050048828125,825.7801513671875
1542224755.0997891,787.945556640625,809.330322265625,827.4251098632812,819.2001953125
1542224755.100485,774.7857666015625,789.590576171875,822.4901733398438,848.8098754882812
1542224755.1009002,802.7504272460938,792.8805541992188,843.8749389648438,819.2001953125
1542224755.1014771,819.2001953125,837.2949829101562,881.70947265625,834.0050048828125
1542224755.10314,768.205810546875,834.0050048828125,873.4845581054688,810.9752807617188
1542224755.10374,768.205810546875,832.3600463867188,857.0347290039062,776.4307250976562
1542224755.104033,771.4957885742188,829.070068359375,852.0997924804688,810.9752807617188
1542224755.1043358,778.07568359375,827.4251098632812,847.1648559570312,834.0050048828125
1542224755.114371,797.8154907226562,850.454833984375,834.0050048828125,786.3005981445312
1542224755.114805,722.1463623046875,838.9400024414062,840.5849609375,773.1407470703125
1542224755.115347,720.5014038085938,814.2652587890625,837.2949829101562,797.8154907226562
1542224755.115632,774.7857666015625,830.715087890625,853.7448120117188,799.46044921875
1542224755.115902,783.0106201171875,825.7801513671875,842.2299194335938,796.1704711914062
1542224755.116252,779.720703125,842.2299194335938,842.2299194335938,776.4307250976562
1542224755.11677,736.951171875,838.9400024414062,853.7448120117188,779.720703125
1542224755.117358,740.2411499023438,830.715087890625,843.8749389648438,791.2355346679688
1542224755.171458,786.3005981445312,837.2949829101562,843.8749389648438,810.9752807617188
1542224755.173373,3671.59619140625,909.6741333007812,904.7391967773438,3586.05712890625
1542224755.17386,3224.161376953125,858.6797485351562,850.454833984375,3112.302734375
1542224755.1741598,2803.04638671875,779.720703125,806.0403442382812,2822.786376953125
1542224755.174467,2908.3251953125,822.4901733398438,827.4251098632812,2928.06494140625
1542224755.174763,2776.726806640625,792.8805541992188,802.7504272460938,2901.745361328125
1542224755.175034,2987.284423828125,853.7448120117188,860.32470703125,3243.901123046875
1542224755.175342,3118.8828125,860.32470703125,863.6146850585938,3243.901123046875
1542224755.175637,2987.284423828125,832.3600463867188,835.6500244140625,3033.34375
1542224755.175939,3118.8828125,838.9400024414062,848.8098754882812,3112.302734375
1542224755.176237,3224.161376953125,857.0347290039062,873.4845581054688,3454.458740234375
1542224755.1765518,3329.440185546875,888.2893676757812,880.064453125,3454.458740234375
1542224755.176909,3276.80078125,894.8693237304688,883.3544311523438,3401.8193359375
1542224755.17749,753.4010009765625,871.839599609375,873.4845581054688,791.2355346679688
1542224755.1925938,3013.60400390625,850.454833984375,843.8749389648438,2980.704345703125
1542224755.192965,2987.284423828125,842.2299194335938,861.9697265625,3112.302734375
1542224755.241046,2993.8642578125,860.32470703125,857.0347290039062,3105.722900390625
1542224755.2416089,825.7801513671875,901.44921875,878.4194946289062,845.5198974609375
1542224755.241964,834.0050048828125,904.7391967773438,889.9343872070312,815.9102783203125
1542224755.242305,834.0050048828125,898.1592407226562,893.2243041992188,812.6203002929688
1542224755.242582,815.9102783203125,886.6444091796875,876.7745361328125,830.715087890625
1542224755.242956,759.9808959960938,884.9994506835938,888.2893676757812,832.3600463867188
1542224755.243274,761.6259155273438,888.2893676757812,893.2243041992188,842.2299194335938
1542224755.243653,771.4957885742188,891.579345703125,875.1295166015625,814.2652587890625
1542224755.244231,832.3600463867188,904.7391967773438,884.9994506835938,830.715087890625
1542224755.244989,835.6500244140625,899.8042602539062,898.1592407226562,843.8749389648438
1542224755.246222,748.466064453125,861.9697265625,871.839599609375,804.3953857421875
1542224755.247076,764.9158325195312,873.4845581054688,893.2243041992188,832.3600463867188
1542224755.2479072,799.46044921875,884.9994506835938,893.2243041992188,810.9752807617188
1542224755.248508,804.3953857421875,898.1592407226562,878.4194946289062,784.6556396484375
1542224755.249092,815.9102783203125,893.2243041992188,893.2243041992188,855.3897705078125
1542224755.2494059,804.3953857421875,878.4194946289062,891.579345703125,837.2949829101562
1542224755.317066,763.2708740234375,880.064453125,914.6090698242188,794.5255126953125
1542224755.318156,758.3359375,866.9046630859375,873.4845581054688,792.8805541992188
1542224755.319388,781.3656616210938,863.6146850585938,881.70947265625,774.7857666015625
1542224755.320582,761.6259155273438,873.4845581054688,886.6444091796875,787.945556640625
1542224755.3333309,779.720703125,868.5496215820312,886.6444091796875,807.6853637695312
1542224755.334115,784.6556396484375,868.5496215820312,891.579345703125,810.9752807617188
1542224755.334806,766.5608520507812,861.9697265625,884.9994506835938,827.4251098632812
1542224755.335403,797.8154907226562,875.1295166015625,880.064453125,824.1351318359375
1542224755.3356822,784.6556396484375,876.7745361328125,886.6444091796875,829.070068359375
1542224755.336128,783.0106201171875,871.839599609375,899.8042602539062,794.5255126953125
1542224755.336601,832.3600463867188,863.6146850585938,888.2893676757812,806.0403442382812
1542224755.337045,804.3953857421875,858.6797485351562,891.579345703125,835.6500244140625
1542224755.338429,820.84521484375,861.9697265625,898.1592407226562,837.2949829101562
1542224755.339088,804.3953857421875,860.32470703125,894.8693237304688,848.8098754882812
1542224755.33954,768.205810546875,848.8098754882812,876.7745361328125,792.8805541992188
1542224755.3402839,824.1351318359375,847.1648559570312,880.064453125,810.9752807617188
1542224755.404695,835.6500244140625,853.7448120117188,878.4194946289062,827.4251098632812
1542224755.4066129,871.839599609375,868.5496215820312,896.5142822265625,866.9046630859375
1542224755.407068,814.2652587890625,850.454833984375,886.6444091796875,873.4845581054688
1542224755.407375,787.945556640625,838.9400024414062,883.3544311523438,830.715087890625
1542224755.4077,804.3953857421875,840.5849609375,884.9994506835938,847.1648559570312
1542224755.407986,786.3005981445312,840.5849609375,883.3544311523438,858.6797485351562
1542224755.408295,835.6500244140625,835.6500244140625,889.9343872070312,870.194580078125
1542224755.408576,837.2949829101562,848.8098754882812,883.3544311523438,875.1295166015625
1542224755.4088562,845.5198974609375,842.2299194335938,891.579345703125,883.3544311523438
1542224755.4091918,860.32470703125,835.6500244140625,889.9343872070312,870.194580078125
1542224755.427148,866.9046630859375,852.0997924804688,896.5142822265625,893.2243041992188
1542224755.427419,840.5849609375,837.2949829101562,883.3544311523438,884.9994506835938
1542224755.4277859,875.1295166015625,838.9400024414062,871.839599609375,880.064453125
1542224755.430124,898.1592407226562,855.3897705078125,888.2893676757812,912.964111328125
1542224755.431158,866.9046630859375,850.454833984375,881.70947265625,884.9994506835938
1542224755.431656,876.7745361328125,850.454833984375,893.2243041992188,866.9046630859375
1542224755.462039,866.9046630859375,848.8098754882812,894.8693237304688,855.3897705078125
1542224755.465204,827.4251098632812,822.4901733398438,880.064453125,853.7448120117188
1542224755.4675672,842.2299194335938,829.070068359375,878.4194946289062,860.32470703125
1542224755.46861,835.6500244140625,837.2949829101562,875.1295166015625,875.1295166015625
1542224755.4690812,817.5552368164062,848.8098754882812,884.9994506835938,880.064453125
1542224755.469651,814.2652587890625,848.8098754882812,871.839599609375,878.4194946289062
1542224755.4706602,814.2652587890625,842.2299194335938,871.839599609375,838.9400024414062
1542224755.4731488,809.330322265625,843.8749389648438,875.1295166015625,827.4251098632812
1542224755.4735548,838.9400024414062,842.2299194335938,880.064453125,852.0997924804688
1542224755.474571,838.9400024414062,837.2949829101562,878.4194946289062,873.4845581054688
1542224755.475085,842.2299194335938,835.6500244140625,875.1295166015625,889.9343872070312
1542224755.475481,857.0347290039062,834.0050048828125,873.4845581054688,852.0997924804688
1542224755.475831,825.7801513671875,834.0050048828125,876.7745361328125,843.8749389648438
1542224755.476189,835.6500244140625,845.5198974609375,886.6444091796875,858.6797485351562
1542224755.476637,792.8805541992188,847.1648559570312,876.7745361328125,842.2299194335938
1542224755.4773529,809.330322265625,838.9400024414062,870.194580078125,850.454833984375
1542224755.53454,820.84521484375,845.5198974609375,871.839599609375,843.8749389648438
1542224755.5357141,792.8805541992188,820.84521484375,855.3897705078125,810.9752807617188
1542224755.536491,825.7801513671875,824.1351318359375,876.7745361328125,855.3897705078125
1542224755.537123,819.2001953125,834.0050048828125,868.5496215820312,837.2949829101562
1542224755.537843,783.0106201171875,822.4901733398438,857.0347290039062,820.84521484375
1542224755.539331,781.3656616210938,825.7801513671875,863.6146850585938,819.2001953125
1542224755.539781,783.0106201171875,829.070068359375,858.6797485351562,812.6203002929688
1542224755.5404701,779.720703125,827.4251098632812,868.5496215820312,806.0403442382812
1542224755.5408409,807.6853637695312,824.1351318359375,875.1295166015625,832.3600463867188
1542224755.5411258,784.6556396484375,842.2299194335938,863.6146850585938,809.330322265625
1542224755.541402,786.3005981445312,820.84521484375,852.0997924804688,773.1407470703125
1542224755.541756,801.1054077148438,835.6500244140625,880.064453125,824.1351318359375
1542224755.542031,810.9752807617188,830.715087890625,875.1295166015625,847.1648559570312
1542224755.54232,763.2708740234375,830.715087890625,858.6797485351562,815.9102783203125
1542224755.542602,732.0162353515625,825.7801513671875,848.8098754882812,773.1407470703125
1542224755.542887,753.4010009765625,825.7801513671875,850.454833984375,776.4307250976562
1542224755.6065862,756.6909790039062,837.2949829101562,855.3897705078125,763.2708740234375
1542224755.609185,751.7560424804688,824.1351318359375,860.32470703125,783.0106201171875
1542224755.6104262,768.205810546875,834.0050048828125,860.32470703125,789.590576171875
1542224755.6109388,764.9158325195312,824.1351318359375,852.0997924804688,756.6909790039062
1542224755.611542,725.4363403320312,825.7801513671875,853.7448120117188,766.5608520507812
1542224755.613537,746.8211059570312,829.070068359375,855.3897705078125,787.945556640625
1542224755.625765,720.5014038085938,822.4901733398438,861.9697265625,769.850830078125
1542224755.6260622,733.6612548828125,822.4901733398438,861.9697265625,783.0106201171875
1542224755.626348,759.9808959960938,817.5552368164062,866.9046630859375,784.6556396484375
1542224755.626643,730.3712768554688,812.6203002929688,865.2596435546875,773.1407470703125
1542224755.626972,787.945556640625,834.0050048828125,870.194580078125,779.720703125
1542224755.627507,766.5608520507812,832.3600463867188,866.9046630859375,801.1054077148438
1542224755.627915,751.7560424804688,827.4251098632812,858.6797485351562,815.9102783203125
1542224755.628833,786.3005981445312,840.5849609375,843.8749389648438,824.1351318359375
1542224755.6297119,769.850830078125,830.715087890625,850.454833984375,814.2652587890625
1542224755.6301749,786.3005981445312,804.3953857421875,848.8098754882812,779.720703125
1542224755.63117,794.5255126953125,815.9102783203125,863.6146850585938,783.0106201171875
1542224755.685462,771.4957885742188,850.454833984375,880.064453125,794.5255126953125
1542224755.687337,786.3005981445312,832.3600463867188,861.9697265625,794.5255126953125
1542224755.6878002,769.850830078125,840.5849609375,855.3897705078125,802.7504272460938
1542224755.688975,771.4957885742188,837.2949829101562,861.9697265625,815.9102783203125
1542224755.6896021,787.945556640625,809.330322265625,852.0997924804688,810.9752807617188
1542224755.690656,776.4307250976562,855.3897705078125,866.9046630859375,829.070068359375
1542224755.6912441,814.2652587890625,853.7448120117188,857.0347290039062,852.0997924804688
1542224755.69201,792.8805541992188,837.2949829101562,857.0347290039062,824.1351318359375
1542224755.692302,819.2001953125,850.454833984375,876.7745361328125,855.3897705078125
1542224755.6926148,878.4194946289062,852.0997924804688,878.4194946289062,881.70947265625
1542224755.693055,873.4845581054688,832.3600463867188,852.0997924804688,866.9046630859375
1542224755.7040188,865.2596435546875,830.715087890625,850.454833984375,916.2540283203125
1542224755.7046988,860.32470703125,824.1351318359375,845.5198974609375,893.2243041992188
1542224755.7060091,865.2596435546875,843.8749389648438,857.0347290039062,891.579345703125
1542224755.7062972,888.2893676757812,855.3897705078125,870.194580078125,881.70947265625
1542224755.707011,855.3897705078125,842.2299194335938,840.5849609375,863.6146850585938
1542224755.756407,835.6500244140625,837.2949829101562,838.9400024414062,894.8693237304688
1542224755.757349,832.3600463867188,838.9400024414062,842.2299194335938,855.3897705078125
1542224755.758115,827.4251098632812,843.8749389648438,850.454833984375,838.9400024414062
1542224755.7589812,814.2652587890625,838.9400024414062,852.0997924804688,830.715087890625
1542224755.759646,822.4901733398438,834.0050048828125,855.3897705078125,848.8098754882812
1542224755.7602801,860.32470703125,843.8749389648438,853.7448120117188,893.2243041992188
1542224755.760651,863.6146850585938,834.0050048828125,850.454833984375,880.064453125
1542224755.761166,878.4194946289062,847.1648559570312,865.2596435546875,861.9697265625
1542224755.7616909,809.330322265625,817.5552368164062,832.3600463867188,843.8749389648438
1542224755.762347,814.2652587890625,832.3600463867188,835.6500244140625,852.0997924804688
1542224755.762966,820.84521484375,827.4251098632812,830.715087890625,858.6797485351562
1542224755.763547,815.9102783203125,829.070068359375,845.5198974609375,842.2299194335938
1542224755.7640362,819.2001953125,835.6500244140625,838.9400024414062,843.8749389648438
1542224755.764512,815.9102783203125,829.070068359375,832.3600463867188,847.1648559570312
1542224755.765193,842.2299194335938,832.3600463867188,819.2001953125,835.6500244140625
1542224755.765604,817.5552368164062,824.1351318359375,824.1351318359375,835.6500244140625
1542224755.831275,804.3953857421875,825.7801513671875,835.6500244140625,840.5849609375
1542224755.843789,806.0403442382812,820.84521484375,834.0050048828125,830.715087890625
1542224755.844094,801.1054077148438,829.070068359375,838.9400024414062,843.8749389648438
1542224755.844388,830.715087890625,827.4251098632812,834.0050048828125,838.9400024414062
1542224755.844928,819.2001953125,827.4251098632812,842.2299194335938,842.2299194335938
1542224755.845309,802.7504272460938,827.4251098632812,830.715087890625,837.2949829101562
1542224755.846279,819.2001953125,829.070068359375,832.3600463867188,842.2299194335938
1542224755.846911,824.1351318359375,825.7801513671875,829.070068359375,850.454833984375
1542224755.847454,825.7801513671875,815.9102783203125,829.070068359375,858.6797485351562
1542224755.8479218,810.9752807617188,827.4251098632812,830.715087890625,868.5496215820312
1542224755.848386,802.7504272460938,830.715087890625,827.4251098632812,832.3600463867188
1542224755.84884,786.3005981445312,827.4251098632812,834.0050048828125,827.4251098632812
1542224755.849445,794.5255126953125,825.7801513671875,827.4251098632812,837.2949829101562
1542224755.849838,804.3953857421875,829.070068359375,825.7801513671875,825.7801513671875
1542224755.85021,819.2001953125,819.2001953125,829.070068359375,843.8749389648438
1542224755.850819,842.2299194335938,830.715087890625,855.3897705078125,850.454833984375
1542224755.898667,858.6797485351562,827.4251098632812,866.9046630859375,855.3897705078125
1542224755.899544,837.2949829101562,815.9102783203125,847.1648559570312,822.4901733398438
1542224755.900077,819.2001953125,842.2299194335938,852.0997924804688,819.2001953125
1542224755.900905,832.3600463867188,835.6500244140625,842.2299194335938,837.2949829101562
1542224755.901561,814.2652587890625,835.6500244140625,834.0050048828125,848.8098754882812
1542224755.902169,827.4251098632812,850.454833984375,847.1648559570312,863.6146850585938
1542224755.902637,829.070068359375,852.0997924804688,845.5198974609375,834.0050048828125
1542224755.917186,825.7801513671875,843.8749389648438,845.5198974609375,806.0403442382812
1542224755.917658,860.32470703125,853.7448120117188,860.32470703125,835.6500244140625
1542224755.919382,876.7745361328125,858.6797485351562,861.9697265625,866.9046630859375
1542224755.919818,837.2949829101562,840.5849609375,852.0997924804688,855.3897705078125
1542224755.920522,820.84521484375,857.0347290039062,847.1648559570312,838.9400024414062
1542224755.921024,784.6556396484375,855.3897705078125,857.0347290039062,832.3600463867188
1542224755.9217129,794.5255126953125,847.1648559570312,860.32470703125,852.0997924804688
1542224755.922981,835.6500244140625,857.0347290039062,855.3897705078125,847.1648559570312
1542224755.924609,848.8098754882812,858.6797485351562,863.6146850585938,850.454833984375
1542224755.9763641,842.2299194335938,860.32470703125,868.5496215820312,861.9697265625
1542224755.9800231,829.070068359375,871.839599609375,868.5496215820312,843.8749389648438
1542224755.9825568,825.7801513671875,857.0347290039062,860.32470703125,835.6500244140625
1542224755.983347,820.84521484375,837.2949829101562,840.5849609375,835.6500244140625
1542224755.983722,817.5552368164062,834.0050048828125,835.6500244140625,847.1648559570312
1542224755.984148,830.715087890625,848.8098754882812,858.6797485351562,837.2949829101562
1542224755.984863,837.2949829101562,855.3897705078125,870.194580078125,875.1295166015625
1542224755.985709,843.8749389648438,845.5198974609375,866.9046630859375,832.3600463867188
1542224755.9859378,860.32470703125,855.3897705078125,861.9697265625,827.4251098632812
1542224755.986401,834.0050048828125,865.2596435546875,855.3897705078125,842.2299194335938
1542224755.986944,817.5552368164062,855.3897705078125,858.6797485351562,848.8098754882812
1542224755.9874718,824.1351318359375,860.32470703125,863.6146850585938,865.2596435546875
1542224755.988002,837.2949829101562,853.7448120117188,857.0347290039062,837.2949829101562
1542224756.001059,835.6500244140625,852.0997924804688,850.454833984375,840.5849609375
1542224756.001631,838.9400024414062,858.6797485351562,861.9697265625,855.3897705078125
1542224756.002604,830.715087890625,850.454833984375,863.6146850585938,896.5142822265625
1542224756.050694,855.3897705078125,857.0347290039062,863.6146850585938,868.5496215820312
1542224756.051357,852.0997924804688,848.8098754882812,873.4845581054688,848.8098754882812
1542224756.052199,855.3897705078125,861.9697265625,880.064453125,848.8098754882812
1542224756.052518,835.6500244140625,850.454833984375,860.32470703125,855.3897705078125
1542224756.0529652,787.945556640625,834.0050048828125,848.8098754882812,832.3600463867188
1542224756.053578,810.9752807617188,850.454833984375,845.5198974609375,842.2299194335938
1542224756.054524,815.9102783203125,837.2949829101562,845.5198974609375,847.1648559570312
1542224756.055488,843.8749389648438,855.3897705078125,858.6797485351562,857.0347290039062
1542224756.055939,865.2596435546875,843.8749389648438,855.3897705078125,894.8693237304688
1542224756.056915,853.7448120117188,847.1648559570312,852.0997924804688,858.6797485351562
1542224756.057486,825.7801513671875,848.8098754882812,845.5198974609375,820.84521484375
1542224756.0578182,845.5198974609375,853.7448120117188,861.9697265625,847.1648559570312
