timestamp,ch1,ch2,ch3,ch4
1542224365.760619,819.2001953125,870.194580078125,848.8098754882812,819.2001953125
1542224365.760912,804.3953857421875,888.2893676757812,868.5496215820312,840.5849609375
1542224365.7612119,829.070068359375,870.194580078125,861.9697265625,858.6797485351562
1542224365.761491,840.5849609375,896.5142822265625,878.4194946289062,857.0347290039062
1542224365.761808,815.9102783203125,884.9994506835938,873.4845581054688,824.1351318359375
1542224365.7621708,820.84521484375,884.9994506835938,894.8693237304688,806.0403442382812
1542224365.762628,801.1054077148438,875.1295166015625,881.70947265625,825.7801513671875
1542224365.763232,776.4307250976562,886.6444091796875,903.09423828125,817.5552368164062
1542224365.7654521,801.1054077148438,904.7391967773438,906.3841552734375,825.7801513671875
1542224365.8308969,759.9808959960938,884.9994506835938,893.2243041992188,783.0106201171875
1542224365.833523,764.9158325195312,894.8693237304688,903.09423828125,796.1704711914062
1542224365.847612,763.2708740234375,868.5496215820312,881.70947265625,806.0403442382812
1542224365.848841,781.3656616210938,884.9994506835938,901.44921875,804.3953857421875
1542224365.849938,815.9102783203125,873.4845581054688,899.8042602539062,825.7801513671875
1542224365.851042,815.9102783203125,880.064453125,898.1592407226562,817.5552368164062
1542224365.851818,786.3005981445312,863.6146850585938,883.3544311523438,820.84521484375
1542224365.8523169,756.6909790039062,891.579345703125,888.2893676757812,842.2299194335938
1542224365.852927,764.9158325195312,912.964111328125,888.2893676757812,825.7801513671875
1542224365.8536751,750.1110229492188,893.2243041992188,888.2893676757812,817.5552368164062
1542224365.854391,794.5255126953125,914.6090698242188,894.8693237304688,802.7504272460938
1542224365.8549418,786.3005981445312,878.4194946289062,880.064453125,822.4901733398438
1542224365.855595,779.720703125,896.5142822265625,908.0291748046875,796.1704711914062
1542224365.8563998,789.590576171875,889.9343872070312,912.964111328125,824.1351318359375
1542224365.857114,789.590576171875,906.3841552734375,916.2540283203125,817.5552368164062
1542224365.858801,806.0403442382812,894.8693237304688,909.6741333007812,815.9102783203125
1542224365.907711,809.330322265625,903.09423828125,911.319091796875,817.5552368164062
1542224365.909523,802.7504272460938,886.6444091796875,894.8693237304688,815.9102783203125
1542224365.909868,810.9752807617188,884.9994506835938,912.964111328125,825.7801513671875
1542224365.910201,810.9752807617188,884.9994506835938,912.964111328125,817.5552368164062
1542224365.9105458,809.330322265625,863.6146850585938,911.319091796875,829.070068359375
1542224365.911018,802.7504272460938,886.6444091796875,921.18896484375,807.6853637695312
1542224365.9111931,796.1704711914062,889.9343872070312,916.2540283203125,799.46044921875
1542224365.911529,799.46044921875,861.9697265625,906.3841552734375,812.6203002929688
1542224365.926739,781.3656616210938,853.7448120117188,901.44921875,820.84521484375
1542224365.927008,809.330322265625,847.1648559570312,906.3841552734375,830.715087890625
1542224365.927294,812.6203002929688,838.9400024414062,906.3841552734375,830.715087890625
1542224365.927532,807.6853637695312,855.3897705078125,903.09423828125,830.715087890625
1542224365.927799,804.3953857421875,850.454833984375,898.1592407226562,834.0050048828125
1542224365.9280598,792.8805541992188,842.2299194335938,894.8693237304688,850.454833984375
1542224365.92833,792.8805541992188,861.9697265625,903.09423828125,835.6500244140625
1542224365.9285812,789.590576171875,860.32470703125,911.319091796875,825.7801513671875
1542224365.984396,810.9752807617188,858.6797485351562,906.3841552734375,824.1351318359375
1542224365.986332,792.8805541992188,857.0347290039062,894.8693237304688,827.4251098632812
1542224365.9868731,802.7504272460938,870.194580078125,896.5142822265625,853.7448120117188
1542224365.987851,820.84521484375,881.70947265625,894.8693237304688,850.454833984375
1542224365.988807,817.5552368164062,875.1295166015625,888.2893676757812,835.6500244140625
1542224365.989836,822.4901733398438,866.9046630859375,896.5142822265625,824.1351318359375
1542224365.991124,820.84521484375,860.32470703125,891.579345703125,834.0050048828125
1542224365.99148,815.9102783203125,884.9994506835938,896.5142822265625,825.7801513671875
1542224365.991898,812.6203002929688,871.839599609375,884.9994506835938,822.4901733398438
1542224365.992863,814.2652587890625,868.5496215820312,880.064453125,830.715087890625
1542224365.993335,827.4251098632812,861.9697265625,876.7745361328125,845.5198974609375
1542224365.993645,799.46044921875,853.7448120117188,876.7745361328125,832.3600463867188
1542224365.993939,799.46044921875,870.194580078125,875.1295166015625,834.0050048828125
1542224365.994254,802.7504272460938,880.064453125,870.194580078125,857.0347290039062
1542224366.0098188,792.8805541992188,860.32470703125,855.3897705078125,866.9046630859375
1542224366.0101178,806.0403442382812,866.9046630859375,857.0347290039062,838.9400024414062
1542224366.051643,817.5552368164062,860.32470703125,853.7448120117188,843.8749389648438
1542224366.052955,817.5552368164062,857.0347290039062,860.32470703125,820.84521484375
1542224366.053514,817.5552368164062,830.715087890625,848.8098754882812,832.3600463867188
1542224366.054081,838.9400024414062,832.3600463867188,858.6797485351562,843.8749389648438
1542224366.054857,843.8749389648438,840.5849609375,861.9697265625,834.0050048828125
1542224366.055617,822.4901733398438,843.8749389648438,865.2596435546875,835.6500244140625
1542224366.056445,825.7801513671875,850.454833984375,860.32470703125,832.3600463867188
1542224366.058012,809.330322265625,840.5849609375,852.0997924804688,845.5198974609375
1542224366.058512,819.2001953125,855.3897705078125,865.2596435546875,830.715087890625
1542224366.059562,842.2299194335938,857.0347290039062,870.194580078125,853.7448120117188
1542224366.059943,827.4251098632812,842.2299194335938,865.2596435546875,847.1648559570312
1542224366.060232,820.84521484375,835.6500244140625,863.6146850585938,842.2299194335938
1542224366.060535,814.2652587890625,835.6500244140625,870.194580078125,835.6500244140625
1542224366.060833,812.6203002929688,855.3897705078125,876.7745361328125,825.7801513671875
1542224366.06111,814.2652587890625,868.5496215820312,876.7745361328125,848.8098754882812
1542224366.061395,822.4901733398438,850.454833984375,861.9697265625,842.2299194335938
1542224366.133156,824.1351318359375,861.9697265625,866.9046630859375,838.9400024414062
1542224366.13484,820.84521484375,863.6146850585938,870.194580078125,845.5198974609375
1542224366.135764,814.2652587890625,866.9046630859375,870.194580078125,845.5198974609375
1542224366.136278,806.0403442382812,847.1648559570312,866.9046630859375,835.6500244140625
1542224366.15093,804.3953857421875,855.3897705078125,875.1295166015625,830.715087890625
1542224366.1516821,817.5552368164062,845.5198974609375,876.7745361328125,845.5198974609375
1542224366.152116,814.2652587890625,837.2949829101562,884.9994506835938,860.32470703125
1542224366.1526048,835.6500244140625,845.5198974609375,881.70947265625,861.9697265625
1542224366.1534421,830.715087890625,835.6500244140625,875.1295166015625,873.4845581054688
1542224366.154263,830.715087890625,888.2893676757812,886.6444091796875,834.0050048828125
1542224366.154586,810.9752807617188,893.2243041992188,878.4194946289062,817.5552368164062
1542224366.155166,804.3953857421875,906.3841552734375,876.7745361328125,814.2652587890625
1542224366.1559758,807.6853637695312,868.5496215820312,858.6797485351562,814.2652587890625
1542224366.156876,804.3953857421875,861.9697265625,855.3897705078125,817.5552368164062
1542224366.1585338,824.1351318359375,865.2596435546875,855.3897705078125,825.7801513671875
1542224366.15945,817.5552368164062,848.8098754882812,853.7448120117188,835.6500244140625
1542224366.1937332,801.1054077148438,863.6146850585938,858.6797485351562,819.2001953125
1542224366.196033,802.7504272460938,845.5198974609375,855.3897705078125,827.4251098632812
1542224366.196374,799.46044921875,852.0997924804688,852.0997924804688,827.4251098632812
1542224366.197025,825.7801513671875,863.6146850585938,850.454833984375,824.1351318359375
1542224366.197679,837.2949829101562,857.0347290039062,847.1648559570312,830.715087890625
1542224366.198386,834.0050048828125,852.0997924804688,847.1648559570312,825.7801513671875
1542224366.19959,824.1351318359375,855.3897705078125,840.5849609375,824.1351318359375
1542224366.2004411,820.84521484375,857.0347290039062,837.2949829101562,832.3600463867188
1542224366.201229,812.6203002929688,876.7745361328125,840.5849609375,838.9400024414062
1542224366.202144,830.715087890625,883.3544311523438,838.9400024414062,817.5552368164062
1542224366.218261,820.84521484375,871.839599609375,835.6500244140625,804.3953857421875
1542224366.218724,830.715087890625,881.70947265625,848.8098754882812,809.330322265625
1542224366.219371,842.2299194335938,896.5142822265625,858.6797485351562,817.5552368164062
1542224366.220154,847.1648559570312,894.8693237304688,855.3897705078125,835.6500244140625
1542224366.221023,832.3600463867188,876.7745361328125,850.454833984375,847.1648559570312
1542224366.221482,815.9102783203125,888.2893676757812,858.6797485351562,832.3600463867188
1542224366.26416,837.2949829101562,891.579345703125,861.9697265625,819.2001953125
1542224366.267545,845.5198974609375,896.5142822265625,871.839599609375,822.4901733398438
1542224366.268482,829.070068359375,871.839599609375,870.194580078125,809.330322265625
1542224366.269203,822.4901733398438,880.064453125,875.1295166015625,817.5552368164062
1542224366.2697148,815.9102783203125,888.2893676757812,865.2596435546875,832.3600463867188
1542224366.270293,824.1351318359375,876.7745361328125,861.9697265625,830.715087890625
1542224366.27129,850.454833984375,903.09423828125,873.4845581054688,812.6203002929688
1542224366.2717628,827.4251098632812,866.9046630859375,847.1648559570312,815.9102783203125
1542224366.272562,815.9102783203125,881.70947265625,860.32470703125,806.0403442382812
1542224366.273397,822.4901733398438,888.2893676757812,852.0997924804688,809.330322265625
1542224366.274743,819.2001953125,884.9994506835938,852.0997924804688,810.9752807617188
1542224366.276253,804.3953857421875,866.9046630859375,838.9400024414062,827.4251098632812
1542224366.276868,804.3953857421875,870.194580078125,850.454833984375,810.9752807617188
1542224366.277784,802.7504272460938,871.839599609375,834.0050048828125,819.2001953125
1542224366.277973,822.4901733398438,861.9697265625,835.6500244140625,820.84521484375
1542224366.2782762,819.2001953125,876.7745361328125,832.3600463867188,814.2652587890625
1542224366.342741,817.5552368164062,852.0997924804688,815.9102783203125,838.9400024414062
1542224366.3433092,819.2001953125,883.3544311523438,838.9400024414062,832.3600463867188
1542224366.343589,819.2001953125,878.4194946289062,843.8749389648438,830.715087890625
1542224366.343955,834.0050048828125,875.1295166015625,852.0997924804688,814.2652587890625
1542224366.344126,814.2652587890625,835.6500244140625,837.2949829101562,837.2949829101562
1542224366.344509,801.1054077148438,881.70947265625,842.2299194335938,819.2001953125
1542224366.344678,806.0403442382812,878.4194946289062,824.1351318359375,814.2652587890625
1542224366.345024,810.9752807617188,893.2243041992188,837.2949829101562,804.3953857421875
1542224366.345195,815.9102783203125,903.09423828125,830.715087890625,812.6203002929688
1542224366.345462,804.3953857421875,853.7448120117188,827.4251098632812,835.6500244140625
1542224366.345736,804.3953857421875,880.064453125,845.5198974609375,825.7801513671875
1542224366.34599,802.7504272460938,883.3544311523438,858.6797485351562,829.070068359375
1542224366.3464582,825.7801513671875,894.8693237304688,870.194580078125,815.9102783203125
1542224366.34724,835.6500244140625,857.0347290039062,861.9697265625,829.070068359375
1542224366.3483222,824.1351318359375,880.064453125,893.2243041992188,819.2001953125
1542224366.3491242,825.7801513671875,884.9994506835938,899.8042602539062,810.9752807617188
1542224366.350006,827.4251098632812,866.9046630859375,903.09423828125,810.9752807617188
1542224366.418595,819.2001953125,870.194580078125,903.09423828125,825.7801513671875
1542224366.42017,825.7801513671875,845.5198974609375,888.2893676757812,838.9400024414062
1542224366.420795,806.0403442382812,865.2596435546875,901.44921875,824.1351318359375
1542224366.421748,812.6203002929688,865.2596435546875,899.8042602539062,820.84521484375
1542224366.42255,819.2001953125,871.839599609375,893.2243041992188,827.4251098632812
1542224366.43678,815.9102783203125,852.0997924804688,881.70947265625,822.4901733398438
1542224366.4372249,830.715087890625,871.839599609375,893.2243041992188,829.070068359375
1542224366.438508,822.4901733398438,847.1648559570312,878.4194946289062,838.9400024414062
1542224366.439351,801.1054077148438,875.1295166015625,894.8693237304688,825.7801513671875
1542224366.440112,827.4251098632812,848.8098754882812,880.064453125,837.2949829101562
1542224366.441288,807.6853637695312,857.0347290039062,891.579345703125,819.2001953125
1542224366.4416919,812.6203002929688,868.5496215820312,884.9994506835938,837.2949829101562
1542224366.442316,824.1351318359375,863.6146850585938,883.3544311523438,825.7801513671875
1542224366.443132,858.6797485351562,881.70947265625,875.1295166015625,812.6203002929688
1542224366.4434712,845.5198974609375,842.2299194335938,861.9697265625,830.715087890625
1542224366.443786,824.1351318359375,866.9046630859375,883.3544311523438,812.6203002929688
1542224366.491308,809.330322265625,875.1295166015625,875.1295166015625,817.5552368164062
1542224366.493025,789.590576171875,875.1295166015625,878.4194946289062,820.84521484375
1542224366.493362,814.2652587890625,858.6797485351562,866.9046630859375,822.4901733398438
1542224366.494289,802.7504272460938,875.1295166015625,868.5496215820312,815.9102783203125
1542224366.4949682,799.46044921875,873.4845581054688,855.3897705078125,834.0050048828125
1542224366.4953458,804.3953857421875,891.579345703125,858.6797485351562,829.070068359375
1542224366.495713,825.7801513671875,909.6741333007812,858.6797485351562,810.9752807617188
1542224366.496046,827.4251098632812,888.2893676757812,840.5849609375,802.7504272460938
1542224366.4964118,804.3953857421875,894.8693237304688,847.1648559570312,796.1704711914062
1542224366.4970298,814.2652587890625,912.964111328125,855.3897705078125,786.3005981445312
1542224366.497479,820.84521484375,888.2893676757812,848.8098754882812,797.8154907226562
1542224366.5120032,815.9102783203125,889.9343872070312,861.9697265625,792.8805541992188
1542224366.512279,832.3600463867188,886.6444091796875,871.839599609375,804.3953857421875
1542224366.512618,827.4251098632812,911.319091796875,880.064453125,804.3953857421875
1542224366.5129,815.9102783203125,898.1592407226562,870.194580078125,825.7801513671875
1542224366.513334,847.1648559570312,884.9994506835938,871.839599609375,829.070068359375
1542224366.564221,819.2001953125,889.9343872070312,878.4194946289062,806.0403442382812
1542224366.566017,801.1054077148438,891.579345703125,883.3544311523438,801.1054077148438
1542224366.5669918,810.9752807617188,901.44921875,884.9994506835938,820.84521484375
1542224366.567856,792.8805541992188,889.9343872070312,881.70947265625,820.84521484375
1542224366.568606,809.330322265625,904.7391967773438,881.70947265625,815.9102783203125
1542224366.569283,817.5552368164062,883.3544311523438,871.839599609375,822.4901733398438
1542224366.569675,819.2001953125,903.09423828125,889.9343872070312,825.7801513671875
1542224366.570165,815.9102783203125,891.579345703125,875.1295166015625,840.5849609375
1542224366.570938,822.4901733398438,886.6444091796875,886.6444091796875,843.8749389648438
1542224366.5716548,840.5849609375,886.6444091796875,884.9994506835938,848.8098754882812
1542224366.572087,845.5198974609375,894.8693237304688,878.4194946289062,830.715087890625
1542224366.572743,857.0347290039062,894.8693237304688,878.4194946289062,850.454833984375
1542224366.573471,843.8749389648438,883.3544311523438,863.6146850585938,865.2596435546875
1542224366.5745091,832.3600463867188,914.6090698242188,880.064453125,860.32470703125
1542224366.576329,830.715087890625,931.0588989257812,878.4194946289062,860.32470703125
1542224366.576986,822.4901733398438,929.4138793945312,883.3544311523438,871.839599609375
1542224366.646275,850.454833984375,929.4138793945312,880.064453125,852.0997924804688
1542224366.6696389,837.2949829101562,903.09423828125,871.839599609375,853.7448120117188
1542224366.6702678,847.1648559570312,921.18896484375,873.4845581054688,870.194580078125
1542224366.6706738,848.8098754882812,911.319091796875,853.7448120117188,860.32470703125
1542224366.671436,847.1648559570312,947.5086669921875,860.32470703125,845.5198974609375
1542224366.672041,832.3600463867188,927.7689208984375,838.9400024414062,852.0997924804688
1542224366.672713,815.9102783203125,927.7689208984375,842.2299194335938,850.454833984375
1542224366.674017,825.7801513671875,939.2837524414062,847.1648559570312,858.6797485351562
1542224366.675955,838.9400024414062,922.833984375,845.5198974609375,870.194580078125
1542224366.676762,858.6797485351562,934.3488159179688,834.0050048828125,870.194580078125
1542224366.6775098,866.9046630859375,911.319091796875,809.330322265625,861.9697265625
1542224366.677831,827.4251098632812,917.8990478515625,815.9102783203125,858.6797485351562
1542224366.67813,834.0050048828125,893.2243041992188,801.1054077148438,855.3897705078125
1542224366.678436,812.6203002929688,881.70947265625,806.0403442382812,840.5849609375
1542224366.678706,810.9752807617188,893.2243041992188,806.0403442382812,870.194580078125
1542224366.679002,822.4901733398438,889.9343872070312,819.2001953125,865.2596435546875
1542224366.711276,819.2001953125,909.6741333007812,819.2001953125,853.7448120117188
1542224366.712254,820.84521484375,906.3841552734375,822.4901733398438,845.5198974609375
1542224366.7126179,835.6500244140625,903.09423828125,814.2652587890625,824.1351318359375
1542224366.71298,827.4251098632812,896.5142822265625,794.5255126953125,861.9697265625
1542224366.713303,829.070068359375,911.319091796875,796.1704711914062,858.6797485351562
1542224366.713699,858.6797485351562,911.319091796875,801.1054077148438,875.1295166015625
1542224366.714282,843.8749389648438,893.2243041992188,802.7504272460938,863.6146850585938
1542224366.7298188,840.5849609375,878.4194946289062,794.5255126953125,852.0997924804688
1542224366.73012,838.9400024414062,886.6444091796875,809.330322265625,861.9697265625
1542224366.7304802,820.84521484375,883.3544311523438,796.1704711914062,850.454833984375
1542224366.731287,796.1704711914062,865.2596435546875,801.1054077148438,842.2299194335938
1542224366.732007,824.1351318359375,830.715087890625,827.4251098632812,860.32470703125
1542224366.7330189,799.46044921875,809.330322265625,814.2652587890625,809.330322265625
1542224366.73402,787.945556640625,806.0403442382812,799.46044921875,825.7801513671875
1542224366.734837,810.9752807617188,830.715087890625,806.0403442382812,827.4251098632812
1542224366.735749,778.07568359375,804.3953857421875,776.4307250976562,838.9400024414062
1542224366.784517,794.5255126953125,801.1054077148438,784.6556396484375,848.8098754882812
1542224366.786262,807.6853637695312,802.7504272460938,763.2708740234375,830.715087890625
1542224366.787137,812.6203002929688,806.0403442382812,748.466064453125,847.1648559570312
1542224366.7878568,812.6203002929688,804.3953857421875,741.8861083984375,847.1648559570312
1542224366.7887402,807.6853637695312,807.6853637695312,758.3359375,857.0347290039062
1542224366.789136,822.4901733398438,809.330322265625,755.0459594726562,857.0347290039062
1542224366.789928,809.330322265625,797.8154907226562,746.8211059570312,855.3897705078125
1542224366.790986,814.2652587890625,829.070068359375,753.4010009765625,835.6500244140625
1542224366.792279,827.4251098632812,812.6203002929688,745.1760864257812,848.8098754882812
1542224366.792629,815.9102783203125,827.4251098632812,763.2708740234375,845.5198974609375
1542224366.793629,817.5552368164062,835.6500244140625,778.07568359375,850.454833984375
1542224366.794085,820.84521484375,837.2949829101562,789.590576171875,845.5198974609375
1542224366.794392,810.9752807617188,820.84521484375,801.1054077148438,855.3897705078125
1542224366.809231,786.3005981445312,817.5552368164062,827.4251098632812,858.6797485351562
1542224366.809629,792.8805541992188,827.4251098632812,845.5198974609375,861.9697265625
1542224366.8099022,812.6203002929688,830.715087890625,852.0997924804688,870.194580078125
1542224366.864177,807.6853637695312,835.6500244140625,866.9046630859375,857.0347290039062
1542224366.865471,825.7801513671875,819.2001953125,868.5496215820312,858.6797485351562
1542224366.8665202,827.4251098632812,827.4251098632812,880.064453125,884.9994506835938
1542224366.8673909,801.1054077148438,824.1351318359375,893.2243041992188,866.9046630859375
1542224366.868331,822.4901733398438,843.8749389648438,903.09423828125,837.2949829101562
1542224366.869171,842.2299194335938,822.4901733398438,908.0291748046875,840.5849609375
1542224366.8697941,838.9400024414062,827.4251098632812,952.443603515625,850.454833984375
1542224366.8702111,842.2299194335938,835.6500244140625,980.4082641601562,845.5198974609375
1542224366.8708632,827.4251098632812,825.7801513671875,998.5030517578125,858.6797485351562
1542224366.8718588,822.4901733398438,860.32470703125,1023.1777954101562,824.1351318359375
1542224366.8723142,827.4251098632812,817.5552368164062,993.568115234375,848.8098754882812
1542224366.8729448,825.7801513671875,842.2299194335938,1014.952880859375,843.8749389648438
1542224366.873622,820.84521484375,855.3897705078125,1018.2428588867188,837.2949829101562
1542224366.874646,806.0403442382812,853.7448120117188,1019.8878173828125,830.715087890625
1542224366.875681,804.3953857421875,837.2949829101562,1011.6629028320312,842.2299194335938
1542224366.87678,814.2652587890625,853.7448120117188,1021.5327758789062,850.454833984375
1542224366.930069,817.5552368164062,847.1648559570312,1001.7930297851562,837.2949829101562
1542224366.9329479,806.0403442382812,837.2949829101562,998.5030517578125,848.8098754882812
1542224366.933627,815.9102783203125,852.0997924804688,988.6331787109375,837.2949829101562
1542224366.948801,837.2949829101562,815.9102783203125,965.6034545898438,866.9046630859375
1542224366.9499662,850.454833984375,847.1648559570312,963.95849609375,870.194580078125
1542224366.950722,861.9697265625,848.8098754882812,965.6034545898438,860.32470703125
1542224366.951637,829.070068359375,853.7448120117188,960.6685180664062,838.9400024414062
1542224366.952299,804.3953857421875,829.070068359375,916.2540283203125,835.6500244140625
1542224366.9529028,824.1351318359375,834.0050048828125,935.9938354492188,850.454833984375
1542224366.953452,820.84521484375,845.5198974609375,919.5440063476562,830.715087890625
1542224366.954265,837.2949829101562,840.5849609375,911.319091796875,850.454833984375
1542224366.954977,809.330322265625,834.0050048828125,908.0291748046875,835.6500244140625
1542224366.9556322,796.1704711914062,837.2949829101562,903.09423828125,845.5198974609375
1542224366.9564748,810.9752807617188,843.8749389648438,894.8693237304688,865.2596435546875
1542224366.9574232,814.2652587890625,868.5496215820312,899.8042602539062,850.454833984375
1542224366.9593012,791.2355346679688,855.3897705078125,880.064453125,855.3897705078125
1542224366.960431,812.6203002929688,840.5849609375,875.1295166015625,847.1648559570312
1542224367.0096571,810.9752807617188,853.7448120117188,880.064453125,845.5198974609375
1542224367.01051,824.1351318359375,858.6797485351562,891.579345703125,868.5496215820312
1542224367.010753,847.1648559570312,871.839599609375,888.2893676757812,860.32470703125
1542224367.011053,837.2949829101562,873.4845581054688,873.4845581054688,857.0347290039062
1542224367.011373,814.2652587890625,888.2893676757812,883.3544311523438,842.2299194335938
1542224367.011627,789.590576171875,894.8693237304688,873.4845581054688,835.6500244140625
1542224367.011915,817.5552368164062,914.6090698242188,893.2243041992188,837.2949829101562
1542224367.012213,812.6203002929688,899.8042602539062,894.8693237304688,845.5198974609375
1542224367.032104,843.8749389648438,896.5142822265625,911.319091796875,850.454833984375
1542224367.034323,838.9400024414062,904.7391967773438,914.6090698242188,825.7801513671875
1542224367.035497,820.84521484375,906.3841552734375,899.8042602539062,835.6500244140625
1542224367.0361788,822.4901733398438,896.5142822265625,896.5142822265625,840.5849609375
1542224367.036671,840.5849609375,880.064453125,898.1592407226562,835.6500244140625
1542224367.0375302,822.4901733398438,899.8042602539062,926.1239624023438,832.3600463867188
1542224367.038326,802.7504272460938,870.194580078125,908.0291748046875,824.1351318359375
1542224367.0388658,809.330322265625,888.2893676757812,908.0291748046875,810.9752807617188
1542224367.077683,830.715087890625,873.4845581054688,870.194580078125,830.715087890625
1542224367.0791218,829.070068359375,853.7448120117188,830.715087890625,842.2299194335938
1542224367.080735,809.330322265625,884.9994506835938,838.9400024414062,827.4251098632812
1542224367.082475,806.0403442382812,883.3544311523438,848.8098754882812,827.4251098632812
1542224367.083464,814.2652587890625,884.9994506835938,883.3544311523438,815.9102783203125
1542224367.084474,817.5552368164062,852.0997924804688,886.6444091796875,827.4251098632812
1542224367.085342,822.4901733398438,870.194580078125,901.44921875,834.0050048828125
1542224367.08587,829.070068359375,858.6797485351562,881.70947265625,842.2299194335938
1542224367.0865762,832.3600463867188,861.9697265625,896.5142822265625,832.3600463867188
1542224367.088993,842.2299194335938,863.6146850585938,908.0291748046875,809.330322265625
1542224367.089918,815.9102783203125,825.7801513671875,889.9343872070312,812.6203002929688
1542224367.090967,812.6203002929688,857.0347290039062,903.09423828125,810.9752807617188
1542224367.09235,812.6203002929688,857.0347290039062,881.70947265625,814.2652587890625
1542224367.092799,802.7504272460938,834.0050048828125,860.32470703125,838.9400024414062
1542224367.1086369,822.4901733398438,824.1351318359375,848.8098754882812,835.6500244140625
1542224367.109241,807.6853637695312,834.0050048828125,835.6500244140625,827.4251098632812
1542224367.1633532,817.5552368164062,812.6203002929688,809.330322265625,832.3600463867188
1542224367.1649852,815.9102783203125,840.5849609375,820.84521484375,812.6203002929688
1542224367.166074,810.9752807617188,809.330322265625,807.6853637695312,829.070068359375
1542224367.1668422,812.6203002929688,809.330322265625,832.3600463867188,829.070068359375
1542224367.167546,824.1351318359375,824.1351318359375,840.5849609375,838.9400024414062
1542224367.168363,819.2001953125,796.1704711914062,822.4901733398438,857.0347290039062
1542224367.1689699,796.1704711914062,792.8805541992188,799.46044921875,843.8749389648438
1542224367.169732,814.2652587890625,789.590576171875,778.07568359375,832.3600463867188
1542224367.170123,796.1704711914062,776.4307250976562,768.205810546875,850.454833984375
1542224367.170496,801.1054077148438,814.2652587890625,796.1704711914062,837.2949829101562
1542224367.171487,814.2652587890625,806.0403442382812,791.2355346679688,866.9046630859375
1542224367.172287,809.330322265625,794.5255126953125,807.6853637695312,840.5849609375
1542224367.1727,852.0997924804688,817.5552368164062,837.2949829101562,838.9400024414062
1542224367.173121,865.2596435546875,781.3656616210938,825.7801513671875,881.70947265625
1542224367.173864,814.2652587890625,779.720703125,822.4901733398438,880.064453125
1542224367.1749089,815.9102783203125,815.9102783203125,796.1704711914062,843.8749389648438
1542224367.2264519,797.8154907226562,810.9752807617188,781.3656616210938,842.2299194335938
1542224367.228074,792.8805541992188,825.7801513671875,794.5255126953125,838.9400024414062
1542224367.2287989,819.2001953125,825.7801513671875,796.1704711914062,863.6146850585938
1542224367.229808,812.6203002929688,819.2001953125,794.5255126953125,888.2893676757812
1542224367.2471411,819.2001953125,822.4901733398438,787.945556640625,860.32470703125
1542224367.2477288,810.9752807617188,820.84521484375,792.8805541992188,870.194580078125
1542224367.248482,809.330322265625,819.2001953125,801.1054077148438,873.4845581054688
1542224367.249957,810.9752807617188,812.6203002929688,799.46044921875,875.1295166015625
1542224367.250436,819.2001953125,824.1351318359375,802.7504272460938,866.9046630859375
1542224367.2514188,814.2652587890625,834.0050048828125,806.0403442382812,857.0347290039062
1542224367.25223,827.4251098632812,819.2001953125,814.2652587890625,884.9994506835938
1542224367.2527301,824.1351318359375,838.9400024414062,829.070068359375,875.1295166015625
1542224367.253613,829.070068359375,814.2652587890625,815.9102783203125,875.1295166015625
1542224367.254976,838.9400024414062,835.6500244140625,843.8749389648438,875.1295166015625
1542224367.255347,829.070068359375,825.7801513671875,840.5849609375,889.9343872070312
1542224367.256194,810.9752807617188,822.4901733398438,848.8098754882812,903.09423828125
1542224367.298295,825.7801513671875,835.6500244140625,852.0997924804688,881.70947265625
1542224367.300571,848.8098754882812,820.84521484375,870.194580078125,904.7391967773438
1542224367.301662,825.7801513671875,840.5849609375,886.6444091796875,891.579345703125
1542224367.3025548,794.5255126953125,817.5552368164062,876.7745361328125,886.6444091796875
1542224367.3033311,810.9752807617188,837.2949829101562,889.9343872070312,863.6146850585938
1542224367.303783,791.2355346679688,824.1351318359375,865.2596435546875,865.2596435546875
1542224367.304394,825.7801513671875,824.1351318359375,863.6146850585938,886.6444091796875
1542224367.3053892,834.0050048828125,834.0050048828125,863.6146850585938,893.2243041992188
1542224367.305884,820.84521484375,840.5849609375,865.2596435546875,888.2893676757812
1542224367.306454,812.6203002929688,820.84521484375,857.0347290039062,881.70947265625
1542224367.3229282,837.2949829101562,824.1351318359375,876.7745361328125,865.2596435546875
1542224367.324388,817.5552368164062,832.3600463867188,873.4845581054688,860.32470703125
1542224367.3253708,827.4251098632812,797.8154907226562,853.7448120117188,889.9343872070312
1542224367.326397,825.7801513671875,824.1351318359375,861.9697265625,866.9046630859375
1542224367.327012,824.1351318359375,791.2355346679688,835.6500244140625,888.2893676757812
1542224367.327316,824.1351318359375,807.6853637695312,855.3897705078125,878.4194946289062
1542224367.369405,824.1351318359375,804.3953857421875,842.2299194335938,870.194580078125
1542224367.3710139,842.2299194335938,807.6853637695312,848.8098754882812,863.6146850585938
1542224367.3717492,843.8749389648438,802.7504272460938,835.6500244140625,883.3544311523438
1542224367.372257,848.8098754882812,764.9158325195312,829.070068359375,917.8990478515625
1542224367.3728771,842.2299194335938,792.8805541992188,858.6797485351562,878.4194946289062
1542224367.3736808,832.3600463867188,781.3656616210938,865.2596435546875,881.70947265625
1542224367.375085,809.330322265625,776.4307250976562,863.6146850585938,870.194580078125
1542224367.376004,814.2652587890625,796.1704711914062,878.4194946289062,865.2596435546875
1542224367.37728,809.330322265625,771.4957885742188,863.6146850585938,880.064453125
