timestamp,ch1,ch2,ch3,ch4
1542224561.332312,827.4251098632812,847.1648559570312,825.7801513671875,860.32470703125
1542224561.332712,832.3600463867188,845.5198974609375,827.4251098632812,871.839599609375
1542224561.333287,852.0997924804688,848.8098754882812,829.070068359375,891.579345703125
1542224561.334593,832.3600463867188,848.8098754882812,830.715087890625,884.9994506835938
1542224561.3352408,837.2949829101562,860.32470703125,834.0050048828125,866.9046630859375
1542224561.336107,858.6797485351562,837.2949829101562,825.7801513671875,876.7745361328125
1542224561.3369339,842.2299194335938,850.454833984375,832.3600463867188,863.6146850585938
1542224561.3388648,840.5849609375,863.6146850585938,830.715087890625,868.5496215820312
1542224561.340523,832.3600463867188,845.5198974609375,824.1351318359375,889.9343872070312
1542224561.341233,842.2299194335938,855.3897705078125,829.070068359375,868.5496215820312
1542224561.34195,857.0347290039062,834.0050048828125,820.84521484375,871.839599609375
1542224561.3424819,858.6797485351562,858.6797485351562,835.6500244140625,863.6146850585938
1542224561.3438878,855.3897705078125,852.0997924804688,829.070068359375,875.1295166015625
1542224561.348364,838.9400024414062,860.32470703125,829.070068359375,871.839599609375
1542224561.404866,840.5849609375,852.0997924804688,824.1351318359375,873.4845581054688
1542224561.4071848,842.2299194335938,861.9697265625,835.6500244140625,893.2243041992188
1542224561.409903,847.1648559570312,860.32470703125,832.3600463867188,883.3544311523438
1542224561.440504,847.1648559570312,853.7448120117188,832.3600463867188,870.194580078125
1542224561.4408572,857.0347290039062,847.1648559570312,829.070068359375,868.5496215820312
1542224561.441134,835.6500244140625,834.0050048828125,827.4251098632812,866.9046630859375
1542224561.441428,824.1351318359375,857.0347290039062,835.6500244140625,878.4194946289062
1542224561.441777,832.3600463867188,847.1648559570312,827.4251098632812,880.064453125
1542224561.442122,837.2949829101562,858.6797485351562,834.0050048828125,868.5496215820312
1542224561.442532,838.9400024414062,835.6500244140625,829.070068359375,852.0997924804688
1542224561.4428391,824.1351318359375,842.2299194335938,838.9400024414062,865.2596435546875
1542224561.4434502,835.6500244140625,855.3897705078125,840.5849609375,866.9046630859375
1542224561.443841,847.1648559570312,850.454833984375,837.2949829101562,863.6146850585938
1542224561.4445922,848.8098754882812,837.2949829101562,830.715087890625,884.9994506835938
1542224561.4461818,829.070068359375,840.5849609375,827.4251098632812,858.6797485351562
1542224561.44722,832.3600463867188,857.0347290039062,832.3600463867188,847.1648559570312
1542224561.448797,840.5849609375,860.32470703125,829.070068359375,853.7448120117188
1542224561.48,815.9102783203125,853.7448120117188,824.1351318359375,843.8749389648438
1542224561.48233,825.7801513671875,847.1648559570312,832.3600463867188,861.9697265625
1542224561.484981,827.4251098632812,848.8098754882812,825.7801513671875,858.6797485351562
1542224561.488896,834.0050048828125,865.2596435546875,838.9400024414062,857.0347290039062
1542224561.489889,850.454833984375,860.32470703125,832.3600463867188,847.1648559570312
1542224561.490782,834.0050048828125,842.2299194335938,827.4251098632812,868.5496215820312
1542224561.491374,820.84521484375,860.32470703125,829.070068359375,866.9046630859375
1542224561.491681,840.5849609375,853.7448120117188,825.7801513671875,850.454833984375
1542224561.515511,837.2949829101562,863.6146850585938,830.715087890625,858.6797485351562
1542224561.516377,837.2949829101562,845.5198974609375,824.1351318359375,861.9697265625
1542224561.51727,819.2001953125,840.5849609375,822.4901733398438,865.2596435546875
1542224561.519161,827.4251098632812,863.6146850585938,829.070068359375,855.3897705078125
1542224561.519964,838.9400024414062,866.9046630859375,832.3600463867188,845.5198974609375
1542224561.520792,843.8749389648438,861.9697265625,830.715087890625,845.5198974609375
1542224561.5216541,842.2299194335938,852.0997924804688,827.4251098632812,860.32470703125
1542224561.52261,824.1351318359375,860.32470703125,827.4251098632812,863.6146850585938
1542224561.551265,820.84521484375,843.8749389648438,819.2001953125,860.32470703125
1542224561.552725,825.7801513671875,861.9697265625,825.7801513671875,850.454833984375
1542224561.5536509,834.0050048828125,842.2299194335938,819.2001953125,853.7448120117188
1542224561.554819,840.5849609375,850.454833984375,825.7801513671875,870.194580078125
1542224561.556103,842.2299194335938,863.6146850585938,830.715087890625,858.6797485351562
1542224561.556566,840.5849609375,850.454833984375,827.4251098632812,866.9046630859375
1542224561.557137,853.7448120117188,852.0997924804688,827.4251098632812,870.194580078125
1542224561.558314,840.5849609375,852.0997924804688,822.4901733398438,855.3897705078125
1542224561.558728,825.7801513671875,852.0997924804688,820.84521484375,868.5496215820312
1542224561.5590909,835.6500244140625,866.9046630859375,829.070068359375,861.9697265625
1542224561.559508,837.2949829101562,850.454833984375,820.84521484375,857.0347290039062
1542224561.559971,834.0050048828125,853.7448120117188,824.1351318359375,870.194580078125
1542224561.560384,842.2299194335938,852.0997924804688,827.4251098632812,861.9697265625
1542224561.5611079,834.0050048828125,866.9046630859375,827.4251098632812,852.0997924804688
1542224561.5753658,834.0050048828125,861.9697265625,827.4251098632812,861.9697265625
1542224561.5756109,840.5849609375,847.1648559570312,824.1351318359375,848.8098754882812
1542224561.6248739,837.2949829101562,852.0997924804688,827.4251098632812,861.9697265625
1542224561.6255732,824.1351318359375,861.9697265625,835.6500244140625,861.9697265625
1542224561.625891,822.4901733398438,857.0347290039062,834.0050048828125,850.454833984375
1542224561.626233,822.4901733398438,852.0997924804688,829.070068359375,855.3897705078125
1542224561.626733,830.715087890625,860.32470703125,835.6500244140625,845.5198974609375
1542224561.627257,827.4251098632812,847.1648559570312,830.715087890625,860.32470703125
1542224561.628481,840.5849609375,868.5496215820312,842.2299194335938,850.454833984375
1542224561.629504,837.2949829101562,857.0347290039062,835.6500244140625,865.2596435546875
1542224561.630501,812.6203002929688,842.2299194335938,832.3600463867188,857.0347290039062
1542224561.631341,827.4251098632812,853.7448120117188,834.0050048828125,852.0997924804688
1542224561.632144,819.2001953125,858.6797485351562,835.6500244140625,848.8098754882812
1542224561.633376,822.4901733398438,868.5496215820312,837.2949829101562,835.6500244140625
1542224561.6344478,835.6500244140625,848.8098754882812,824.1351318359375,850.454833984375
1542224561.634917,827.4251098632812,853.7448120117188,829.070068359375,853.7448120117188
1542224561.635944,825.7801513671875,852.0997924804688,824.1351318359375,850.454833984375
1542224561.6372101,827.4251098632812,860.32470703125,827.4251098632812,848.8098754882812
1542224561.693474,824.1351318359375,855.3897705078125,824.1351318359375,840.5849609375
1542224561.695272,824.1351318359375,838.9400024414062,824.1351318359375,850.454833984375
1542224561.695829,829.070068359375,852.0997924804688,825.7801513671875,850.454833984375
1542224561.696563,843.8749389648438,852.0997924804688,829.070068359375,842.2299194335938
1542224561.71033,838.9400024414062,863.6146850585938,827.4251098632812,850.454833984375
1542224561.712019,815.9102783203125,843.8749389648438,822.4901733398438,865.2596435546875
1542224561.712974,807.6853637695312,850.454833984375,830.715087890625,852.0997924804688
1542224561.713928,830.715087890625,850.454833984375,827.4251098632812,835.6500244140625
1542224561.7147882,834.0050048828125,842.2299194335938,830.715087890625,842.2299194335938
1542224561.7153149,825.7801513671875,858.6797485351562,829.070068359375,847.1648559570312
1542224561.715831,824.1351318359375,842.2299194335938,825.7801513671875,858.6797485351562
1542224561.716809,814.2652587890625,847.1648559570312,832.3600463867188,861.9697265625
1542224561.717551,832.3600463867188,853.7448120117188,834.0050048828125,853.7448120117188
1542224561.7181609,837.2949829101562,855.3897705078125,837.2949829101562,829.070068359375
1542224561.718878,815.9102783203125,842.2299194335938,830.715087890625,861.9697265625
1542224561.719661,819.2001953125,852.0997924804688,835.6500244140625,853.7448120117188
1542224561.766315,830.715087890625,855.3897705078125,832.3600463867188,850.454833984375
1542224561.768144,830.715087890625,845.5198974609375,832.3600463867188,857.0347290039062
1542224561.770734,820.84521484375,860.32470703125,840.5849609375,858.6797485351562
1542224561.770977,822.4901733398438,853.7448120117188,832.3600463867188,838.9400024414062
1542224561.771283,825.7801513671875,850.454833984375,832.3600463867188,845.5198974609375
1542224561.77157,820.84521484375,843.8749389648438,830.715087890625,840.5849609375
1542224561.771915,830.715087890625,860.32470703125,837.2949829101562,837.2949829101562
1542224561.772185,832.3600463867188,842.2299194335938,830.715087890625,858.6797485351562
1542224561.772457,814.2652587890625,843.8749389648438,832.3600463867188,848.8098754882812
1542224561.7727349,819.2001953125,861.9697265625,834.0050048828125,850.454833984375
1542224561.788799,815.9102783203125,852.0997924804688,827.4251098632812,857.0347290039062
1542224561.7891,809.330322265625,848.8098754882812,829.070068359375,845.5198974609375
1542224561.7895439,827.4251098632812,850.454833984375,830.715087890625,837.2949829101562
1542224561.789997,825.7801513671875,853.7448120117188,834.0050048828125,843.8749389648438
1542224561.790525,825.7801513671875,853.7448120117188,834.0050048828125,848.8098754882812
1542224561.791444,815.9102783203125,848.8098754882812,832.3600463867188,858.6797485351562
1542224561.847235,819.2001953125,858.6797485351562,832.3600463867188,853.7448120117188
1542224561.848465,829.070068359375,845.5198974609375,830.715087890625,853.7448120117188
1542224561.8493161,824.1351318359375,863.6146850585938,838.9400024414062,857.0347290039062
1542224561.8501902,835.6500244140625,852.0997924804688,825.7801513671875,861.9697265625
1542224561.8507771,817.5552368164062,847.1648559570312,829.070068359375,860.32470703125
1542224561.851499,812.6203002929688,855.3897705078125,830.715087890625,845.5198974609375
1542224561.85226,824.1351318359375,860.32470703125,832.3600463867188,829.070068359375
1542224561.853214,824.1351318359375,870.194580078125,835.6500244140625,834.0050048828125
1542224561.854817,829.070068359375,843.8749389648438,830.715087890625,834.0050048828125
1542224561.855264,837.2949829101562,857.0347290039062,837.2949829101562,850.454833984375
1542224561.8556402,835.6500244140625,858.6797485351562,835.6500244140625,850.454833984375
1542224561.856054,832.3600463867188,848.8098754882812,834.0050048828125,853.7448120117188
1542224561.856504,829.070068359375,870.194580078125,835.6500244140625,858.6797485351562
1542224561.8575628,810.9752807617188,838.9400024414062,824.1351318359375,840.5849609375
1542224561.8580601,812.6203002929688,855.3897705078125,834.0050048828125,838.9400024414062
1542224561.85837,820.84521484375,857.0347290039062,835.6500244140625,843.8749389648438
1542224561.916092,837.2949829101562,857.0347290039062,832.3600463867188,830.715087890625
1542224561.917082,843.8749389648438,853.7448120117188,832.3600463867188,857.0347290039062
1542224561.917857,847.1648559570312,861.9697265625,832.3600463867188,840.5849609375
1542224561.918419,834.0050048828125,852.0997924804688,820.84521484375,847.1648559570312
1542224561.91923,807.6853637695312,852.0997924804688,825.7801513671875,850.454833984375
1542224561.920345,824.1351318359375,853.7448120117188,829.070068359375,838.9400024414062
1542224561.921464,825.7801513671875,832.3600463867188,824.1351318359375,863.6146850585938
1542224561.921803,824.1351318359375,858.6797485351562,830.715087890625,852.0997924804688
1542224561.9221828,819.2001953125,835.6500244140625,822.4901733398438,852.0997924804688
1542224561.9225621,817.5552368164062,853.7448120117188,834.0050048828125,857.0347290039062
1542224561.9229388,820.84521484375,850.454833984375,825.7801513671875,858.6797485351562
1542224561.9236412,812.6203002929688,840.5849609375,829.070068359375,853.7448120117188
1542224561.924654,830.715087890625,866.9046630859375,832.3600463867188,847.1648559570312
1542224561.925014,829.070068359375,858.6797485351562,829.070068359375,840.5849609375
1542224561.9253812,820.84521484375,847.1648559570312,830.715087890625,842.2299194335938
1542224561.925688,832.3600463867188,855.3897705078125,837.2949829101562,865.2596435546875
1542224561.9877021,832.3600463867188,853.7448120117188,835.6500244140625,866.9046630859375
1542224561.990552,834.0050048828125,840.5849609375,834.0050048828125,853.7448120117188
1542224561.992362,848.8098754882812,863.6146850585938,838.9400024414062,855.3897705078125
1542224561.99329,817.5552368164062,842.2299194335938,822.4901733398438,830.715087890625
1542224561.993868,815.9102783203125,857.0347290039062,835.6500244140625,843.8749389648438
1542224561.994477,820.84521484375,855.3897705078125,830.715087890625,847.1648559570312
1542224562.013016,822.4901733398438,848.8098754882812,835.6500244140625,842.2299194335938
1542224562.014303,820.84521484375,858.6797485351562,834.0050048828125,855.3897705078125
1542224562.0152462,806.0403442382812,832.3600463867188,827.4251098632812,850.454833984375
1542224562.015819,827.4251098632812,848.8098754882812,829.070068359375,842.2299194335938
1542224562.016792,820.84521484375,848.8098754882812,829.070068359375,847.1648559570312
1542224562.017788,827.4251098632812,852.0997924804688,830.715087890625,858.6797485351562
1542224562.01875,819.2001953125,847.1648559570312,829.070068359375,855.3897705078125
1542224562.019734,819.2001953125,860.32470703125,832.3600463867188,848.8098754882812
1542224562.020975,827.4251098632812,842.2299194335938,827.4251098632812,847.1648559570312
1542224562.022141,824.1351318359375,857.0347290039062,834.0050048828125,838.9400024414062
1542224562.022819,829.070068359375,852.0997924804688,829.070068359375,850.454833984375
1542224562.068897,812.6203002929688,848.8098754882812,837.2949829101562,850.454833984375
1542224562.075797,843.8749389648438,865.2596435546875,838.9400024414062,853.7448120117188
1542224562.078923,834.0050048828125,852.0997924804688,832.3600463867188,866.9046630859375
1542224562.080215,812.6203002929688,865.2596435546875,835.6500244140625,848.8098754882812
1542224562.0810869,817.5552368164062,853.7448120117188,832.3600463867188,850.454833984375
1542224562.081831,810.9752807617188,860.32470703125,838.9400024414062,847.1648559570312
1542224562.082253,817.5552368164062,855.3897705078125,835.6500244140625,848.8098754882812
1542224562.084838,820.84521484375,847.1648559570312,835.6500244140625,858.6797485351562
1542224562.0856671,825.7801513671875,863.6146850585938,842.2299194335938,842.2299194335938
1542224562.086414,817.5552368164062,838.9400024414062,834.0050048828125,855.3897705078125
1542224562.0872362,824.1351318359375,868.5496215820312,843.8749389648438,852.0997924804688
1542224562.103103,834.0050048828125,855.3897705078125,835.6500244140625,871.839599609375
1542224562.1039848,817.5552368164062,845.5198974609375,834.0050048828125,861.9697265625
1542224562.104548,820.84521484375,858.6797485351562,838.9400024414062,840.5849609375
1542224562.105067,840.5849609375,850.454833984375,835.6500244140625,847.1648559570312
1542224562.105702,827.4251098632812,847.1648559570312,835.6500244140625,847.1648559570312
1542224562.145098,830.715087890625,861.9697265625,835.6500244140625,857.0347290039062
1542224562.147237,830.715087890625,848.8098754882812,835.6500244140625,857.0347290039062
1542224562.148057,834.0050048828125,861.9697265625,842.2299194335938,868.5496215820312
1542224562.148772,832.3600463867188,848.8098754882812,838.9400024414062,873.4845581054688
1542224562.149537,838.9400024414062,865.2596435546875,842.2299194335938,858.6797485351562
1542224562.150045,838.9400024414062,838.9400024414062,835.6500244140625,860.32470703125
1542224562.150448,827.4251098632812,855.3897705078125,842.2299194335938,857.0347290039062
1542224562.15138,825.7801513671875,850.454833984375,834.0050048828125,865.2596435546875
1542224562.15252,819.2001953125,855.3897705078125,834.0050048828125,870.194580078125
1542224562.1537201,824.1351318359375,842.2299194335938,829.070068359375,852.0997924804688
1542224562.154691,822.4901733398438,838.9400024414062,837.2949829101562,837.2949829101562
1542224562.155176,822.4901733398438,853.7448120117188,837.2949829101562,834.0050048828125
1542224562.155661,819.2001953125,857.0347290039062,837.2949829101562,835.6500244140625
1542224562.1561549,822.4901733398438,857.0347290039062,835.6500244140625,837.2949829101562
1542224562.156917,827.4251098632812,843.8749389648438,832.3600463867188,847.1648559570312
1542224562.160309,819.2001953125,853.7448120117188,837.2949829101562,852.0997924804688
1542224562.2235699,825.7801513671875,838.9400024414062,834.0050048828125,861.9697265625
1542224562.238115,827.4251098632812,866.9046630859375,837.2949829101562,850.454833984375
1542224562.238892,837.2949829101562,845.5198974609375,830.715087890625,858.6797485351562
1542224562.239192,829.070068359375,838.9400024414062,832.3600463867188,850.454833984375
1542224562.239497,814.2652587890625,858.6797485351562,834.0050048828125,842.2299194335938
1542224562.239837,810.9752807617188,855.3897705078125,834.0050048828125,845.5198974609375
1542224562.2401228,817.5552368164062,848.8098754882812,834.0050048828125,843.8749389648438
1542224562.2404091,817.5552368164062,840.5849609375,832.3600463867188,853.7448120117188
1542224562.240781,817.5552368164062,845.5198974609375,835.6500244140625,853.7448120117188
1542224562.2411299,815.9102783203125,848.8098754882812,840.5849609375,863.6146850585938
1542224562.2413719,829.070068359375,861.9697265625,837.2949829101562,848.8098754882812
1542224562.241664,829.070068359375,843.8749389648438,827.4251098632812,843.8749389648438
1542224562.241974,835.6500244140625,857.0347290039062,837.2949829101562,853.7448120117188
1542224562.242221,834.0050048828125,842.2299194335938,824.1351318359375,845.5198974609375
1542224562.2426581,819.2001953125,850.454833984375,834.0050048828125,852.0997924804688
1542224562.2429519,817.5552368164062,852.0997924804688,832.3600463867188,855.3897705078125
1542224562.284905,819.2001953125,837.2949829101562,827.4251098632812,847.1648559570312
1542224562.2870138,824.1351318359375,861.9697265625,837.2949829101562,845.5198974609375
1542224562.287594,832.3600463867188,850.454833984375,834.0050048828125,852.0997924804688
1542224562.2884932,832.3600463867188,838.9400024414062,827.4251098632812,858.6797485351562
1542224562.289494,824.1351318359375,847.1648559570312,829.070068359375,852.0997924804688
1542224562.290924,830.715087890625,845.5198974609375,837.2949829101562,861.9697265625
1542224562.29161,830.715087890625,855.3897705078125,840.5849609375,855.3897705078125
1542224562.308314,825.7801513671875,850.454833984375,837.2949829101562,842.2299194335938
1542224562.3086631,824.1351318359375,838.9400024414062,830.715087890625,848.8098754882812
1542224562.3089302,824.1351318359375,853.7448120117188,834.0050048828125,860.32470703125
1542224562.309217,825.7801513671875,857.0347290039062,830.715087890625,866.9046630859375
1542224562.309535,837.2949829101562,848.8098754882812,830.715087890625,858.6797485351562
1542224562.310034,838.9400024414062,850.454833984375,829.070068359375,861.9697265625
1542224562.3104918,840.5849609375,842.2299194335938,832.3600463867188,855.3897705078125
1542224562.3109581,847.1648559570312,858.6797485351562,838.9400024414062,860.32470703125
1542224562.312355,840.5849609375,848.8098754882812,835.6500244140625,876.7745361328125
1542224562.357545,842.2299194335938,855.3897705078125,834.0050048828125,853.7448120117188
1542224562.360058,832.3600463867188,840.5849609375,824.1351318359375,861.9697265625
1542224562.361397,835.6500244140625,855.3897705078125,834.0050048828125,861.9697265625
1542224562.363067,843.8749389648438,847.1648559570312,825.7801513671875,866.9046630859375
1542224562.3638852,837.2949829101562,853.7448120117188,834.0050048828125,860.32470703125
1542224562.364806,835.6500244140625,852.0997924804688,830.715087890625,860.32470703125
1542224562.365535,834.0050048828125,847.1648559570312,830.715087890625,866.9046630859375
1542224562.366152,824.1351318359375,855.3897705078125,834.0050048828125,857.0347290039062
1542224562.366604,830.715087890625,857.0347290039062,837.2949829101562,845.5198974609375
1542224562.367458,830.715087890625,853.7448120117188,830.715087890625,850.454833984375
1542224562.3682601,829.070068359375,847.1648559570312,832.3600463867188,857.0347290039062
1542224562.368761,827.4251098632812,855.3897705078125,837.2949829101562,847.1648559570312
1542224562.370184,832.3600463867188,838.9400024414062,827.4251098632812,852.0997924804688
1542224562.3845918,825.7801513671875,857.0347290039062,834.0050048828125,855.3897705078125
1542224562.385172,843.8749389648438,848.8098754882812,825.7801513671875,875.1295166015625
1542224562.386086,853.7448120117188,852.0997924804688,843.8749389648438,868.5496215820312
1542224562.443243,829.070068359375,848.8098754882812,838.9400024414062,850.454833984375
1542224562.444266,807.6853637695312,845.5198974609375,848.8098754882812,847.1648559570312
1542224562.444984,802.7504272460938,847.1648559570312,838.9400024414062,819.2001953125
1542224562.445996,799.46044921875,832.3600463867188,832.3600463867188,857.0347290039062
1542224562.4469728,807.6853637695312,853.7448120117188,840.5849609375,830.715087890625
1542224562.4478111,815.9102783203125,843.8749389648438,834.0050048828125,853.7448120117188
1542224562.448572,810.9752807617188,852.0997924804688,838.9400024414062,847.1648559570312
1542224562.449274,814.2652587890625,848.8098754882812,829.070068359375,852.0997924804688
1542224562.449718,819.2001953125,834.0050048828125,830.715087890625,866.9046630859375
1542224562.450454,810.9752807617188,857.0347290039062,842.2299194335938,848.8098754882812
1542224562.4513059,815.9102783203125,848.8098754882812,838.9400024414062,857.0347290039062
1542224562.451786,819.2001953125,842.2299194335938,832.3600463867188,850.454833984375
1542224562.4526012,817.5552368164062,847.1648559570312,837.2949829101562,852.0997924804688
1542224562.453483,820.84521484375,843.8749389648438,830.715087890625,861.9697265625
1542224562.454314,832.3600463867188,838.9400024414062,834.0050048828125,853.7448120117188
1542224562.4558022,829.070068359375,853.7448120117188,838.9400024414062,845.5198974609375
1542224562.50637,809.330322265625,830.715087890625,827.4251098632812,843.8749389648438
1542224562.5084329,810.9752807617188,852.0997924804688,840.5849609375,845.5198974609375
1542224562.510305,817.5552368164062,852.0997924804688,830.715087890625,858.6797485351562
1542224562.5271769,825.7801513671875,842.2299194335938,830.715087890625,857.0347290039062
1542224562.528861,825.7801513671875,847.1648559570312,832.3600463867188,848.8098754882812
1542224562.52949,819.2001953125,835.6500244140625,827.4251098632812,842.2299194335938
1542224562.530401,817.5552368164062,848.8098754882812,837.2949829101562,850.454833984375
1542224562.5312068,827.4251098632812,855.3897705078125,835.6500244140625,852.0997924804688
1542224562.531979,827.4251098632812,838.9400024414062,829.070068359375,852.0997924804688
1542224562.532406,822.4901733398438,838.9400024414062,830.715087890625,858.6797485351562
1542224562.532939,820.84521484375,858.6797485351562,837.2949829101562,850.454833984375
1542224562.5338612,825.7801513671875,837.2949829101562,825.7801513671875,852.0997924804688
1542224562.534506,827.4251098632812,852.0997924804688,834.0050048828125,863.6146850585938
1542224562.535437,834.0050048828125,838.9400024414062,827.4251098632812,855.3897705078125
1542224562.5364811,829.070068359375,845.5198974609375,832.3600463867188,853.7448120117188
1542224562.53768,843.8749389648438,843.8749389648438,834.0050048828125,855.3897705078125
1542224562.570257,825.7801513671875,834.0050048828125,834.0050048828125,860.32470703125
1542224562.571446,810.9752807617188,843.8749389648438,832.3600463867188,868.5496215820312
1542224562.5719109,814.2652587890625,837.2949829101562,830.715087890625,860.32470703125
1542224562.5725162,815.9102783203125,848.8098754882812,832.3600463867188,853.7448120117188
1542224562.573133,827.4251098632812,853.7448120117188,830.715087890625,843.8749389648438
1542224562.573683,832.3600463867188,848.8098754882812,832.3600463867188,835.6500244140625
1542224562.574399,837.2949829101562,852.0997924804688,832.3600463867188,853.7448120117188
1542224562.575805,835.6500244140625,853.7448120117188,829.070068359375,857.0347290039062
1542224562.5772002,829.070068359375,855.3897705078125,832.3600463867188,855.3897705078125
1542224562.5930219,832.3600463867188,852.0997924804688,832.3600463867188,852.0997924804688
1542224562.593565,827.4251098632812,840.5849609375,829.070068359375,853.7448120117188
1542224562.5940428,814.2652587890625,848.8098754882812,837.2949829101562,852.0997924804688
1542224562.5946,825.7801513671875,847.1648559570312,834.0050048828125,858.6797485351562
1542224562.5950909,825.7801513671875,838.9400024414062,829.070068359375,857.0347290039062
1542224562.5967202,832.3600463867188,860.32470703125,835.6500244140625,847.1648559570312
1542224562.598135,822.4901733398438,840.5849609375,825.7801513671875,855.3897705078125
1542224562.599325,829.070068359375,857.0347290039062,832.3600463867188,848.8098754882812
1542224562.654597,824.1351318359375,847.1648559570312,825.7801513671875,852.0997924804688
1542224562.65616,817.5552368164062,855.3897705078125,829.070068359375,850.454833984375
1542224562.6568031,834.0050048828125,834.0050048828125,820.84521484375,845.5198974609375
1542224562.657521,825.7801513671875,850.454833984375,832.3600463867188,838.9400024414062
1542224562.65827,812.6203002929688,852.0997924804688,830.715087890625,850.454833984375
1542224562.6596859,812.6203002929688,845.5198974609375,835.6500244140625,845.5198974609375
1542224562.661649,819.2001953125,858.6797485351562,835.6500244140625,863.6146850585938
1542224562.662747,810.9752807617188,837.2949829101562,830.715087890625,871.839599609375
1542224562.663834,824.1351318359375,858.6797485351562,843.8749389648438,857.0347290039062
1542224562.664505,825.7801513671875,847.1648559570312,835.6500244140625,858.6797485351562
1542224562.665357,820.84521484375,850.454833984375,843.8749389648438,861.9697265625
1542224562.666223,829.070068359375,857.0347290039062,837.2949829101562,865.2596435546875
1542224562.6670258,812.6203002929688,842.2299194335938,829.070068359375,848.8098754882812
1542224562.667546,822.4901733398438,860.32470703125,832.3600463867188,850.454833984375
1542224562.68369,815.9102783203125,840.5849609375,824.1351318359375,840.5849609375
1542224562.6843789,817.5552368164062,863.6146850585938,837.2949829101562,843.8749389648438
1542224562.725504,838.9400024414062,843.8749389648438,825.7801513671875,861.9697265625
1542224562.7270458,837.2949829101562,861.9697265625,837.2949829101562,845.5198974609375
1542224562.727825,832.3600463867188,850.454833984375,830.715087890625,855.3897705078125
1542224562.729105,820.84521484375,845.5198974609375,832.3600463867188,852.0997924804688
1542224562.730208,819.2001953125,852.0997924804688,835.6500244140625,861.9697265625
1542224562.731122,825.7801513671875,843.8749389648438,834.0050048828125,860.32470703125
1542224562.731874,835.6500244140625,848.8098754882812,834.0050048828125,852.0997924804688
1542224562.7326012,835.6500244140625,858.6797485351562,837.2949829101562,865.2596435546875
1542224562.733099,825.7801513671875,843.8749389648438,832.3600463867188,866.9046630859375
1542224562.73396,820.84521484375,866.9046630859375,842.2299194335938,855.3897705078125
1542224562.734866,825.7801513671875,845.5198974609375,830.715087890625,865.2596435546875
1542224562.735339,842.2299194335938,857.0347290039062,832.3600463867188,865.2596435546875
1542224562.736865,852.0997924804688,838.9400024414062,834.0050048828125,878.4194946289062
1542224562.7382662,835.6500244140625,843.8749389648438,847.1648559570312,857.0347290039062
1542224562.739747,824.1351318359375,850.454833984375,840.5849609375,848.8098754882812
1542224562.740679,825.7801513671875,845.5198974609375,840.5849609375,857.0347290039062
1542224562.796567,814.2652587890625,852.0997924804688,832.3600463867188,840.5849609375
1542224562.799062,824.1351318359375,837.2949829101562,830.715087890625,858.6797485351562
1542224562.799753,842.2299194335938,852.0997924804688,840.5849609375,855.3897705078125
1542224562.8016891,819.2001953125,834.0050048828125,834.0050048828125,861.9697265625
1542224562.8177369,824.1351318359375,855.3897705078125,842.2299194335938,866.9046630859375
1542224562.818492,829.070068359375,842.2299194335938,834.0050048828125,855.3897705078125
1542224562.819197,822.4901733398438,843.8749389648438,840.5849609375,838.9400024414062
1542224562.8204029,837.2949829101562,852.0997924804688,840.5849609375,835.6500244140625
1542224562.821652,830.715087890625,847.1648559570312,838.9400024414062,861.9697265625
1542224562.82304,829.070068359375,838.9400024414062,843.8749389648438,852.0997924804688
1542224562.824009,815.9102783203125,837.2949829101562,840.5849609375,855.3897705078125
1542224562.824364,817.5552368164062,853.7448120117188,840.5849609375,852.0997924804688
1542224562.824663,820.84521484375,852.0997924804688,837.2949829101562,843.8749389648438
1542224562.825,817.5552368164062,852.0997924804688,832.3600463867188,853.7448120117188
1542224562.82527,814.2652587890625,848.8098754882812,832.3600463867188,853.7448120117188
1542224562.825558,820.84521484375,840.5849609375,829.070068359375,858.6797485351562
1542224562.870455,832.3600463867188,855.3897705078125,832.3600463867188,850.454833984375
1542224562.874389,835.6500244140625,861.9697265625,834.0050048828125,843.8749389648438
1542224562.874752,817.5552368164062,850.454833984375,829.070068359375,848.8098754882812
1542224562.875045,810.9752807617188,842.2299194335938,829.070068359375,842.2299194335938
1542224562.875326,809.330322265625,857.0347290039062,837.2949829101562,852.0997924804688
1542224562.8756108,812.6203002929688,850.454833984375,838.9400024414062,843.8749389648438
1542224562.8758762,830.715087890625,861.9697265625,842.2299194335938,845.5198974609375
1542224562.876239,830.715087890625,847.1648559570312,834.0050048828125,853.7448120117188
1542224562.8765361,838.9400024414062,853.7448120117188,837.2949829101562,847.1648559570312
1542224562.87691,830.715087890625,858.6797485351562,829.070068359375,858.6797485351562
1542224562.892399,819.2001953125,852.0997924804688,825.7801513671875,852.0997924804688
1542224562.89271,817.5552368164062,850.454833984375,827.4251098632812,850.454833984375
1542224562.893075,814.2652587890625,842.2299194335938,827.4251098632812,861.9697265625
1542224562.893497,824.1351318359375,863.6146850585938,837.2949829101562,843.8749389648438
1542224562.8947551,832.3600463867188,853.7448120117188,838.9400024414062,865.2596435546875
1542224562.89586,832.3600463867188,848.8098754882812,837.2949829101562,853.7448120117188
1542224562.944509,830.715087890625,848.8098754882812,835.6500244140625,848.8098754882812
1542224562.947413,832.3600463867188,848.8098754882812,837.2949829101562,852.0997924804688
