timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223151.694186,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6951643228530884,0.5279759764671326,0.8876968026161194,0.5588394999504089,0.48799389600753784,1.789578914642334,1.9123636484146118,1.8768601417541504,1.0125572681427002,0.6097042560577393,0.8956165313720703,0.8305801153182983,0.8108449578285217,0.2587936222553253,1.2079452276229858,0.3016837537288666,0.43628188967704773,0.11076240986585617,0.08001670241355896,0.1276927888393402,0.1800638884305954,0.0423257052898407,0.06261239945888519,0.03601498529314995,0.1117522269487381,0.7730491757392883,0.6627155542373657,0.7490381002426147,0.3739551603794098,0.05108959600329399,0.06376466155052185,0.06733236461877823,0.23502130806446075,0.02277308516204357,0.13089069724082947,0.01992174983024597,0.09920741617679596,0.8837209343910217,0.6603773832321167,1.0,0.4464285671710968,0.0,0.0,0.828125,0.0,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5,0.5164835453033447,0.07894736528396606,0.9433962106704712,1.0,0.5
1542223151.772317,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6951643228530884,0.5279759764671326,0.8876968026161194,0.5588394999504089,0.48799389600753784,1.789578914642334,1.9123636484146118,1.8768601417541504,1.0125572681427002,0.6097042560577393,0.8956165313720703,0.8305801153182983,0.8108449578285217,0.2587936222553253,1.2079452276229858,0.3016837537288666,0.43628188967704773,0.11076240986585617,0.08001670241355896,0.1276927888393402,0.1800638884305954,0.0423257052898407,0.06261239945888519,0.03601498529314995,0.1117522269487381,0.7730491757392883,0.6627155542373657,0.7490381002426147,0.3739551603794098,0.05108959600329399,0.06376466155052185,0.06733236461877823,0.23502130806446075,0.02277308516204357,0.13089069724082947,0.01992174983024597,0.09920741617679596,0.8837209343910217,0.6603773832321167,1.0,0.4363636374473572,0.0,0.0,0.828125,0.0,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5,0.5164835453033447,0.07894736528396606,0.9433962106704712,1.0,0.5
1542223151.8620338,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6951643228530884,0.5279759764671326,0.8876968026161194,0.5588394999504089,0.48799389600753784,1.789578914642334,1.9123636484146118,1.8768601417541504,1.0125572681427002,0.6097042560577393,0.8956165313720703,0.8305801153182983,0.8108449578285217,0.2587936222553253,1.2079452276229858,0.3016837537288666,0.43628188967704773,0.11076240986585617,0.08001670241355896,0.1276927888393402,0.1800638884305954,0.0423257052898407,0.06261239945888519,0.03601498529314995,0.1117522269487381,0.7730491757392883,0.6627155542373657,0.7490381002426147,0.3739551603794098,0.05108959600329399,0.06376466155052185,0.06733236461877823,0.23502130806446075,0.02277308516204357,0.13089069724082947,0.01992174983024597,0.09920741617679596,0.8837209343910217,0.6603773832321167,1.0,0.4363636374473572,0.0,0.0,0.8253968358039856,0.0,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5,0.5164835453033447,0.07894736528396606,0.9433962106704712,1.0,0.5102040767669678
1542223151.998862,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6951643228530884,0.5279759764671326,0.8876968026161194,0.5588394999504089,0.498399019241333,1.789578914642334,1.9123636484146118,1.8768601417541504,0.8063395023345947,0.6097042560577393,0.8956165313720703,0.8305801153182983,0.8173807859420776,0.2587936222553253,1.2079452276229858,0.3016837537288666,0.4264800548553467,0.11076240986585617,0.08001670241355896,0.1276927888393402,0.208721324801445,0.0423257052898407,0.06261239945888519,0.03601498529314995,0.1326787769794464,0.7730491757392883,0.6627155542373657,0.7490381002426147,0.26961371302604675,0.05108959600329399,0.06376466155052185,0.06733236461877823,0.2765561044216156,0.02277308516204357,0.13089069724082947,0.01992174983024597,0.11243008077144623,0.8837209343910217,0.6603773832321167,1.0,0.4363636374473572,0.0,0.0,0.8253968358039856,0.0,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5,0.5164835453033447,0.07894736528396606,0.9433962106704712,1.0,0.4897959232330322
1542223152.069708,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5588394999504089,0.5091766715049744,1.789578914642334,1.9123636484146118,1.8768601417541504,0.7375650405883789,0.6097042560577393,0.8956165313720703,0.8305801153182983,0.7934749126434326,0.2587936222553253,1.2079452276229858,0.3016837537288666,0.427408903837204,0.11076240986585617,0.08001670241355896,0.1276927888393402,0.21956881880760193,0.0423257052898407,0.06261239945888519,0.03601498529314995,0.1433364301919937,0.7730491757392883,0.6627155542373657,0.7490381002426147,0.24251854419708252,0.05108959600329399,0.06376466155052185,0.06733236461877823,0.2758384644985199,0.02277308516204357,0.13089069724082947,0.01992174983024597,0.11873774975538254,0.8837209343910217,0.6603773832321167,1.0,0.4363636374473572,0.0,0.0,0.8253968358039856,0.032258063554763794,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5,0.49450549483299255,0.07894736528396606,0.9433962106704712,1.0,0.4897959232330322
1542223152.198525,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5588394999504089,0.5183044075965881,1.789578914642334,1.9123636484146118,1.8768601417541504,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.8305801153182983,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3016837537288666,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.1276927888393402,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.03601498529314995,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7490381002426147,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06733236461877823,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.01992174983024597,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.8225806355476379,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5063291192054749,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223152.2899652,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5588394999504089,0.5183044075965881,1.789578914642334,1.9123636484146118,1.8768601417541504,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.8305801153182983,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3016837537288666,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.1276927888393402,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.03601498529314995,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7490381002426147,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06733236461877823,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.01992174983024597,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.8225806355476379,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5063291192054749,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223152.376993,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5642271041870117,0.5183044075965881,1.789578914642334,1.9123636484146118,1.870534062385559,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.8393030166625977,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3238399922847748,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.12871909141540527,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.03675762936472893,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7441397309303284,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06925058364868164,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.02113296091556549,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.8225806355476379,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5189873576164246,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223152.498581,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5705358386039734,0.5183044075965881,1.789578914642334,1.9123636484146118,1.8929460048675537,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.8683155179023743,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3441368341445923,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.12308868020772934,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.03566410765051842,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7492753863334656,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.07079637795686722,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.021175434812903404,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.8387096524238586,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.5569620132446289,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223152.592344,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5795878767967224,0.5183044075965881,1.789578914642334,1.9123636484146118,1.9432952404022217,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9025430679321289,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3624208867549896,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.11194267868995667,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.033117759972810745,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7651882767677307,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06966524571180344,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.020086023956537247,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.8524590134620667,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.594936728477478,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223152.674687,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223152.7938519,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223152.9099789,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.012935,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.111438,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.17781,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.31527,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.3930922,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.4763782,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.6084638,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.691707,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.77701,0.9457641243934631,0.9942171573638916,1.108522653579712,0.6943907141685486,0.5279759764671326,0.8876968026161194,0.5957926511764526,0.5183044075965881,1.789578914642334,1.9123636484146118,2.012709856033325,0.7352070808410645,0.6097042560577393,0.8956165313720703,0.9612940549850464,0.7168765068054199,0.2587936222553253,1.2079452276229858,0.3835616707801819,0.44256797432899475,0.11076240986585617,0.08001670241355896,0.09776898473501205,0.22839702665805817,0.0423257052898407,0.06261239945888519,0.030024178326129913,0.15226641297340393,0.7730491757392883,0.6627155542373657,0.7841306924819946,0.25090354681015015,0.05108959600329399,0.06376466155052185,0.06965824961662292,0.24053385853767395,0.02277308516204357,0.13089069724082947,0.018417902290821075,0.1278991550207138,0.8837209343910217,0.6603773832321167,1.0,0.3921568691730499,0.0,0.0,0.868852436542511,0.06451612710952759,0.9805825352668762,0.8666666746139526,1.0,0.0,0.0,0.5714285969734192,0.6708860993385315,0.4065934121608734,0.07894736528396606,0.9433962106704712,1.0,0.5306122303009033
1542223153.90627,1.0719858407974243,0.9942171573638916,1.108522653579712,0.7441282868385315,0.876003086566925,0.8876968026161194,0.5957926511764526,0.972827672958374,1.8132990598678589,1.9123636484146118,2.012709856033325,1.318528413772583,0.9071881771087646,0.8956165313720703,0.9612940549850464,0.8752366900444031,0.6703103184700012,1.2079452276229858,0.3835616707801819,0.7466638684272766,0.12151147425174713,0.08001670241355896,0.09776898473501205,0.11357676982879639,0.07738102227449417,0.06261239945888519,0.030024178326129913,0.19230425357818604,0.6697773933410645,0.6627155542373657,0.7841306924819946,0.4262748062610626,0.08314182609319687,0.06376466155052185,0.06965824961662292,0.15360236167907715,0.04818831384181976,0.13089069724082947,0.018417902290821075,0.1142418161034584,1.0,0.6603773832321167,1.0,0.4901960790157318,1.0,0.0,0.868852436542511,1.0,1.0,0.8666666746139526,1.0,0.4177215099334717,0.5370370149612427,0.5714285969734192,0.6708860993385315,0.5824176073074341,1.0,0.9433962106704712,1.0,1.0
1542223153.976114,1.074203372001648,0.9942171573638916,1.108522653579712,0.7441282868385315,0.8634616136550903,0.8876968026161194,0.5957926511764526,0.9283230900764465,1.8640457391738892,1.9123636484146118,2.012709856033325,1.258355736732483,0.9190149307250977,0.8956165313720703,0.9612940549850464,0.8644463419914246,0.6330446004867554,1.2079452276229858,0.3835616707801819,0.7179542779922485,0.11311060190200806,0.08001670241355896,0.09776898473501205,0.12412221729755402,0.0696244090795517,0.06261239945888519,0.030024178326129913,0.18968996405601501,0.697181224822998,0.6627155542373657,0.7841306924819946,0.40558040142059326,0.07912521064281464,0.06376466155052185,0.06965824961662292,0.16374482214450836,0.04095854237675667,0.13089069724082947,0.018417902290821075,0.11686259508132935,1.0,0.6603773832321167,1.0,0.4901960790157318,1.0,0.0,0.868852436542511,1.0,1.0,0.8666666746139526,1.0,0.3333333432674408,0.5660377144813538,0.5714285969734192,0.6708860993385315,0.5714285969734192,1.0,0.9433962106704712,1.0,1.0
1542223154.108095,1.074203372001648,0.9942171573638916,1.108522653579712,0.7441282868385315,0.8429386615753174,0.8876968026161194,0.5957926511764526,0.8841595649719238,1.862831950187683,1.9123636484146118,2.012709856033325,1.1948670148849487,0.9637487530708313,0.8956165313720703,0.9612940549850464,0.847906231880188,0.5963178277015686,1.2079452276229858,0.3835616707801819,0.690747082233429,0.11309883743524551,0.08001670241355896,0.09776898473501205,0.13590781390666962,0.06640388071537018,0.06261239945888519,0.030024178326129913,0.18761850893497467,0.6951631307601929,0.6627155542373657,0.7841306924819946,0.3836924135684967,0.08770079165697098,0.06376466155052185,0.06965824961662292,0.17259268462657928,0.03763332590460777,0.13089069724082947,0.018417902290821075,0.12018858641386032,1.0,0.6603773832321167,1.0,0.4901960790157318,1.0,0.0,0.868852436542511,1.0,1.0,0.8666666746139526,1.0,0.24358974397182465,0.6415094137191772,0.5714285969734192,0.6708860993385315,0.550561785697937,0.9230769276618958,0.9433962106704712,1.0,1.0
1542223154.1806688,1.074203372001648,0.9942171573638916,1.108522653579712,0.7441282868385315,0.8201241493225098,0.8876968026161194,0.5957926511764526,0.8465349078178406,1.8372443914413452,1.9123636484146118,2.012709856033325,1.1402546167373657,1.0200756788253784,0.8956165313720703,0.9612940549850464,0.8287739753723145,0.5665290355682373,1.2079452276229858,0.3835616707801819,0.6689521670341492,0.11702165752649307,0.08001670241355896,0.09776898473501205,0.14680513739585876,0.06519091129302979,0.06261239945888519,0.030024178326129913,0.18584372103214264,0.678121030330658,0.6627155542373657,0.7841306924819946,0.3654833436012268,0.10330909490585327,0.06376466155052185,0.06965824961662292,0.17839674651622772,0.036357320845127106,0.13089069724082947,0.018417902290821075,0.12347105145454407,1.0,0.6603773832321167,1.0,0.4901960790157318,0.9333333373069763,0.0,0.868852436542511,1.0,0.9905660152435303,0.8666666746139526,1.0,0.1794871836900711,0.7547169923782349,0.5714285969734192,0.6708860993385315,0.540229856967926,0.8461538553237915,0.9433962106704712,1.0,0.9607843160629272
