timestamp,ch1,ch2,ch3,ch4
1542222611.752828,835.6500244140625,822.4901733398438,865.2596435546875,924.4789428710938
1542222611.75404,843.8749389648438,812.6203002929688,852.0997924804688,908.0291748046875
1542222611.7547479,865.2596435546875,820.84521484375,838.9400024414062,912.964111328125
1542222611.755167,850.454833984375,837.2949829101562,835.6500244140625,914.6090698242188
1542222611.755549,871.839599609375,847.1648559570312,834.0050048828125,919.5440063476562
1542222611.755866,901.44921875,858.6797485351562,832.3600463867188,935.9938354492188
1542222611.756209,906.3841552734375,871.839599609375,825.7801513671875,932.703857421875
1542222611.756511,909.6741333007812,873.4845581054688,817.5552368164062,935.9938354492188
1542222611.756774,904.7391967773438,870.194580078125,819.2001953125,932.703857421875
1542222611.757068,901.44921875,904.7391967773438,810.9752807617188,912.964111328125
1542222611.757403,901.44921875,904.7391967773438,812.6203002929688,916.2540283203125
1542222611.770119,922.833984375,904.7391967773438,814.2652587890625,924.4789428710938
1542222611.822109,927.7689208984375,903.09423828125,814.2652587890625,932.703857421875
1542222611.82353,926.1239624023438,894.8693237304688,822.4901733398438,917.8990478515625
1542222611.8240361,911.319091796875,912.964111328125,820.84521484375,881.70947265625
1542222611.824516,921.18896484375,919.5440063476562,822.4901733398438,899.8042602539062
1542222611.8251772,919.5440063476562,912.964111328125,819.2001953125,904.7391967773438
1542222611.825931,921.18896484375,899.8042602539062,814.2652587890625,903.09423828125
1542222611.826698,926.1239624023438,894.8693237304688,822.4901733398438,927.7689208984375
1542222611.828502,908.0291748046875,909.6741333007812,827.4251098632812,924.4789428710938
1542222611.830261,893.2243041992188,906.3841552734375,830.715087890625,916.2540283203125
1542222611.831342,891.579345703125,894.8693237304688,832.3600463867188,891.579345703125
1542222611.832445,896.5142822265625,883.3544311523438,832.3600463867188,888.2893676757812
1542222611.833426,894.8693237304688,873.4845581054688,832.3600463867188,898.1592407226562
1542222611.834511,894.8693237304688,871.839599609375,834.0050048828125,904.7391967773438
1542222611.835739,896.5142822265625,870.194580078125,832.3600463867188,871.839599609375
1542222611.8372722,889.9343872070312,858.6797485351562,827.4251098632812,850.454833984375
1542222611.838043,893.2243041992188,835.6500244140625,834.0050048828125,873.4845581054688
1542222611.895535,871.839599609375,881.70947265625,827.4251098632812,883.3544311523438
1542222611.897141,871.839599609375,868.5496215820312,827.4251098632812,899.8042602539062
1542222611.8980968,860.32470703125,888.2893676757812,835.6500244140625,875.1295166015625
1542222611.899445,868.5496215820312,866.9046630859375,840.5849609375,865.2596435546875
1542222611.9002008,868.5496215820312,837.2949829101562,848.8098754882812,875.1295166015625
1542222611.9220638,855.3897705078125,842.2299194335938,848.8098754882812,893.2243041992188
1542222611.922963,853.7448120117188,842.2299194335938,857.0347290039062,894.8693237304688
1542222611.923636,845.5198974609375,835.6500244140625,860.32470703125,888.2893676757812
1542222611.924036,838.9400024414062,837.2949829101562,865.2596435546875,896.5142822265625
1542222611.924992,855.3897705078125,843.8749389648438,860.32470703125,889.9343872070312
1542222611.925645,852.0997924804688,837.2949829101562,861.9697265625,894.8693237304688
1542222611.926944,861.9697265625,827.4251098632812,863.6146850585938,906.3841552734375
1542222611.92819,852.0997924804688,824.1351318359375,866.9046630859375,904.7391967773438
1542222611.929161,863.6146850585938,809.330322265625,860.32470703125,908.0291748046875
1542222611.931545,873.4845581054688,801.1054077148438,860.32470703125,914.6090698242188
1542222611.9320252,847.1648559570312,814.2652587890625,866.9046630859375,924.4789428710938
1542222611.967008,853.7448120117188,812.6203002929688,858.6797485351562,898.1592407226562
1542222611.970019,820.84521484375,824.1351318359375,870.194580078125,881.70947265625
1542222611.970986,815.9102783203125,842.2299194335938,881.70947265625,883.3544311523438
1542222611.972127,822.4901733398438,847.1648559570312,876.7745361328125,901.44921875
1542222611.972726,820.84521484375,840.5849609375,880.064453125,911.319091796875
1542222611.9731982,817.5552368164062,825.7801513671875,878.4194946289062,926.1239624023438
1542222611.973718,824.1351318359375,804.3953857421875,880.064453125,914.6090698242188
1542222611.974339,827.4251098632812,809.330322265625,880.064453125,876.7745361328125
1542222611.974972,820.84521484375,820.84521484375,876.7745361328125,863.6146850585938
1542222611.975598,832.3600463867188,820.84521484375,870.194580078125,863.6146850585938
1542222611.976628,837.2949829101562,809.330322265625,883.3544311523438,866.9046630859375
1542222612.003656,853.7448120117188,796.1704711914062,889.9343872070312,899.8042602539062
1542222612.004092,838.9400024414062,802.7504272460938,883.3544311523438,896.5142822265625
1542222612.004381,848.8098754882812,807.6853637695312,886.6444091796875,886.6444091796875
1542222612.004701,820.84521484375,809.330322265625,884.9994506835938,891.579345703125
1542222612.005025,812.6203002929688,820.84521484375,880.064453125,898.1592407226562
1542222612.0053189,817.5552368164062,802.7504272460938,871.839599609375,898.1592407226562
1542222612.0412748,837.2949829101562,794.5255126953125,880.064453125,909.6741333007812
1542222612.045263,809.330322265625,815.9102783203125,889.9343872070312,912.964111328125
1542222612.046221,815.9102783203125,824.1351318359375,899.8042602539062,919.5440063476562
1542222612.0466392,822.4901733398438,834.0050048828125,891.579345703125,911.319091796875
1542222612.047148,812.6203002929688,830.715087890625,883.3544311523438,865.2596435546875
1542222612.0475142,827.4251098632812,812.6203002929688,880.064453125,860.32470703125
1542222612.0478551,814.2652587890625,809.330322265625,883.3544311523438,852.0997924804688
1542222612.048159,840.5849609375,810.9752807617188,881.70947265625,860.32470703125
1542222612.048461,847.1648559570312,809.330322265625,881.70947265625,883.3544311523438
1542222612.048745,835.6500244140625,802.7504272460938,888.2893676757812,889.9343872070312
1542222612.049027,835.6500244140625,807.6853637695312,889.9343872070312,896.5142822265625
1542222612.049344,801.1054077148438,801.1054077148438,888.2893676757812,884.9994506835938
1542222612.049665,807.6853637695312,819.2001953125,888.2893676757812,876.7745361328125
1542222612.0499148,835.6500244140625,819.2001953125,894.8693237304688,876.7745361328125
1542222612.050185,824.1351318359375,817.5552368164062,894.8693237304688,888.2893676757812
1542222612.0505018,850.454833984375,820.84521484375,891.579345703125,893.2243041992188
1542222612.1220639,866.9046630859375,814.2652587890625,883.3544311523438,891.579345703125
1542222612.1230662,838.9400024414062,827.4251098632812,903.09423828125,908.0291748046875
1542222612.1235871,842.2299194335938,835.6500244140625,909.6741333007812,886.6444091796875
1542222612.124217,832.3600463867188,824.1351318359375,909.6741333007812,871.839599609375
1542222612.124747,837.2949829101562,815.9102783203125,909.6741333007812,891.579345703125
1542222612.125532,848.8098754882812,810.9752807617188,903.09423828125,901.44921875
1542222612.127264,861.9697265625,810.9752807617188,903.09423828125,927.7689208984375
1542222612.128841,873.4845581054688,804.3953857421875,909.6741333007812,934.3488159179688
1542222612.129308,875.1295166015625,799.46044921875,909.6741333007812,932.703857421875
1542222612.129674,888.2893676757812,792.8805541992188,916.2540283203125,937.6387939453125
1542222612.130006,899.8042602539062,797.8154907226562,914.6090698242188,954.088623046875
1542222612.130293,884.9994506835938,801.1054077148438,909.6741333007812,957.3785400390625
1542222612.130604,894.8693237304688,804.3953857421875,916.2540283203125,945.8637084960938
1542222612.130892,884.9994506835938,806.0403442382812,921.18896484375,937.6387939453125
1542222612.1311622,871.839599609375,801.1054077148438,917.8990478515625,939.2837524414062
1542222612.131448,875.1295166015625,806.0403442382812,916.2540283203125,926.1239624023438
1542222612.18892,873.4845581054688,807.6853637695312,914.6090698242188,916.2540283203125
1542222612.189739,878.4194946289062,802.7504272460938,908.0291748046875,931.0588989257812
1542222612.190131,875.1295166015625,804.3953857421875,921.18896484375,926.1239624023438
1542222612.19145,873.4845581054688,807.6853637695312,917.8990478515625,919.5440063476562
1542222612.1921852,857.0347290039062,814.2652587890625,909.6741333007812,899.8042602539062
1542222612.1928551,860.32470703125,822.4901733398438,904.7391967773438,894.8693237304688
1542222612.210065,886.6444091796875,812.6203002929688,899.8042602539062,898.1592407226562
1542222612.210371,876.7745361328125,822.4901733398438,896.5142822265625,906.3841552734375
1542222612.211045,860.32470703125,829.070068359375,906.3841552734375,899.8042602539062
1542222612.211321,857.0347290039062,834.0050048828125,912.964111328125,888.2893676757812
1542222612.212503,857.0347290039062,840.5849609375,908.0291748046875,889.9343872070312
1542222612.21296,875.1295166015625,830.715087890625,909.6741333007812,904.7391967773438
1542222612.213421,893.2243041992188,825.7801513671875,914.6090698242188,914.6090698242188
1542222612.213655,884.9994506835938,827.4251098632812,924.4789428710938,909.6741333007812
1542222612.213933,866.9046630859375,835.6500244140625,906.3841552734375,894.8693237304688
1542222612.214217,857.0347290039062,848.8098754882812,894.8693237304688,881.70947265625
1542222612.2629151,870.194580078125,845.5198974609375,893.2243041992188,901.44921875
1542222612.2637131,863.6146850585938,842.2299194335938,889.9343872070312,898.1592407226562
1542222612.264069,881.70947265625,842.2299194335938,896.5142822265625,891.579345703125
1542222612.2644238,881.70947265625,845.5198974609375,886.6444091796875,908.0291748046875
1542222612.2647638,863.6146850585938,838.9400024414062,888.2893676757812,894.8693237304688
1542222612.265125,883.3544311523438,835.6500244140625,889.9343872070312,896.5142822265625
1542222612.265416,875.1295166015625,834.0050048828125,888.2893676757812,899.8042602539062
1542222612.265794,875.1295166015625,845.5198974609375,881.70947265625,893.2243041992188
1542222612.2661161,858.6797485351562,853.7448120117188,881.70947265625,883.3544311523438
1542222612.266478,857.0347290039062,838.9400024414062,881.70947265625,901.44921875
1542222612.2668748,871.839599609375,848.8098754882812,893.2243041992188,894.8693237304688
1542222612.267195,868.5496215820312,858.6797485351562,889.9343872070312,873.4845581054688
1542222612.2831922,886.6444091796875,861.9697265625,886.6444091796875,886.6444091796875
1542222612.283469,870.194580078125,863.6146850585938,883.3544311523438,883.3544311523438
1542222612.2838411,860.32470703125,852.0997924804688,873.4845581054688,891.579345703125
1542222612.2841039,865.2596435546875,855.3897705078125,868.5496215820312,896.5142822265625
1542222612.333872,853.7448120117188,855.3897705078125,873.4845581054688,876.7745361328125
1542222612.335,860.32470703125,852.0997924804688,870.194580078125,884.9994506835938
1542222612.3360362,865.2596435546875,843.8749389648438,870.194580078125,871.839599609375
1542222612.338192,876.7745361328125,845.5198974609375,871.839599609375,886.6444091796875
1542222612.339494,880.064453125,857.0347290039062,861.9697265625,898.1592407226562
1542222612.3401558,876.7745361328125,871.839599609375,870.194580078125,909.6741333007812
1542222612.341092,855.3897705078125,863.6146850585938,878.4194946289062,912.964111328125
1542222612.3419352,842.2299194335938,868.5496215820312,878.4194946289062,888.2893676757812
1542222612.343071,842.2299194335938,852.0997924804688,886.6444091796875,860.32470703125
1542222612.34373,840.5849609375,829.070068359375,888.2893676757812,865.2596435546875
1542222612.344958,843.8749389648438,820.84521484375,889.9343872070312,876.7745361328125
1542222612.3459342,830.715087890625,815.9102783203125,894.8693237304688,861.9697265625
1542222612.3465002,825.7801513671875,806.0403442382812,903.09423828125,878.4194946289062
1542222612.3471942,830.715087890625,796.1704711914062,909.6741333007812,880.064453125
1542222612.3481228,825.7801513671875,791.2355346679688,903.09423828125,888.2893676757812
1542222612.349212,820.84521484375,791.2355346679688,908.0291748046875,893.2243041992188
1542222612.4084659,824.1351318359375,787.945556640625,906.3841552734375,889.9343872070312
1542222612.412147,814.2652587890625,778.07568359375,912.964111328125,875.1295166015625
1542222612.434286,806.0403442382812,776.4307250976562,908.0291748046875,889.9343872070312
1542222612.434614,792.8805541992188,776.4307250976562,906.3841552734375,878.4194946289062
1542222612.437351,792.8805541992188,778.07568359375,919.5440063476562,866.9046630859375
1542222612.438563,809.330322265625,786.3005981445312,914.6090698242188,878.4194946289062
1542222612.4397671,815.9102783203125,787.945556640625,919.5440063476562,880.064453125
1542222612.4409752,824.1351318359375,787.945556640625,911.319091796875,884.9994506835938
1542222612.442315,824.1351318359375,801.1054077148438,901.44921875,886.6444091796875
1542222612.442782,835.6500244140625,807.6853637695312,906.3841552734375,886.6444091796875
1542222612.444586,845.5198974609375,799.46044921875,908.0291748046875,889.9343872070312
1542222612.446172,817.5552368164062,810.9752807617188,896.5142822265625,878.4194946289062
1542222612.4473448,819.2001953125,820.84521484375,891.579345703125,876.7745361328125
1542222612.448583,817.5552368164062,824.1351318359375,893.2243041992188,875.1295166015625
1542222612.449025,830.715087890625,837.2949829101562,898.1592407226562,871.839599609375
1542222612.4493508,829.070068359375,829.070068359375,893.2243041992188,880.064453125
1542222612.4795258,837.2949829101562,822.4901733398438,891.579345703125,878.4194946289062
1542222612.481962,832.3600463867188,830.715087890625,894.8693237304688,878.4194946289062
1542222612.482653,837.2949829101562,834.0050048828125,893.2243041992188,858.6797485351562
1542222612.483667,840.5849609375,830.715087890625,893.2243041992188,866.9046630859375
1542222612.484214,857.0347290039062,829.070068359375,889.9343872070312,858.6797485351562
1542222612.485406,840.5849609375,829.070068359375,886.6444091796875,871.839599609375
1542222612.48778,845.5198974609375,838.9400024414062,881.70947265625,861.9697265625
1542222612.489017,850.454833984375,847.1648559570312,881.70947265625,866.9046630859375
1542222612.513572,834.0050048828125,850.454833984375,883.3544311523438,857.0347290039062
1542222612.514356,835.6500244140625,853.7448120117188,878.4194946289062,850.454833984375
1542222612.5153081,829.070068359375,853.7448120117188,883.3544311523438,852.0997924804688
1542222612.516295,822.4901733398438,866.9046630859375,878.4194946289062,837.2949829101562
1542222612.516746,848.8098754882812,858.6797485351562,873.4845581054688,858.6797485351562
1542222612.517216,847.1648559570312,845.5198974609375,888.2893676757812,865.2596435546875
1542222612.517708,845.5198974609375,870.194580078125,883.3544311523438,847.1648559570312
1542222612.518181,855.3897705078125,875.1295166015625,878.4194946289062,840.5849609375
1542222612.5457048,842.2299194335938,876.7745361328125,870.194580078125,830.715087890625
1542222612.547744,866.9046630859375,875.1295166015625,860.32470703125,847.1648559570312
1542222612.548306,861.9697265625,860.32470703125,865.2596435546875,847.1648559570312
1542222612.548579,834.0050048828125,853.7448120117188,876.7745361328125,830.715087890625
1542222612.5489101,853.7448120117188,858.6797485351562,880.064453125,845.5198974609375
1542222612.549181,848.8098754882812,853.7448120117188,880.064453125,840.5849609375
1542222612.5494668,834.0050048828125,871.839599609375,868.5496215820312,819.2001953125
1542222612.549762,843.8749389648438,880.064453125,861.9697265625,829.070068359375
1542222612.550051,848.8098754882812,884.9994506835938,860.32470703125,819.2001953125
1542222612.550344,861.9697265625,875.1295166015625,860.32470703125,825.7801513671875
1542222612.550602,873.4845581054688,876.7745361328125,866.9046630859375,840.5849609375
1542222612.5509398,858.6797485351562,884.9994506835938,855.3897705078125,835.6500244140625
1542222612.551253,830.715087890625,889.9343872070312,853.7448120117188,817.5552368164062
1542222612.551585,825.7801513671875,880.064453125,860.32470703125,825.7801513671875
1542222612.574943,830.715087890625,873.4845581054688,855.3897705078125,830.715087890625
1542222612.5753222,830.715087890625,873.4845581054688,861.9697265625,817.5552368164062
1542222612.575645,838.9400024414062,873.4845581054688,858.6797485351562,822.4901733398438
1542222612.641689,842.2299194335938,865.2596435546875,858.6797485351562,822.4901733398438
1542222612.642611,840.5849609375,870.194580078125,857.0347290039062,814.2652587890625
1542222612.644116,853.7448120117188,873.4845581054688,857.0347290039062,827.4251098632812
1542222612.6460009,838.9400024414062,881.70947265625,855.3897705078125,843.8749389648438
1542222612.646973,838.9400024414062,886.6444091796875,857.0347290039062,838.9400024414062
1542222612.64752,845.5198974609375,868.5496215820312,857.0347290039062,834.0050048828125
1542222612.647864,853.7448120117188,860.32470703125,848.8098754882812,827.4251098632812
1542222612.648173,853.7448120117188,875.1295166015625,847.1648559570312,835.6500244140625
1542222612.6484811,820.84521484375,886.6444091796875,847.1648559570312,827.4251098632812
1542222612.648763,822.4901733398438,886.6444091796875,845.5198974609375,824.1351318359375
1542222612.649087,840.5849609375,884.9994506835938,848.8098754882812,829.070068359375
1542222612.6494029,837.2949829101562,871.839599609375,848.8098754882812,832.3600463867188
1542222612.6497269,853.7448120117188,883.3544311523438,852.0997924804688,848.8098754882812
1542222612.65011,842.2299194335938,886.6444091796875,852.0997924804688,853.7448120117188
1542222612.650455,807.6853637695312,886.6444091796875,850.454833984375,847.1648559570312
1542222612.650778,827.4251098632812,886.6444091796875,848.8098754882812,837.2949829101562
1542222612.7059681,822.4901733398438,880.064453125,847.1648559570312,830.715087890625
1542222612.707554,830.715087890625,880.064453125,845.5198974609375,834.0050048828125
1542222612.7086668,820.84521484375,876.7745361328125,848.8098754882812,829.070068359375
1542222612.725371,820.84521484375,875.1295166015625,850.454833984375,857.0347290039062
1542222612.725674,819.2001953125,871.839599609375,853.7448120117188,857.0347290039062
1542222612.726134,830.715087890625,875.1295166015625,850.454833984375,857.0347290039062
1542222612.726679,822.4901733398438,878.4194946289062,847.1648559570312,855.3897705078125
1542222612.727082,822.4901733398438,878.4194946289062,848.8098754882812,837.2949829101562
1542222612.727423,802.7504272460938,884.9994506835938,855.3897705078125,850.454833984375
1542222612.727849,817.5552368164062,881.70947265625,857.0347290039062,843.8749389648438
1542222612.7285912,829.070068359375,875.1295166015625,850.454833984375,858.6797485351562
1542222612.7296379,809.330322265625,875.1295166015625,837.2949829101562,853.7448120117188
1542222612.729971,830.715087890625,876.7745361328125,842.2299194335938,880.064453125
1542222612.7302861,822.4901733398438,876.7745361328125,858.6797485351562,863.6146850585938
1542222612.730638,801.1054077148438,871.839599609375,866.9046630859375,845.5198974609375
1542222612.7309859,789.590576171875,865.2596435546875,870.194580078125,848.8098754882812
1542222612.777042,769.850830078125,858.6797485351562,870.194580078125,832.3600463867188
1542222612.779201,743.5311279296875,843.8749389648438,870.194580078125,838.9400024414062
1542222612.7797492,753.4010009765625,845.5198974609375,866.9046630859375,822.4901733398438
1542222612.780503,748.466064453125,845.5198974609375,865.2596435546875,824.1351318359375
1542222612.780909,720.5014038085938,830.715087890625,860.32470703125,799.46044921875
1542222612.781297,715.5664672851562,822.4901733398438,865.2596435546875,830.715087890625
1542222612.781944,687.601806640625,804.3953857421875,855.3897705078125,824.1351318359375
1542222612.783435,715.5664672851562,815.9102783203125,868.5496215820312,807.6853637695312
1542222612.7845042,689.2467651367188,815.9102783203125,888.2893676757812,797.8154907226562
1542222612.797743,689.2467651367188,837.2949829101562,881.70947265625,802.7504272460938
1542222612.798007,672.7969360351562,830.715087890625,891.579345703125,807.6853637695312
1542222612.798251,659.6371459960938,820.84521484375,868.5496215820312,815.9102783203125
1542222612.798508,692.5367431640625,822.4901733398438,860.32470703125,804.3953857421875
1542222612.798769,694.1817016601562,812.6203002929688,886.6444091796875,809.330322265625
1542222612.799102,685.956787109375,807.6853637695312,894.8693237304688,810.9752807617188
1542222612.799266,699.1166381835938,802.7504272460938,894.8693237304688,810.9752807617188
1542222612.844901,687.601806640625,792.8805541992188,894.8693237304688,820.84521484375
1542222612.8466969,695.82666015625,792.8805541992188,884.9994506835938,827.4251098632812
1542222612.847368,717.21142578125,801.1054077148438,865.2596435546875,863.6146850585938
1542222612.848438,727.081298828125,792.8805541992188,876.7745361328125,858.6797485351562
1542222612.849282,732.0162353515625,799.46044921875,908.0291748046875,875.1295166015625
1542222612.85025,722.1463623046875,824.1351318359375,893.2243041992188,876.7745361328125
1542222612.8509572,718.8563842773438,819.2001953125,916.2540283203125,884.9994506835938
1542222612.851619,733.6612548828125,820.84521484375,921.18896484375,889.9343872070312
1542222612.852174,735.3062133789062,819.2001953125,896.5142822265625,853.7448120117188
1542222612.8527172,756.6909790039062,807.6853637695312,904.7391967773438,845.5198974609375
1542222612.854708,756.6909790039062,814.2652587890625,898.1592407226562,845.5198974609375
1542222612.855586,766.5608520507812,819.2001953125,896.5142822265625,868.5496215820312
1542222612.856354,779.720703125,807.6853637695312,899.8042602539062,868.5496215820312
1542222612.857203,783.0106201171875,807.6853637695312,908.0291748046875,865.2596435546875
1542222612.85752,781.3656616210938,806.0403442382812,896.5142822265625,886.6444091796875
1542222612.866911,792.8805541992188,804.3953857421875,903.09423828125,886.6444091796875
1542222612.9181461,806.0403442382812,802.7504272460938,894.8693237304688,898.1592407226562
1542222612.919997,789.590576171875,802.7504272460938,883.3544311523438,898.1592407226562
1542222612.92145,807.6853637695312,804.3953857421875,893.2243041992188,896.5142822265625
1542222612.922535,809.330322265625,809.330322265625,898.1592407226562,904.7391967773438
1542222612.922854,820.84521484375,792.8805541992188,914.6090698242188,906.3841552734375
1542222612.9231749,827.4251098632812,797.8154907226562,904.7391967773438,899.8042602539062
1542222612.923511,843.8749389648438,802.7504272460938,875.1295166015625,914.6090698242188
1542222612.923805,855.3897705078125,797.8154907226562,837.2949829101562,903.09423828125
1542222612.924126,840.5849609375,797.8154907226562,889.9343872070312,901.44921875
1542222612.924418,834.0050048828125,794.5255126953125,926.1239624023438,881.70947265625
1542222612.924715,838.9400024414062,796.1704711914062,908.0291748046875,896.5142822265625
1542222612.925002,853.7448120117188,797.8154907226562,922.833984375,912.964111328125
1542222612.9253492,881.70947265625,804.3953857421875,881.70947265625,926.1239624023438
1542222612.925633,889.9343872070312,802.7504272460938,880.064453125,894.8693237304688
1542222612.9259179,893.2243041992188,801.1054077148438,908.0291748046875,891.579345703125
1542222612.926285,866.9046630859375,791.2355346679688,896.5142822265625,871.839599609375
1542222612.996983,870.194580078125,787.945556640625,883.3544311523438,868.5496215820312
1542222612.9985,825.7801513671875,774.7857666015625,881.70947265625,870.194580078125
1542222612.998848,829.070068359375,769.850830078125,898.1592407226562,848.8098754882812
1542222612.9992042,848.8098754882812,751.7560424804688,899.8042602539062,845.5198974609375
1542222612.999558,860.32470703125,751.7560424804688,909.6741333007812,858.6797485351562
1542222613.01584,822.4901733398438,781.3656616210938,891.579345703125,832.3600463867188
1542222613.016206,819.2001953125,797.8154907226562,894.8693237304688,824.1351318359375
1542222613.016583,848.8098754882812,755.0459594726562,894.8693237304688,822.4901733398438
1542222613.016866,883.3544311523438,712.2764892578125,881.70947265625,845.5198974609375
1542222613.0172071,855.3897705078125,771.4957885742188,852.0997924804688,840.5849609375
1542222613.017538,847.1648559570312,825.7801513671875,850.454833984375,850.454833984375
1542222613.017895,807.6853637695312,827.4251098632812,954.088623046875,809.330322265625
1542222613.018305,794.5255126953125,832.3600463867188,903.09423828125,771.4957885742188
1542222613.0187058,835.6500244140625,814.2652587890625,916.2540283203125,768.205810546875
1542222613.0191202,832.3600463867188,802.7504272460938,893.2243041992188,773.1407470703125
1542222613.019723,858.6797485351562,799.46044921875,837.2949829101562,807.6853637695312
1542222613.0681632,855.3897705078125,830.715087890625,870.194580078125,810.9752807617188
1542222613.070991,840.5849609375,824.1351318359375,871.839599609375,801.1054077148438
1542222613.0733702,842.2299194335938,843.8749389648438,852.0997924804688,807.6853637695312
1542222613.0742168,835.6500244140625,837.2949829101562,852.0997924804688,784.6556396484375
1542222613.075202,855.3897705078125,797.8154907226562,850.454833984375,802.7504272460938
1542222613.0760598,861.9697265625,809.330322265625,824.1351318359375,797.8154907226562
1542222613.0775812,873.4845581054688,847.1648559570312,809.330322265625,820.84521484375
1542222613.07845,866.9046630859375,855.3897705078125,829.070068359375,842.2299194335938
1542222613.079436,888.2893676757812,835.6500244140625,842.2299194335938,853.7448120117188
1542222613.080126,880.064453125,845.5198974609375,827.4251098632812,840.5849609375
1542222613.0807428,891.579345703125,857.0347290039062,822.4901733398438,832.3600463867188
1542222613.099382,916.2540283203125,847.1648559570312,820.84521484375,855.3897705078125
1542222613.099684,901.44921875,850.454833984375,814.2652587890625,861.9697265625
1542222613.099942,898.1592407226562,850.454833984375,814.2652587890625,863.6146850585938
1542222613.100241,962.3134765625,834.0050048828125,810.9752807617188,899.8042602539062
1542222613.100563,934.3488159179688,840.5849609375,806.0403442382812,886.6444091796875
1542222613.137413,927.7689208984375,847.1648559570312,820.84521484375,884.9994506835938
1542222613.1386602,891.579345703125,847.1648559570312,814.2652587890625,896.5142822265625
1542222613.139286,898.1592407226562,847.1648559570312,809.330322265625,873.4845581054688
1542222613.139769,916.2540283203125,837.2949829101562,801.1054077148438,888.2893676757812
1542222613.140516,917.8990478515625,838.9400024414062,794.5255126953125,896.5142822265625
1542222613.1411111,914.6090698242188,848.8098754882812,801.1054077148438,881.70947265625
1542222613.141855,911.319091796875,850.454833984375,812.6203002929688,881.70947265625
1542222613.143971,926.1239624023438,843.8749389648438,809.330322265625,881.70947265625
1542222613.146198,934.3488159179688,835.6500244140625,799.46044921875,871.839599609375
1542222613.146639,950.7986450195312,843.8749389648438,796.1704711914062,886.6444091796875
1542222613.147049,963.95849609375,840.5849609375,789.590576171875,875.1295166015625
1542222613.147897,959.0235595703125,838.9400024414062,783.0106201171875,857.0347290039062
1542222613.148722,947.5086669921875,832.3600463867188,741.8861083984375,860.32470703125
1542222613.14911,873.4845581054688,825.7801513671875,715.5664672851562,845.5198974609375
1542222613.149477,868.5496215820312,847.1648559570312,722.1463623046875,837.2949829101562
1542222613.149847,857.0347290039062,837.2949829101562,728.726318359375,819.2001953125
1542222613.150143,834.0050048828125,834.0050048828125,766.5608520507812,781.3656616210938
1542222613.222518,863.6146850585938,792.8805541992188,761.6259155273438,812.6203002929688
1542222613.223893,861.9697265625,787.945556640625,761.6259155273438,830.715087890625
1542222613.2247622,868.5496215820312,829.070068359375,746.8211059570312,797.8154907226562
1542222613.22526,852.0997924804688,812.6203002929688,735.3062133789062,792.8805541992188
1542222613.226092,876.7745361328125,801.1054077148438,738.59619140625,783.0106201171875
1542222613.22753,843.8749389648438,786.3005981445312,756.6909790039062,769.850830078125
1542222613.228042,865.2596435546875,792.8805541992188,756.6909790039062,797.8154907226562
1542222613.2291079,878.4194946289062,807.6853637695312,746.8211059570312,799.46044921875
1542222613.230336,870.194580078125,773.1407470703125,740.2411499023438,815.9102783203125
1542222613.231362,878.4194946289062,776.4307250976562,784.6556396484375,810.9752807617188
1542222613.231713,878.4194946289062,774.7857666015625,791.2355346679688,819.2001953125
1542222613.232057,883.3544311523438,791.2355346679688,801.1054077148438,786.3005981445312
1542222613.2323442,875.1295166015625,820.84521484375,794.5255126953125,784.6556396484375
1542222613.232633,875.1295166015625,824.1351318359375,763.2708740234375,801.1054077148438
1542222613.2329211,863.6146850585938,819.2001953125,786.3005981445312,810.9752807617188
1542222613.2332082,878.4194946289062,847.1648559570312,781.3656616210938,814.2652587890625
1542222613.2902699,904.7391967773438,819.2001953125,779.720703125,835.6500244140625
1542222613.2919,886.6444091796875,812.6203002929688,761.6259155273438,825.7801513671875
1542222613.2927139,886.6444091796875,827.4251098632812,774.7857666015625,825.7801513671875
1542222613.2934148,883.3544311523438,815.9102783203125,773.1407470703125,830.715087890625
1542222613.29389,912.964111328125,806.0403442382812,753.4010009765625,834.0050048828125
1542222613.2945988,924.4789428710938,806.0403442382812,764.9158325195312,861.9697265625
1542222613.316138,947.5086669921875,807.6853637695312,759.9808959960938,876.7745361328125
1542222613.316606,934.3488159179688,814.2652587890625,745.1760864257812,853.7448120117188
1542222613.3172622,926.1239624023438,848.8098754882812,736.951171875,860.32470703125
1542222613.31801,904.7391967773438,829.070068359375,748.466064453125,835.6500244140625
1542222613.3191512,917.8990478515625,825.7801513671875,743.5311279296875,827.4251098632812
1542222613.3215842,929.4138793945312,824.1351318359375,733.6612548828125,857.0347290039062
1542222613.32283,935.9938354492188,830.715087890625,725.4363403320312,860.32470703125
1542222613.3236322,921.18896484375,834.0050048828125,707.341552734375,871.839599609375
1542222613.325619,909.6741333007812,847.1648559570312,710.6315307617188,880.064453125
1542222613.326472,914.6090698242188,845.5198974609375,708.9865112304688,868.5496215820312
1542222613.375905,911.319091796875,842.2299194335938,717.21142578125,861.9697265625
1542222613.380995,904.7391967773438,842.2299194335938,715.5664672851562,870.194580078125
1542222613.381797,865.2596435546875,825.7801513671875,732.0162353515625,837.2949829101562
1542222613.3832488,871.839599609375,822.4901733398438,713.9214477539062,835.6500244140625
1542222613.3867068,861.9697265625,822.4901733398438,720.5014038085938,832.3600463867188
1542222613.387444,855.3897705078125,809.330322265625,763.2708740234375,812.6203002929688
