timestamp,ch1,ch2,ch3,ch4
1542223459.077824,1077.462158203125,843.8749389648438,850.454833984375,1133.3914794921875
1542223459.079443,1118.586669921875,817.5552368164062,865.2596435546875,1166.291015625
1542223459.080606,1118.586669921875,815.9102783203125,863.6146850585938,1172.8709716796875
1542223459.0816529,1133.3914794921875,799.46044921875,857.0347290039062,1187.67578125
1542223459.083242,1138.326416015625,797.8154907226562,866.9046630859375,1194.2557373046875
1542223459.083946,1148.1962890625,827.4251098632812,871.839599609375,1195.9007568359375
1542223459.084918,1159.711181640625,799.46044921875,873.4845581054688,1207.41552734375
1542223459.086619,1163.0010986328125,824.1351318359375,880.064453125,1215.6405029296875
1542223459.107726,1159.711181640625,774.7857666015625,871.839599609375,1222.2203369140625
1542223459.148937,1156.421142578125,832.3600463867188,884.9994506835938,1200.835693359375
1542223459.150434,1172.8709716796875,807.6853637695312,888.2893676757812,1218.930419921875
1542223459.1511931,1163.0010986328125,825.7801513671875,888.2893676757812,1199.190673828125
1542223459.1520908,1176.160888671875,787.945556640625,886.6444091796875,1210.70556640625
1542223459.1533172,1169.5810546875,801.1054077148438,876.7745361328125,1194.2557373046875
1542223459.153672,1154.7762451171875,819.2001953125,876.7745361328125,1182.7408447265625
1542223459.153975,1154.7762451171875,810.9752807617188,888.2893676757812,1176.160888671875
1542223459.1542678,1144.9063720703125,848.8098754882812,888.2893676757812,1161.3560791015625
1542223459.154617,1130.1014404296875,806.0403442382812,886.6444091796875,1166.291015625
1542223459.1549308,1110.3616943359375,850.454833984375,889.9343872070312,1126.8115234375
1542223459.155233,1126.8115234375,825.7801513671875,880.064453125,1131.7464599609375
1542223459.1555252,1100.4918212890625,840.5849609375,883.3544311523438,1110.3616943359375
1542223459.155817,1095.556884765625,820.84521484375,881.70947265625,1112.0067138671875
1542223459.1561742,1085.68701171875,815.9102783203125,878.4194946289062,1107.07177734375
1542223459.156469,1077.462158203125,861.9697265625,881.70947265625,1092.2669677734375
1542223459.156784,1087.33203125,847.1648559570312,878.4194946289062,1097.201904296875
1542223459.221217,1077.462158203125,868.5496215820312,876.7745361328125,1077.462158203125
1542223459.22343,1067.59228515625,827.4251098632812,866.9046630859375,1079.1070556640625
1542223459.2239769,1064.30224609375,866.9046630859375,881.70947265625,1062.6573486328125
1542223459.224561,1061.0123291015625,834.0050048828125,875.1295166015625,1061.0123291015625
1542223459.2257621,1044.5625,861.9697265625,876.7745361328125,1051.1424560546875
1542223459.2403939,1047.8525390625,817.5552368164062,868.5496215820312,1052.7874755859375
1542223459.240671,1036.337646484375,834.0050048828125,868.5496215820312,1033.047607421875
1542223459.240958,1033.047607421875,865.2596435546875,873.4845581054688,1023.1777954101562
1542223459.2412212,1033.047607421875,843.8749389648438,873.4845581054688,1019.8878173828125
1542223459.2414799,1013.307861328125,840.5849609375,876.7745361328125,1010.0179443359375
1542223459.241772,1011.6629028320312,820.84521484375,868.5496215820312,1005.0830078125
1542223459.242162,995.213134765625,835.6500244140625,876.7745361328125,986.9882202148438
1542223459.2427049,983.6982421875,853.7448120117188,871.839599609375,985.3432006835938
1542223459.243318,972.1834106445312,850.454833984375,870.194580078125,982.0532836914062
1542223459.244409,972.1834106445312,829.070068359375,868.5496215820312,988.6331787109375
1542223459.245363,965.6034545898438,837.2949829101562,871.839599609375,982.0532836914062
1542223459.246704,970.5383911132812,852.0997924804688,871.839599609375,977.1183471679688
1542223459.304634,955.7335815429688,855.3897705078125,870.194580078125,955.7335815429688
1542223459.308671,949.1536865234375,838.9400024414062,866.9046630859375,954.088623046875
1542223459.311998,949.1536865234375,830.715087890625,865.2596435546875,950.7986450195312
1542223459.312267,940.9287719726562,834.0050048828125,870.194580078125,944.2186889648438
1542223459.312775,939.2837524414062,847.1648559570312,870.194580078125,934.3488159179688
1542223459.31314,926.1239624023438,857.0347290039062,861.9697265625,924.4789428710938
1542223459.313847,924.4789428710938,837.2949829101562,863.6146850585938,926.1239624023438
1542223459.315109,919.5440063476562,840.5849609375,865.2596435546875,926.1239624023438
1542223459.315636,912.964111328125,858.6797485351562,865.2596435546875,926.1239624023438
1542223459.316088,908.0291748046875,830.715087890625,858.6797485351562,917.8990478515625
1542223459.335201,912.964111328125,842.2299194335938,860.32470703125,917.8990478515625
1542223459.335776,914.6090698242188,825.7801513671875,860.32470703125,916.2540283203125
1542223459.3363042,917.8990478515625,743.5311279296875,845.5198974609375,929.4138793945312
1542223459.336747,909.6741333007812,783.0106201171875,857.0347290039062,929.4138793945312
1542223459.337687,912.964111328125,738.59619140625,863.6146850585938,929.4138793945312
1542223459.337975,893.2243041992188,730.3712768554688,852.0997924804688,940.9287719726562
1542223459.37012,906.3841552734375,723.7913208007812,863.6146850585938,944.2186889648438
1542223459.372455,924.4789428710938,677.7318725585938,861.9697265625,970.5383911132812
1542223459.373186,919.5440063476562,699.1166381835938,853.7448120117188,965.6034545898438
1542223459.3738189,939.2837524414062,654.7021484375,855.3897705078125,985.3432006835938
1542223459.374321,917.8990478515625,710.6315307617188,853.7448120117188,960.6685180664062
1542223459.375371,939.2837524414062,681.0218505859375,845.5198974609375,983.6982421875
1542223459.376181,922.833984375,717.21142578125,850.454833984375,959.0235595703125
1542223459.377305,935.9938354492188,710.6315307617188,852.0997924804688,962.3134765625
1542223459.378331,926.1239624023438,710.6315307617188,850.454833984375,963.95849609375
1542223459.3793569,924.4789428710938,718.8563842773438,852.0997924804688,947.5086669921875
1542223459.380138,921.18896484375,728.726318359375,858.6797485351562,950.7986450195312
1542223459.380642,916.2540283203125,727.081298828125,853.7448120117188,937.6387939453125
1542223459.381108,911.319091796875,708.9865112304688,845.5198974609375,949.1536865234375
1542223459.381582,894.8693237304688,740.2411499023438,850.454833984375,929.4138793945312
1542223459.382266,889.9343872070312,750.1110229492188,850.454833984375,919.5440063476562
1542223459.3836439,881.70947265625,769.850830078125,855.3897705078125,914.6090698242188
1542223459.444308,876.7745361328125,741.8861083984375,845.5198974609375,917.8990478515625
1542223459.447156,884.9994506835938,766.5608520507812,847.1648559570312,927.7689208984375
1542223459.447873,883.3544311523438,761.6259155273438,848.8098754882812,927.7689208984375
1542223459.448593,881.70947265625,792.8805541992188,852.0997924804688,917.8990478515625
1542223459.450216,873.4845581054688,797.8154907226562,848.8098754882812,908.0291748046875
1542223459.4507751,865.2596435546875,759.9808959960938,843.8749389648438,912.964111328125
1542223459.4517639,863.6146850585938,759.9808959960938,848.8098754882812,916.2540283203125
1542223459.453504,861.9697265625,797.8154907226562,848.8098754882812,908.0291748046875
1542223459.45489,866.9046630859375,779.720703125,853.7448120117188,908.0291748046875
1542223459.4554281,855.3897705078125,796.1704711914062,852.0997924804688,908.0291748046875
1542223459.455775,853.7448120117188,802.7504272460938,847.1648559570312,909.6741333007812
1542223459.4560971,853.7448120117188,812.6203002929688,852.0997924804688,898.1592407226562
1542223459.4564202,852.0997924804688,814.2652587890625,850.454833984375,899.8042602539062
1542223459.456768,845.5198974609375,789.590576171875,845.5198974609375,894.8693237304688
1542223459.457076,829.070068359375,797.8154907226562,850.454833984375,878.4194946289062
1542223459.457373,830.715087890625,802.7504272460938,853.7448120117188,893.2243041992188
1542223459.5116212,829.070068359375,815.9102783203125,850.454833984375,871.839599609375
1542223459.512924,825.7801513671875,804.3953857421875,847.1648559570312,878.4194946289062
1542223459.51359,838.9400024414062,802.7504272460938,848.8098754882812,886.6444091796875
1542223459.514282,848.8098754882812,801.1054077148438,850.454833984375,896.5142822265625
1542223459.5149891,855.3897705078125,845.5198974609375,857.0347290039062,878.4194946289062
1542223459.515732,866.9046630859375,829.070068359375,850.454833984375,883.3544311523438
1542223459.529821,863.6146850585938,791.2355346679688,842.2299194335938,893.2243041992188
1542223459.530793,855.3897705078125,815.9102783203125,850.454833984375,876.7745361328125
1542223459.5319018,847.1648559570312,817.5552368164062,850.454833984375,878.4194946289062
1542223459.532418,860.32470703125,842.2299194335938,852.0997924804688,875.1295166015625
1542223459.533364,863.6146850585938,796.1704711914062,843.8749389648438,889.9343872070312
1542223459.534226,850.454833984375,797.8154907226562,842.2299194335938,880.064453125
1542223459.536194,848.8098754882812,822.4901733398438,848.8098754882812,875.1295166015625
1542223459.5368881,838.9400024414062,842.2299194335938,855.3897705078125,876.7745361328125
1542223459.537377,847.1648559570312,824.1351318359375,852.0997924804688,870.194580078125
1542223459.537772,842.2299194335938,807.6853637695312,850.454833984375,896.5142822265625
1542223459.584832,838.9400024414062,827.4251098632812,860.32470703125,886.6444091796875
1542223459.588696,837.2949829101562,1582.4710693359375,850.454833984375,889.9343872070312
1542223459.589767,822.4901733398438,1681.169921875,853.7448120117188,868.5496215820312
1542223459.5906382,830.715087890625,1582.4710693359375,845.5198974609375,878.4194946289062
1542223459.591383,827.4251098632812,1648.270263671875,845.5198974609375,848.8098754882812
1542223459.592447,824.1351318359375,1589.051025390625,838.9400024414062,853.7448120117188
1542223459.593058,829.070068359375,1641.6904296875,847.1648559570312,852.0997924804688
1542223459.593624,838.9400024414062,797.8154907226562,842.2299194335938,863.6146850585938
1542223459.594538,830.715087890625,1562.7313232421875,847.1648559570312,883.3544311523438
1542223459.5956101,837.2949829101562,1648.270263671875,855.3897705078125,870.194580078125
1542223459.596512,835.6500244140625,1635.1104736328125,853.7448120117188,880.064453125
1542223459.596977,838.9400024414062,1628.530517578125,847.1648559570312,876.7745361328125
1542223459.608374,835.6500244140625,1589.051025390625,840.5849609375,886.6444091796875
1542223459.6092858,832.3600463867188,1635.1104736328125,850.454833984375,881.70947265625
1542223459.610038,837.2949829101562,1562.7313232421875,838.9400024414062,889.9343872070312
1542223459.610831,815.9102783203125,1674.5899658203125,848.8098754882812,866.9046630859375
1542223459.6644201,829.070068359375,1612.0806884765625,847.1648559570312,873.4845581054688
1542223459.6660302,815.9102783203125,776.4307250976562,838.9400024414062,881.70947265625
1542223459.666676,802.7504272460938,820.84521484375,852.0997924804688,861.9697265625
1542223459.66723,815.9102783203125,794.5255126953125,852.0997924804688,866.9046630859375
1542223459.66799,806.0403442382812,825.7801513671875,850.454833984375,852.0997924804688
1542223459.6693041,814.2652587890625,794.5255126953125,843.8749389648438,860.32470703125
1542223459.670562,809.330322265625,794.5255126953125,847.1648559570312,863.6146850585938
1542223459.6708329,817.5552368164062,809.330322265625,852.0997924804688,866.9046630859375
1542223459.6714618,810.9752807617188,794.5255126953125,852.0997924804688,865.2596435546875
1542223459.6719282,809.330322265625,791.2355346679688,852.0997924804688,866.9046630859375
1542223459.672333,810.9752807617188,779.720703125,843.8749389648438,880.064453125
1542223459.6727512,804.3953857421875,806.0403442382812,855.3897705078125,868.5496215820312
1542223459.673049,819.2001953125,809.330322265625,853.7448120117188,891.579345703125
1542223459.673339,829.070068359375,829.070068359375,852.0997924804688,871.839599609375
1542223459.673853,799.46044921875,802.7504272460938,850.454833984375,848.8098754882812
1542223459.674577,758.3359375,827.4251098632812,848.8098754882812,822.4901733398438
1542223459.7312992,743.5311279296875,852.0997924804688,847.1648559570312,796.1704711914062
1542223459.7323022,748.466064453125,845.5198974609375,845.5198974609375,792.8805541992188
1542223459.745965,740.2411499023438,822.4901733398438,840.5849609375,789.590576171875
1542223459.746304,705.6965942382812,829.070068359375,838.9400024414062,755.0459594726562
1542223459.746867,712.2764892578125,812.6203002929688,840.5849609375,755.0459594726562
1542223459.747467,695.82666015625,852.0997924804688,848.8098754882812,740.2411499023438
1542223459.7478,710.6315307617188,847.1648559570312,843.8749389648438,746.8211059570312
1542223459.7480168,722.1463623046875,837.2949829101562,845.5198974609375,753.4010009765625
1542223459.748302,720.5014038085938,858.6797485351562,853.7448120117188,743.5311279296875
1542223459.748564,740.2411499023438,853.7448120117188,838.9400024414062,764.9158325195312
1542223459.748868,746.8211059570312,857.0347290039062,837.2949829101562,771.4957885742188
1542223459.7492568,748.466064453125,819.2001953125,837.2949829101562,783.0106201171875
1542223459.749711,741.8861083984375,853.7448120117188,847.1648559570312,776.4307250976562
1542223459.75005,750.1110229492188,852.0997924804688,850.454833984375,784.6556396484375
1542223459.750674,746.8211059570312,861.9697265625,848.8098754882812,786.3005981445312
1542223459.751677,750.1110229492188,832.3600463867188,840.5849609375,801.1054077148438
1542223459.8056052,746.8211059570312,853.7448120117188,848.8098754882812,799.46044921875
1542223459.8072681,758.3359375,830.715087890625,848.8098754882812,802.7504272460938
1542223459.8097348,750.1110229492188,853.7448120117188,853.7448120117188,801.1054077148438
1542223459.810953,751.7560424804688,838.9400024414062,848.8098754882812,802.7504272460938
1542223459.811713,761.6259155273438,824.1351318359375,850.454833984375,824.1351318359375
1542223459.812704,761.6259155273438,866.9046630859375,858.6797485351562,812.6203002929688
1542223459.813547,771.4957885742188,810.9752807617188,848.8098754882812,830.715087890625
1542223459.814486,768.205810546875,861.9697265625,858.6797485351562,824.1351318359375
1542223459.826713,776.4307250976562,827.4251098632812,850.454833984375,824.1351318359375
1542223459.827187,764.9158325195312,843.8749389648438,847.1648559570312,819.2001953125
1542223459.827914,776.4307250976562,865.2596435546875,853.7448120117188,824.1351318359375
1542223459.828254,778.07568359375,857.0347290039062,850.454833984375,820.84521484375
1542223459.828785,774.7857666015625,848.8098754882812,850.454833984375,834.0050048828125
1542223459.829325,783.0106201171875,827.4251098632812,850.454833984375,847.1648559570312
1542223459.8297532,778.07568359375,865.2596435546875,860.32470703125,838.9400024414062
1542223459.83003,778.07568359375,857.0347290039062,852.0997924804688,837.2949829101562
1542223459.8302999,786.3005981445312,865.2596435546875,855.3897705078125,843.8749389648438
1542223459.881516,783.0106201171875,858.6797485351562,857.0347290039062,835.6500244140625
1542223459.884635,778.07568359375,866.9046630859375,855.3897705078125,835.6500244140625
1542223459.8853629,783.0106201171875,837.2949829101562,858.6797485351562,845.5198974609375
1542223459.888192,774.7857666015625,878.4194946289062,860.32470703125,827.4251098632812
1542223459.888748,784.6556396484375,830.715087890625,847.1648559570312,843.8749389648438
1542223459.8892312,781.3656616210938,848.8098754882812,855.3897705078125,855.3897705078125
1542223459.889698,789.590576171875,863.6146850585938,852.0997924804688,860.32470703125
1542223459.8901691,764.9158325195312,871.839599609375,850.454833984375,834.0050048828125
1542223459.8905962,740.2411499023438,891.579345703125,853.7448120117188,812.6203002929688
1542223459.891048,736.951171875,838.9400024414062,832.3600463867188,819.2001953125
1542223459.8920891,733.6612548828125,884.9994506835938,842.2299194335938,815.9102783203125
1542223459.892761,748.466064453125,904.7391967773438,842.2299194335938,827.4251098632812
1542223459.894181,751.7560424804688,889.9343872070312,837.2949829101562,809.330322265625
1542223459.911021,761.6259155273438,873.4845581054688,837.2949829101562,832.3600463867188
1542223459.911356,748.466064453125,898.1592407226562,843.8749389648438,815.9102783203125
1542223459.9118521,761.6259155273438,861.9697265625,838.9400024414062,832.3600463867188
1542223459.96251,769.850830078125,909.6741333007812,853.7448120117188,825.7801513671875
1542223459.964201,773.1407470703125,873.4845581054688,837.2949829101562,827.4251098632812
1542223459.965035,759.9808959960938,866.9046630859375,837.2949829101562,842.2299194335938
1542223459.9654121,763.2708740234375,884.9994506835938,835.6500244140625,843.8749389648438
1542223459.965791,756.6909790039062,883.3544311523438,838.9400024414062,840.5849609375
1542223459.966109,758.3359375,868.5496215820312,845.5198974609375,840.5849609375
1542223459.966482,759.9808959960938,866.9046630859375,855.3897705078125,848.8098754882812
1542223459.9674208,758.3359375,871.839599609375,865.2596435546875,847.1648559570312
1542223459.968718,763.2708740234375,889.9343872070312,855.3897705078125,853.7448120117188
1542223459.969706,761.6259155273438,858.6797485351562,845.5198974609375,850.454833984375
1542223459.9703329,766.5608520507812,861.9697265625,843.8749389648438,850.454833984375
1542223459.970891,774.7857666015625,861.9697265625,838.9400024414062,843.8749389648438
1542223459.971426,774.7857666015625,853.7448120117188,850.454833984375,847.1648559570312
1542223459.971912,779.720703125,894.8693237304688,855.3897705078125,845.5198974609375
1542223459.972419,792.8805541992188,883.3544311523438,847.1648559570312,853.7448120117188
1542223459.972878,789.590576171875,870.194580078125,843.8749389648438,855.3897705078125
1542223460.0289311,791.2355346679688,881.70947265625,852.0997924804688,848.8098754882812
1542223460.030474,792.8805541992188,875.1295166015625,850.454833984375,848.8098754882812
1542223460.031473,792.8805541992188,855.3897705078125,847.1648559570312,853.7448120117188
1542223460.043682,789.590576171875,840.5849609375,848.8098754882812,866.9046630859375
1542223460.044182,784.6556396484375,855.3897705078125,852.0997924804688,863.6146850585938
1542223460.0448692,787.945556640625,861.9697265625,853.7448120117188,852.0997924804688
1542223460.045295,799.46044921875,870.194580078125,853.7448120117188,848.8098754882812
1542223460.045585,799.46044921875,838.9400024414062,843.8749389648438,848.8098754882812
1542223460.0458822,802.7504272460938,832.3600463867188,847.1648559570312,848.8098754882812
1542223460.046216,797.8154907226562,843.8749389648438,838.9400024414062,843.8749389648438
1542223460.046379,789.590576171875,863.6146850585938,842.2299194335938,835.6500244140625
1542223460.0466502,807.6853637695312,880.064453125,843.8749389648438,834.0050048828125
1542223460.0468931,810.9752807617188,838.9400024414062,838.9400024414062,840.5849609375
1542223460.047132,804.3953857421875,843.8749389648438,845.5198974609375,850.454833984375
1542223460.047368,799.46044921875,837.2949829101562,838.9400024414062,855.3897705078125
1542223460.047603,797.8154907226562,865.2596435546875,838.9400024414062,853.7448120117188
1542223460.101363,806.0403442382812,810.9752807617188,832.3600463867188,868.5496215820312
1542223460.104898,809.330322265625,842.2299194335938,837.2949829101562,863.6146850585938
1542223460.1058939,814.2652587890625,853.7448120117188,834.0050048828125,863.6146850585938
1542223460.1068292,810.9752807617188,860.32470703125,840.5849609375,850.454833984375
1542223460.1076758,819.2001953125,843.8749389648438,843.8749389648438,857.0347290039062
1542223460.1088262,824.1351318359375,829.070068359375,845.5198974609375,868.5496215820312
1542223460.110416,815.9102783203125,848.8098754882812,852.0997924804688,850.454833984375
1542223460.111304,829.070068359375,843.8749389648438,845.5198974609375,857.0347290039062
1542223460.111815,832.3600463867188,837.2949829101562,840.5849609375,850.454833984375
1542223460.1255958,832.3600463867188,852.0997924804688,843.8749389648438,850.454833984375
1542223460.1263108,843.8749389648438,837.2949829101562,840.5849609375,853.7448120117188
1542223460.127127,837.2949829101562,845.5198974609375,848.8098754882812,842.2299194335938
1542223460.127902,835.6500244140625,860.32470703125,853.7448120117188,852.0997924804688
1542223460.12877,840.5849609375,814.2652587890625,838.9400024414062,861.9697265625
1542223460.129177,834.0050048828125,850.454833984375,847.1648559570312,871.839599609375
1542223460.129507,834.0050048828125,842.2299194335938,840.5849609375,870.194580078125
1542223460.171485,829.070068359375,835.6500244140625,843.8749389648438,868.5496215820312
1542223460.1728551,843.8749389648438,838.9400024414062,853.7448120117188,865.2596435546875
1542223460.173584,838.9400024414062,809.330322265625,843.8749389648438,871.839599609375
1542223460.175255,838.9400024414062,845.5198974609375,848.8098754882812,863.6146850585938
1542223460.177668,845.5198974609375,842.2299194335938,850.454833984375,876.7745361328125
1542223460.177989,840.5849609375,857.0347290039062,853.7448120117188,868.5496215820312
1542223460.178657,848.8098754882812,835.6500244140625,848.8098754882812,878.4194946289062
1542223460.179598,857.0347290039062,863.6146850585938,853.7448120117188,871.839599609375
1542223460.180526,863.6146850585938,832.3600463867188,847.1648559570312,868.5496215820312
1542223460.18143,838.9400024414062,865.2596435546875,858.6797485351562,857.0347290039062
1542223460.1821618,852.0997924804688,840.5849609375,848.8098754882812,857.0347290039062
1542223460.1827352,848.8098754882812,830.715087890625,843.8749389648438,855.3897705078125
1542223460.18349,842.2299194335938,861.9697265625,842.2299194335938,850.454833984375
1542223460.1839302,845.5198974609375,861.9697265625,843.8749389648438,850.454833984375
1542223460.184274,855.3897705078125,871.839599609375,855.3897705078125,861.9697265625
1542223460.196091,848.8098754882812,840.5849609375,855.3897705078125,871.839599609375
1542223460.247819,842.2299194335938,853.7448120117188,861.9697265625,860.32470703125
1542223460.24929,853.7448120117188,820.84521484375,840.5849609375,868.5496215820312
1542223460.250315,834.0050048828125,868.5496215820312,852.0997924804688,855.3897705078125
1542223460.250921,850.454833984375,847.1648559570312,848.8098754882812,865.2596435546875
1542223460.251379,861.9697265625,857.0347290039062,845.5198974609375,870.194580078125
1542223460.251928,855.3897705078125,845.5198974609375,852.0997924804688,881.70947265625
1542223460.252967,843.8749389648438,842.2299194335938,857.0347290039062,871.839599609375
1542223460.253825,829.070068359375,858.6797485351562,857.0347290039062,843.8749389648438
1542223460.254564,842.2299194335938,809.330322265625,852.0997924804688,871.839599609375
1542223460.254981,832.3600463867188,865.2596435546875,857.0347290039062,843.8749389648438
1542223460.255361,847.1648559570312,861.9697265625,853.7448120117188,853.7448120117188
1542223460.255753,847.1648559570312,865.2596435546875,857.0347290039062,852.0997924804688
1542223460.256097,838.9400024414062,847.1648559570312,855.3897705078125,845.5198974609375
1542223460.25646,850.454833984375,875.1295166015625,855.3897705078125,845.5198974609375
1542223460.256771,845.5198974609375,838.9400024414062,848.8098754882812,857.0347290039062
1542223460.25731,842.2299194335938,870.194580078125,861.9697265625,861.9697265625
1542223460.316771,838.9400024414062,848.8098754882812,857.0347290039062,857.0347290039062
1542223460.317722,843.8749389648438,842.2299194335938,858.6797485351562,863.6146850585938
1542223460.3185122,845.5198974609375,868.5496215820312,863.6146850585938,870.194580078125
1542223460.3191411,842.2299194335938,840.5849609375,858.6797485351562,868.5496215820312
1542223460.319854,842.2299194335938,873.4845581054688,866.9046630859375,860.32470703125
1542223460.332895,848.8098754882812,806.0403442382812,843.8749389648438,880.064453125
1542223460.333302,838.9400024414062,858.6797485351562,858.6797485351562,855.3897705078125
1542223460.333879,842.2299194335938,853.7448120117188,855.3897705078125,860.32470703125
1542223460.3343549,838.9400024414062,861.9697265625,855.3897705078125,863.6146850585938
1542223460.334744,843.8749389648438,870.194580078125,847.1648559570312,861.9697265625
1542223460.3351018,838.9400024414062,830.715087890625,842.2299194335938,878.4194946289062
1542223460.335466,829.070068359375,870.194580078125,868.5496215820312,857.0347290039062
1542223460.335814,827.4251098632812,866.9046630859375,866.9046630859375,858.6797485351562
1542223460.336342,840.5849609375,850.454833984375,861.9697265625,858.6797485351562
1542223460.337045,837.2949829101562,848.8098754882812,852.0997924804688,850.454833984375
1542223460.3373382,834.0050048828125,861.9697265625,853.7448120117188,857.0347290039062
1542223460.38549,832.3600463867188,830.715087890625,860.32470703125,865.2596435546875
1542223460.3881931,819.2001953125,876.7745361328125,866.9046630859375,847.1648559570312
1542223460.388745,822.4901733398438,827.4251098632812,853.7448120117188,863.6146850585938
1542223460.389199,822.4901733398438,843.8749389648438,860.32470703125,860.32470703125
1542223460.389618,822.4901733398438,858.6797485351562,863.6146850585938,858.6797485351562
1542223460.390126,820.84521484375,843.8749389648438,860.32470703125,870.194580078125
1542223460.390914,824.1351318359375,857.0347290039062,860.32470703125,866.9046630859375
1542223460.39155,820.84521484375,857.0347290039062,858.6797485351562,858.6797485351562
1542223460.3921769,812.6203002929688,845.5198974609375,860.32470703125,861.9697265625
1542223460.393452,814.2652587890625,865.2596435546875,858.6797485351562,858.6797485351562
1542223460.394664,825.7801513671875,866.9046630859375,866.9046630859375,857.0347290039062
1542223460.4074821,825.7801513671875,829.070068359375,861.9697265625,875.1295166015625
1542223460.407736,815.9102783203125,845.5198974609375,861.9697265625,868.5496215820312
1542223460.4080188,827.4251098632812,871.839599609375,866.9046630859375,848.8098754882812
1542223460.408345,834.0050048828125,860.32470703125,861.9697265625,857.0347290039062
1542223460.4086,825.7801513671875,843.8749389648438,858.6797485351562,858.6797485351562
1542223460.408872,834.0050048828125,871.839599609375,860.32470703125,850.454833984375
1542223460.4677272,829.070068359375,843.8749389648438,857.0347290039062,863.6146850585938
1542223460.470446,829.070068359375,860.32470703125,857.0347290039062,866.9046630859375
1542223460.471714,834.0050048828125,865.2596435546875,860.32470703125,858.6797485351562
1542223460.472364,825.7801513671875,824.1351318359375,852.0997924804688,871.839599609375
1542223460.4731011,827.4251098632812,861.9697265625,858.6797485351562,870.194580078125
1542223460.474317,834.0050048828125,853.7448120117188,858.6797485351562,881.70947265625
1542223460.4757671,829.070068359375,891.579345703125,868.5496215820312,871.839599609375
1542223460.476578,832.3600463867188,847.1648559570312,857.0347290039062,881.70947265625
1542223460.4770079,832.3600463867188,842.2299194335938,852.0997924804688,875.1295166015625
1542223460.477401,827.4251098632812,873.4845581054688,858.6797485351562,863.6146850585938
1542223460.478517,829.070068359375,866.9046630859375,858.6797485351562,875.1295166015625
1542223460.479316,827.4251098632812,857.0347290039062,857.0347290039062,878.4194946289062
1542223460.4804149,830.715087890625,860.32470703125,860.32470703125,873.4845581054688
1542223460.48276,829.070068359375,861.9697265625,858.6797485351562,873.4845581054688
1542223460.483451,837.2949829101562,847.1648559570312,858.6797485351562,876.7745361328125
1542223460.48426,834.0050048828125,875.1295166015625,863.6146850585938,861.9697265625
1542223460.540622,838.9400024414062,827.4251098632812,850.454833984375,873.4845581054688
1542223460.541806,824.1351318359375,880.064453125,855.3897705078125,857.0347290039062
1542223460.5421429,848.8098754882812,852.0997924804688,853.7448120117188,873.4845581054688
1542223460.542866,847.1648559570312,871.839599609375,865.2596435546875,863.6146850585938
1542223460.543175,848.8098754882812,838.9400024414062,853.7448120117188,875.1295166015625
1542223460.543541,843.8749389648438,838.9400024414062,858.6797485351562,878.4194946289062
1542223460.5439308,870.194580078125,873.4845581054688,863.6146850585938,901.44921875
1542223460.5451,889.9343872070312,865.2596435546875,881.70947265625,927.7689208984375
1542223460.545828,830.715087890625,838.9400024414062,884.9994506835938,860.32470703125
1542223460.546647,792.8805541992188,848.8098754882812,876.7745361328125,820.84521484375
1542223460.547571,756.6909790039062,838.9400024414062,871.839599609375,799.46044921875
1542223460.5483541,733.6612548828125,815.9102783203125,880.064453125,774.7857666015625
1542223460.549024,741.8861083984375,824.1351318359375,888.2893676757812,784.6556396484375
1542223460.549728,712.2764892578125,776.4307250976562,886.6444091796875,768.205810546875
1542223460.550828,682.6668701171875,814.2652587890625,903.09423828125,741.8861083984375
1542223460.551258,699.1166381835938,791.2355346679688,893.2243041992188,755.0459594726562
1542223460.6116118,707.341552734375,796.1704711914062,896.5142822265625,761.6259155273438
1542223460.613878,708.9865112304688,787.945556640625,898.1592407226562,761.6259155273438
1542223460.614781,695.82666015625,769.850830078125,889.9343872070312,756.6909790039062
1542223460.61539,751.7560424804688,786.3005981445312,896.5142822265625,789.590576171875
1542223460.616071,741.8861083984375,779.720703125,901.44921875,794.5255126953125
1542223460.617574,764.9158325195312,804.3953857421875,898.1592407226562,804.3953857421875
1542223460.6268969,778.07568359375,787.945556640625,883.3544311523438,824.1351318359375
1542223460.627296,763.2708740234375,807.6853637695312,878.4194946289062,820.84521484375
1542223460.62833,776.4307250976562,815.9102783203125,880.064453125,827.4251098632812
1542223460.62924,791.2355346679688,812.6203002929688,881.70947265625,834.0050048828125
1542223460.630035,794.5255126953125,794.5255126953125,876.7745361328125,842.2299194335938
1542223460.630804,797.8154907226562,809.330322265625,884.9994506835938,837.2949829101562
1542223460.6314728,797.8154907226562,832.3600463867188,884.9994506835938,835.6500244140625
1542223460.632203,801.1054077148438,817.5552368164062,881.70947265625,840.5849609375
1542223460.632907,802.7504272460938,827.4251098632812,884.9994506835938,842.2299194335938
1542223460.633627,814.2652587890625,792.8805541992188,876.7745361328125,850.454833984375
1542223460.686046,804.3953857421875,832.3600463867188,875.1295166015625,845.5198974609375
1542223460.689169,807.6853637695312,845.5198974609375,873.4845581054688,842.2299194335938
1542223460.69045,815.9102783203125,829.070068359375,871.839599609375,847.1648559570312
1542223460.6914291,822.4901733398438,825.7801513671875,873.4845581054688,858.6797485351562
1542223460.692648,837.2949829101562,838.9400024414062,875.1295166015625,857.0347290039062
1542223460.693741,832.3600463867188,827.4251098632812,871.839599609375,868.5496215820312
