timestamp,ch1,ch2,ch3,ch4
1542222443.137898,837.2949829101562,845.5198974609375,852.0997924804688,857.0347290039062
1542222443.139023,843.8749389648438,834.0050048828125,850.454833984375,860.32470703125
1542222443.1421142,832.3600463867188,853.7448120117188,845.5198974609375,863.6146850585938
1542222443.1443782,827.4251098632812,855.3897705078125,842.2299194335938,861.9697265625
1542222443.145236,819.2001953125,858.6797485351562,843.8749389648438,855.3897705078125
1542222443.146091,822.4901733398438,857.0347290039062,848.8098754882812,847.1648559570312
1542222443.1480398,838.9400024414062,847.1648559570312,852.0997924804688,857.0347290039062
1542222443.152095,838.9400024414062,853.7448120117188,847.1648559570312,840.5849609375
1542222443.153153,825.7801513671875,847.1648559570312,847.1648559570312,853.7448120117188
1542222443.153824,815.9102783203125,850.454833984375,850.454833984375,842.2299194335938
1542222443.154714,824.1351318359375,847.1648559570312,848.8098754882812,840.5849609375
1542222443.156681,834.0050048828125,842.2299194335938,847.1648559570312,845.5198974609375
1542222443.159623,835.6500244140625,840.5849609375,847.1648559570312,848.8098754882812
1542222443.161551,835.6500244140625,838.9400024414062,848.8098754882812,857.0347290039062
1542222443.220473,824.1351318359375,852.0997924804688,845.5198974609375,838.9400024414062
1542222443.2219899,830.715087890625,853.7448120117188,842.2299194335938,848.8098754882812
1542222443.223037,834.0050048828125,852.0997924804688,842.2299194335938,845.5198974609375
1542222443.223606,832.3600463867188,843.8749389648438,842.2299194335938,847.1648559570312
1542222443.224446,832.3600463867188,840.5849609375,845.5198974609375,847.1648559570312
1542222443.225169,832.3600463867188,847.1648559570312,852.0997924804688,852.0997924804688
1542222443.226101,829.070068359375,855.3897705078125,853.7448120117188,847.1648559570312
1542222443.226733,837.2949829101562,852.0997924804688,850.454833984375,843.8749389648438
1542222443.22749,838.9400024414062,850.454833984375,855.3897705078125,855.3897705078125
1542222443.2284129,822.4901733398438,842.2299194335938,850.454833984375,840.5849609375
1542222443.2291589,824.1351318359375,843.8749389648438,847.1648559570312,845.5198974609375
1542222443.2300549,804.3953857421875,853.7448120117188,850.454833984375,845.5198974609375
1542222443.2306108,804.3953857421875,858.6797485351562,848.8098754882812,847.1648559570312
1542222443.231052,815.9102783203125,865.2596435546875,850.454833984375,843.8749389648438
1542222443.2318358,824.1351318359375,853.7448120117188,848.8098754882812,840.5849609375
1542222443.232648,834.0050048828125,852.0997924804688,847.1648559570312,840.5849609375
1542222443.281726,834.0050048828125,858.6797485351562,845.5198974609375,843.8749389648438
1542222443.285598,825.7801513671875,850.454833984375,848.8098754882812,838.9400024414062
1542222443.2872052,822.4901733398438,850.454833984375,853.7448120117188,848.8098754882812
1542222443.288013,829.070068359375,847.1648559570312,850.454833984375,835.6500244140625
1542222443.290377,835.6500244140625,845.5198974609375,855.3897705078125,829.070068359375
1542222443.2913659,834.0050048828125,843.8749389648438,853.7448120117188,847.1648559570312
1542222443.3035688,822.4901733398438,848.8098754882812,853.7448120117188,832.3600463867188
1542222443.303838,825.7801513671875,855.3897705078125,852.0997924804688,843.8749389648438
1542222443.30412,829.070068359375,857.0347290039062,852.0997924804688,838.9400024414062
1542222443.304379,825.7801513671875,853.7448120117188,848.8098754882812,843.8749389648438
1542222443.304627,824.1351318359375,853.7448120117188,848.8098754882812,840.5849609375
1542222443.3050208,827.4251098632812,855.3897705078125,848.8098754882812,838.9400024414062
1542222443.305793,822.4901733398438,850.454833984375,850.454833984375,843.8749389648438
1542222443.306123,814.2652587890625,860.32470703125,848.8098754882812,830.715087890625
1542222443.306456,814.2652587890625,853.7448120117188,848.8098754882812,840.5849609375
1542222443.3068218,807.6853637695312,852.0997924804688,852.0997924804688,838.9400024414062
1542222443.352633,814.2652587890625,852.0997924804688,850.454833984375,840.5849609375
1542222443.354105,824.1351318359375,850.454833984375,853.7448120117188,847.1648559570312
1542222443.354761,817.5552368164062,840.5849609375,853.7448120117188,832.3600463867188
1542222443.356402,810.9752807617188,840.5849609375,852.0997924804688,835.6500244140625
1542222443.356877,810.9752807617188,860.32470703125,848.8098754882812,835.6500244140625
1542222443.357546,807.6853637695312,855.3897705078125,848.8098754882812,853.7448120117188
1542222443.358165,809.330322265625,860.32470703125,850.454833984375,838.9400024414062
1542222443.359442,819.2001953125,857.0347290039062,853.7448120117188,840.5849609375
1542222443.361421,807.6853637695312,847.1648559570312,855.3897705078125,842.2299194335938
1542222443.361763,801.1054077148438,848.8098754882812,860.32470703125,842.2299194335938
1542222443.362258,801.1054077148438,842.2299194335938,853.7448120117188,842.2299194335938
1542222443.362769,801.1054077148438,850.454833984375,852.0997924804688,840.5849609375
1542222443.3811672,796.1704711914062,857.0347290039062,850.454833984375,838.9400024414062
1542222443.3818219,784.6556396484375,853.7448120117188,852.0997924804688,838.9400024414062
1542222443.382431,802.7504272460938,848.8098754882812,857.0347290039062,845.5198974609375
1542222443.382779,797.8154907226562,843.8749389648438,858.6797485351562,845.5198974609375
1542222443.425059,796.1704711914062,850.454833984375,858.6797485351562,840.5849609375
1542222443.425787,792.8805541992188,850.454833984375,857.0347290039062,825.7801513671875
1542222443.425955,784.6556396484375,853.7448120117188,852.0997924804688,820.84521484375
1542222443.426232,773.1407470703125,847.1648559570312,853.7448120117188,814.2652587890625
1542222443.4265118,758.3359375,840.5849609375,855.3897705078125,799.46044921875
1542222443.4268422,756.6909790039062,840.5849609375,853.7448120117188,796.1704711914062
1542222443.427155,751.7560424804688,835.6500244140625,855.3897705078125,792.8805541992188
1542222443.427434,743.5311279296875,830.715087890625,858.6797485351562,779.720703125
1542222443.427701,758.3359375,840.5849609375,861.9697265625,789.590576171875
1542222443.427985,759.9808959960938,837.2949829101562,861.9697265625,801.1054077148438
1542222443.428233,750.1110229492188,832.3600463867188,845.5198974609375,789.590576171875
1542222443.42854,738.59619140625,847.1648559570312,852.0997924804688,796.1704711914062
1542222443.428803,740.2411499023438,842.2299194335938,848.8098754882812,792.8805541992188
1542222443.429087,756.6909790039062,847.1648559570312,853.7448120117188,796.1704711914062
1542222443.4294028,768.205810546875,847.1648559570312,858.6797485351562,814.2652587890625
1542222443.4296908,769.850830078125,842.2299194335938,848.8098754882812,807.6853637695312
1542222443.4947588,766.5608520507812,847.1648559570312,853.7448120117188,810.9752807617188
1542222443.4964721,766.5608520507812,840.5849609375,857.0347290039062,804.3953857421875
1542222443.508744,778.07568359375,843.8749389648438,855.3897705078125,809.330322265625
1542222443.5091531,773.1407470703125,843.8749389648438,853.7448120117188,819.2001953125
1542222443.509525,776.4307250976562,852.0997924804688,852.0997924804688,834.0050048828125
1542222443.5097978,791.2355346679688,850.454833984375,855.3897705078125,829.070068359375
1542222443.5100942,791.2355346679688,845.5198974609375,858.6797485351562,829.070068359375
1542222443.51039,796.1704711914062,852.0997924804688,853.7448120117188,824.1351318359375
1542222443.510645,796.1704711914062,853.7448120117188,853.7448120117188,824.1351318359375
1542222443.51089,783.0106201171875,857.0347290039062,850.454833984375,830.715087890625
1542222443.511188,786.3005981445312,857.0347290039062,848.8098754882812,819.2001953125
1542222443.511486,784.6556396484375,848.8098754882812,850.454833984375,817.5552368164062
1542222443.511771,799.46044921875,845.5198974609375,852.0997924804688,827.4251098632812
1542222443.512056,792.8805541992188,838.9400024414062,855.3897705078125,838.9400024414062
1542222443.512317,786.3005981445312,845.5198974609375,848.8098754882812,832.3600463867188
1542222443.512628,791.2355346679688,858.6797485351562,845.5198974609375,829.070068359375
1542222443.584054,797.8154907226562,853.7448120117188,850.454833984375,827.4251098632812
1542222443.586653,807.6853637695312,852.0997924804688,848.8098754882812,832.3600463867188
1542222443.587518,802.7504272460938,852.0997924804688,853.7448120117188,840.5849609375
1542222443.588278,802.7504272460938,847.1648559570312,852.0997924804688,835.6500244140625
1542222443.5897532,807.6853637695312,840.5849609375,848.8098754882812,837.2949829101562
1542222443.590572,806.0403442382812,835.6500244140625,852.0997924804688,840.5849609375
1542222443.591192,809.330322265625,845.5198974609375,850.454833984375,835.6500244140625
1542222443.591964,791.2355346679688,858.6797485351562,850.454833984375,838.9400024414062
1542222443.6104178,789.590576171875,858.6797485351562,847.1648559570312,827.4251098632812
1542222443.611441,797.8154907226562,855.3897705078125,848.8098754882812,837.2949829101562
1542222443.611734,797.8154907226562,847.1648559570312,848.8098754882812,822.4901733398438
1542222443.6120489,809.330322265625,842.2299194335938,848.8098754882812,835.6500244140625
1542222443.612365,789.590576171875,842.2299194335938,840.5849609375,830.715087890625
1542222443.612669,796.1704711914062,853.7448120117188,837.2949829101562,820.84521484375
1542222443.612951,799.46044921875,853.7448120117188,843.8749389648438,830.715087890625
1542222443.6132631,791.2355346679688,860.32470703125,843.8749389648438,829.070068359375
1542222443.613796,804.3953857421875,852.0997924804688,852.0997924804688,838.9400024414062
1542222443.6500611,799.46044921875,835.6500244140625,848.8098754882812,838.9400024414062
1542222443.651608,801.1054077148438,852.0997924804688,848.8098754882812,842.2299194335938
1542222443.654013,810.9752807617188,848.8098754882812,853.7448120117188,848.8098754882812
1542222443.655474,822.4901733398438,845.5198974609375,850.454833984375,848.8098754882812
1542222443.6576462,802.7504272460938,843.8749389648438,850.454833984375,842.2299194335938
1542222443.658684,771.4957885742188,860.32470703125,848.8098754882812,817.5552368164062
1542222443.6593652,774.7857666015625,855.3897705078125,848.8098754882812,814.2652587890625
1542222443.660109,753.4010009765625,848.8098754882812,845.5198974609375,802.7504272460938
1542222443.661323,748.466064453125,847.1648559570312,843.8749389648438,784.6556396484375
1542222443.6618938,736.951171875,810.9752807617188,857.0347290039062,778.07568359375
1542222443.662369,715.5664672851562,820.84521484375,855.3897705078125,753.4010009765625
1542222443.662741,695.82666015625,837.2949829101562,853.7448120117188,741.8861083984375
1542222443.6630342,672.7969360351562,860.32470703125,843.8749389648438,728.726318359375
1542222443.6791968,681.0218505859375,866.9046630859375,843.8749389648438,736.951171875
1542222443.67953,700.7615966796875,860.32470703125,850.454833984375,751.7560424804688
1542222443.6798642,723.7913208007812,835.6500244140625,855.3897705078125,763.2708740234375
1542222443.7237709,728.726318359375,809.330322265625,857.0347290039062,774.7857666015625
1542222443.725153,722.1463623046875,837.2949829101562,852.0997924804688,769.850830078125
1542222443.725593,723.7913208007812,860.32470703125,852.0997924804688,771.4957885742188
1542222443.726047,750.1110229492188,857.0347290039062,857.0347290039062,799.46044921875
1542222443.7267141,763.2708740234375,852.0997924804688,853.7448120117188,799.46044921875
1542222443.727241,755.0459594726562,845.5198974609375,845.5198974609375,789.590576171875
1542222443.727999,751.7560424804688,845.5198974609375,848.8098754882812,791.2355346679688
1542222443.729301,779.720703125,847.1648559570312,853.7448120117188,809.330322265625
1542222443.731169,771.4957885742188,838.9400024414062,850.454833984375,815.9102783203125
1542222443.73213,761.6259155273438,845.5198974609375,842.2299194335938,809.330322265625
1542222443.73315,774.7857666015625,858.6797485351562,847.1648559570312,817.5552368164062
1542222443.734296,763.2708740234375,855.3897705078125,850.454833984375,815.9102783203125
1542222443.73531,799.46044921875,847.1648559570312,858.6797485351562,830.715087890625
1542222443.7360482,802.7504272460938,837.2949829101562,863.6146850585938,840.5849609375
1542222443.73664,789.590576171875,847.1648559570312,855.3897705078125,832.3600463867188
1542222443.737598,776.4307250976562,863.6146850585938,852.0997924804688,832.3600463867188
1542222443.793497,783.0106201171875,868.5496215820312,853.7448120117188,840.5849609375
1542222443.796156,787.945556640625,850.454833984375,852.0997924804688,845.5198974609375
1542222443.797806,789.590576171875,843.8749389648438,848.8098754882812,837.2949829101562
1542222443.821312,801.1054077148438,847.1648559570312,852.0997924804688,850.454833984375
1542222443.8223848,799.46044921875,850.454833984375,852.0997924804688,861.9697265625
1542222443.824439,801.1054077148438,857.0347290039062,850.454833984375,853.7448120117188
1542222443.825948,804.3953857421875,863.6146850585938,852.0997924804688,845.5198974609375
1542222443.826883,806.0403442382812,873.4845581054688,845.5198974609375,837.2949829101562
1542222443.828048,820.84521484375,876.7745361328125,845.5198974609375,837.2949829101562
1542222443.830154,822.4901733398438,880.064453125,837.2949829101562,847.1648559570312
1542222443.831734,825.7801513671875,883.3544311523438,835.6500244140625,848.8098754882812
1542222443.833218,820.84521484375,886.6444091796875,835.6500244140625,842.2299194335938
1542222443.83395,809.330322265625,884.9994506835938,829.070068359375,837.2949829101562
1542222443.834531,814.2652587890625,891.579345703125,829.070068359375,834.0050048828125
1542222443.835401,815.9102783203125,889.9343872070312,832.3600463867188,837.2949829101562
1542222443.8359601,819.2001953125,878.4194946289062,837.2949829101562,838.9400024414062
1542222443.884203,829.070068359375,870.194580078125,842.2299194335938,843.8749389648438
1542222443.885731,834.0050048828125,870.194580078125,843.8749389648438,852.0997924804688
1542222443.88607,830.715087890625,878.4194946289062,840.5849609375,840.5849609375
1542222443.886416,829.070068359375,866.9046630859375,843.8749389648438,838.9400024414062
1542222443.8867142,815.9102783203125,870.194580078125,847.1648559570312,845.5198974609375
1542222443.887168,815.9102783203125,881.70947265625,838.9400024414062,845.5198974609375
1542222443.887423,809.330322265625,881.70947265625,843.8749389648438,847.1648559570312
1542222443.8879418,819.2001953125,871.839599609375,837.2949829101562,848.8098754882812
1542222443.8881621,824.1351318359375,858.6797485351562,840.5849609375,857.0347290039062
1542222443.8970299,817.5552368164062,868.5496215820312,842.2299194335938,843.8749389648438
1542222443.897301,829.070068359375,866.9046630859375,842.2299194335938,850.454833984375
1542222443.897598,830.715087890625,863.6146850585938,853.7448120117188,853.7448120117188
1542222443.898206,824.1351318359375,868.5496215820312,852.0997924804688,853.7448120117188
1542222443.89907,819.2001953125,868.5496215820312,850.454833984375,852.0997924804688
1542222443.899767,820.84521484375,866.9046630859375,843.8749389648438,852.0997924804688
1542222443.900194,827.4251098632812,873.4845581054688,848.8098754882812,852.0997924804688
1542222443.943131,829.070068359375,853.7448120117188,855.3897705078125,865.2596435546875
1542222443.946295,835.6500244140625,847.1648559570312,857.0347290039062,860.32470703125
1542222443.946666,829.070068359375,875.1295166015625,852.0997924804688,853.7448120117188
1542222443.9470458,830.715087890625,866.9046630859375,847.1648559570312,861.9697265625
1542222443.947457,834.0050048828125,865.2596435546875,848.8098754882812,863.6146850585938
1542222443.947826,834.0050048828125,873.4845581054688,847.1648559570312,868.5496215820312
1542222443.948179,835.6500244140625,863.6146850585938,857.0347290039062,870.194580078125
1542222443.948568,838.9400024414062,868.5496215820312,855.3897705078125,865.2596435546875
1542222443.948946,832.3600463867188,860.32470703125,855.3897705078125,866.9046630859375
1542222443.949276,830.715087890625,855.3897705078125,860.32470703125,868.5496215820312
1542222443.949656,832.3600463867188,857.0347290039062,850.454833984375,860.32470703125
1542222443.950013,829.070068359375,853.7448120117188,847.1648559570312,850.454833984375
1542222443.950402,817.5552368164062,838.9400024414062,853.7448120117188,853.7448120117188
1542222443.950752,810.9752807617188,853.7448120117188,848.8098754882812,845.5198974609375
1542222443.951434,814.2652587890625,858.6797485351562,853.7448120117188,848.8098754882812
1542222443.973491,817.5552368164062,863.6146850585938,853.7448120117188,845.5198974609375
1542222444.0110111,829.070068359375,873.4845581054688,857.0347290039062,853.7448120117188
1542222444.012625,829.070068359375,850.454833984375,858.6797485351562,865.2596435546875
1542222444.013442,810.9752807617188,845.5198974609375,847.1648559570312,855.3897705078125
1542222444.0140018,832.3600463867188,850.454833984375,857.0347290039062,866.9046630859375
1542222444.0146549,832.3600463867188,840.5849609375,860.32470703125,861.9697265625
1542222444.0159109,834.0050048828125,866.9046630859375,850.454833984375,858.6797485351562
1542222444.016989,830.715087890625,871.839599609375,850.454833984375,858.6797485351562
1542222444.01794,817.5552368164062,860.32470703125,847.1648559570312,863.6146850585938
1542222444.018612,819.2001953125,870.194580078125,847.1648559570312,853.7448120117188
1542222444.018875,820.84521484375,861.9697265625,857.0347290039062,860.32470703125
1542222444.0193112,829.070068359375,857.0347290039062,853.7448120117188,866.9046630859375
1542222444.019649,815.9102783203125,860.32470703125,845.5198974609375,855.3897705078125
1542222444.019952,830.715087890625,855.3897705078125,848.8098754882812,866.9046630859375
1542222444.020216,829.070068359375,852.0997924804688,857.0347290039062,866.9046630859375
1542222444.020545,812.6203002929688,847.1648559570312,860.32470703125,855.3897705078125
1542222444.020847,817.5552368164062,845.5198974609375,857.0347290039062,853.7448120117188
1542222444.082174,822.4901733398438,835.6500244140625,857.0347290039062,855.3897705078125
1542222444.0862029,824.1351318359375,840.5849609375,855.3897705078125,861.9697265625
1542222444.086729,838.9400024414062,857.0347290039062,848.8098754882812,855.3897705078125
1542222444.087378,825.7801513671875,853.7448120117188,847.1648559570312,852.0997924804688
1542222444.088686,815.9102783203125,860.32470703125,845.5198974609375,855.3897705078125
1542222444.10421,822.4901733398438,857.0347290039062,840.5849609375,857.0347290039062
1542222444.1058428,822.4901733398438,852.0997924804688,848.8098754882812,855.3897705078125
1542222444.106333,822.4901733398438,842.2299194335938,852.0997924804688,861.9697265625
1542222444.1070561,829.070068359375,847.1648559570312,853.7448120117188,865.2596435546875
1542222444.1078951,827.4251098632812,853.7448120117188,848.8098754882812,857.0347290039062
1542222444.108791,820.84521484375,853.7448120117188,850.454833984375,855.3897705078125
1542222444.109888,829.070068359375,853.7448120117188,855.3897705078125,860.32470703125
1542222444.1108532,827.4251098632812,842.2299194335938,853.7448120117188,860.32470703125
1542222444.111242,820.84521484375,840.5849609375,857.0347290039062,857.0347290039062
1542222444.1116679,819.2001953125,842.2299194335938,857.0347290039062,853.7448120117188
1542222444.112187,819.2001953125,850.454833984375,855.3897705078125,852.0997924804688
1542222444.162404,819.2001953125,857.0347290039062,857.0347290039062,847.1648559570312
1542222444.169659,819.2001953125,850.454833984375,855.3897705078125,855.3897705078125
1542222444.17053,825.7801513671875,852.0997924804688,850.454833984375,853.7448120117188
1542222444.171583,815.9102783203125,840.5849609375,847.1648559570312,853.7448120117188
1542222444.1772952,819.2001953125,843.8749389648438,848.8098754882812,848.8098754882812
1542222444.178522,810.9752807617188,847.1648559570312,848.8098754882812,845.5198974609375
1542222444.179418,819.2001953125,840.5849609375,850.454833984375,848.8098754882812
1542222444.180778,820.84521484375,835.6500244140625,855.3897705078125,852.0997924804688
1542222444.1839051,820.84521484375,838.9400024414062,853.7448120117188,857.0347290039062
1542222444.185298,827.4251098632812,842.2299194335938,855.3897705078125,855.3897705078125
1542222444.186694,819.2001953125,843.8749389648438,853.7448120117188,847.1648559570312
1542222444.214761,824.1351318359375,847.1648559570312,853.7448120117188,850.454833984375
1542222444.215323,820.84521484375,850.454833984375,853.7448120117188,852.0997924804688
1542222444.215905,822.4901733398438,850.454833984375,853.7448120117188,860.32470703125
1542222444.216353,812.6203002929688,840.5849609375,852.0997924804688,861.9697265625
1542222444.216875,817.5552368164062,847.1648559570312,857.0347290039062,853.7448120117188
1542222444.218265,819.2001953125,837.2949829101562,855.3897705078125,852.0997924804688
1542222444.242285,819.2001953125,834.0050048828125,852.0997924804688,853.7448120117188
1542222444.24594,832.3600463867188,843.8749389648438,853.7448120117188,861.9697265625
1542222444.254602,824.1351318359375,832.3600463867188,853.7448120117188,858.6797485351562
1542222444.255392,829.070068359375,838.9400024414062,852.0997924804688,855.3897705078125
1542222444.258721,827.4251098632812,843.8749389648438,855.3897705078125,858.6797485351562
1542222444.2643268,812.6203002929688,842.2299194335938,853.7448120117188,853.7448120117188
1542222444.270331,820.84521484375,848.8098754882812,847.1648559570312,857.0347290039062
1542222444.270897,817.5552368164062,843.8749389648438,848.8098754882812,860.32470703125
1542222444.2713642,822.4901733398438,834.0050048828125,855.3897705078125,858.6797485351562
1542222444.271679,835.6500244140625,840.5849609375,860.32470703125,858.6797485351562
1542222444.276748,824.1351318359375,834.0050048828125,860.32470703125,858.6797485351562
1542222444.277397,819.2001953125,832.3600463867188,860.32470703125,853.7448120117188
1542222444.277798,835.6500244140625,837.2949829101562,852.0997924804688,853.7448120117188
1542222444.278155,827.4251098632812,838.9400024414062,852.0997924804688,855.3897705078125
1542222444.278566,822.4901733398438,838.9400024414062,855.3897705078125,860.32470703125
1542222444.278944,827.4251098632812,840.5849609375,852.0997924804688,855.3897705078125
1542222444.3077161,820.84521484375,842.2299194335938,853.7448120117188,857.0347290039062
1542222444.308865,820.84521484375,842.2299194335938,857.0347290039062,853.7448120117188
1542222444.309264,830.715087890625,838.9400024414062,858.6797485351562,853.7448120117188
1542222444.309845,825.7801513671875,838.9400024414062,858.6797485351562,860.32470703125
1542222444.31325,824.1351318359375,842.2299194335938,852.0997924804688,857.0347290039062
1542222444.314369,825.7801513671875,843.8749389648438,848.8098754882812,857.0347290039062
1542222444.315587,827.4251098632812,853.7448120117188,848.8098754882812,857.0347290039062
1542222444.317081,824.1351318359375,848.8098754882812,853.7448120117188,863.6146850585938
1542222444.317931,825.7801513671875,840.5849609375,855.3897705078125,860.32470703125
1542222444.3185349,832.3600463867188,845.5198974609375,850.454833984375,855.3897705078125
1542222444.319437,834.0050048828125,845.5198974609375,853.7448120117188,860.32470703125
1542222444.32028,830.715087890625,838.9400024414062,855.3897705078125,858.6797485351562
1542222444.3208709,837.2949829101562,843.8749389648438,861.9697265625,865.2596435546875
1542222444.3214421,835.6500244140625,840.5849609375,855.3897705078125,865.2596435546875
1542222444.32421,827.4251098632812,837.2949829101562,852.0997924804688,857.0347290039062
1542222444.325749,829.070068359375,838.9400024414062,858.6797485351562,855.3897705078125
1542222444.3857012,824.1351318359375,845.5198974609375,855.3897705078125,861.9697265625
1542222444.38837,824.1351318359375,838.9400024414062,855.3897705078125,860.32470703125
1542222444.388845,829.070068359375,847.1648559570312,853.7448120117188,857.0347290039062
1542222444.3915038,832.3600463867188,842.2299194335938,853.7448120117188,863.6146850585938
1542222444.3920581,822.4901733398438,838.9400024414062,852.0997924804688,860.32470703125
1542222444.39273,835.6500244140625,835.6500244140625,855.3897705078125,861.9697265625
1542222444.411585,829.070068359375,840.5849609375,853.7448120117188,861.9697265625
1542222444.4119732,827.4251098632812,835.6500244140625,858.6797485351562,860.32470703125
1542222444.412572,827.4251098632812,830.715087890625,860.32470703125,860.32470703125
1542222444.412846,822.4901733398438,834.0050048828125,855.3897705078125,860.32470703125
1542222444.4131498,825.7801513671875,827.4251098632812,855.3897705078125,863.6146850585938
1542222444.4137511,817.5552368164062,840.5849609375,855.3897705078125,857.0347290039062
1542222444.414547,822.4901733398438,847.1648559570312,857.0347290039062,860.32470703125
1542222444.415898,830.715087890625,847.1648559570312,848.8098754882812,868.5496215820312
1542222444.416308,838.9400024414062,848.8098754882812,855.3897705078125,884.9994506835938
1542222444.4171689,830.715087890625,835.6500244140625,860.32470703125,878.4194946289062
1542222444.462699,837.2949829101562,834.0050048828125,861.9697265625,880.064453125
1542222444.466044,834.0050048828125,825.7801513671875,876.7745361328125,886.6444091796875
1542222444.469368,847.1648559570312,817.5552368164062,875.1295166015625,908.0291748046875
1542222444.470588,865.2596435546875,822.4901733398438,873.4845581054688,921.18896484375
1542222444.4749482,880.064453125,824.1351318359375,870.194580078125,932.703857421875
1542222444.476272,884.9994506835938,820.84521484375,868.5496215820312,935.9938354492188
1542222444.4787982,893.2243041992188,819.2001953125,866.9046630859375,945.8637084960938
1542222444.480576,893.2243041992188,819.2001953125,875.1295166015625,959.0235595703125
1542222444.481707,891.579345703125,815.9102783203125,876.7745361328125,959.0235595703125
1542222444.482972,896.5142822265625,820.84521484375,873.4845581054688,959.0235595703125
1542222444.48451,898.1592407226562,824.1351318359375,870.194580078125,952.443603515625
1542222444.4857018,889.9343872070312,825.7801513671875,871.839599609375,945.8637084960938
1542222444.498472,893.2243041992188,829.070068359375,870.194580078125,939.2837524414062
1542222444.499388,888.2893676757812,827.4251098632812,870.194580078125,927.7689208984375
1542222444.5025148,881.70947265625,819.2001953125,866.9046630859375,931.0588989257812
1542222444.5037172,880.064453125,819.2001953125,861.9697265625,929.4138793945312
