timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222614.935651,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.9603960514068604,0.11538461595773697,0.0,0.5604395866394043,0.43689319491386414,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.005793,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.9599999785423279,0.11538461595773697,0.0,0.5604395866394043,0.43689319491386414,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.0841331,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.9696969985961914,0.11538461595773697,0.0,0.5604395866394043,0.43689319491386414,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.215415,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.9693877696990967,0.11538461595773697,0.0,0.5604395866394043,0.43689319491386414,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.2849522,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.9693877696990967,0.11538461595773697,0.0,0.5604395866394043,0.43689319491386414,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.4531488,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.9693877696990967,0.11538461595773697,0.0,0.5604395866394043,0.4313725531101227,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.534976,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.969072163105011,0.11538461595773697,0.0,0.5604395866394043,0.4313725531101227,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.583478,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.969072163105011,0.11538461595773697,0.0,0.5604395866394043,0.4313725531101227,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.729069,0.942690908908844,1.004388451576233,0.3828462064266205,0.4619421660900116,0.8604660034179688,0.509759783744812,0.5674498677253723,0.7295569181442261,1.4433622360229492,1.942445158958435,1.7377033233642578,1.1306254863739014,1.277735710144043,1.5007824897766113,1.1074239015579224,1.3475149869918823,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.9383899569511414,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0549626424908638,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.10178466141223907,0.377460241317749,0.6522159576416016,0.7089123725891113,0.2563013732433319,0.2577773332595825,0.235900416970253,0.1660783886909485,0.42231887578964233,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.16463243961334229,0.6100000143051147,0.96875,0.11538461595773697,0.0,0.5604395866394043,0.4313725531101227,0.7333333492279053,0.6274510025978088,0.8902438879013062,1.0,0.7596153616905212,0.4166666567325592,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,1.0
1542222615.799003,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.6352941393852234,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,0.9545454382896423
1542222615.87021,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.6428571343421936,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.33870968222618103,0.7477477192878723,0.9545454382896423
1542222616.018786,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.650602400302887,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9545454382896423
1542222616.102924,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.650602400302887,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9545454382896423
1542222616.1877089,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.650602400302887,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.320456,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.650602400302887,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.38338,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.650602400302887,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.549441,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.650602400302887,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.618284,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.6666666865348816,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.699106,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.6666666865348816,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.833417,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.675000011920929,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.917414,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.675000011920929,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222616.996613,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.675000011920929,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222617.126157,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.675000011920929,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222617.191852,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.675000011920929,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222617.287264,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.675000011920929,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
1542222617.426991,0.942690908908844,1.004388451576233,0.3828462064266205,1.0062638521194458,0.8604660034179688,0.509759783744812,0.5674498677253723,1.0268359184265137,1.4433622360229492,1.942445158958435,1.7377033233642578,1.8426203727722168,1.277735710144043,1.5007824897766113,1.1074239015579224,1.289573311805725,1.0336934328079224,0.2277565747499466,0.5479293465614319,0.8210779428482056,0.11917903274297714,0.07522024214267731,0.03131377696990967,0.0870935469865799,0.09862226247787476,0.024082748219370842,0.04790039733052254,0.09131834656000137,0.377460241317749,0.6522159576416016,0.7089123725891113,0.5975062251091003,0.2577773332595825,0.235900416970253,0.1660783886909485,0.1672227680683136,0.14696112275123596,0.01258064340800047,0.045795053243637085,0.05685910955071449,0.6100000143051147,0.96875,0.11538461595773697,0.675000011920929,0.5604395866394043,0.4313725531101227,0.7333333492279053,1.0,0.8902438879013062,1.0,0.7596153616905212,1.0,1.0,1.0,0.738095223903656,1.0,0.8823529481887817,0.3414634168148041,0.7477477192878723,0.9538461565971375
