timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542224637.0382159,0.9592298865318298,0.09983939677476883,0.3242573142051697,0.7569661736488342,1.1383113861083984,0.3091464340686798,0.19059117138385773,1.0350292921066284,0.8399047255516052,-0.31096726655960083,0.45787084102630615,0.3707144856452942,0.33210569620132446,-0.23310153186321259,0.13205283880233765,0.06827918440103531,1.0747199058532715,0.24318577349185944,0.07897330075502396,0.9825592041015625,0.2078682780265808,0.20562644302845,0.2322244495153427,0.19253787398338318,0.31395667791366577,0.33295536041259766,0.17070326209068298,0.36524084210395813,0.1579294055700302,0.07984951883554459,0.3158795237541199,0.07911603152751923,0.04905281960964203,0.09552961587905884,0.14917755126953125,0.03943021968007088,0.2711928188800812,0.2860390543937683,0.132015198469162,0.3236750364303589,0.7027027010917664,0.0,0.2929292917251587,0.6881720423698425,0.8999999761581421,0.3050847351551056,0.13461539149284363,0.8235294222831726,0.1666666716337204,0.0,0.0,0.10218977928161621,0.0,0.0,0.10833333432674408,0.01923076994717121,0.8421052694320679,0.30158731341362,0.35820895433425903,0.7936508059501648
1542224637.105184,0.9049261212348938,0.09983939677476883,0.2200649380683899,0.7569661736488342,1.0900859832763672,0.3051166236400604,0.12580358982086182,0.9965176582336426,0.8155016303062439,-0.40942323207855225,0.25007715821266174,0.31082648038864136,0.321654349565506,-0.2671712636947632,0.003242057515308261,0.02439042180776596,1.031364917755127,0.19910772144794464,0.03449181467294693,0.9460849761962891,0.20224250853061676,0.21738393604755402,0.24179723858833313,0.20726361870765686,0.3097649812698364,0.3487423360347748,0.19462113082408905,0.35981112718582153,0.16460686922073364,0.0672922134399414,0.25909772515296936,0.07419649511575699,0.05279596149921417,0.09337203204631805,0.1467670202255249,0.03836607187986374,0.270589679479599,0.27320948243141174,0.15771690011024475,0.3203626871109009,0.6216216087341309,0.0,0.19191919267177582,0.6881720423698425,0.800000011920929,0.2881355881690979,0.0,0.7450980544090271,0.1388888955116272,0.0,0.0,0.05925925821065903,0.0,0.0,0.0,0.0,0.7894737124443054,0.2380952388048172,0.28787878155708313,0.7301587462425232
1542224637.254557,0.87681645154953,0.09983939677476883,0.1374513953924179,0.7569661736488342,1.042328119277954,0.30249467492103577,0.062444739043712616,0.9566994309425354,0.8121070265769958,-0.48478975892066956,0.09119568020105362,0.28405389189720154,0.3314017951488495,-0.2821713089942932,-0.13632923364639282,0.00024740162189118564,0.9816802144050598,0.1616576611995697,-0.0051231179386377335,0.8953121304512024,0.20477518439292908,0.22610287368297577,0.250445693731308,0.2236768752336502,0.2997705936431885,0.3605465590953827,0.21072055399417877,0.3542863130569458,0.1764281541109085,0.05884058028459549,0.2251426875591278,0.07528506219387054,0.05832606181502342,0.0938199907541275,0.1333315521478653,0.03916538134217262,0.2607000172138214,0.26068997383117676,0.18035951256752014,0.30758634209632874,0.5810810923576355,0.0,0.10204081982374191,0.6881720423698425,0.699999988079071,0.2881355881690979,0.0,0.6666666865348816,0.1388888955116272,0.0,0.0,0.03703703731298447,0.0,0.0,0.0,0.0,0.7236841917037964,0.1746031790971756,0.22727273404598236,0.6507936716079712
1542224637.329474,0.846635639667511,0.09983939677476883,0.022455163300037384,0.7569661736488342,0.9985731244087219,0.30168694257736206,0.004363434389233589,0.9171972274780273,0.8243472576141357,-0.5507575869560242,0.047697763890028,0.26252833008766174,0.34297943115234375,-0.2783152461051941,-0.2524547874927521,-0.018440429121255875,0.9212825894355774,0.12903830409049988,-0.04237372428178787,0.8266779184341431,0.20534133911132812,0.23237420618534088,0.22668687999248505,0.24340645968914032,0.2913492023944855,0.36985838413238525,0.21743761003017426,0.3520166575908661,0.19506888091564178,0.05195064842700958,0.24025310575962067,0.07796403020620346,0.06439025700092316,0.09728217869997025,0.12036949396133423,0.04082493484020233,0.24385030567646027,0.24853459000587463,0.1952529102563858,0.2857879400253296,0.5405405163764954,0.0,0.0,0.6881720423698425,0.6326530575752258,0.2881355881690979,0.0,0.5882353186607361,0.14814814925193787,0.0,0.0,0.02222222276031971,0.011363636702299118,0.0,0.0,0.0,0.6447368264198303,0.1269841343164444,0.1818181872367859,0.5396825671195984
1542224637.4667032,0.7962998747825623,0.10924734175205231,-0.0992557480931282,0.7569661736488342,0.9600602984428406,0.30116865038871765,-0.04344681650400162,0.8779128789901733,0.8486994504928589,-0.6150013208389282,0.06384055316448212,0.23666557669639587,0.3465750515460968,-0.2651499807834625,-0.2933640480041504,-0.030641848221421242,0.8522706031799316,0.10040547698736191,-0.07943018525838852,0.7443594336509705,0.19689561426639557,0.24116703867912292,0.18942292034626007,0.26614248752593994,0.2870756983757019,0.375179648399353,0.2153978943824768,0.3516097962856293,0.2221444994211197,0.0455060675740242,0.27575844526290894,0.0803181380033493,0.06990547478199005,0.10184052586555481,0.12115022540092468,0.04340164735913277,0.22397871315479279,0.23630672693252563,0.1982704997062683,0.258527934551239,0.47297295928001404,0.016393441706895828,0.0,0.6881720423698425,0.5510203838348389,0.27586206793785095,0.0,0.5400000214576721,0.17592592537403107,0.0,0.0,0.0,0.011363636702299118,0.0,0.0,0.0,0.5526315569877625,0.0793650820851326,0.125,0.4126984179019928
1542224637.539756,0.7393700480461121,0.11643080413341522,-0.19514094293117523,0.7566996812820435,0.9247643947601318,0.2972998023033142,-0.0773971751332283,0.8368508815765381,0.8825877904891968,-0.6735271215438843,0.08191699534654617,0.2188066691160202,0.3431628346443176,-0.2484716922044754,-0.2914280593395233,-0.0333801805973053,0.7808146476745605,0.07478177547454834,-0.11852001398801804,0.6600902676582336,0.1843365877866745,0.24882058799266815,0.16133932769298553,0.28941938281059265,0.28249186277389526,0.3773595094680786,0.21158458292484283,0.34807974100112915,0.25634765625,0.040357884019613266,0.3053501844406128,0.0838753953576088,0.07402942329645157,0.10739494115114212,0.1292567253112793,0.04692969471216202,0.20279449224472046,0.22606706619262695,0.19246917963027954,0.23169580101966858,0.4054054021835327,0.016393441706895828,0.0,0.6881720423698425,0.4693877696990967,0.27586206793785095,0.0,0.4399999976158142,0.20370370149612427,0.0,0.0,0.0,0.011363636702299118,0.0,0.0,0.0,0.46052631735801697,0.0317460335791111,0.0625,0.2857142984867096
1542224637.6297119,0.6641995310783386,0.11643080413341522,-0.24268166720867157,0.748454213142395,0.8891083598136902,0.28483253717422485,-0.09485936909914017,0.7923759818077087,0.9187327027320862,-0.723118782043457,0.08550353348255157,0.21998456120491028,0.33857953548431396,-0.2404034286737442,-0.2745107114315033,-0.025959689170122147,0.7135000824928284,0.049217578023672104,-0.15943636000156403,0.5887502431869507,0.16479679942131042,0.25544771552085876,0.14980973303318024,0.3064667284488678,0.27660346031188965,0.3764469027519226,0.21055343747138977,0.339082270860672,0.29612967371940613,0.036961741745471954,0.31895193457603455,0.09076400846242905,0.07786257565021515,0.11232276260852814,0.13922300934791565,0.0515192374587059,0.18460750579833984,0.21882088482379913,0.1814618557691574,0.21216773986816406,0.29729729890823364,0.016393441706895828,0.0,0.6881720423698425,0.40816327929496765,0.24137930572032928,0.0,0.36000001430511475,0.24074074625968933,0.0,0.0,0.0,0.01149425283074379,0.0,0.0,0.0,0.37837839126586914,0.0,0.0,0.1746031790971756
1542224637.7647161,0.6418275237083435,0.11643080413341522,-0.25933030247688293,0.7330923676490784,0.8501388430595398,0.261003702878952,-0.10031528770923615,0.7455424070358276,0.9523481726646423,-0.7712951898574829,0.07666973024606705,0.2495446801185608,0.33317410945892334,-0.2494681477546692,-0.25441136956214905,-0.01433224231004715,0.6527336835861206,0.021352646872401237,-0.2023874670267105,0.5387853384017944,0.16190573573112488,0.26606321334838867,0.14789924025535583,0.314892441034317,0.2615613341331482,0.37115705013275146,0.21329514682292938,0.3240501880645752,0.3309656083583832,0.034455519169569016,0.32060182094573975,0.1034223809838295,0.07954425364732742,0.11457394808530807,0.14958390593528748,0.056329723447561264,0.16602306067943573,0.21375027298927307,0.16861988604068756,0.20130527019500732,0.2702702581882477,0.016393441706895828,0.0,0.6666666865348816,0.3265306055545807,0.2068965584039688,0.0,0.25999999046325684,0.26851850748062134,0.0,0.0,0.014814814552664757,0.0,0.0,0.0,0.0,0.29729729890823364,0.0,0.0,0.09677419066429138
1542224637.8465269,0.6280125379562378,0.11308553814888,-0.26347851753234863,0.707295298576355,0.807938277721405,0.22801531851291656,-0.099769227206707,0.6994044780731201,0.9792442917823792,-0.8236372470855713,0.07042912393808365,0.29573094844818115,0.32662367820739746,-0.27812474966049194,-0.24042049050331116,-0.004096081480383873,0.5993574261665344,-0.007312263827770948,-0.2459830343723297,0.5082123875617981,0.16144348680973053,0.2791135907173157,0.1490144431591034,0.31286242604255676,0.2443128377199173,0.36367276310920715,0.21723893284797668,0.30722928047180176,0.36245349049568176,0.03228926658630371,0.32146671414375305,0.12127996981143951,0.0806550681591034,0.11338894069194794,0.1571398824453354,0.06080818548798561,0.15113511681556702,0.21153545379638672,0.15514002740383148,0.19782014191150665,0.2567567527294159,0.016393441706895828,0.0,0.6413043737411499,0.2448979616165161,0.1551724076271057,0.0,0.18000000715255737,0.29629629850387573,0.0,0.0,0.04477611929178238,0.0,0.0,0.0,0.0,0.22972972691059113,0.0,0.0,0.04838709533214569
1542224637.931516,0.6397466063499451,0.07634810358285904,-0.2595607340335846,0.6772915720939636,0.767556369304657,0.19366095960140228,-0.09618020057678223,0.6591134071350098,0.9949072003364563,-0.8627040386199951,0.07830685377120972,0.3398456871509552,0.32123345136642456,-0.3212946355342865,-0.22240498661994934,0.0032742738258093596,0.5557624101638794,-0.03268769383430481,-0.2864503562450409,0.4913535714149475,0.16914469003677368,0.2775127589702606,0.1500811129808426,0.3046606481075287,0.22702208161354065,0.3635765016078949,0.218628391623497,0.29217174649238586,0.3831942081451416,0.031932342797517776,0.32673346996307373,0.14007817208766937,0.081235371530056,0.11108110845088959,0.16348645091056824,0.06453555822372437,0.13940365612506866,0.21589727699756622,0.14107057452201843,0.1985538750886917,0.2702702581882477,0.0,0.0,0.6086956262588501,0.1428571492433548,0.08620689809322357,0.0,0.10000000149011612,0.3055555522441864,0.0,0.0,0.0827067643404007,0.0,0.0,0.0,0.00917431153357029,0.1621621549129486,0.0,0.0,0.016129031777381897
1542224638.0579252,0.7267918586730957,0.0018047475023195148,-0.2755884528160095,0.6381813883781433,0.7376024723052979,0.16715648770332336,-0.08754932135343552,0.6298944354057312,0.9943145513534546,-0.824591875076294,0.09845604747533798,0.3663947880268097,0.33880123496055603,-0.36863675713539124,-0.21516768634319305,0.022715048864483833,0.5258432626724243,-0.0511954091489315,-0.3109225034713745,0.4829903244972229,0.203436017036438,0.2548571825027466,0.14328432083129883,0.28919607400894165,0.20856355130672455,0.3729482591152191,0.22092142701148987,0.283730149269104,0.37666088342666626,0.03801020607352257,0.33903396129608154,0.15466991066932678,0.08326015621423721,0.10860638320446014,0.1646718829870224,0.0701013058423996,0.1280793845653534,0.22557798027992249,0.13208839297294617,0.20230256021022797,0.3835616409778595,0.0,0.0,0.5760869383811951,0.08163265138864517,0.03448275849223137,0.0,0.03999999910593033,0.3055555522441864,0.0,0.0,0.09774436056613922,0.022727273404598236,0.0,0.0,0.027522936463356018,0.12162162363529205,0.0,0.0,0.0
1542224638.145398,0.7143001556396484,-0.08091205358505249,-0.2755884528160095,0.5879089832305908,0.7259151935577393,0.15243583917617798,-0.0783146321773529,0.6212575435638428,0.9956291317939758,-0.6333944201469421,0.12303804606199265,0.38387352228164673,0.3282776176929474,-0.40123486518859863,-0.2091294676065445,0.020880844444036484,0.5063999891281128,-0.06135968491435051,-0.3260384202003479,0.4757120907306671,0.20124296844005585,0.2214377522468567,0.14016172289848328,0.266789972782135,0.2066977471113205,0.3789653778076172,0.22075128555297852,0.2880833148956299,0.3846357762813568,0.06205393373966217,0.3509586453437805,0.16677619516849518,0.08273670077323914,0.10590802133083344,0.16333845257759094,0.0723005160689354,0.1246868222951889,0.23163491487503052,0.12478990852832794,0.20605000853538513,0.36986300349235535,0.0,0.0,0.52173912525177,0.06122449040412903,0.017241379246115685,0.0,0.020408162847161293,0.3055555522441864,0.0,0.0,0.11278195679187775,0.011363636702299118,0.0,0.0,0.027522936463356018,0.09459459781646729,0.0,0.0,0.0
1542224638.23027,0.6803255677223206,-0.16071878373622894,-0.2755884528160095,0.5083951950073242,0.7217041850090027,0.14582394063472748,-0.0686287134885788,0.6142546534538269,0.993321418762207,-0.27889877557754517,0.14881350100040436,0.39953839778900146,0.3270016014575958,-0.3711874783039093,-0.20246846973896027,0.015166616067290306,0.4944572150707245,-0.06406059116125107,-0.33097055554389954,0.47428417205810547,0.19044212996959686,0.176912322640419,0.13640326261520386,0.23255933821201324,0.20947955548763275,0.35834455490112305,0.21967697143554688,0.2967517077922821,0.39152443408966064,0.13476531207561493,0.36243218183517456,0.18099935352802277,0.08441877365112305,0.10896559059619904,0.16141532361507416,0.0746973529458046,0.12413512170314789,0.22101221978664398,0.12007226049900055,0.2149922400712967,0.3287671208381653,0.0,0.0,0.43478259444236755,0.06122449040412903,0.0,0.0,0.0,0.29906541109085083,0.0,0.0,0.12781955301761627,0.0,0.0,0.0,0.01834862306714058,0.06849315017461777,0.0,0.0,0.0
1542224638.361784,0.6393898129463196,-0.05803758278489113,-0.27986693382263184,0.40619805455207825,0.7186853289604187,0.14029772579669952,-0.056716661900281906,0.60420161485672,0.9911466836929321,0.08058394491672516,0.17202292382717133,0.41287705302238464,0.3340161144733429,-0.18388782441616058,-0.19427743554115295,0.005400070454925299,0.4852540194988251,-0.060622937977313995,-0.32856956124305725,0.47445037961006165,0.1771676391363144,0.17552076280117035,0.1313353180885315,0.19377301633358002,0.2126571089029312,0.27711740136146545,0.21954916417598724,0.30570098757743835,0.3982366919517517,0.2415182888507843,0.37176746129989624,0.19677607715129852,0.08770223706960678,0.13136456906795502,0.15994513034820557,0.07700081169605255,0.1242363229393959,0.17447899281978607,0.11740291863679886,0.22674910724163055,0.27397260069847107,0.0,0.0,0.31521740555763245,0.06122449040412903,0.0,0.0,0.0,0.29906541109085083,0.15763546526432037,0.0,0.13533835113048553,0.011363636702299118,0.06382978707551956,0.0,0.0,0.054794520139694214,0.0,0.0,0.0
1542224638.436516,0.6310279369354248,0.09153471142053604,-0.3031281530857086,0.30224114656448364,0.7097737193107605,0.1326541304588318,-0.040565699338912964,0.590626060962677,0.993172287940979,0.39402446150779724,0.18726113438606262,0.4245109260082245,0.3415330648422241,0.14654545485973358,-0.183213472366333,-0.005127119366079569,0.4752630889415741,-0.051578588783741,-0.3234378397464752,0.47146308422088623,0.17503714561462402,0.16777560114860535,0.12201303243637085,0.1603337973356247,0.20983406901359558,0.1844370812177658,0.22334112226963043,0.3114655613899231,0.40297171473503113,0.33668097853660583,0.377394437789917,0.21246865391731262,0.089874267578125,0.19043183326721191,0.16081291437149048,0.0790054053068161,0.12228279560804367,0.1206745058298111,0.11643848568201065,0.2367265820503235,0.2602739632129669,0.0,0.0,0.20652173459529877,0.040816325694322586,0.0,0.014705882407724857,0.0,0.29906541109085083,0.30693069100379944,0.0,0.1428571492433548,0.022727273404598236,0.2978723347187042,0.0071428571827709675,0.0,0.04109589010477066,0.0,0.0,0.0
1542224638.571054,0.6310279369354248,0.2554883062839508,-0.33633893728256226,0.19843338429927826,0.6910580396652222,0.12652833759784698,-0.020069947466254234,0.5754424929618835,1.0017199516296387,0.6466802954673767,0.18914853036403656,0.43532609939575195,0.34610557556152344,0.48361966013908386,-0.1710568368434906,-0.011079086922109127,0.4624304175376892,-0.036059290170669556,-0.32135143876075745,0.46294766664505005,0.17564311623573303,0.15609067678451538,0.11206892877817154,0.13220897316932678,0.2016792595386505,0.11598905175924301,0.23214225471019745,0.31497061252593994,0.41240423917770386,0.3842102587223053,0.3758137822151184,0.22811490297317505,0.09113994985818863,0.2639418840408325,0.16397111117839813,0.08161095529794693,0.11913342773914337,0.0797681212425232,0.11600393801927567,0.2430945634841919,0.2602739632129669,0.24590164422988892,0.0,0.09782608598470688,0.0,0.0,0.04477611929178238,0.0,0.30841121077537537,0.4306930601596832,0.0,0.1515151560306549,0.02298850566148758,0.5390070676803589,0.02142857201397419,0.0,0.027397260069847107,0.0,0.0,0.0
1542224638.652776,0.6310279369354248,0.3762850761413574,-0.393469899892807,0.09908628463745117,0.6630312204360962,0.12749502062797546,0.0014553805813193321,0.559842586517334,1.0171836614608765,0.8426070809364319,0.17209209501743317,0.4483557343482971,0.3469693660736084,0.7679399251937866,-0.1597660332918167,-0.008115553297102451,0.4471292495727539,-0.01211581937968731,-0.3264697790145874,0.44987452030181885,0.17592425644397736,0.13581061363220215,0.09960274398326874,0.10931268334388733,0.1893777698278427,0.07658498734235764,0.24728432297706604,0.3158107101917267,0.4280371367931366,0.39742550253868103,0.3662969470024109,0.24430930614471436,0.09146757423877716,0.3346482217311859,0.17059849202632904,0.08540213108062744,0.11519324779510498,0.05553065985441208,0.1162174791097641,0.24516518414020538,0.2602739632129669,0.44262295961380005,0.0,0.0,0.0,0.0,0.0746268630027771,0.0,0.3177570104598999,0.5323383212089539,0.0,0.1666666716337204,0.02298850566148758,0.7446808218955994,0.02857142873108387,0.0,0.0,0.014285714365541935,0.0,0.0
1542224638.7314088,0.6307333707809448,0.42394116520881653,-0.4577784836292267,0.07661157846450806,0.6282118558883667,0.1360761672258377,0.017052263021469116,0.5425821542739868,1.0355726480484009,0.9966818690299988,0.13027998805046082,0.46810322999954224,0.3510846793651581,0.9812517166137695,-0.15424233675003052,0.004120714962482452,0.4329705536365509,0.019102130085229874,-0.3394126296043396,0.4382810890674591,0.1756329983472824,0.10803424566984177,0.08942785859107971,0.10489799827337265,0.17461620271205902,0.055679645389318466,0.2668723464012146,0.3067169487476349,0.4461134672164917,0.4039263427257538,0.3463628590106964,0.2583799660205841,0.0922480896115303,0.38982710242271423,0.17989081144332886,0.08877206593751907,0.11138924211263657,0.042532648891210556,0.11744612455368042,0.2412329912185669,0.2602739632129669,0.5245901346206665,0.0,0.0,0.0,0.0,0.10447761416435242,0.0,0.336448609828949,0.606965184211731,0.0,0.1818181872367859,0.03448275849223137,0.8928571343421936,0.02857142873108387,0.00917431153357029,0.0,0.05882352963089943,0.0,0.0
1542224638.8629608,0.6042758226394653,0.45143553614616394,-0.5408617854118347,0.06325725466012955,0.5903444290161133,0.14828279614448547,0.020246323198080063,0.5207443237304688,1.0509254932403564,1.11674165725708,0.06048557162284851,0.4983117878437042,0.36149725317955017,1.1273630857467651,-0.1569208949804306,0.02305770292878151,0.42491593956947327,0.05168473348021507,-0.35808512568473816,0.43681085109710693,0.16670574247837067,0.088773712515831,0.0795072615146637,0.1013631671667099,0.16144299507141113,0.04417043179273605,0.28941091895103455,0.290647953748703,0.46623003482818604,0.4107621908187866,0.31750762462615967,0.2760162949562073,0.09531736373901367,0.42093193531036377,0.1924632042646408,0.09240183979272842,0.1103038564324379,0.03536173701286316,0.12111097574234009,0.239570751786232,0.21917808055877686,0.5737704634666443,0.0,0.0,0.0,0.03448275849223137,0.10447761416435242,0.0,0.35514017939567566,0.6666666865348816,0.0,0.20454545319080353,0.04597701132297516,0.9928571581840515,0.02857142873108387,0.027522936463356018,0.0,0.10294117778539658,0.0,0.0
1542224638.9474308,0.5695093870162964,0.48168525099754333,-0.5859777927398682,0.06325725466012955,0.5535885691642761,0.1618208885192871,0.006218227092176676,0.4925675392150879,1.0561679601669312,1.2061588764190674,-0.02436836063861847,0.5388329029083252,0.38814663887023926,1.2185332775115967,-0.16810420155525208,0.042434755712747574,0.4277488887310028,0.07870592176914215,-0.37994834780693054,0.4519917070865631,0.15598812699317932,0.07916247099637985,0.07825396209955215,0.09923236072063446,0.15037330985069275,0.0379013754427433,0.30598658323287964,0.266663521528244,0.4783548414707184,0.4197521507740021,0.2851778268814087,0.29663950204849243,0.10273745656013489,0.4318842887878418,0.2048235684633255,0.09458686411380768,0.11254625767469406,0.031299687922000885,0.12575805187225342,0.2428777664899826,0.1805555522441864,0.6229507923126221,0.0,0.0,0.0,0.0517241396009922,0.0746268630027771,0.0,0.35514017939567566,0.711442768573761,0.0,0.2348484843969345,0.08045977354049683,1.0,0.02142857201397419,0.0458715595304966,0.0,0.14705882966518402,0.0,0.0
1542224639.0234199,0.560188353061676,0.5074132084846497,-0.6029689908027649,0.06325725466012955,0.5239553451538086,0.18044409155845642,-0.024830685928463936,0.4595325291156769,1.046651840209961,1.2680541276931763,-0.0952409952878952,0.5790292620658875,0.4265897870063782,1.2687695026397705,-0.1809886246919632,0.06143810600042343,0.44252443313598633,0.09626250714063644,-0.4007132053375244,0.48371750116348267,0.15424837172031403,0.07465849816799164,0.08169855177402496,0.09616731852293015,0.14190170168876648,0.035164959728717804,0.3092805743217468,0.23949849605560303,0.4728071391582489,0.43024927377700806,0.26299187541007996,0.3153548240661621,0.1134023442864418,0.4309585988521576,0.215871199965477,0.09576533734798431,0.11764045059680939,0.02896866761147976,0.13015778362751007,0.253214031457901,0.1690140813589096,0.6557376980781555,0.0,0.0,0.0,0.08620689809322357,0.01515151560306549,0.0,0.3457943797111511,0.7412935495376587,0.0,0.2651515007019043,0.1149425283074379,1.0,0.014285714365541935,0.06422018259763718,0.013888888992369175,0.1492537260055542,0.0,0.01587301678955555
1542224639.1599948,0.560188353061676,0.5151899456977844,-0.6029689908027649,0.06325725466012955,0.5103253722190857,0.20914696156978607,-0.024830685928463936,0.4263272285461426,1.0234622955322266,1.3067957162857056,-0.0952409952878952,0.6055235266685486,0.4699622690677643,1.2942701578140259,-0.1809886246919632,0.08258381485939026,0.4674260914325714,0.10650880634784698,-0.4007132053375244,0.5235471129417419,0.15582460165023804,0.07099183648824692,0.08169855177402496,0.09324799478054047,0.13892263174057007,0.03508855029940605,0.3092805743217468,0.21513420343399048,0.45280373096466064,0.4393535256385803,0.26299187541007996,0.3250167667865753,0.12659306824207306,0.42686304450035095,0.215871199965477,0.09749134629964828,0.125855952501297,0.027703028172254562,0.13015778362751007,0.26910969614982605,0.17142857611179352,0.6721311211585999,0.0,0.0,0.0,0.14035087823867798,0.01515151560306549,0.0,0.32710281014442444,0.7599999904632568,0.0,0.280303031206131,0.17241379618644714,1.0,0.014285714365541935,0.08256880939006805,0.0416666679084301,0.16417910158634186,0.0,0.0793650820851326
1542224639.233621,0.560188353061676,0.51736980676651,-0.6029689908027649,0.06325725466012955,0.5103253722190857,0.24885109066963196,-0.024830685928463936,0.4263272285461426,1.0234622955322266,1.3296096324920654,-0.0952409952878952,0.6055235266685486,0.4699622690677643,1.3084872961044312,-0.1809886246919632,0.08258381485939026,0.4674260914325714,0.11677414923906326,-0.4007132053375244,0.5235471129417419,0.15582460165023804,0.06845473498106003,0.08169855177402496,0.09324799478054047,0.13892263174057007,0.03688797354698181,0.3092805743217468,0.21513420343399048,0.45280373096466064,0.44426631927490234,0.26299187541007996,0.3250167667865753,0.12659306824207306,0.42317599058151245,0.215871199965477,0.09749134629964828,0.125855952501297,0.02721497043967247,0.13015778362751007,0.26910969614982605,0.17142857611179352,0.6721311211585999,0.0,0.0,0.0,0.21052631735801697,0.01515151560306549,0.0,0.32710281014442444,0.7749999761581421,0.0,0.280303031206131,0.17241379618644714,1.0,0.014285714365541935,0.08256880939006805,0.0416666679084301,0.17910447716712952,0.0,0.0793650820851326
1542224639.314494,0.560188353061676,0.5368465185165405,-0.6029689908027649,0.06325725466012955,0.5103253722190857,0.2947498857975006,-0.024830685928463936,0.4263272285461426,1.0234622955322266,1.3438904285430908,-0.0952409952878952,0.6055235266685486,0.4699622690677643,1.3190746307373047,-0.1809886246919632,0.08258381485939026,0.4674260914325714,0.13818718492984772,-0.4007132053375244,0.5235471129417419,0.15582460165023804,0.06924565136432648,0.08169855177402496,0.09324799478054047,0.13892263174057007,0.03965480998158455,0.3092805743217468,0.21513420343399048,0.45280373096466064,0.44405460357666016,0.26299187541007996,0.3250167667865753,0.12659306824207306,0.41939249634742737,0.215871199965477,0.09749134629964828,0.125855952501297,0.027652423828840256,0.13015778362751007,0.26910969614982605,0.17142857611179352,0.7049180269241333,0.0,0.0,0.0,0.28070175647735596,0.01515151560306549,0.0,0.32710281014442444,0.7799999713897705,0.0,0.280303031206131,0.17241379618644714,1.0,0.014285714365541935,0.08256880939006805,0.0416666679084301,0.2238806039094925,0.0,0.0793650820851326
1542224639.450561,0.560188353061676,0.5368465185165405,-0.6029689908027649,0.06325725466012955,0.5103253722190857,0.34350061416625977,-0.024830685928463936,0.4263272285461426,1.0234622955322266,1.35396146774292,-0.0952409952878952,0.6055235266685486,0.4699622690677643,1.3277323246002197,-0.1809886246919632,0.08258381485939026,0.4674260914325714,0.18094369769096375,-0.4007132053375244,0.5235471129417419,0.15582460165023804,0.06746235489845276,0.08169855177402496,0.09324799478054047,0.13892263174057007,0.0432230681180954,0.3092805743217468,0.21513420343399048,0.45280373096466064,0.4427682161331177,0.26299187541007996,0.3250167667865753,0.12659306824207306,0.4168188273906708,0.215871199965477,0.09749134629964828,0.125855952501297,0.029727520421147346,0.13015778362751007,0.26910969614982605,0.17142857611179352,0.7049180269241333,0.0,0.0,0.0,0.3684210479259491,0.01515151560306549,0.0,0.32710281014442444,0.7850000262260437,0.0,0.280303031206131,0.17241379618644714,1.0,0.014285714365541935,0.08256880939006805,0.0416666679084301,0.28358209133148193,0.0,0.0793650820851326
1542224639.528148,0.560188353061676,0.5368465185165405,-0.6029689908027649,0.06325725466012955,0.5103253722190857,0.3953227996826172,-0.024830685928463936,0.4263272285461426,1.0234622955322266,1.360783338546753,-0.0952409952878952,0.6055235266685486,0.4699622690677643,1.3338701725006104,-0.1809886246919632,0.08258381485939026,0.4674260914325714,0.2475954294204712,-0.4007132053375244,0.5235471129417419,0.15582460165023804,0.06592295318841934,0.08169855177402496,0.09324799478054047,0.13892263174057007,0.04758969694375992,0.3092805743217468,0.21513420343399048,0.45280373096466064,0.43951475620269775,0.26299187541007996,0.3250167667865753,0.12659306824207306,0.4131048917770386,0.215871199965477,0.09749134629964828,0.125855952501297,0.033867690712213516,0.13015778362751007,0.26910969614982605,0.17142857611179352,0.7049180269241333,0.0,0.0,0.0,0.45614033937454224,0.01515151560306549,0.0,0.32710281014442444,0.7900000214576721,0.0,0.280303031206131,0.17241379618644714,1.0,0.014285714365541935,0.08256880939006805,0.0416666679084301,0.38805970549583435,0.0,0.0793650820851326
