timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222301.917651,1.0284253358840942,0.8314885497093201,0.3214670717716217,0.814764142036438,0.8297979235649109,0.5357197523117065,0.062123313546180725,0.39335620403289795,2.0755317211151123,1.7625758647918701,1.6508516073226929,1.6444026231765747,1.6920726299285889,1.445576548576355,0.974233865737915,1.4066078662872314,0.627363383769989,0.4174075424671173,0.1626439094543457,0.1882694959640503,0.056226544082164764,0.06879212707281113,0.03560137003660202,0.08144988119602203,0.03558884561061859,0.03481528162956238,0.019593993201851845,0.03086615353822708,0.6266827583312988,0.5869837403297424,0.7600658535957336,0.5502105951309204,0.25917235016822815,0.28289595246315,0.16004183888435364,0.3182249069213867,0.02232952229678631,0.026512928307056427,0.024696962907910347,0.01924845203757286,0.7669903039932251,0.9479166865348816,0.4895833432674408,0.7681159377098083,0.7936508059501648,0.5227272510528564,0.2857142984867096,0.0,1.0,1.0,0.963350772857666,0.6752136945724487,1.0,1.0,0.8926174640655518,1.0,0.5652173757553101,0.5306122303009033,1.0,0.0
1542222301.993224,1.0284253358840942,0.8314885497093201,0.12243963032960892,0.814764142036438,0.8297979235649109,0.5357197523117065,0.10170985758304596,0.39335620403289795,2.0755317211151123,1.7625758647918701,1.533954381942749,1.6444026231765747,1.6920726299285889,1.445576548576355,0.7389582395553589,1.4066078662872314,0.627363383769989,0.4174075424671173,0.18057428300380707,0.1882694959640503,0.056226544082164764,0.06879212707281113,0.030279358848929405,0.08144988119602203,0.03558884561061859,0.03481528162956238,0.028868013992905617,0.03086615353822708,0.6266827583312988,0.5869837403297424,0.7810187339782715,0.5502105951309204,0.25917235016822815,0.28289595246315,0.12521757185459137,0.3182249069213867,0.02232952229678631,0.026512928307056427,0.03461635485291481,0.01924845203757286,0.7669903039932251,0.9479166865348816,0.29347825050354004,0.7681159377098083,0.7936508059501648,0.5227272510528564,0.38235294818878174,0.0,1.0,1.0,0.9005235433578491,0.6752136945724487,1.0,1.0,0.7382550239562988,1.0,0.5652173757553101,0.5306122303009033,1.0,0.0
1542222302.133093,1.0284253358840942,0.8314885497093201,0.12243963032960892,0.814764142036438,0.8297979235649109,0.5357197523117065,0.14840105175971985,0.39335620403289795,2.0755317211151123,1.7625758647918701,1.4905915260314941,1.6444026231765747,1.6920726299285889,1.445576548576355,0.6844454407691956,1.4066078662872314,0.627363383769989,0.4174075424671173,0.1687806248664856,0.1882694959640503,0.056226544082164764,0.06879212707281113,0.03315151110291481,0.08144988119602203,0.03558884561061859,0.03481528162956238,0.035193685442209244,0.03086615353822708,0.6266827583312988,0.5869837403297424,0.773847222328186,0.5502105951309204,0.25917235016822815,0.28289595246315,0.12092305719852448,0.3182249069213867,0.02232952229678631,0.026512928307056427,0.03688453882932663,0.01924845203757286,0.7669903039932251,0.9479166865348816,0.2857142984867096,0.7681159377098083,0.7936508059501648,0.5227272510528564,0.529411792755127,0.0,1.0,1.0,0.8795811533927917,0.6752136945724487,1.0,1.0,0.6979866027832031,1.0,0.5652173757553101,0.5306122303009033,1.0,0.0
1542222302.207562,0.5749149322509766,0.8314885497093201,0.12243963032960892,0.814764142036438,0.56779944896698,0.5357197523117065,0.1932111233472824,0.39335620403289795,2.404815912246704,1.7625758647918701,1.4525909423828125,1.6444026231765747,1.4143861532211304,1.445576548576355,0.63697350025177,1.4066078662872314,0.5341594815254211,0.4174075424671173,0.16151867806911469,0.1882694959640503,0.01292040478438139,0.06879212707281113,0.035806216299533844,0.08144988119602203,0.012710440903902054,0.03481528162956238,0.04214343801140785,0.03086615353822708,0.8733274936676025,0.5869837403297424,0.7657901644706726,0.5502105951309204,0.08927858620882034,0.28289595246315,0.11708259582519531,0.3182249069213867,0.011763069778680801,0.026512928307056427,0.03917757049202919,0.01924845203757286,0.3203883469104767,0.9479166865348816,0.2857142984867096,0.7681159377098083,0.380952388048172,0.5227272510528564,0.6470588445663452,0.0,1.0,1.0,0.8586387634277344,0.6752136945724487,1.0,1.0,0.6734693646430969,1.0,0.43478259444236755,0.5306122303009033,1.0,0.0
1542222302.281425,0.5749149322509766,0.8314885497093201,0.12647214531898499,0.814764142036438,0.5523872375488281,0.5357197523117065,0.22593016922473907,0.39335620403289795,2.3934483528137207,1.7625758647918701,1.4145704507827759,1.6444026231765747,1.3712917566299438,1.445576548576355,0.5923780798912048,1.4066078662872314,0.5000874400138855,0.4174075424671173,0.15607109665870667,0.1882694959640503,0.013352036476135254,0.06879212707281113,0.03896409273147583,0.08144988119602203,0.01267709769308567,0.03481528162956238,0.04899170994758606,0.03086615353822708,0.8791863322257996,0.5869837403297424,0.7564196586608887,0.5502105951309204,0.0835457518696785,0.28289595246315,0.11391226947307587,0.3182249069213867,0.01123880036175251,0.026512928307056427,0.041712239384651184,0.01924845203757286,0.3203883469104767,0.9479166865348816,0.2857142984867096,0.7681159377098083,0.3492063581943512,0.5227272510528564,0.7352941036224365,0.0,1.0,1.0,0.8376963138580322,0.6752136945724487,1.0,1.0,0.646258533000946,1.0,0.3913043439388275,0.5306122303009033,1.0,0.0
1542222302.425817,0.5814692974090576,0.08303692936897278,0.14300338923931122,0.814764142036438,0.5434103012084961,0.6270365715026855,0.2436351180076599,0.39335620403289795,2.3679914474487305,1.5606303215026855,1.3756558895111084,1.6444026231765747,1.3167738914489746,0.18207448720932007,0.5509259700775146,1.4066078662872314,0.4728221893310547,0.1639729142189026,0.15071359276771545,0.1882694959640503,0.014430267736315727,0.02703208290040493,0.04362378269433975,0.08144988119602203,0.01321951113641262,0.09459739178419113,0.054999031126499176,0.03086615353822708,0.8826663494110107,0.8118446469306946,0.745376706123352,0.5502105951309204,0.07844747602939606,0.03395604342222214,0.1115952879190445,0.3182249069213867,0.011236402206122875,0.03256983309984207,0.04440516605973244,0.01924845203757286,0.3300970792770386,0.1666666716337204,0.3076923191547394,0.7681159377098083,0.3333333432674408,0.7272727489471436,0.8181818127632141,0.0,1.0,0.95652174949646,0.8167539238929749,0.6752136945724487,0.9826086759567261,0.37106919288635254,0.6190476417541504,1.0,0.3478260934352875,0.020408162847161293,1.0,0.0
1542222302.494944,0.5833340883255005,0.08477531373500824,0.16346943378448486,0.814764142036438,0.5486992001533508,0.5922727584838867,0.25000035762786865,0.39335620403289795,2.332887887954712,1.524316430091858,1.337293267250061,1.6444026231765747,1.2670124769210815,0.13429327309131622,0.5137721300125122,1.4066078662872314,0.45287269353866577,0.1547611653804779,0.144122913479805,0.1882694959640503,0.015706660225987434,0.029389137402176857,0.049166422337293625,0.08144988119602203,0.01450270414352417,0.09455495327711105,0.06000667065382004,0.03086615353822708,0.8823432326316833,0.8085892200469971,0.7336559891700745,0.5502105951309204,0.07581622898578644,0.03293857350945473,0.1101466491818428,0.3182249069213867,0.01163114421069622,0.03452809900045395,0.04702427238225937,0.01924845203757286,0.3333333432674408,0.1666666716337204,0.32967033982276917,0.7681159377098083,0.3492063581943512,0.6590909361839294,0.8484848737716675,0.0,1.0,0.9344262480735779,0.7947368621826172,0.6752136945724487,0.939130425453186,0.3439490497112274,0.5890411138534546,1.0,0.3188405930995941,0.0,0.9821428656578064,0.0
1542222302.635252,0.6218259334564209,0.08477531373500824,0.1801002323627472,0.9094559550285339,0.5691390633583069,0.5584233999252319,0.2507646977901459,0.5352733731269836,2.291656255722046,1.4758319854736328,1.30117666721344,1.9580800533294678,1.231187105178833,0.08874434232711792,0.48160842061042786,0.8756901025772095,0.43751418590545654,0.1481669843196869,0.13718324899673462,0.8534223437309265,0.01873958297073841,0.03252103924751282,0.054644547402858734,0.06938981264829636,0.016598662361502647,0.09678599238395691,0.0643000528216362,0.029316570609807968,0.8761737942695618,0.8002414703369141,0.7221431136131287,0.7761038541793823,0.07622914761304855,0.03281961381435394,0.10940949618816376,0.06419924646615982,0.012258806265890598,0.03763189539313316,0.04950281232595444,0.06099049374461174,0.3663366436958313,0.1666666716337204,0.35164836049079895,0.9130434989929199,0.380952388048172,0.5909090638160706,0.8484848737716675,0.3333333432674408,1.0,0.9071038365364075,0.7789473533630371,0.9396551847457886,0.9130434989929199,0.31847134232521057,0.568493127822876,0.4897959232330322,0.30434781312942505,0.0,0.9821428656578064,1.0
1542222302.710172,0.7309024930000305,0.09147622436285019,0.19527019560337067,1.0214608907699585,0.5936342477798462,0.5292734503746033,0.24989965558052063,0.5876385569572449,2.248530149459839,1.4217437505722046,1.2678728103637695,1.9093445539474487,1.2079081535339355,0.043987128883600235,0.4537110924720764,0.8471994996070862,0.42282387614250183,0.14260533452033997,0.13109731674194336,0.8379685878753662,0.02621033601462841,0.036826375871896744,0.06013426557183266,0.09598863124847412,0.019107522442936897,0.10091511160135269,0.06819482892751694,0.03535066172480583,0.8631778955459595,0.7878192067146301,0.7107627391815186,0.7414869666099548,0.07861008495092392,0.03301185369491577,0.10903424024581909,0.06426262110471725,0.01289418712258339,0.04142744094133377,0.05187392979860306,0.06291113793849945,0.4752475321292877,0.1770833283662796,0.36263737082481384,1.0,0.4193548262119293,0.5227272510528564,0.8484848737716675,0.4761904776096344,1.0,0.8797814249992371,0.75789475440979,0.9051724076271057,0.886956512928009,0.2884615361690521,0.5479452013969421,0.4591836631298065,0.27941176295280457,0.0,0.9642857313156128,1.0
1542222302.808033,0.9137057662010193,0.10202719271183014,0.20180444419384003,1.0999425649642944,0.6107585430145264,0.5049731135368347,0.24846790730953217,0.6200188398361206,2.2068521976470947,1.368241548538208,1.2369023561477661,1.8735929727554321,1.1893045902252197,0.005001729354262352,0.4291725754737854,0.8221563696861267,0.4059688448905945,0.13817836344242096,0.12698166072368622,0.8188445568084717,0.042854249477386475,0.04188510403037071,0.06457918137311935,0.12018796056509018,0.021332742646336555,0.10592670738697052,0.0719044879078865,0.03980496898293495,0.8416668176651001,0.77316814661026,0.7001489996910095,0.7136929035186768,0.08083374798297882,0.03349917382001877,0.10900857299566269,0.06339789181947708,0.01331241987645626,0.04552089050412178,0.05435878410935402,0.06291627138853073,0.6534653306007385,0.1894736886024475,0.44155845046043396,1.0,0.4516128897666931,0.4545454680919647,0.8484848737716675,0.5476190447807312,1.0,0.8516483306884766,0.7407407164573669,0.8859649300575256,0.8782608509063721,0.2628205120563507,0.534246563911438,0.43877550959587097,0.25,0.0,0.9464285969734192,1.0
1542222302.9351199,1.044991374015808,0.12561282515525818,0.20180444419384003,1.148500680923462,0.6211666464805603,0.4852091670036316,0.24650883674621582,0.6459428071975708,2.1682145595550537,1.3191468715667725,1.2076797485351562,1.8509817123413086,1.1688717603683472,-0.023396208882331848,0.40654706954956055,0.8198462724685669,0.3863696753978729,0.1341409981250763,0.12356029450893402,0.7987512350082397,0.06170102581381798,0.048466410487890244,0.06811036914587021,0.1375310719013214,0.023252395913004875,0.11092697083950043,0.0754949077963829,0.04323573783040047,0.8194371461868286,0.7567890882492065,0.6903805136680603,0.6932371258735657,0.08206779509782791,0.03438996896147728,0.10913294553756714,0.0645277351140976,0.013541623950004578,0.049427539110183716,0.056881245225667953,0.06146831810474396,0.7821782231330872,0.21052631735801697,0.44155845046043396,1.0,0.4590163826942444,0.40909090638160706,0.8181818127632141,0.5952380895614624,1.0,0.8296703100204468,0.7248677015304565,0.8761062026023865,0.8608695864677429,0.23870967328548431,0.5136986374855042,0.43877550959587097,0.2238806039094925,0.0,0.9636363387107849,1.0
1542222303.0052822,1.10867440700531,0.14040537178516388,0.20180444419384003,1.1586556434631348,0.6221634745597839,0.47087106108665466,0.24403655529022217,0.6667442917823792,2.132664203643799,1.2753379344940186,1.1797361373901367,1.8357748985290527,1.146261215209961,-0.036865200847387314,0.3854677081108093,0.8445293307304382,0.3673860728740692,0.1290963888168335,0.11840469390153885,0.781125545501709,0.07595343142747879,0.05427961051464081,0.07164174318313599,0.14324136078357697,0.024776296690106392,0.11617225408554077,0.07895839214324951,0.04614844173192978,0.8026701807975769,0.7405754327774048,0.68092280626297,0.6810635328292847,0.08281979709863663,0.03608827665448189,0.10935267806053162,0.06949315965175629,0.013780311681330204,0.05288441851735115,0.059124354273080826,0.060053497552871704,0.8600000143051147,0.23157894611358643,0.44155845046043396,1.0,0.46666666865348816,0.3863636255264282,0.8181818127632141,0.6428571343421936,1.0,0.8021978139877319,0.7142857313156128,0.8584070801734924,0.834782600402832,0.23225806653499603,0.5,0.4591836631298065,0.19696970283985138,0.0,0.9636363387107849,1.0
1542222303.08104,1.1281896829605103,0.16279469430446625,0.1362191140651703,1.1609869003295898,0.6160084009170532,0.4623401463031769,0.24771630764007568,0.686375617980957,2.0999786853790283,1.2366315126419067,0.9967836141586304,1.820916771888733,1.1206341981887817,-0.043911661952733994,0.14488422870635986,0.8777303099632263,0.3521431088447571,0.12160225212574005,0.09827110916376114,0.7674643397331238,0.08453957736492157,0.06106046587228775,0.0870855376124382,0.14640463888645172,0.02599434182047844,0.12170419842004776,0.11257533729076385,0.04908440262079239,0.7922261357307434,0.7237640023231506,0.6316995024681091,0.6690901517868042,0.08308155834674835,0.037936195731163025,0.0888405293226242,0.07626024633646011,0.014158377423882484,0.05553511530160904,0.0797991082072258,0.05916054919362068,0.8799999952316284,0.24468085169792175,0.350649356842041,1.0,0.44999998807907104,0.3636363744735718,0.8484848737716675,0.6904761791229248,1.0,0.7802197933197021,0.6137565970420837,0.8495575189590454,0.8245614171028137,0.22580644488334656,0.33561643958091736,0.4845360815525055,0.1666666716337204,0.0,0.9272727370262146,1.0
1542222303.2240791,1.1312540769577026,0.16759370267391205,0.14275909960269928,1.1609869003295898,0.6057243943214417,0.4580515921115875,0.2538945972919464,0.7039650678634644,2.0696325302124023,1.2024272680282593,0.8560194969177246,1.8011391162872314,1.0948317050933838,-0.049353890120983124,0.011274408549070358,0.904771089553833,0.34286293387413025,0.11175026744604111,0.07504750788211823,0.7565013766288757,0.09043483436107635,0.06547430157661438,0.11045698076486588,0.15005604922771454,0.026965346187353134,0.127799391746521,0.1426686942577362,0.05238797515630722,0.7847188115119934,0.7094217538833618,0.5707600712776184,0.6552478671073914,0.08315976709127426,0.039730433374643326,0.08160344511270523,0.08318357914686203,0.014721245504915714,0.057574138045310974,0.09451083093881607,0.05912456288933754,0.8799999952316284,0.24731183052062988,0.3636363744735718,1.0,0.4333333373069763,0.3488371968269348,0.8484848737716675,0.738095223903656,1.0,0.7637362480163574,0.5396825671195984,0.8303571343421936,0.7982456088066101,0.22727273404598236,0.24657534062862396,0.5154638886451721,0.1515151560306549,0.0,0.8727272748947144,1.0
