timestamp,ch1,ch2,ch3,ch4
1542223520.382292,982.0532836914062,880.064453125,768.205810546875,980.4082641601562
1542223520.382685,1000.1480712890625,896.5142822265625,773.1407470703125,980.4082641601562
1542223520.383766,1008.3729248046875,921.18896484375,778.07568359375,982.0532836914062
1542223520.3848782,1008.3729248046875,876.7745361328125,779.720703125,991.9231567382812
1542223520.386069,1005.0830078125,850.454833984375,776.4307250976562,998.5030517578125
1542223520.386708,1001.7930297851562,878.4194946289062,786.3005981445312,998.5030517578125
1542223520.387506,1024.82275390625,886.6444091796875,784.6556396484375,1005.0830078125
1542223520.4581382,1023.1777954101562,875.1295166015625,786.3005981445312,1013.307861328125
1542223520.46206,993.568115234375,834.0050048828125,801.1054077148438,1011.6629028320312
1542223520.462795,991.9231567382812,817.5552368164062,804.3953857421875,1019.8878173828125
1542223520.463659,970.5383911132812,810.9752807617188,820.84521484375,1021.5327758789062
1542223520.487637,975.4733276367188,830.715087890625,825.7801513671875,1016.5978393554688
1542223520.488946,975.4733276367188,819.2001953125,825.7801513671875,1001.7930297851562
1542223520.489919,970.5383911132812,791.2355346679688,829.070068359375,1010.0179443359375
1542223520.4907498,998.5030517578125,807.6853637695312,824.1351318359375,1029.7576904296875
1542223520.491667,1001.7930297851562,819.2001953125,837.2949829101562,1034.692626953125
1542223520.4928582,1011.6629028320312,776.4307250976562,832.3600463867188,1044.5625
1542223520.493521,1001.7930297851562,761.6259155273438,838.9400024414062,1042.91748046875
1542223520.4942248,1008.3729248046875,756.6909790039062,845.5198974609375,1044.5625
1542223520.495146,1023.1777954101562,781.3656616210938,847.1648559570312,1054.432373046875
1542223520.495668,1041.2725830078125,781.3656616210938,861.9697265625,1062.6573486328125
1542223520.496297,1057.722412109375,738.59619140625,852.0997924804688,1077.462158203125
1542223520.496926,1049.4974365234375,740.2411499023438,852.0997924804688,1074.172119140625
1542223520.530241,1069.2371826171875,748.466064453125,868.5496215820312,1097.201904296875
1542223520.531769,1072.5272216796875,748.466064453125,866.9046630859375,1098.846923828125
1542223520.532369,1079.1070556640625,766.5608520507812,875.1295166015625,1098.846923828125
1542223520.5331059,1085.68701171875,717.21142578125,873.4845581054688,1125.16650390625
1542223520.534045,1075.817138671875,715.5664672851562,870.194580078125,1108.716796875
1542223520.53492,1075.817138671875,736.951171875,884.9994506835938,1115.296630859375
1542223520.535427,1087.33203125,713.9214477539062,886.6444091796875,1115.296630859375
1542223520.536051,1077.462158203125,728.726318359375,893.2243041992188,1118.586669921875
1542223520.537247,1052.7874755859375,717.21142578125,889.9343872070312,1121.8765869140625
1542223520.538697,1046.20751953125,732.0162353515625,896.5142822265625,1108.716796875
1542223520.559535,1037.9825439453125,720.5014038085938,899.8042602539062,1105.4267578125
1542223520.559963,1037.9825439453125,712.2764892578125,889.9343872070312,1098.846923828125
1542223520.560364,1033.047607421875,710.6315307617188,896.5142822265625,1100.4918212890625
1542223520.561285,1018.2428588867188,725.4363403320312,894.8693237304688,1087.33203125
1542223520.561804,1019.8878173828125,761.6259155273438,891.579345703125,1061.0123291015625
1542223520.562538,1023.1777954101562,743.5311279296875,893.2243041992188,1069.2371826171875
1542223520.6019032,1018.2428588867188,727.081298828125,886.6444091796875,1052.7874755859375
1542223520.603539,1011.6629028320312,741.8861083984375,886.6444091796875,1057.722412109375
1542223520.604404,1000.1480712890625,751.7560424804688,891.579345703125,1044.5625
1542223520.605493,1013.307861328125,753.4010009765625,888.2893676757812,1044.5625
1542223520.606156,1014.952880859375,756.6909790039062,886.6444091796875,1049.4974365234375
1542223520.606505,998.5030517578125,771.4957885742188,888.2893676757812,1039.6275634765625
1542223520.607113,1003.43798828125,759.9808959960938,884.9994506835938,1033.047607421875
1542223520.608066,993.568115234375,801.1054077148438,889.9343872070312,1016.5978393554688
1542223520.609928,991.9231567382812,755.0459594726562,878.4194946289062,1028.1126708984375
1542223520.610605,977.1183471679688,759.9808959960938,878.4194946289062,1011.6629028320312
1542223520.611458,968.8934326171875,776.4307250976562,880.064453125,1005.0830078125
1542223520.611913,959.0235595703125,807.6853637695312,884.9994506835938,991.9231567382812
1542223520.6123781,957.3785400390625,796.1704711914062,878.4194946289062,972.1834106445312
1542223520.61282,960.6685180664062,771.4957885742188,865.2596435546875,985.3432006835938
1542223520.613817,954.088623046875,791.2355346679688,866.9046630859375,968.8934326171875
1542223520.614746,932.703857421875,791.2355346679688,873.4845581054688,959.0235595703125
1542223520.6714518,932.703857421875,804.3953857421875,875.1295166015625,950.7986450195312
1542223520.672619,927.7689208984375,802.7504272460938,876.7745361328125,947.5086669921875
1542223520.673384,911.319091796875,802.7504272460938,871.839599609375,935.9938354492188
1542223520.674318,922.833984375,794.5255126953125,868.5496215820312,937.6387939453125
1542223520.6749241,909.6741333007812,804.3953857421875,876.7745361328125,934.3488159179688
1542223520.6753972,912.964111328125,801.1054077148438,870.194580078125,935.9938354492188
1542223520.6758668,911.319091796875,792.8805541992188,871.839599609375,934.3488159179688
1542223520.676455,911.319091796875,817.5552368164062,871.839599609375,932.703857421875
1542223520.677204,911.319091796875,797.8154907226562,871.839599609375,942.57373046875
1542223520.677918,906.3841552734375,809.330322265625,875.1295166015625,932.703857421875
1542223520.678967,926.1239624023438,776.4307250976562,868.5496215820312,949.1536865234375
1542223520.6795819,924.4789428710938,789.590576171875,866.9046630859375,934.3488159179688
1542223520.679965,919.5440063476562,794.5255126953125,865.2596435546875,934.3488159179688
1542223520.680334,921.18896484375,812.6203002929688,861.9697265625,931.0588989257812
1542223520.680683,912.964111328125,789.590576171875,860.32470703125,939.2837524414062
1542223520.681061,912.964111328125,789.590576171875,868.5496215820312,935.9938354492188
1542223520.747828,924.4789428710938,796.1704711914062,868.5496215820312,949.1536865234375
1542223520.750984,917.8990478515625,774.7857666015625,868.5496215820312,945.8637084960938
1542223520.7521448,926.1239624023438,819.2001953125,870.194580078125,929.4138793945312
1542223520.752486,921.18896484375,771.4957885742188,855.3897705078125,944.2186889648438
1542223520.752779,909.6741333007812,807.6853637695312,860.32470703125,927.7689208984375
1542223520.753108,916.2540283203125,801.1054077148438,858.6797485351562,935.9938354492188
1542223520.763592,908.0291748046875,804.3953857421875,863.6146850585938,939.2837524414062
1542223520.763998,914.6090698242188,815.9102783203125,861.9697265625,929.4138793945312
1542223520.764537,912.964111328125,766.5608520507812,850.454833984375,934.3488159179688
1542223520.765358,903.09423828125,809.330322265625,863.6146850585938,932.703857421875
1542223520.766353,909.6741333007812,824.1351318359375,861.9697265625,926.1239624023438
1542223520.768111,906.3841552734375,815.9102783203125,863.6146850585938,931.0588989257812
1542223520.768437,912.964111328125,804.3953857421875,863.6146850585938,929.4138793945312
1542223520.768932,921.18896484375,824.1351318359375,863.6146850585938,922.833984375
1542223520.7693272,922.833984375,792.8805541992188,860.32470703125,935.9938354492188
1542223520.769814,906.3841552734375,829.070068359375,866.9046630859375,927.7689208984375
1542223520.823385,903.09423828125,807.6853637695312,855.3897705078125,935.9938354492188
1542223520.8256419,883.3544311523438,801.1054077148438,853.7448120117188,939.2837524414062
1542223520.826708,886.6444091796875,835.6500244140625,857.0347290039062,926.1239624023438
1542223520.827654,896.5142822265625,814.2652587890625,855.3897705078125,929.4138793945312
1542223520.828449,880.064453125,810.9752807617188,850.454833984375,919.5440063476562
1542223520.829236,884.9994506835938,825.7801513671875,858.6797485351562,912.964111328125
1542223520.8298502,894.8693237304688,812.6203002929688,857.0347290039062,927.7689208984375
1542223520.8307579,889.9343872070312,842.2299194335938,861.9697265625,916.2540283203125
1542223520.831247,889.9343872070312,840.5849609375,863.6146850585938,916.2540283203125
1542223520.831973,896.5142822265625,802.7504272460938,855.3897705078125,924.4789428710938
1542223520.8332858,889.9343872070312,817.5552368164062,855.3897705078125,921.18896484375
1542223520.8345358,888.2893676757812,837.2949829101562,858.6797485351562,909.6741333007812
1542223520.851142,884.9994506835938,840.5849609375,858.6797485351562,908.0291748046875
1542223520.8514712,886.6444091796875,827.4251098632812,858.6797485351562,911.319091796875
1542223520.851763,878.4194946289062,825.7801513671875,853.7448120117188,904.7391967773438
1542223520.8521779,880.064453125,830.715087890625,855.3897705078125,906.3841552734375
1542223520.853184,894.8693237304688,843.8749389648438,855.3897705078125,893.2243041992188
1542223520.8964639,898.1592407226562,847.1648559570312,858.6797485351562,903.09423828125
1542223520.897544,881.70947265625,819.2001953125,853.7448120117188,901.44921875
1542223520.897856,868.5496215820312,825.7801513671875,855.3897705078125,904.7391967773438
1542223520.899167,845.5198974609375,842.2299194335938,858.6797485351562,899.8042602539062
1542223520.9005818,855.3897705078125,857.0347290039062,861.9697265625,880.064453125
1542223520.901249,866.9046630859375,814.2652587890625,855.3897705078125,904.7391967773438
1542223520.9017322,863.6146850585938,827.4251098632812,853.7448120117188,889.9343872070312
1542223520.9021592,875.1295166015625,840.5849609375,853.7448120117188,909.6741333007812
1542223520.9027321,894.8693237304688,847.1648559570312,860.32470703125,927.7689208984375
1542223520.9033878,884.9994506835938,853.7448120117188,873.4845581054688,914.6090698242188
1542223520.904014,871.839599609375,801.1054077148438,861.9697265625,908.0291748046875
1542223520.904788,883.3544311523438,830.715087890625,868.5496215820312,912.964111328125
1542223520.9065511,891.579345703125,840.5849609375,873.4845581054688,921.18896484375
1542223520.907757,898.1592407226562,837.2949829101562,870.194580078125,932.703857421875
1542223520.90902,916.2540283203125,812.6203002929688,873.4845581054688,957.3785400390625
1542223520.909989,886.6444091796875,830.715087890625,880.064453125,922.833984375
1542223520.968641,906.3841552734375,806.0403442382812,878.4194946289062,940.9287719726562
1542223520.990318,909.6741333007812,838.9400024414062,880.064453125,934.3488159179688
1542223520.99085,912.964111328125,822.4901733398438,873.4845581054688,942.57373046875
1542223520.991806,884.9994506835938,802.7504272460938,868.5496215820312,939.2837524414062
1542223520.993428,893.2243041992188,837.2949829101562,865.2596435546875,927.7689208984375
1542223520.994454,893.2243041992188,834.0050048828125,870.194580078125,929.4138793945312
1542223520.995517,883.3544311523438,824.1351318359375,870.194580078125,912.964111328125
1542223520.996311,884.9994506835938,847.1648559570312,873.4845581054688,914.6090698242188
1542223520.9972632,883.3544311523438,820.84521484375,870.194580078125,908.0291748046875
1542223520.997876,878.4194946289062,845.5198974609375,873.4845581054688,904.7391967773438
1542223520.999615,886.6444091796875,852.0997924804688,870.194580078125,901.44921875
1542223521.0035121,898.1592407226562,820.84521484375,860.32470703125,909.6741333007812
1542223521.004066,884.9994506835938,852.0997924804688,865.2596435546875,911.319091796875
1542223521.004574,889.9343872070312,837.2949829101562,860.32470703125,911.319091796875
1542223521.0051641,880.064453125,835.6500244140625,860.32470703125,904.7391967773438
1542223521.005704,889.9343872070312,848.8098754882812,860.32470703125,903.09423828125
1542223521.042058,886.6444091796875,824.1351318359375,853.7448120117188,901.44921875
1542223521.045851,880.064453125,865.2596435546875,860.32470703125,886.6444091796875
1542223521.046766,878.4194946289062,825.7801513671875,853.7448120117188,903.09423828125
1542223521.0474648,868.5496215820312,855.3897705078125,861.9697265625,888.2893676757812
1542223521.0478048,870.194580078125,820.84521484375,858.6797485351562,904.7391967773438
1542223521.0481439,865.2596435546875,837.2949829101562,860.32470703125,903.09423828125
1542223521.051102,861.9697265625,858.6797485351562,861.9697265625,889.9343872070312
1542223521.067124,861.9697265625,840.5849609375,858.6797485351562,893.2243041992188
1542223521.068341,855.3897705078125,838.9400024414062,858.6797485351562,898.1592407226562
1542223521.069143,850.454833984375,861.9697265625,861.9697265625,878.4194946289062
1542223521.069799,861.9697265625,830.715087890625,858.6797485351562,889.9343872070312
1542223521.07037,853.7448120117188,870.194580078125,865.2596435546875,871.839599609375
1542223521.071008,868.5496215820312,837.2949829101562,857.0347290039062,883.3544311523438
1542223521.071721,852.0997924804688,822.4901733398438,863.6146850585938,898.1592407226562
1542223521.0720708,847.1648559570312,848.8098754882812,863.6146850585938,888.2893676757812
1542223521.072402,840.5849609375,861.9697265625,860.32470703125,875.1295166015625
1542223521.1105862,858.6797485351562,876.7745361328125,863.6146850585938,860.32470703125
1542223521.113319,866.9046630859375,843.8749389648438,860.32470703125,884.9994506835938
1542223521.114285,860.32470703125,853.7448120117188,860.32470703125,884.9994506835938
1542223521.114862,860.32470703125,843.8749389648438,858.6797485351562,894.8693237304688
1542223521.1154199,858.6797485351562,857.0347290039062,860.32470703125,878.4194946289062
1542223521.116417,852.0997924804688,848.8098754882812,858.6797485351562,868.5496215820312
1542223521.117175,845.5198974609375,845.5198974609375,865.2596435546875,880.064453125
1542223521.117737,848.8098754882812,868.5496215820312,868.5496215820312,881.70947265625
1542223521.11886,847.1648559570312,848.8098754882812,858.6797485351562,884.9994506835938
1542223521.119915,855.3897705078125,863.6146850585938,865.2596435546875,873.4845581054688
1542223521.1210089,866.9046630859375,834.0050048828125,855.3897705078125,868.5496215820312
1542223521.121759,843.8749389648438,843.8749389648438,855.3897705078125,861.9697265625
1542223521.122398,850.454833984375,870.194580078125,860.32470703125,863.6146850585938
1542223521.1423512,852.0997924804688,863.6146850585938,860.32470703125,865.2596435546875
1542223521.14298,852.0997924804688,858.6797485351562,865.2596435546875,876.7745361328125
1542223521.143488,847.1648559570312,829.070068359375,860.32470703125,878.4194946289062
1542223521.184905,832.3600463867188,857.0347290039062,861.9697265625,858.6797485351562
1542223521.185962,829.070068359375,861.9697265625,858.6797485351562,853.7448120117188
1542223521.186435,843.8749389648438,853.7448120117188,858.6797485351562,857.0347290039062
1542223521.187018,842.2299194335938,835.6500244140625,855.3897705078125,870.194580078125
1542223521.187623,852.0997924804688,860.32470703125,860.32470703125,860.32470703125
1542223521.188226,850.454833984375,845.5198974609375,858.6797485351562,870.194580078125
1542223521.189235,835.6500244140625,868.5496215820312,861.9697265625,858.6797485351562
1542223521.1914382,857.0347290039062,842.2299194335938,847.1648559570312,868.5496215820312
1542223521.19286,842.2299194335938,857.0347290039062,850.454833984375,863.6146850585938
1542223521.1948879,842.2299194335938,838.9400024414062,853.7448120117188,863.6146850585938
1542223521.196009,822.4901733398438,860.32470703125,852.0997924804688,853.7448120117188
1542223521.197969,834.0050048828125,865.2596435546875,858.6797485351562,855.3897705078125
1542223521.199179,842.2299194335938,815.9102783203125,845.5198974609375,870.194580078125
1542223521.201536,837.2949829101562,863.6146850585938,852.0997924804688,848.8098754882812
1542223521.20238,850.454833984375,866.9046630859375,855.3897705078125,852.0997924804688
1542223521.204025,845.5198974609375,861.9697265625,850.454833984375,855.3897705078125
1542223521.261825,838.9400024414062,835.6500244140625,847.1648559570312,865.2596435546875
1542223521.262906,840.5849609375,866.9046630859375,855.3897705078125,857.0347290039062
1542223521.26378,838.9400024414062,834.0050048828125,848.8098754882812,860.32470703125
1542223521.283112,835.6500244140625,855.3897705078125,853.7448120117188,861.9697265625
1542223521.28361,850.454833984375,852.0997924804688,850.454833984375,871.839599609375
1542223521.2839339,843.8749389648438,822.4901733398438,848.8098754882812,870.194580078125
1542223521.284301,842.2299194335938,857.0347290039062,858.6797485351562,861.9697265625
1542223521.284682,832.3600463867188,852.0997924804688,855.3897705078125,855.3897705078125
1542223521.285019,838.9400024414062,847.1648559570312,852.0997924804688,857.0347290039062
1542223521.2853298,834.0050048828125,842.2299194335938,853.7448120117188,860.32470703125
1542223521.285768,830.715087890625,866.9046630859375,858.6797485351562,855.3897705078125
1542223521.286154,850.454833984375,834.0050048828125,855.3897705078125,876.7745361328125
1542223521.286577,835.6500244140625,855.3897705078125,853.7448120117188,866.9046630859375
1542223521.287031,847.1648559570312,819.2001953125,847.1648559570312,876.7745361328125
1542223521.2873778,847.1648559570312,842.2299194335938,858.6797485351562,858.6797485351562
1542223521.287918,845.5198974609375,853.7448120117188,855.3897705078125,857.0347290039062
1542223521.33266,838.9400024414062,837.2949829101562,852.0997924804688,860.32470703125
1542223521.336322,832.3600463867188,835.6500244140625,845.5198974609375,868.5496215820312
1542223521.337188,825.7801513671875,815.9102783203125,843.8749389648438,855.3897705078125
1542223521.337903,830.715087890625,840.5849609375,848.8098754882812,855.3897705078125
1542223521.3387341,832.3600463867188,817.5552368164062,845.5198974609375,863.6146850585938
1542223521.339336,830.715087890625,843.8749389648438,850.454833984375,847.1648559570312
1542223521.339863,824.1351318359375,814.2652587890625,840.5849609375,861.9697265625
1542223521.340378,822.4901733398438,840.5849609375,850.454833984375,855.3897705078125
1542223521.341832,834.0050048828125,848.8098754882812,848.8098754882812,850.454833984375
1542223521.358347,834.0050048828125,845.5198974609375,843.8749389648438,852.0997924804688
1542223521.3589492,842.2299194335938,830.715087890625,845.5198974609375,858.6797485351562
1542223521.3594828,838.9400024414062,848.8098754882812,847.1648559570312,852.0997924804688
1542223521.360213,845.5198974609375,843.8749389648438,845.5198974609375,852.0997924804688
1542223521.361061,829.070068359375,834.0050048828125,843.8749389648438,855.3897705078125
1542223521.36171,829.070068359375,850.454833984375,843.8749389648438,852.0997924804688
1542223521.362175,830.715087890625,815.9102783203125,840.5849609375,861.9697265625
1542223521.404234,830.715087890625,857.0347290039062,848.8098754882812,870.194580078125
1542223521.405814,837.2949829101562,827.4251098632812,853.7448120117188,861.9697265625
1542223521.408462,837.2949829101562,852.0997924804688,855.3897705078125,855.3897705078125
1542223521.409046,834.0050048828125,810.9752807617188,845.5198974609375,865.2596435546875
1542223521.409651,824.1351318359375,838.9400024414062,843.8749389648438,848.8098754882812
1542223521.410252,830.715087890625,834.0050048828125,847.1648559570312,861.9697265625
1542223521.411094,827.4251098632812,834.0050048828125,852.0997924804688,858.6797485351562
1542223521.412053,834.0050048828125,850.454833984375,853.7448120117188,861.9697265625
1542223521.412791,837.2949829101562,825.7801513671875,848.8098754882812,873.4845581054688
1542223521.413787,838.9400024414062,868.5496215820312,858.6797485351562,863.6146850585938
1542223521.41446,834.0050048828125,825.7801513671875,853.7448120117188,865.2596435546875
1542223521.415553,834.0050048828125,848.8098754882812,855.3897705078125,850.454833984375
1542223521.4159858,848.8098754882812,810.9752807617188,845.5198974609375,871.839599609375
1542223521.416501,832.3600463867188,853.7448120117188,855.3897705078125,852.0997924804688
1542223521.4178472,835.6500244140625,845.5198974609375,853.7448120117188,857.0347290039062
1542223521.431102,832.3600463867188,832.3600463867188,858.6797485351562,861.9697265625
1542223521.431541,827.4251098632812,850.454833984375,865.2596435546875,866.9046630859375
1542223521.474438,834.0050048828125,825.7801513671875,857.0347290039062,863.6146850585938
1542223521.475344,832.3600463867188,868.5496215820312,865.2596435546875,853.7448120117188
1542223521.476096,825.7801513671875,825.7801513671875,852.0997924804688,861.9697265625
1542223521.477014,825.7801513671875,865.2596435546875,853.7448120117188,855.3897705078125
1542223521.478142,845.5198974609375,840.5849609375,855.3897705078125,876.7745361328125
1542223521.479174,832.3600463867188,853.7448120117188,866.9046630859375,865.2596435546875
1542223521.479525,845.5198974609375,860.32470703125,866.9046630859375,860.32470703125
1542223521.4798589,838.9400024414062,832.3600463867188,863.6146850585938,866.9046630859375
1542223521.480148,825.7801513671875,863.6146850585938,865.2596435546875,865.2596435546875
1542223521.480451,845.5198974609375,820.84521484375,857.0347290039062,881.70947265625
1542223521.4808052,838.9400024414062,868.5496215820312,863.6146850585938,853.7448120117188
1542223521.4826381,837.2949829101562,857.0347290039062,858.6797485351562,848.8098754882812
1542223521.4830878,822.4901733398438,834.0050048828125,857.0347290039062,865.2596435546875
1542223521.483725,819.2001953125,852.0997924804688,860.32470703125,857.0347290039062
1542223521.4843469,830.715087890625,853.7448120117188,855.3897705078125,860.32470703125
1542223521.485882,842.2299194335938,807.6853637695312,848.8098754882812,868.5496215820312
1542223521.553052,838.9400024414062,863.6146850585938,855.3897705078125,852.0997924804688
1542223521.5539892,837.2949829101562,843.8749389648438,855.3897705078125,865.2596435546875
1542223521.554487,827.4251098632812,842.2299194335938,858.6797485351562,865.2596435546875
1542223521.5549529,824.1351318359375,863.6146850585938,866.9046630859375,860.32470703125
1542223521.569655,830.715087890625,842.2299194335938,860.32470703125,865.2596435546875
1542223521.5698528,827.4251098632812,865.2596435546875,865.2596435546875,853.7448120117188
1542223521.570108,837.2949829101562,835.6500244140625,860.32470703125,865.2596435546875
1542223521.570372,829.070068359375,840.5849609375,858.6797485351562,857.0347290039062
1542223521.5706391,825.7801513671875,865.2596435546875,858.6797485351562,843.8749389648438
1542223521.571004,834.0050048828125,842.2299194335938,855.3897705078125,852.0997924804688
1542223521.571172,829.070068359375,837.2949829101562,857.0347290039062,860.32470703125
1542223521.571434,825.7801513671875,848.8098754882812,853.7448120117188,847.1648559570312
1542223521.571701,832.3600463867188,835.6500244140625,853.7448120117188,861.9697265625
1542223521.5719302,832.3600463867188,852.0997924804688,863.6146850585938,855.3897705078125
1542223521.5721998,840.5849609375,863.6146850585938,861.9697265625,850.454833984375
1542223521.572445,847.1648559570312,819.2001953125,855.3897705078125,875.1295166015625
1542223521.6446521,840.5849609375,857.0347290039062,863.6146850585938,871.839599609375
1542223521.646411,842.2299194335938,868.5496215820312,861.9697265625,858.6797485351562
1542223521.647588,845.5198974609375,853.7448120117188,858.6797485351562,870.194580078125
1542223521.649029,850.454833984375,840.5849609375,857.0347290039062,870.194580078125
1542223521.64951,838.9400024414062,843.8749389648438,860.32470703125,868.5496215820312
1542223521.650589,837.2949829101562,842.2299194335938,853.7448120117188,873.4845581054688
1542223521.651243,842.2299194335938,866.9046630859375,860.32470703125,866.9046630859375
1542223521.651871,843.8749389648438,866.9046630859375,861.9697265625,866.9046630859375
1542223521.6524448,855.3897705078125,834.0050048828125,853.7448120117188,883.3544311523438
1542223521.653367,852.0997924804688,857.0347290039062,865.2596435546875,881.70947265625
1542223521.6692328,858.6797485351562,865.2596435546875,868.5496215820312,875.1295166015625
1542223521.669703,857.0347290039062,837.2949829101562,861.9697265625,884.9994506835938
1542223521.67001,848.8098754882812,857.0347290039062,863.6146850585938,878.4194946289062
1542223521.670282,855.3897705078125,848.8098754882812,860.32470703125,889.9343872070312
1542223521.670552,842.2299194335938,815.9102783203125,855.3897705078125,889.9343872070312
1542223521.6708689,847.1648559570312,855.3897705078125,863.6146850585938,881.70947265625
1542223521.704854,848.8098754882812,842.2299194335938,861.9697265625,888.2893676757812
1542223521.7059772,838.9400024414062,848.8098754882812,863.6146850585938,866.9046630859375
1542223521.706551,857.0347290039062,860.32470703125,860.32470703125,876.7745361328125
1542223521.706961,852.0997924804688,855.3897705078125,858.6797485351562,873.4845581054688
1542223521.7073169,857.0347290039062,842.2299194335938,861.9697265625,871.839599609375
1542223521.707711,845.5198974609375,853.7448120117188,863.6146850585938,873.4845581054688
1542223521.708052,840.5849609375,861.9697265625,863.6146850585938,883.3544311523438
1542223521.708409,830.715087890625,863.6146850585938,866.9046630859375,873.4845581054688
1542223521.708763,843.8749389648438,848.8098754882812,858.6797485351562,888.2893676757812
1542223521.709174,857.0347290039062,852.0997924804688,861.9697265625,886.6444091796875
1542223521.710911,855.3897705078125,875.1295166015625,868.5496215820312,873.4845581054688
1542223521.711829,853.7448120117188,838.9400024414062,857.0347290039062,886.6444091796875
1542223521.7127879,845.5198974609375,865.2596435546875,860.32470703125,871.839599609375
1542223521.713619,850.454833984375,840.5849609375,852.0997924804688,884.9994506835938
1542223521.714356,845.5198974609375,858.6797485351562,850.454833984375,875.1295166015625
1542223521.714864,845.5198974609375,857.0347290039062,850.454833984375,868.5496215820312
1542223521.774369,837.2949829101562,857.0347290039062,860.32470703125,868.5496215820312
1542223521.7784262,848.8098754882812,837.2949829101562,857.0347290039062,875.1295166015625
1542223521.7791822,852.0997924804688,824.1351318359375,857.0347290039062,866.9046630859375
1542223521.779935,848.8098754882812,861.9697265625,860.32470703125,871.839599609375
1542223521.780389,835.6500244140625,865.2596435546875,858.6797485351562,858.6797485351562
1542223521.78078,835.6500244140625,855.3897705078125,860.32470703125,866.9046630859375
1542223521.781131,848.8098754882812,840.5849609375,861.9697265625,881.70947265625
1542223521.7842739,830.715087890625,873.4845581054688,865.2596435546875,838.9400024414062
1542223521.784714,848.8098754882812,840.5849609375,855.3897705078125,858.6797485351562
1542223521.7853708,843.8749389648438,865.2596435546875,858.6797485351562,855.3897705078125
1542223521.7863622,843.8749389648438,830.715087890625,855.3897705078125,858.6797485351562
1542223521.7871392,829.070068359375,824.1351318359375,860.32470703125,866.9046630859375
1542223521.78756,825.7801513671875,865.2596435546875,863.6146850585938,858.6797485351562
1542223521.788276,824.1351318359375,865.2596435546875,861.9697265625,863.6146850585938
1542223521.789046,832.3600463867188,848.8098754882812,860.32470703125,873.4845581054688
1542223521.789494,845.5198974609375,825.7801513671875,857.0347290039062,870.194580078125
1542223521.862734,829.070068359375,850.454833984375,861.9697265625,858.6797485351562
1542223521.863415,832.3600463867188,873.4845581054688,866.9046630859375,857.0347290039062
1542223521.863725,848.8098754882812,848.8098754882812,860.32470703125,855.3897705078125
1542223521.864046,830.715087890625,837.2949829101562,860.32470703125,868.5496215820312
1542223521.864409,830.715087890625,847.1648559570312,865.2596435546875,871.839599609375
1542223521.864778,829.070068359375,855.3897705078125,863.6146850585938,857.0347290039062
1542223521.877812,827.4251098632812,871.839599609375,868.5496215820312,858.6797485351562
1542223521.878859,842.2299194335938,861.9697265625,866.9046630859375,852.0997924804688
1542223521.879657,840.5849609375,830.715087890625,860.32470703125,853.7448120117188
1542223521.8805819,840.5849609375,868.5496215820312,861.9697265625,850.454833984375
1542223521.881967,837.2949829101562,850.454833984375,858.6797485351562,857.0347290039062
1542223521.882899,845.5198974609375,861.9697265625,858.6797485351562,861.9697265625
1542223521.8832781,832.3600463867188,817.5552368164062,850.454833984375,873.4845581054688
1542223521.8841789,824.1351318359375,860.32470703125,860.32470703125,863.6146850585938
1542223521.886027,834.0050048828125,866.9046630859375,860.32470703125,855.3897705078125
1542223521.886709,827.4251098632812,840.5849609375,857.0347290039062,850.454833984375
1542223521.9233742,834.0050048828125,850.454833984375,855.3897705078125,857.0347290039062
1542223521.925946,842.2299194335938,830.715087890625,850.454833984375,870.194580078125
1542223521.926968,832.3600463867188,858.6797485351562,857.0347290039062,873.4845581054688
1542223521.9277031,832.3600463867188,853.7448120117188,852.0997924804688,871.839599609375
1542223521.929143,840.5849609375,852.0997924804688,852.0997924804688,866.9046630859375
1542223521.9299,838.9400024414062,840.5849609375,852.0997924804688,861.9697265625
1542223521.930478,835.6500244140625,848.8098754882812,847.1648559570312,860.32470703125
1542223521.931017,840.5849609375,876.7745361328125,857.0347290039062,855.3897705078125
1542223521.931412,840.5849609375,857.0347290039062,855.3897705078125,866.9046630859375
1542223521.9329238,847.1648559570312,820.84521484375,847.1648559570312,871.839599609375
1542223521.9335182,837.2949829101562,842.2299194335938,853.7448120117188,861.9697265625
1542223521.934035,840.5849609375,838.9400024414062,843.8749389648438,858.6797485351562
1542223521.947878,830.715087890625,829.070068359375,838.9400024414062,861.9697265625
1542223521.948502,822.4901733398438,835.6500244140625,838.9400024414062,850.454833984375
1542223521.948986,822.4901733398438,825.7801513671875,840.5849609375,855.3897705078125
1542223521.949368,827.4251098632812,850.454833984375,853.7448120117188,855.3897705078125
1542223521.988679,830.715087890625,861.9697265625,852.0997924804688,852.0997924804688
1542223521.990089,842.2299194335938,837.2949829101562,845.5198974609375,853.7448120117188
1542223521.99122,832.3600463867188,825.7801513671875,843.8749389648438,855.3897705078125
1542223521.992436,820.84521484375,827.4251098632812,838.9400024414062,855.3897705078125
1542223521.9934678,827.4251098632812,845.5198974609375,842.2299194335938,850.454833984375
1542223521.9951518,819.2001953125,842.2299194335938,843.8749389648438,835.6500244140625
1542223521.996792,819.2001953125,820.84521484375,840.5849609375,855.3897705078125
1542223521.997974,822.4901733398438,842.2299194335938,845.5198974609375,850.454833984375
1542223521.998919,819.2001953125,834.0050048828125,845.5198974609375,850.454833984375
1542223521.999603,819.2001953125,865.2596435546875,847.1648559570312,848.8098754882812
