timestamp,ch1,ch2,ch3,ch4
1542221557.228891,843.8749389648438,835.6500244140625,866.9046630859375,878.4194946289062
1542221557.246748,853.7448120117188,825.7801513671875,875.1295166015625,896.5142822265625
1542221557.248566,850.454833984375,814.2652587890625,883.3544311523438,906.3841552734375
1542221557.2488792,858.6797485351562,817.5552368164062,886.6444091796875,904.7391967773438
1542221557.249559,855.3897705078125,807.6853637695312,889.9343872070312,919.5440063476562
1542221557.2504041,866.9046630859375,825.7801513671875,886.6444091796875,912.964111328125
1542221557.250747,850.454833984375,796.1704711914062,889.9343872070312,937.6387939453125
1542221557.251033,860.32470703125,806.0403442382812,889.9343872070312,937.6387939453125
1542221557.251332,883.3544311523438,801.1054077148438,883.3544311523438,932.703857421875
1542221557.251654,876.7745361328125,825.7801513671875,884.9994506835938,909.6741333007812
1542221557.251942,860.32470703125,817.5552368164062,884.9994506835938,906.3841552734375
1542221557.252238,848.8098754882812,820.84521484375,883.3544311523438,914.6090698242188
1542221557.252518,842.2299194335938,817.5552368164062,886.6444091796875,898.1592407226562
1542221557.296936,852.0997924804688,812.6203002929688,881.70947265625,908.0291748046875
1542221557.2981188,857.0347290039062,827.4251098632812,876.7745361328125,919.5440063476562
1542221557.298943,861.9697265625,809.330322265625,875.1295166015625,916.2540283203125
1542221557.299414,857.0347290039062,824.1351318359375,875.1295166015625,919.5440063476562
1542221557.300153,845.5198974609375,819.2001953125,876.7745361328125,911.319091796875
1542221557.300765,857.0347290039062,829.070068359375,875.1295166015625,903.09423828125
1542221557.302,857.0347290039062,837.2949829101562,876.7745361328125,912.964111328125
1542221557.3029451,857.0347290039062,824.1351318359375,873.4845581054688,931.0588989257812
1542221557.304745,881.70947265625,830.715087890625,875.1295166015625,911.319091796875
1542221557.305506,858.6797485351562,832.3600463867188,871.839599609375,904.7391967773438
1542221557.31971,863.6146850585938,843.8749389648438,870.194580078125,908.0291748046875
1542221557.320002,873.4845581054688,838.9400024414062,868.5496215820312,901.44921875
1542221557.320265,863.6146850585938,824.1351318359375,870.194580078125,914.6090698242188
1542221557.320545,865.2596435546875,832.3600463867188,866.9046630859375,903.09423828125
1542221557.3207948,834.0050048828125,829.070068359375,866.9046630859375,908.0291748046875
1542221557.321179,861.9697265625,835.6500244140625,866.9046630859375,914.6090698242188
1542221557.3769221,857.0347290039062,838.9400024414062,866.9046630859375,888.2893676757812
1542221557.379444,866.9046630859375,838.9400024414062,868.5496215820312,909.6741333007812
1542221557.3807502,863.6146850585938,835.6500244140625,868.5496215820312,908.0291748046875
1542221557.381115,853.7448120117188,840.5849609375,863.6146850585938,908.0291748046875
1542221557.381523,861.9697265625,830.715087890625,860.32470703125,903.09423828125
1542221557.381871,858.6797485351562,830.715087890625,861.9697265625,924.4789428710938
1542221557.382559,855.3897705078125,843.8749389648438,861.9697265625,893.2243041992188
1542221557.383429,852.0997924804688,830.715087890625,861.9697265625,855.3897705078125
1542221557.383764,853.7448120117188,847.1648559570312,858.6797485351562,861.9697265625
1542221557.384044,881.70947265625,834.0050048828125,858.6797485351562,863.6146850585938
1542221557.384331,871.839599609375,827.4251098632812,855.3897705078125,889.9343872070312
1542221557.3847702,855.3897705078125,838.9400024414062,853.7448120117188,883.3544311523438
1542221557.385062,850.454833984375,843.8749389648438,852.0997924804688,891.579345703125
1542221557.385366,834.0050048828125,845.5198974609375,850.454833984375,884.9994506835938
1542221557.38567,832.3600463867188,832.3600463867188,852.0997924804688,860.32470703125
1542221557.385986,840.5849609375,835.6500244140625,852.0997924804688,875.1295166015625
1542221557.4504588,840.5849609375,832.3600463867188,852.0997924804688,888.2893676757812
1542221557.451274,848.8098754882812,835.6500244140625,852.0997924804688,876.7745361328125
1542221557.451652,860.32470703125,834.0050048828125,853.7448120117188,899.8042602539062
1542221557.45219,860.32470703125,829.070068359375,852.0997924804688,889.9343872070312
1542221557.452505,863.6146850585938,838.9400024414062,850.454833984375,875.1295166015625
1542221557.452909,868.5496215820312,845.5198974609375,845.5198974609375,889.9343872070312
1542221557.453231,815.9102783203125,834.0050048828125,848.8098754882812,886.6444091796875
1542221557.4535522,819.2001953125,832.3600463867188,848.8098754882812,855.3897705078125
1542221557.453963,830.715087890625,829.070068359375,845.5198974609375,832.3600463867188
1542221557.454649,840.5849609375,845.5198974609375,847.1648559570312,871.839599609375
1542221557.455669,850.454833984375,838.9400024414062,847.1648559570312,875.1295166015625
1542221557.457057,837.2949829101562,838.9400024414062,847.1648559570312,857.0347290039062
1542221557.458422,815.9102783203125,840.5849609375,848.8098754882812,848.8098754882812
1542221557.4597278,829.070068359375,847.1648559570312,845.5198974609375,845.5198974609375
1542221557.4603982,837.2949829101562,845.5198974609375,842.2299194335938,855.3897705078125
1542221557.461181,830.715087890625,832.3600463867188,843.8749389648438,883.3544311523438
1542221557.520426,840.5849609375,834.0050048828125,843.8749389648438,875.1295166015625
1542221557.523283,830.715087890625,835.6500244140625,842.2299194335938,850.454833984375
1542221557.524251,835.6500244140625,852.0997924804688,840.5849609375,870.194580078125
1542221557.525156,824.1351318359375,840.5849609375,843.8749389648438,884.9994506835938
1542221557.525847,824.1351318359375,837.2949829101562,843.8749389648438,901.44921875
1542221557.526389,834.0050048828125,838.9400024414062,843.8749389648438,866.9046630859375
1542221557.544379,832.3600463867188,834.0050048828125,842.2299194335938,853.7448120117188
1542221557.54529,824.1351318359375,837.2949829101562,840.5849609375,860.32470703125
1542221557.5462348,824.1351318359375,842.2299194335938,838.9400024414062,845.5198974609375
1542221557.547233,837.2949829101562,834.0050048828125,837.2949829101562,858.6797485351562
1542221557.549175,822.4901733398438,837.2949829101562,838.9400024414062,868.5496215820312
1542221557.5496771,825.7801513671875,838.9400024414062,842.2299194335938,858.6797485351562
1542221557.550812,840.5849609375,842.2299194335938,843.8749389648438,842.2299194335938
1542221557.551235,843.8749389648438,838.9400024414062,847.1648559570312,860.32470703125
1542221557.551557,863.6146850585938,857.0347290039062,838.9400024414062,855.3897705078125
1542221557.551872,842.2299194335938,838.9400024414062,835.6500244140625,886.6444091796875
1542221557.591529,817.5552368164062,842.2299194335938,840.5849609375,889.9343872070312
1542221557.592684,819.2001953125,832.3600463867188,838.9400024414062,873.4845581054688
1542221557.59315,806.0403442382812,838.9400024414062,840.5849609375,852.0997924804688
1542221557.593784,825.7801513671875,845.5198974609375,838.9400024414062,847.1648559570312
1542221557.594746,838.9400024414062,850.454833984375,838.9400024414062,878.4194946289062
1542221557.595257,865.2596435546875,842.2299194335938,837.2949829101562,894.8693237304688
1542221557.5956402,850.454833984375,842.2299194335938,835.6500244140625,838.9400024414062
1542221557.5965178,824.1351318359375,853.7448120117188,837.2949829101562,829.070068359375
1542221557.5975811,817.5552368164062,838.9400024414062,838.9400024414062,853.7448120117188
1542221557.5990038,806.0403442382812,848.8098754882812,842.2299194335938,852.0997924804688
1542221557.600116,832.3600463867188,832.3600463867188,845.5198974609375,888.2893676757812
1542221557.6012611,834.0050048828125,847.1648559570312,842.2299194335938,845.5198974609375
1542221557.618516,824.1351318359375,843.8749389648438,838.9400024414062,810.9752807617188
1542221557.618847,827.4251098632812,850.454833984375,830.715087890625,801.1054077148438
1542221557.619113,822.4901733398438,843.8749389648438,834.0050048828125,865.2596435546875
1542221557.619369,827.4251098632812,843.8749389648438,837.2949829101562,888.2893676757812
1542221557.665403,832.3600463867188,857.0347290039062,835.6500244140625,843.8749389648438
1542221557.666336,845.5198974609375,835.6500244140625,840.5849609375,860.32470703125
1542221557.666998,825.7801513671875,847.1648559570312,837.2949829101562,825.7801513671875
1542221557.667686,822.4901733398438,842.2299194335938,838.9400024414062,834.0050048828125
1542221557.6685178,824.1351318359375,850.454833984375,842.2299194335938,883.3544311523438
1542221557.670124,838.9400024414062,852.0997924804688,845.5198974609375,893.2243041992188
1542221557.672395,835.6500244140625,850.454833984375,845.5198974609375,863.6146850585938
1542221557.673429,809.330322265625,843.8749389648438,847.1648559570312,827.4251098632812
1542221557.6743019,806.0403442382812,842.2299194335938,843.8749389648438,843.8749389648438
1542221557.6749618,814.2652587890625,855.3897705078125,840.5849609375,852.0997924804688
1542221557.6756291,843.8749389648438,845.5198974609375,842.2299194335938,878.4194946289062
1542221557.67626,845.5198974609375,860.32470703125,843.8749389648438,865.2596435546875
1542221557.6768682,829.070068359375,840.5849609375,847.1648559570312,840.5849609375
1542221557.677521,812.6203002929688,857.0347290039062,847.1648559570312,843.8749389648438
1542221557.678742,830.715087890625,848.8098754882812,848.8098754882812,865.2596435546875
1542221557.679022,837.2949829101562,845.5198974609375,848.8098754882812,848.8098754882812
1542221557.73038,832.3600463867188,847.1648559570312,848.8098754882812,878.4194946289062
1542221557.7322571,832.3600463867188,842.2299194335938,848.8098754882812,880.064453125
1542221557.752331,837.2949829101562,857.0347290039062,848.8098754882812,848.8098754882812
1542221557.752657,843.8749389648438,848.8098754882812,848.8098754882812,855.3897705078125
1542221557.753076,858.6797485351562,853.7448120117188,848.8098754882812,853.7448120117188
1542221557.753241,845.5198974609375,834.0050048828125,852.0997924804688,870.194580078125
1542221557.753679,817.5552368164062,857.0347290039062,853.7448120117188,858.6797485351562
1542221557.754302,827.4251098632812,857.0347290039062,853.7448120117188,840.5849609375
1542221557.75474,843.8749389648438,847.1648559570312,855.3897705078125,850.454833984375
1542221557.7565272,838.9400024414062,847.1648559570312,853.7448120117188,868.5496215820312
1542221557.757905,829.070068359375,842.2299194335938,852.0997924804688,899.8042602539062
1542221557.758959,834.0050048828125,860.32470703125,853.7448120117188,898.1592407226562
1542221557.759794,832.3600463867188,852.0997924804688,855.3897705078125,875.1295166015625
1542221557.760731,825.7801513671875,843.8749389648438,857.0347290039062,832.3600463867188
1542221557.761775,842.2299194335938,853.7448120117188,857.0347290039062,843.8749389648438
1542221557.762481,824.1351318359375,860.32470703125,855.3897705078125,850.454833984375
1542221557.809078,829.070068359375,853.7448120117188,855.3897705078125,866.9046630859375
1542221557.8108659,838.9400024414062,857.0347290039062,857.0347290039062,901.44921875
1542221557.811435,827.4251098632812,848.8098754882812,858.6797485351562,868.5496215820312
1542221557.812469,822.4901733398438,858.6797485351562,853.7448120117188,871.839599609375
1542221557.8140318,838.9400024414062,850.454833984375,855.3897705078125,888.2893676757812
1542221557.815849,847.1648559570312,853.7448120117188,855.3897705078125,875.1295166015625
1542221557.816395,847.1648559570312,840.5849609375,853.7448120117188,853.7448120117188
1542221557.817208,845.5198974609375,850.454833984375,852.0997924804688,855.3897705078125
1542221557.835886,835.6500244140625,840.5849609375,845.5198974609375,852.0997924804688
1542221557.8362482,838.9400024414062,843.8749389648438,842.2299194335938,850.454833984375
1542221557.836618,838.9400024414062,834.0050048828125,848.8098754882812,858.6797485351562
1542221557.836965,832.3600463867188,837.2949829101562,853.7448120117188,848.8098754882812
1542221557.837315,837.2949829101562,842.2299194335938,853.7448120117188,871.839599609375
1542221557.837854,834.0050048828125,825.7801513671875,855.3897705078125,881.70947265625
1542221557.839791,837.2949829101562,845.5198974609375,853.7448120117188,871.839599609375
1542221557.8408818,843.8749389648438,827.4251098632812,853.7448120117188,875.1295166015625
1542221557.841831,845.5198974609375,845.5198974609375,852.0997924804688,857.0347290039062
1542221557.886555,824.1351318359375,825.7801513671875,853.7448120117188,861.9697265625
1542221557.88825,834.0050048828125,835.6500244140625,850.454833984375,845.5198974609375
1542221557.8885398,837.2949829101562,820.84521484375,852.0997924804688,850.454833984375
1542221557.8903282,825.7801513671875,825.7801513671875,855.3897705078125,871.839599609375
1542221557.894418,843.8749389648438,820.84521484375,858.6797485351562,912.964111328125
1542221557.895166,860.32470703125,817.5552368164062,860.32470703125,909.6741333007812
1542221557.896383,850.454833984375,852.0997924804688,845.5198974609375,861.9697265625
1542221557.897828,840.5849609375,834.0050048828125,840.5849609375,820.84521484375
1542221557.898727,824.1351318359375,843.8749389648438,835.6500244140625,804.3953857421875
1542221557.900481,809.330322265625,850.454833984375,827.4251098632812,814.2652587890625
1542221557.9017909,801.1054077148438,847.1648559570312,829.070068359375,815.9102783203125
1542221557.9021719,771.4957885742188,843.8749389648438,815.9102783203125,779.720703125
1542221557.9025412,778.07568359375,855.3897705078125,809.330322265625,755.0459594726562
1542221557.92516,758.3359375,870.194580078125,806.0403442382812,766.5608520507812
1542221557.926195,766.5608520507812,870.194580078125,802.7504272460938,740.2411499023438
1542221557.926775,807.6853637695312,888.2893676757812,799.46044921875,735.3062133789062
1542221557.963378,756.6909790039062,881.70947265625,796.1704711914062,736.951171875
1542221557.964576,766.5608520507812,876.7745361328125,801.1054077148438,728.726318359375
1542221557.965237,773.1407470703125,884.9994506835938,804.3953857421875,761.6259155273438
1542221557.965804,779.720703125,883.3544311523438,806.0403442382812,779.720703125
1542221557.9664268,789.590576171875,880.064453125,807.6853637695312,783.0106201171875
1542221557.967205,801.1054077148438,876.7745361328125,814.2652587890625,799.46044921875
1542221557.968292,802.7504272460938,884.9994506835938,815.9102783203125,815.9102783203125
1542221557.969394,794.5255126953125,880.064453125,819.2001953125,784.6556396484375
1542221557.969994,797.8154907226562,861.9697265625,822.4901733398438,794.5255126953125
1542221557.970329,797.8154907226562,866.9046630859375,822.4901733398438,825.7801513671875
1542221557.970688,796.1704711914062,873.4845581054688,820.84521484375,807.6853637695312
1542221557.971115,799.46044921875,881.70947265625,825.7801513671875,835.6500244140625
1542221557.971752,802.7504272460938,868.5496215820312,827.4251098632812,817.5552368164062
1542221557.973141,797.8154907226562,860.32470703125,827.4251098632812,824.1351318359375
1542221557.974088,824.1351318359375,865.2596435546875,829.070068359375,825.7801513671875
1542221557.975142,825.7801513671875,868.5496215820312,829.070068359375,845.5198974609375
1542221558.031509,838.9400024414062,873.4845581054688,830.715087890625,875.1295166015625
1542221558.032696,843.8749389648438,858.6797485351562,830.715087890625,834.0050048828125
1542221558.033159,812.6203002929688,858.6797485351562,830.715087890625,845.5198974609375
1542221558.052713,827.4251098632812,868.5496215820312,829.070068359375,825.7801513671875
1542221558.0529768,834.0050048828125,880.064453125,830.715087890625,838.9400024414062
1542221558.053316,834.0050048828125,865.2596435546875,832.3600463867188,875.1295166015625
1542221558.0536451,847.1648559570312,870.194580078125,835.6500244140625,863.6146850585938
1542221558.054006,857.0347290039062,881.70947265625,838.9400024414062,858.6797485351562
1542221558.0542772,845.5198974609375,868.5496215820312,838.9400024414062,845.5198974609375
1542221558.0545778,825.7801513671875,883.3544311523438,838.9400024414062,819.2001953125
1542221558.055167,835.6500244140625,860.32470703125,840.5849609375,842.2299194335938
1542221558.056115,814.2652587890625,865.2596435546875,838.9400024414062,855.3897705078125
1542221558.057374,830.715087890625,875.1295166015625,842.2299194335938,865.2596435546875
1542221558.0583072,848.8098754882812,876.7745361328125,845.5198974609375,863.6146850585938
1542221558.0592508,837.2949829101562,863.6146850585938,847.1648559570312,853.7448120117188
1542221558.060331,848.8098754882812,875.1295166015625,845.5198974609375,857.0347290039062
1542221558.102628,838.9400024414062,873.4845581054688,845.5198974609375,871.839599609375
1542221558.103711,829.070068359375,868.5496215820312,845.5198974609375,873.4845581054688
1542221558.1043131,835.6500244140625,871.839599609375,847.1648559570312,829.070068359375
1542221558.105011,837.2949829101562,857.0347290039062,850.454833984375,845.5198974609375
1542221558.105387,835.6500244140625,880.064453125,848.8098754882812,832.3600463867188
1542221558.10659,814.2652587890625,861.9697265625,848.8098754882812,876.7745361328125
1542221558.107879,825.7801513671875,880.064453125,848.8098754882812,855.3897705078125
1542221558.1088011,820.84521484375,865.2596435546875,848.8098754882812,848.8098754882812
1542221558.109637,840.5849609375,860.32470703125,848.8098754882812,880.064453125
1542221558.127329,847.1648559570312,884.9994506835938,848.8098754882812,843.8749389648438
1542221558.1279209,834.0050048828125,884.9994506835938,847.1648559570312,845.5198974609375
1542221558.1285791,834.0050048828125,878.4194946289062,847.1648559570312,866.9046630859375
1542221558.129449,830.715087890625,880.064453125,847.1648559570312,865.2596435546875
1542221558.130535,812.6203002929688,884.9994506835938,845.5198974609375,865.2596435546875
1542221558.13204,817.5552368164062,878.4194946289062,848.8098754882812,871.839599609375
1542221558.134033,834.0050048828125,893.2243041992188,845.5198974609375,842.2299194335938
1542221558.182025,827.4251098632812,883.3544311523438,845.5198974609375,820.84521484375
1542221558.1834712,837.2949829101562,873.4845581054688,850.454833984375,834.0050048828125
1542221558.1838121,815.9102783203125,896.5142822265625,848.8098754882812,830.715087890625
1542221558.184134,792.8805541992188,880.064453125,848.8098754882812,861.9697265625
1542221558.184448,810.9752807617188,888.2893676757812,847.1648559570312,875.1295166015625
1542221558.184748,814.2652587890625,870.194580078125,845.5198974609375,865.2596435546875
1542221558.185044,827.4251098632812,883.3544311523438,847.1648559570312,824.1351318359375
1542221558.185341,819.2001953125,870.194580078125,852.0997924804688,832.3600463867188
1542221558.185645,812.6203002929688,875.1295166015625,852.0997924804688,834.0050048828125
1542221558.185921,820.84521484375,865.2596435546875,853.7448120117188,868.5496215820312
1542221558.186217,834.0050048828125,875.1295166015625,848.8098754882812,860.32470703125
1542221558.186548,850.454833984375,875.1295166015625,847.1648559570312,827.4251098632812
1542221558.186858,834.0050048828125,871.839599609375,843.8749389648438,820.84521484375
1542221558.1871638,807.6853637695312,868.5496215820312,842.2299194335938,835.6500244140625
1542221558.187561,817.5552368164062,852.0997924804688,847.1648559570312,875.1295166015625
1542221558.205794,806.0403442382812,876.7745361328125,847.1648559570312,868.5496215820312
1542221558.2526221,809.330322265625,858.6797485351562,848.8098754882812,829.070068359375
1542221558.25342,822.4901733398438,866.9046630859375,852.0997924804688,830.715087890625
1542221558.2538218,819.2001953125,858.6797485351562,853.7448120117188,835.6500244140625
1542221558.254188,829.070068359375,863.6146850585938,857.0347290039062,889.9343872070312
1542221558.254805,820.84521484375,868.5496215820312,853.7448120117188,901.44921875
1542221558.255826,822.4901733398438,865.2596435546875,850.454833984375,835.6500244140625
1542221558.2568698,824.1351318359375,863.6146850585938,848.8098754882812,819.2001953125
1542221558.25772,794.5255126953125,858.6797485351562,850.454833984375,832.3600463867188
1542221558.258486,802.7504272460938,863.6146850585938,852.0997924804688,845.5198974609375
1542221558.259233,810.9752807617188,865.2596435546875,847.1648559570312,860.32470703125
1542221558.2598348,834.0050048828125,853.7448120117188,850.454833984375,875.1295166015625
1542221558.2602549,853.7448120117188,861.9697265625,848.8098754882812,835.6500244140625
1542221558.261117,832.3600463867188,850.454833984375,850.454833984375,835.6500244140625
1542221558.261867,829.070068359375,848.8098754882812,848.8098754882812,855.3897705078125
1542221558.26246,824.1351318359375,866.9046630859375,845.5198974609375,835.6500244140625
1542221558.263165,824.1351318359375,845.5198974609375,852.0997924804688,848.8098754882812
1542221558.326002,834.0050048828125,866.9046630859375,853.7448120117188,852.0997924804688
1542221558.3274581,834.0050048828125,863.6146850585938,855.3897705078125,852.0997924804688
1542221558.3279412,843.8749389648438,858.6797485351562,852.0997924804688,860.32470703125
1542221558.328492,847.1648559570312,848.8098754882812,853.7448120117188,855.3897705078125
1542221558.329489,825.7801513671875,857.0347290039062,855.3897705078125,886.6444091796875
1542221558.345758,804.3953857421875,853.7448120117188,855.3897705078125,878.4194946289062
1542221558.346518,817.5552368164062,850.454833984375,858.6797485351562,814.2652587890625
1542221558.3482938,835.6500244140625,860.32470703125,853.7448120117188,832.3600463867188
1542221558.348982,838.9400024414062,834.0050048828125,855.3897705078125,824.1351318359375
1542221558.349948,835.6500244140625,853.7448120117188,858.6797485351562,875.1295166015625
1542221558.3504388,812.6203002929688,850.454833984375,860.32470703125,903.09423828125
1542221558.350685,807.6853637695312,861.9697265625,857.0347290039062,840.5849609375
1542221558.3510048,824.1351318359375,855.3897705078125,857.0347290039062,857.0347290039062
1542221558.351336,814.2652587890625,857.0347290039062,858.6797485351562,820.84521484375
1542221558.35164,830.715087890625,857.0347290039062,858.6797485351562,853.7448120117188
1542221558.351948,825.7801513671875,861.9697265625,860.32470703125,873.4845581054688
1542221558.39572,832.3600463867188,858.6797485351562,860.32470703125,863.6146850585938
1542221558.3986208,847.1648559570312,861.9697265625,858.6797485351562,881.70947265625
1542221558.398981,847.1648559570312,865.2596435546875,853.7448120117188,840.5849609375
1542221558.399611,814.2652587890625,857.0347290039062,857.0347290039062,824.1351318359375
1542221558.400254,827.4251098632812,878.4194946289062,855.3897705078125,842.2299194335938
1542221558.400825,832.3600463867188,858.6797485351562,855.3897705078125,868.5496215820312
1542221558.4018471,834.0050048828125,880.064453125,853.7448120117188,865.2596435546875
1542221558.402213,853.7448120117188,873.4845581054688,852.0997924804688,855.3897705078125
1542221558.402551,847.1648559570312,868.5496215820312,852.0997924804688,852.0997924804688
1542221558.402894,850.454833984375,868.5496215820312,850.454833984375,842.2299194335938
1542221558.403189,845.5198974609375,853.7448120117188,852.0997924804688,842.2299194335938
1542221558.41982,838.9400024414062,871.839599609375,850.454833984375,834.0050048828125
1542221558.420097,824.1351318359375,868.5496215820312,850.454833984375,837.2949829101562
1542221558.420387,817.5552368164062,861.9697265625,853.7448120117188,852.0997924804688
1542221558.4207602,815.9102783203125,858.6797485351562,852.0997924804688,873.4845581054688
1542221558.42115,837.2949829101562,863.6146850585938,853.7448120117188,852.0997924804688
1542221558.4236102,829.070068359375,853.7448120117188,857.0347290039062,857.0347290039062
1542221558.482431,830.715087890625,865.2596435546875,857.0347290039062,848.8098754882812
1542221558.4844139,830.715087890625,845.5198974609375,858.6797485351562,829.070068359375
1542221558.4847271,832.3600463867188,857.0347290039062,855.3897705078125,868.5496215820312
1542221558.484996,838.9400024414062,860.32470703125,855.3897705078125,866.9046630859375
1542221558.485325,834.0050048828125,852.0997924804688,855.3897705078125,860.32470703125
1542221558.48564,842.2299194335938,860.32470703125,850.454833984375,876.7745361328125
1542221558.485966,824.1351318359375,857.0347290039062,850.454833984375,858.6797485351562
1542221558.486311,829.070068359375,852.0997924804688,850.454833984375,842.2299194335938
1542221558.48663,829.070068359375,865.2596435546875,850.454833984375,857.0347290039062
1542221558.486927,834.0050048828125,858.6797485351562,853.7448120117188,847.1648559570312
1542221558.487514,837.2949829101562,860.32470703125,858.6797485351562,827.4251098632812
1542221558.4881659,827.4251098632812,865.2596435546875,855.3897705078125,850.454833984375
1542221558.489056,843.8749389648438,870.194580078125,848.8098754882812,847.1648559570312
1542221558.4903412,832.3600463867188,866.9046630859375,845.5198974609375,850.454833984375
1542221558.491596,827.4251098632812,853.7448120117188,850.454833984375,838.9400024414062
1542221558.493077,832.3600463867188,866.9046630859375,852.0997924804688,848.8098754882812
1542221558.546923,837.2949829101562,860.32470703125,857.0347290039062,863.6146850585938
1542221558.549603,830.715087890625,868.5496215820312,847.1648559570312,853.7448120117188
1542221558.550303,834.0050048828125,857.0347290039062,845.5198974609375,847.1648559570312
1542221558.551318,820.84521484375,855.3897705078125,852.0997924804688,829.070068359375
1542221558.551753,809.330322265625,855.3897705078125,855.3897705078125,843.8749389648438
1542221558.5519412,825.7801513671875,863.6146850585938,855.3897705078125,870.194580078125
1542221558.552232,815.9102783203125,863.6146850585938,857.0347290039062,888.2893676757812
1542221558.552525,807.6853637695312,842.2299194335938,853.7448120117188,865.2596435546875
1542221558.552833,820.84521484375,853.7448120117188,860.32470703125,855.3897705078125
1542221558.553121,820.84521484375,855.3897705078125,865.2596435546875,858.6797485351562
1542221558.5534499,819.2001953125,861.9697265625,860.32470703125,838.9400024414062
1542221558.553757,829.070068359375,850.454833984375,861.9697265625,860.32470703125
1542221558.55406,834.0050048828125,850.454833984375,858.6797485351562,880.064453125
1542221558.554383,832.3600463867188,858.6797485351562,861.9697265625,875.1295166015625
1542221558.5547462,819.2001953125,868.5496215820312,861.9697265625,832.3600463867188
1542221558.555381,807.6853637695312,858.6797485351562,861.9697265625,842.2299194335938
1542221558.620121,809.330322265625,857.0347290039062,855.3897705078125,853.7448120117188
1542221558.622556,837.2949829101562,863.6146850585938,852.0997924804688,860.32470703125
1542221558.62461,829.070068359375,857.0347290039062,853.7448120117188,857.0347290039062
1542221558.625528,827.4251098632812,857.0347290039062,860.32470703125,837.2949829101562
1542221558.626339,834.0050048828125,857.0347290039062,870.194580078125,832.3600463867188
1542221558.6269739,827.4251098632812,861.9697265625,861.9697265625,875.1295166015625
1542221558.643905,825.7801513671875,863.6146850585938,847.1648559570312,884.9994506835938
1542221558.645447,832.3600463867188,875.1295166015625,837.2949829101562,855.3897705078125
1542221558.6466072,835.6500244140625,852.0997924804688,840.5849609375,865.2596435546875
1542221558.647862,848.8098754882812,871.839599609375,843.8749389648438,807.6853637695312
1542221558.648902,845.5198974609375,852.0997924804688,850.454833984375,845.5198974609375
1542221558.649763,838.9400024414062,870.194580078125,852.0997924804688,861.9697265625
1542221558.650613,824.1351318359375,863.6146850585938,848.8098754882812,845.5198974609375
1542221558.651407,830.715087890625,861.9697265625,850.454833984375,868.5496215820312
1542221558.651932,842.2299194335938,876.7745361328125,848.8098754882812,857.0347290039062
1542221558.65269,848.8098754882812,861.9697265625,852.0997924804688,876.7745361328125
1542221558.690798,848.8098754882812,865.2596435546875,857.0347290039062,868.5496215820312
1542221558.693696,838.9400024414062,866.9046630859375,858.6797485351562,865.2596435546875
1542221558.69479,834.0050048828125,868.5496215820312,855.3897705078125,855.3897705078125
1542221558.696032,832.3600463867188,865.2596435546875,857.0347290039062,865.2596435546875
1542221558.698026,843.8749389648438,865.2596435546875,850.454833984375,857.0347290039062
1542221558.6993139,845.5198974609375,863.6146850585938,852.0997924804688,870.194580078125
1542221558.699667,842.2299194335938,853.7448120117188,857.0347290039062,881.70947265625
1542221558.70207,852.0997924804688,857.0347290039062,855.3897705078125,875.1295166015625
1542221558.7026188,835.6500244140625,857.0347290039062,861.9697265625,850.454833984375
1542221558.703153,825.7801513671875,852.0997924804688,858.6797485351562,832.3600463867188
1542221558.703545,842.2299194335938,838.9400024414062,855.3897705078125,847.1648559570312
1542221558.703757,842.2299194335938,852.0997924804688,855.3897705078125,886.6444091796875
1542221558.721546,850.454833984375,834.0050048828125,858.6797485351562,896.5142822265625
1542221558.722466,834.0050048828125,837.2949829101562,855.3897705078125,857.0347290039062
1542221558.722931,847.1648559570312,834.0050048828125,857.0347290039062,858.6797485351562
1542221558.724864,847.1648559570312,824.1351318359375,853.7448120117188,857.0347290039062
1542221558.76645,861.9697265625,837.2949829101562,850.454833984375,853.7448120117188
1542221558.7692878,852.0997924804688,824.1351318359375,848.8098754882812,865.2596435546875
1542221558.769782,845.5198974609375,840.5849609375,848.8098754882812,863.6146850585938
1542221558.770027,855.3897705078125,827.4251098632812,853.7448120117188,881.70947265625
1542221558.770381,832.3600463867188,852.0997924804688,853.7448120117188,891.579345703125
1542221558.770868,842.2299194335938,845.5198974609375,852.0997924804688,850.454833984375
1542221558.771134,843.8749389648438,852.0997924804688,848.8098754882812,837.2949829101562
1542221558.771826,837.2949829101562,848.8098754882812,855.3897705078125,850.454833984375
1542221558.7730298,840.5849609375,852.0997924804688,858.6797485351562,876.7745361328125
1542221558.774293,843.8749389648438,870.194580078125,863.6146850585938,884.9994506835938
1542221558.775358,847.1648559570312,858.6797485351562,861.9697265625,848.8098754882812
1542221558.777117,842.2299194335938,852.0997924804688,848.8098754882812,829.070068359375
1542221558.777696,835.6500244140625,837.2949829101562,853.7448120117188,861.9697265625
1542221558.77877,825.7801513671875,850.454833984375,852.0997924804688,880.064453125
1542221558.77931,815.9102783203125,835.6500244140625,860.32470703125,875.1295166015625
1542221558.780129,842.2299194335938,852.0997924804688,861.9697265625,860.32470703125
1542221558.836891,822.4901733398438,822.4901733398438,855.3897705078125,847.1648559570312
1542221558.837944,824.1351318359375,815.9102783203125,857.0347290039062,863.6146850585938
1542221558.855432,837.2949829101562,832.3600463867188,857.0347290039062,886.6444091796875
1542221558.8572428,847.1648559570312,860.32470703125,852.0997924804688,845.5198974609375
