timestamp,ch1,ch2,ch3,ch4
1542221810.148445,824.1351318359375,876.7745361328125,799.46044921875,794.5255126953125
1542221810.148751,789.590576171875,866.9046630859375,806.0403442382812,817.5552368164062
1542221810.149081,783.0106201171875,852.0997924804688,802.7504272460938,853.7448120117188
1542221810.1493802,817.5552368164062,840.5849609375,809.330322265625,881.70947265625
1542221810.1496608,852.0997924804688,848.8098754882812,810.9752807617188,888.2893676757812
1542221810.1499362,893.2243041992188,843.8749389648438,809.330322265625,873.4845581054688
1542221810.150265,878.4194946289062,845.5198974609375,814.2652587890625,829.070068359375
1542221810.1674519,843.8749389648438,852.0997924804688,817.5552368164062,863.6146850585938
1542221810.167806,827.4251098632812,825.7801513671875,815.9102783203125,883.3544311523438
1542221810.168061,857.0347290039062,848.8098754882812,817.5552368164062,911.319091796875
1542221810.168457,876.7745361328125,840.5849609375,819.2001953125,912.964111328125
1542221810.168851,906.3841552734375,843.8749389648438,817.5552368164062,901.44921875
1542221810.223398,914.6090698242188,832.3600463867188,820.84521484375,909.6741333007812
1542221810.22478,908.0291748046875,829.070068359375,827.4251098632812,909.6741333007812
1542221810.225249,875.1295166015625,835.6500244140625,825.7801513671875,906.3841552734375
1542221810.226277,904.7391967773438,834.0050048828125,829.070068359375,929.4138793945312
1542221810.2266681,883.3544311523438,829.070068359375,829.070068359375,926.1239624023438
1542221810.227415,871.839599609375,827.4251098632812,832.3600463867188,947.5086669921875
1542221810.229408,886.6444091796875,829.070068359375,838.9400024414062,957.3785400390625
1542221810.229722,884.9994506835938,820.84521484375,840.5849609375,962.3134765625
1542221810.230725,873.4845581054688,822.4901733398438,837.2949829101562,968.8934326171875
1542221810.231223,889.9343872070312,819.2001953125,835.6500244140625,954.088623046875
1542221810.231532,894.8693237304688,822.4901733398438,837.2949829101562,950.7986450195312
1542221810.231862,889.9343872070312,822.4901733398438,838.9400024414062,932.703857421875
1542221810.2321699,886.6444091796875,838.9400024414062,835.6500244140625,921.18896484375
1542221810.2324412,871.839599609375,835.6500244140625,830.715087890625,931.0588989257812
1542221810.232746,929.4138793945312,852.0997924804688,835.6500244140625,945.8637084960938
1542221810.233036,896.5142822265625,837.2949829101562,848.8098754882812,934.3488159179688
1542221810.29532,866.9046630859375,827.4251098632812,838.9400024414062,914.6090698242188
1542221810.3159611,1700.90966796875,807.6853637695312,837.2949829101562,876.7745361328125
1542221810.316284,1602.2108154296875,807.6853637695312,842.2299194335938,871.839599609375
1542221810.316515,1569.311279296875,822.4901733398438,845.5198974609375,837.2949829101562
1542221810.3168,1503.5120849609375,822.4901733398438,852.0997924804688,796.1704711914062
1542221810.317111,1411.3931884765625,804.3953857421875,850.454833984375,779.720703125
1542221810.317465,1292.95458984375,774.7857666015625,840.5849609375,736.951171875
1542221810.317845,1332.43408203125,787.945556640625,847.1648559570312,763.2708740234375
1542221810.3183832,1227.1553955078125,783.0106201171875,852.0997924804688,741.8861083984375
1542221810.318926,1227.1553955078125,786.3005981445312,845.5198974609375,677.7318725585938
1542221810.320204,623.4475708007812,787.945556640625,863.6146850585938,679.3768920898438
1542221810.3211951,1207.41552734375,761.6259155273438,858.6797485351562,674.4419555664062
1542221810.321911,1273.21484375,789.590576171875,842.2299194335938,700.7615966796875
1542221810.322455,1220.575439453125,799.46044921875,847.1648559570312,689.2467651367188
1542221810.322976,1213.9954833984375,804.3953857421875,837.2949829101562,684.3118286132812
1542221810.323515,1332.43408203125,789.590576171875,852.0997924804688,723.7913208007812
1542221810.3732202,1365.333740234375,792.8805541992188,870.194580078125,758.3359375
1542221810.3745039,694.1817016601562,817.5552368164062,860.32470703125,781.3656616210938
1542221810.375052,694.1817016601562,802.7504272460938,845.5198974609375,735.3062133789062
1542221810.376398,728.726318359375,804.3953857421875,843.8749389648438,758.3359375
1542221810.376792,713.9214477539062,797.8154907226562,832.3600463867188,786.3005981445312
1542221810.3773599,791.2355346679688,806.0403442382812,834.0050048828125,832.3600463867188
1542221810.378569,815.9102783203125,812.6203002929688,847.1648559570312,853.7448120117188
1542221810.3925939,819.2001953125,814.2652587890625,838.9400024414062,855.3897705078125
1542221810.393182,845.5198974609375,801.1054077148438,840.5849609375,845.5198974609375
1542221810.3940759,827.4251098632812,807.6853637695312,837.2949829101562,861.9697265625
1542221810.394969,847.1648559570312,809.330322265625,834.0050048828125,898.1592407226562
1542221810.3958778,865.2596435546875,819.2001953125,838.9400024414062,891.579345703125
1542221810.396213,889.9343872070312,806.0403442382812,840.5849609375,937.6387939453125
1542221810.396805,891.579345703125,815.9102783203125,834.0050048828125,954.088623046875
1542221810.39747,909.6741333007812,820.84521484375,832.3600463867188,947.5086669921875
1542221810.397795,911.319091796875,815.9102783203125,834.0050048828125,937.6387939453125
1542221810.443181,929.4138793945312,809.330322265625,838.9400024414062,947.5086669921875
1542221810.4451451,921.18896484375,809.330322265625,840.5849609375,962.3134765625
1542221810.445516,931.0588989257812,820.84521484375,842.2299194335938,931.0588989257812
1542221810.446722,957.3785400390625,819.2001953125,838.9400024414062,942.57373046875
1542221810.447318,968.8934326171875,822.4901733398438,845.5198974609375,967.2484130859375
1542221810.4481459,937.6387939453125,819.2001953125,843.8749389648438,955.7335815429688
1542221810.448874,904.7391967773438,802.7504272460938,830.715087890625,940.9287719726562
1542221810.4490602,881.70947265625,810.9752807617188,835.6500244140625,931.0588989257812
1542221810.4493709,886.6444091796875,820.84521484375,834.0050048828125,940.9287719726562
1542221810.4496472,934.3488159179688,806.0403442382812,837.2949829101562,921.18896484375
1542221810.449999,908.0291748046875,814.2652587890625,838.9400024414062,931.0588989257812
1542221810.4502778,912.964111328125,810.9752807617188,835.6500244140625,929.4138793945312
1542221810.450571,924.4789428710938,809.330322265625,843.8749389648438,932.703857421875
1542221810.4656909,942.57373046875,820.84521484375,853.7448120117188,947.5086669921875
1542221810.46612,962.3134765625,809.330322265625,852.0997924804688,970.5383911132812
1542221810.466302,962.3134765625,809.330322265625,842.2299194335938,935.9938354492188
1542221810.523217,962.3134765625,807.6853637695312,840.5849609375,912.964111328125
1542221810.523852,917.8990478515625,807.6853637695312,842.2299194335938,932.703857421875
1542221810.524141,880.064453125,810.9752807617188,845.5198974609375,912.964111328125
1542221810.524449,906.3841552734375,801.1054077148438,850.454833984375,949.1536865234375
1542221810.5247371,891.579345703125,806.0403442382812,852.0997924804688,939.2837524414062
1542221810.524993,929.4138793945312,809.330322265625,850.454833984375,922.833984375
1542221810.52525,947.5086669921875,812.6203002929688,847.1648559570312,914.6090698242188
1542221810.525513,911.319091796875,830.715087890625,847.1648559570312,904.7391967773438
1542221810.525759,894.8693237304688,827.4251098632812,855.3897705078125,909.6741333007812
1542221810.526272,903.09423828125,829.070068359375,847.1648559570312,931.0588989257812
1542221810.527703,896.5142822265625,842.2299194335938,843.8749389648438,921.18896484375
1542221810.528311,881.70947265625,840.5849609375,843.8749389648438,942.57373046875
1542221810.528657,901.44921875,847.1648559570312,843.8749389648438,921.18896484375
1542221810.5291789,926.1239624023438,858.6797485351562,842.2299194335938,883.3544311523438
1542221810.529674,937.6387939453125,835.6500244140625,848.8098754882812,875.1295166015625
1542221810.530049,935.9938354492188,830.715087890625,848.8098754882812,858.6797485351562
1542221810.583313,904.7391967773438,834.0050048828125,845.5198974609375,893.2243041992188
1542221810.584128,883.3544311523438,845.5198974609375,848.8098754882812,886.6444091796875
1542221810.584786,888.2893676757812,845.5198974609375,829.070068359375,903.09423828125
1542221810.5999439,903.09423828125,840.5849609375,842.2299194335938,922.833984375
1542221810.600323,875.1295166015625,832.3600463867188,857.0347290039062,893.2243041992188
1542221810.600683,873.4845581054688,835.6500244140625,855.3897705078125,865.2596435546875
1542221810.601012,884.9994506835938,848.8098754882812,850.454833984375,876.7745361328125
1542221810.601324,891.579345703125,852.0997924804688,845.5198974609375,843.8749389648438
1542221810.601632,881.70947265625,834.0050048828125,850.454833984375,886.6444091796875
1542221810.60191,855.3897705078125,837.2949829101562,852.0997924804688,891.579345703125
1542221810.602289,852.0997924804688,848.8098754882812,860.32470703125,891.579345703125
1542221810.6028779,843.8749389648438,835.6500244140625,850.454833984375,903.09423828125
1542221810.603586,875.1295166015625,832.3600463867188,847.1648559570312,863.6146850585938
1542221810.6048288,880.064453125,837.2949829101562,847.1648559570312,843.8749389648438
1542221810.605712,866.9046630859375,827.4251098632812,847.1648559570312,850.454833984375
1542221810.606612,857.0347290039062,847.1648559570312,850.454833984375,873.4845581054688
1542221810.607834,853.7448120117188,842.2299194335938,852.0997924804688,888.2893676757812
1542221810.665604,850.454833984375,830.715087890625,853.7448120117188,861.9697265625
1542221810.666663,850.454833984375,848.8098754882812,853.7448120117188,860.32470703125
1542221810.6673632,865.2596435546875,838.9400024414062,848.8098754882812,855.3897705078125
1542221810.6684,853.7448120117188,840.5849609375,852.0997924804688,860.32470703125
1542221810.67061,860.32470703125,832.3600463867188,850.454833984375,873.4845581054688
1542221810.672378,868.5496215820312,840.5849609375,847.1648559570312,843.8749389648438
1542221810.6732202,855.3897705078125,845.5198974609375,848.8098754882812,870.194580078125
1542221810.6738691,845.5198974609375,837.2949829101562,850.454833984375,875.1295166015625
1542221810.687961,825.7801513671875,830.715087890625,853.7448120117188,871.839599609375
1542221810.688401,815.9102783203125,825.7801513671875,850.454833984375,855.3897705078125
1542221810.688818,820.84521484375,824.1351318359375,850.454833984375,847.1648559570312
1542221810.689238,850.454833984375,832.3600463867188,863.6146850585938,870.194580078125
1542221810.689634,855.3897705078125,842.2299194335938,858.6797485351562,873.4845581054688
1542221810.690042,847.1648559570312,845.5198974609375,850.454833984375,845.5198974609375
1542221810.69044,842.2299194335938,852.0997924804688,840.5849609375,840.5849609375
1542221810.691037,815.9102783203125,852.0997924804688,834.0050048828125,843.8749389648438
1542221810.733431,848.8098754882812,840.5849609375,838.9400024414062,853.7448120117188
1542221810.735947,865.2596435546875,848.8098754882812,832.3600463867188,868.5496215820312
1542221810.737129,830.715087890625,866.9046630859375,819.2001953125,817.5552368164062
1542221810.738283,838.9400024414062,876.7745361328125,804.3953857421875,784.6556396484375
1542221810.73877,814.2652587890625,881.70947265625,804.3953857421875,779.720703125
1542221810.739617,822.4901733398438,866.9046630859375,819.2001953125,796.1704711914062
1542221810.7403562,842.2299194335938,866.9046630859375,814.2652587890625,812.6203002929688
1542221810.7410262,838.9400024414062,878.4194946289062,822.4901733398438,819.2001953125
1542221810.741726,863.6146850585938,866.9046630859375,820.84521484375,837.2949829101562
1542221810.742601,884.9994506835938,876.7745361328125,824.1351318359375,830.715087890625
1542221810.7433898,896.5142822265625,866.9046630859375,832.3600463867188,822.4901733398438
1542221810.744086,884.9994506835938,855.3897705078125,825.7801513671875,809.330322265625
1542221810.744989,840.5849609375,853.7448120117188,815.9102783203125,834.0050048828125
1542221810.745713,784.6556396484375,865.2596435546875,822.4901733398438,857.0347290039062
1542221810.759539,820.84521484375,850.454833984375,835.6500244140625,837.2949829101562
1542221810.760242,866.9046630859375,861.9697265625,837.2949829101562,843.8749389648438
1542221810.802043,870.194580078125,860.32470703125,845.5198974609375,807.6853637695312
1542221810.8030531,861.9697265625,857.0347290039062,843.8749389648438,794.5255126953125
1542221810.8041751,840.5849609375,855.3897705078125,837.2949829101562,827.4251098632812
1542221810.805144,842.2299194335938,855.3897705078125,845.5198974609375,825.7801513671875
1542221810.8060968,866.9046630859375,852.0997924804688,838.9400024414062,834.0050048828125
1542221810.807012,847.1648559570312,834.0050048828125,837.2949829101562,842.2299194335938
1542221810.807842,806.0403442382812,853.7448120117188,840.5849609375,827.4251098632812
1542221810.808255,806.0403442382812,857.0347290039062,838.9400024414062,834.0050048828125
1542221810.8089468,809.330322265625,861.9697265625,850.454833984375,832.3600463867188
1542221810.81003,852.0997924804688,857.0347290039062,842.2299194335938,857.0347290039062
1542221810.810508,855.3897705078125,848.8098754882812,843.8749389648438,832.3600463867188
1542221810.8111382,827.4251098632812,835.6500244140625,843.8749389648438,852.0997924804688
1542221810.811875,880.064453125,838.9400024414062,840.5849609375,852.0997924804688
1542221810.81274,843.8749389648438,845.5198974609375,847.1648559570312,861.9697265625
1542221810.8144372,853.7448120117188,835.6500244140625,855.3897705078125,858.6797485351562
1542221810.815139,868.5496215820312,838.9400024414062,850.454833984375,850.454833984375
1542221810.884311,858.6797485351562,832.3600463867188,848.8098754882812,847.1648559570312
1542221810.885938,855.3897705078125,848.8098754882812,848.8098754882812,860.32470703125
1542221810.886453,838.9400024414062,829.070068359375,852.0997924804688,883.3544311523438
1542221810.8873239,843.8749389648438,850.454833984375,850.454833984375,878.4194946289062
1542221810.909447,857.0347290039062,838.9400024414062,847.1648559570312,870.194580078125
1542221810.910572,878.4194946289062,843.8749389648438,843.8749389648438,827.4251098632812
1542221810.911155,868.5496215820312,845.5198974609375,842.2299194335938,804.3953857421875
1542221810.912554,809.330322265625,843.8749389648438,843.8749389648438,842.2299194335938
1542221810.9133708,817.5552368164062,838.9400024414062,848.8098754882812,852.0997924804688
1542221810.9150562,857.0347290039062,842.2299194335938,848.8098754882812,868.5496215820312
1542221810.915854,870.194580078125,843.8749389648438,845.5198974609375,861.9697265625
1542221810.916685,857.0347290039062,840.5849609375,843.8749389648438,847.1648559570312
1542221810.91797,857.0347290039062,840.5849609375,842.2299194335938,855.3897705078125
1542221810.9183848,845.5198974609375,832.3600463867188,842.2299194335938,863.6146850585938
1542221810.9188669,837.2949829101562,850.454833984375,847.1648559570312,848.8098754882812
1542221810.9205241,834.0050048828125,843.8749389648438,853.7448120117188,871.839599609375
1542221810.954747,824.1351318359375,852.0997924804688,853.7448120117188,855.3897705078125
1542221810.9578261,863.6146850585938,843.8749389648438,855.3897705078125,860.32470703125
1542221810.958702,884.9994506835938,830.715087890625,848.8098754882812,847.1648559570312
1542221810.9590971,865.2596435546875,843.8749389648438,848.8098754882812,861.9697265625
1542221810.960428,838.9400024414062,843.8749389648438,853.7448120117188,868.5496215820312
1542221810.960969,825.7801513671875,834.0050048828125,852.0997924804688,881.70947265625
1542221810.961466,825.7801513671875,830.715087890625,860.32470703125,899.8042602539062
1542221810.9620569,855.3897705078125,842.2299194335938,857.0347290039062,852.0997924804688
1542221810.962789,865.2596435546875,838.9400024414062,852.0997924804688,845.5198974609375
1542221810.963557,835.6500244140625,842.2299194335938,850.454833984375,861.9697265625
1542221810.982941,861.9697265625,834.0050048828125,845.5198974609375,838.9400024414062
1542221810.98326,868.5496215820312,835.6500244140625,855.3897705078125,866.9046630859375
1542221810.9835231,855.3897705078125,832.3600463867188,860.32470703125,898.1592407226562
1542221810.983789,861.9697265625,827.4251098632812,861.9697265625,901.44921875
1542221810.9840488,857.0347290039062,837.2949829101562,852.0997924804688,886.6444091796875
1542221810.9845178,853.7448120117188,820.84521484375,852.0997924804688,843.8749389648438
1542221811.027717,840.5849609375,834.0050048828125,852.0997924804688,845.5198974609375
1542221811.029461,824.1351318359375,835.6500244140625,857.0347290039062,843.8749389648438
1542221811.030117,830.715087890625,834.0050048828125,860.32470703125,876.7745361328125
1542221811.03129,835.6500244140625,830.715087890625,858.6797485351562,884.9994506835938
1542221811.033115,830.715087890625,838.9400024414062,857.0347290039062,858.6797485351562
1542221811.034198,852.0997924804688,824.1351318359375,853.7448120117188,857.0347290039062
1542221811.034592,842.2299194335938,830.715087890625,858.6797485351562,881.70947265625
1542221811.035212,848.8098754882812,835.6500244140625,860.32470703125,888.2893676757812
1542221811.0368168,822.4901733398438,815.9102783203125,857.0347290039062,868.5496215820312
1542221811.0372381,819.2001953125,827.4251098632812,853.7448120117188,852.0997924804688
1542221811.0384052,809.330322265625,829.070068359375,850.454833984375,852.0997924804688
1542221811.03924,840.5849609375,834.0050048828125,853.7448120117188,847.1648559570312
1542221811.040119,858.6797485351562,829.070068359375,855.3897705078125,840.5849609375
1542221811.041057,843.8749389648438,830.715087890625,857.0347290039062,810.9752807617188
1542221811.041783,847.1648559570312,824.1351318359375,857.0347290039062,834.0050048828125
1542221811.042306,827.4251098632812,829.070068359375,857.0347290039062,829.070068359375
1542221811.099081,845.5198974609375,830.715087890625,858.6797485351562,870.194580078125
1542221811.101046,886.6444091796875,827.4251098632812,858.6797485351562,881.70947265625
1542221811.101853,858.6797485351562,830.715087890625,857.0347290039062,889.9343872070312
1542221811.102294,810.9752807617188,822.4901733398438,858.6797485351562,878.4194946289062
1542221811.10291,815.9102783203125,825.7801513671875,863.6146850585938,866.9046630859375
1542221811.104178,814.2652587890625,819.2001953125,861.9697265625,837.2949829101562
1542221811.105244,832.3600463867188,822.4901733398438,865.2596435546875,843.8749389648438
1542221811.106127,860.32470703125,820.84521484375,873.4845581054688,891.579345703125
1542221811.107411,834.0050048828125,807.6853637695312,868.5496215820312,898.1592407226562
1542221811.108182,819.2001953125,810.9752807617188,861.9697265625,894.8693237304688
1542221811.108829,858.6797485351562,804.3953857421875,858.6797485351562,857.0347290039062
1542221811.109778,857.0347290039062,822.4901733398438,861.9697265625,838.9400024414062
1542221811.1104,815.9102783203125,834.0050048828125,871.839599609375,855.3897705078125
1542221811.111019,812.6203002929688,832.3600463867188,880.064453125,875.1295166015625
1542221811.111827,878.4194946289062,829.070068359375,866.9046630859375,883.3544311523438
1542221811.1126962,873.4845581054688,819.2001953125,868.5496215820312,894.8693237304688
1542221811.16625,868.5496215820312,810.9752807617188,876.7745361328125,903.09423828125
1542221811.1707149,855.3897705078125,819.2001953125,868.5496215820312,889.9343872070312
1542221811.171554,819.2001953125,829.070068359375,863.6146850585938,863.6146850585938
1542221811.17234,829.070068359375,837.2949829101562,853.7448120117188,845.5198974609375
1542221811.173601,863.6146850585938,838.9400024414062,852.0997924804688,848.8098754882812
1542221811.17484,852.0997924804688,829.070068359375,855.3897705078125,873.4845581054688
1542221811.191496,829.070068359375,827.4251098632812,852.0997924804688,842.2299194335938
1542221811.1921952,796.1704711914062,852.0997924804688,832.3600463867188,829.070068359375
1542221811.192707,814.2652587890625,866.9046630859375,817.5552368164062,817.5552368164062
1542221811.193541,832.3600463867188,868.5496215820312,825.7801513671875,804.3953857421875
1542221811.194292,852.0997924804688,875.1295166015625,827.4251098632812,819.2001953125
1542221811.194997,855.3897705078125,857.0347290039062,820.84521484375,807.6853637695312
1542221811.195919,865.2596435546875,866.9046630859375,815.9102783203125,806.0403442382812
1542221811.197215,802.7504272460938,866.9046630859375,817.5552368164062,794.5255126953125
1542221811.197487,850.454833984375,865.2596435546875,809.330322265625,802.7504272460938
1542221811.197995,894.8693237304688,868.5496215820312,815.9102783203125,802.7504272460938
1542221811.1987169,875.1295166015625,858.6797485351562,815.9102783203125,837.2949829101562
1542221811.263068,888.2893676757812,860.32470703125,804.3953857421875,838.9400024414062
1542221811.265374,896.5142822265625,883.3544311523438,812.6203002929688,796.1704711914062
1542221811.266183,853.7448120117188,883.3544311523438,809.330322265625,781.3656616210938
1542221811.266538,834.0050048828125,870.194580078125,809.330322265625,804.3953857421875
1542221811.2668831,852.0997924804688,870.194580078125,817.5552368164062,840.5849609375
1542221811.267238,842.2299194335938,847.1648559570312,817.5552368164062,850.454833984375
1542221811.267534,845.5198974609375,861.9697265625,825.7801513671875,845.5198974609375
1542221811.26791,909.6741333007812,850.454833984375,812.6203002929688,825.7801513671875
1542221811.2682629,904.7391967773438,825.7801513671875,801.1054077148438,799.46044921875
1542221811.2685719,853.7448120117188,845.5198974609375,804.3953857421875,804.3953857421875
1542221811.269112,845.5198974609375,824.1351318359375,807.6853637695312,837.2949829101562
1542221811.284238,835.6500244140625,812.6203002929688,815.9102783203125,858.6797485351562
1542221811.284487,834.0050048828125,817.5552368164062,814.2652587890625,880.064453125
1542221811.284786,853.7448120117188,812.6203002929688,814.2652587890625,834.0050048828125
1542221811.2851079,912.964111328125,827.4251098632812,834.0050048828125,830.715087890625
1542221811.285436,912.964111328125,832.3600463867188,834.0050048828125,817.5552368164062
1542221811.325067,878.4194946289062,792.8805541992188,840.5849609375,870.194580078125
1542221811.326657,880.064453125,799.46044921875,840.5849609375,880.064453125
1542221811.327103,858.6797485351562,807.6853637695312,835.6500244140625,873.4845581054688
1542221811.3274949,825.7801513671875,789.590576171875,850.454833984375,898.1592407226562
1542221811.327904,866.9046630859375,799.46044921875,843.8749389648438,896.5142822265625
1542221811.328359,884.9994506835938,806.0403442382812,842.2299194335938,884.9994506835938
1542221811.328883,853.7448120117188,802.7504272460938,832.3600463867188,883.3544311523438
1542221811.329535,858.6797485351562,815.9102783203125,835.6500244140625,880.064453125
1542221811.331155,863.6146850585938,794.5255126953125,837.2949829101562,842.2299194335938
1542221811.331678,855.3897705078125,794.5255126953125,835.6500244140625,870.194580078125
1542221811.3329642,861.9697265625,797.8154907226562,843.8749389648438,870.194580078125
1542221811.3331661,863.6146850585938,799.46044921875,842.2299194335938,891.579345703125
1542221811.333517,855.3897705078125,796.1704711914062,837.2949829101562,894.8693237304688
1542221811.333812,857.0347290039062,794.5255126953125,842.2299194335938,903.09423828125
1542221811.3341599,873.4845581054688,802.7504272460938,847.1648559570312,893.2243041992188
1542221811.334539,842.2299194335938,801.1054077148438,845.5198974609375,896.5142822265625
1542221811.391364,838.9400024414062,810.9752807617188,847.1648559570312,896.5142822265625
1542221811.418072,848.8098754882812,809.330322265625,847.1648559570312,870.194580078125
1542221811.418387,861.9697265625,832.3600463867188,842.2299194335938,888.2893676757812
1542221811.4191842,863.6146850585938,820.84521484375,847.1648559570312,914.6090698242188
1542221811.4204721,814.2652587890625,825.7801513671875,853.7448120117188,916.2540283203125
1542221811.422579,835.6500244140625,817.5552368164062,848.8098754882812,908.0291748046875
1542221811.423821,817.5552368164062,810.9752807617188,837.2949829101562,894.8693237304688
1542221811.424671,845.5198974609375,830.715087890625,842.2299194335938,896.5142822265625
1542221811.425169,837.2949829101562,832.3600463867188,838.9400024414062,868.5496215820312
1542221811.426191,810.9752807617188,827.4251098632812,847.1648559570312,917.8990478515625
1542221811.427129,820.84521484375,819.2001953125,853.7448120117188,914.6090698242188
1542221811.428032,834.0050048828125,837.2949829101562,847.1648559570312,909.6741333007812
1542221811.429245,843.8749389648438,852.0997924804688,837.2949829101562,924.4789428710938
1542221811.432179,850.454833984375,858.6797485351562,850.454833984375,944.2186889648438
1542221811.432519,855.3897705078125,845.5198974609375,847.1648559570312,934.3488159179688
1542221811.433663,829.070068359375,848.8098754882812,837.2949829101562,903.09423828125
1542221811.464867,850.454833984375,853.7448120117188,834.0050048828125,889.9343872070312
1542221811.4666948,891.579345703125,870.194580078125,830.715087890625,884.9994506835938
1542221811.467016,888.2893676757812,871.839599609375,837.2949829101562,922.833984375
1542221811.467335,860.32470703125,850.454833984375,845.5198974609375,911.319091796875
1542221811.467637,855.3897705078125,863.6146850585938,817.5552368164062,876.7745361328125
1542221811.4679601,878.4194946289062,858.6797485351562,809.330322265625,896.5142822265625
1542221811.46826,838.9400024414062,875.1295166015625,806.0403442382812,873.4845581054688
1542221811.485537,806.0403442382812,865.2596435546875,814.2652587890625,903.09423828125
1542221811.486148,799.46044921875,870.194580078125,822.4901733398438,881.70947265625
1542221811.4865751,789.590576171875,866.9046630859375,820.84521484375,886.6444091796875
1542221811.488055,827.4251098632812,865.2596435546875,820.84521484375,908.0291748046875
1542221811.488929,858.6797485351562,858.6797485351562,832.3600463867188,889.9343872070312
1542221811.489909,838.9400024414062,847.1648559570312,837.2949829101562,893.2243041992188
1542221811.490735,834.0050048828125,848.8098754882812,840.5849609375,924.4789428710938
1542221811.49166,866.9046630859375,843.8749389648438,835.6500244140625,935.9938354492188
1542221811.4918988,829.070068359375,842.2299194335938,834.0050048828125,917.8990478515625
1542221811.54531,832.3600463867188,838.9400024414062,829.070068359375,881.70947265625
1542221811.5476758,848.8098754882812,838.9400024414062,832.3600463867188,865.2596435546875
1542221811.5484428,853.7448120117188,842.2299194335938,832.3600463867188,861.9697265625
1542221811.548776,845.5198974609375,848.8098754882812,834.0050048828125,884.9994506835938
1542221811.549075,842.2299194335938,834.0050048828125,837.2949829101562,870.194580078125
1542221811.5493782,858.6797485351562,827.4251098632812,837.2949829101562,873.4845581054688
1542221811.549658,880.064453125,822.4901733398438,840.5849609375,901.44921875
1542221811.549953,847.1648559570312,819.2001953125,840.5849609375,917.8990478515625
1542221811.550366,804.3953857421875,827.4251098632812,830.715087890625,908.0291748046875
1542221811.550734,792.8805541992188,835.6500244140625,837.2949829101562,878.4194946289062
1542221811.5510242,778.07568359375,827.4251098632812,838.9400024414062,868.5496215820312
1542221811.551307,827.4251098632812,829.070068359375,848.8098754882812,863.6146850585938
1542221811.5517042,835.6500244140625,814.2652587890625,847.1648559570312,883.3544311523438
1542221811.5672681,845.5198974609375,802.7504272460938,848.8098754882812,914.6090698242188
1542221811.567529,852.0997924804688,827.4251098632812,850.454833984375,898.1592407226562
1542221811.567872,865.2596435546875,830.715087890625,848.8098754882812,894.8693237304688
1542221811.611504,857.0347290039062,825.7801513671875,842.2299194335938,912.964111328125
1542221811.61344,873.4845581054688,814.2652587890625,837.2949829101562,893.2243041992188
1542221811.614173,871.839599609375,809.330322265625,848.8098754882812,881.70947265625
1542221811.6146612,884.9994506835938,807.6853637695312,848.8098754882812,865.2596435546875
1542221811.615036,878.4194946289062,807.6853637695312,853.7448120117188,863.6146850585938
1542221811.615715,906.3841552734375,837.2949829101562,857.0347290039062,881.70947265625
1542221811.616404,893.2243041992188,817.5552368164062,855.3897705078125,896.5142822265625
1542221811.6169841,853.7448120117188,829.070068359375,857.0347290039062,891.579345703125
1542221811.617989,852.0997924804688,825.7801513671875,858.6797485351562,884.9994506835938
1542221811.619659,797.8154907226562,804.3953857421875,843.8749389648438,873.4845581054688
1542221811.620873,868.5496215820312,807.6853637695312,842.2299194335938,878.4194946289062
1542221811.621272,880.064453125,820.84521484375,850.454833984375,919.5440063476562
1542221811.6224902,842.2299194335938,820.84521484375,843.8749389648438,871.839599609375
1542221811.623321,824.1351318359375,814.2652587890625,860.32470703125,906.3841552734375
1542221811.624275,838.9400024414062,812.6203002929688,863.6146850585938,881.70947265625
1542221811.625283,847.1648559570312,815.9102783203125,863.6146850585938,898.1592407226562
1542221811.688891,898.1592407226562,830.715087890625,861.9697265625,886.6444091796875
1542221811.690153,896.5142822265625,829.070068359375,860.32470703125,891.579345703125
1542221811.690887,914.6090698242188,834.0050048828125,855.3897705078125,878.4194946289062
1542221811.705018,903.09423828125,825.7801513671875,855.3897705078125,880.064453125
1542221811.7057972,835.6500244140625,830.715087890625,860.32470703125,881.70947265625
1542221811.706156,873.4845581054688,815.9102783203125,855.3897705078125,858.6797485351562
1542221811.7065752,878.4194946289062,810.9752807617188,853.7448120117188,865.2596435546875
1542221811.707146,876.7745361328125,806.0403442382812,843.8749389648438,881.70947265625
1542221811.707556,845.5198974609375,812.6203002929688,837.2949829101562,909.6741333007812
1542221811.708184,812.6203002929688,827.4251098632812,853.7448120117188,896.5142822265625
1542221811.7088692,806.0403442382812,822.4901733398438,865.2596435546875,852.0997924804688
1542221811.709342,843.8749389648438,829.070068359375,858.6797485351562,860.32470703125
1542221811.709706,876.7745361328125,834.0050048828125,857.0347290039062,837.2949829101562
1542221811.7103941,865.2596435546875,837.2949829101562,850.454833984375,848.8098754882812
1542221811.710874,884.9994506835938,825.7801513671875,853.7448120117188,881.70947265625
1542221811.711725,847.1648559570312,824.1351318359375,863.6146850585938,871.839599609375
1542221811.7524889,776.4307250976562,827.4251098632812,858.6797485351562,853.7448120117188
1542221811.7541199,778.07568359375,810.9752807617188,852.0997924804688,873.4845581054688
1542221811.755001,779.720703125,820.84521484375,860.32470703125,860.32470703125
1542221811.756156,847.1648559570312,819.2001953125,865.2596435546875,866.9046630859375
1542221811.757072,857.0347290039062,820.84521484375,855.3897705078125,847.1648559570312
1542221811.757828,838.9400024414062,810.9752807617188,853.7448120117188,843.8749389648438
