timestamp,ch1,ch2,ch3,ch4
timestamp,ch1,ch2,ch3,ch4
1542165361.118603,1462.3875732421875,884.9994506835938,3618.956787109375,1653.2052001953125
1542165361.170538,1501.8670654296875,898.1592407226562,875.1295166015625,1653.2052001953125
1542165361.1712482,11593.8212890625,866.9046630859375,893.2243041992188,1653.2052001953125
1542165361.171826,10225.1982421875,889.9343872070312,876.7745361328125,1653.2052001953125
1542165361.172469,9067.1318359375,843.8749389648438,911.319091796875,1653.2052001953125
1542165361.173037,10646.3125,934.3488159179688,886.6444091796875,1653.2052001953125
1542165361.173766,10330.4765625,896.5142822265625,914.6090698242188,1653.2052001953125
1542165361.1743941,9488.2470703125,893.2243041992188,871.839599609375,1653.2052001953125
1542165361.175188,10119.9189453125,880.064453125,883.3544311523438,1653.2052001953125
1542165361.1761532,10119.9189453125,850.454833984375,899.8042602539062,1653.2052001953125
1542165361.176733,10541.0341796875,921.18896484375,865.2596435546875,1653.2052001953125
1542165361.1772401,10435.7548828125,922.833984375,878.4194946289062,1653.2052001953125
1542165361.177841,10751.591796875,896.5142822265625,871.839599609375,1653.2052001953125
1542165361.178294,10751.591796875,881.70947265625,871.839599609375,1653.2052001953125
1542165361.1786509,10962.1494140625,889.9343872070312,842.2299194335938,1653.2052001953125
1542165361.1790001,10856.8701171875,875.1295166015625,898.1592407226562,1653.2052001953125
1542165361.179421,11172.7060546875,927.7689208984375,847.1648559570312,1653.2052001953125
1542165361.2548301,10751.591796875,886.6444091796875,901.44921875,1653.2052001953125
1542165361.255467,1383.428466796875,880.064453125,884.9994506835938,1653.2052001953125
1542165361.255829,11067.427734375,886.6444091796875,880.064453125,1653.2052001953125
1542165361.256185,10435.7548828125,886.6444091796875,880.064453125,1653.2052001953125
1542165361.26256,11067.427734375,896.5142822265625,845.5198974609375,1653.2052001953125
1542165361.263407,11383.263671875,880.064453125,863.6146850585938,1653.2052001953125
1542165361.263965,10856.8701171875,898.1592407226562,878.4194946289062,1653.2052001953125
1542165361.264448,10541.0341796875,911.319091796875,857.0347290039062,1653.2052001953125
1542165361.265495,11067.427734375,898.1592407226562,875.1295166015625,1653.2052001953125
1542165361.265727,10751.591796875,866.9046630859375,860.32470703125,1653.2052001953125
1542165361.2660081,10962.1494140625,906.3841552734375,861.9697265625,1653.2052001953125
1542165361.266349,10856.8701171875,889.9343872070312,858.6797485351562,1653.2052001953125
1542165361.2666519,11067.427734375,921.18896484375,850.454833984375,1653.2052001953125
1542165361.2669718,10751.591796875,888.2893676757812,904.7391967773438,1653.2052001953125
1542165361.267276,10541.0341796875,909.6741333007812,865.2596435546875,1653.2052001953125
1542165361.267563,10962.1494140625,858.6797485351562,822.4901733398438,1653.2052001953125
1542165361.2678888,12949.28515625,899.8042602539062,830.715087890625,1653.2052001953125
1542165361.328985,12554.490234375,865.2596435546875,868.5496215820312,1653.2052001953125
1542165361.329705,1467.322509765625,850.454833984375,947.5086669921875,1653.2052001953125
1542165361.330016,3066.243408203125,866.9046630859375,889.9343872070312,1653.2052001953125
1542165361.330467,3059.663330078125,866.9046630859375,876.7745361328125,1653.2052001953125
1542165361.330883,3059.663330078125,873.4845581054688,865.2596435546875,1653.2052001953125
1542165361.331319,2941.224853515625,822.4901733398438,911.319091796875,1653.2052001953125
1542165361.331528,3000.444091796875,881.70947265625,893.2243041992188,1653.2052001953125
1542165361.331807,2928.06494140625,855.3897705078125,860.32470703125,1653.2052001953125
1542165361.332059,2947.8046875,866.9046630859375,878.4194946289062,1653.2052001953125
1542165361.338656,2960.964599609375,853.7448120117188,857.0347290039062,1653.2052001953125
1542165361.338921,2862.265869140625,838.9400024414062,891.579345703125,1653.2052001953125
1542165361.339187,2921.485107421875,857.0347290039062,865.2596435546875,1653.2052001953125
1542165361.339466,2941.224853515625,865.2596435546875,857.0347290039062,1653.2052001953125
1542165361.33973,3020.183837890625,896.5142822265625,894.8693237304688,1653.2052001953125
1542165361.3400729,2960.964599609375,834.0050048828125,898.1592407226562,1653.2052001953125
1542165361.340238,3033.34375,881.70947265625,888.2893676757812,1653.2052001953125
1542165361.399827,2993.8642578125,868.5496215820312,894.8693237304688,1653.2052001953125
1542165361.400526,1536.41162109375,3526.837890625,858.6797485351562,1653.2052001953125
1542165361.4008288,1496.93212890625,835.6500244140625,855.3897705078125,1653.2052001953125
1542165361.401184,1475.54736328125,3421.55908203125,865.2596435546875,1653.2052001953125
1542165361.401622,1493.6422119140625,3579.477294921875,871.839599609375,1653.2052001953125
1542165361.40179,1482.1273193359375,3447.87890625,893.2243041992188,1653.2052001953125
1542165361.402058,1485.417236328125,3526.837890625,929.4138793945312,1653.2052001953125
1542165361.4023502,1475.54736328125,3579.477294921875,911.319091796875,1653.2052001953125
1542165361.402602,1370.2686767578125,3289.960693359375,883.3544311523438,1653.2052001953125
1542165361.402854,1325.8541259765625,3447.87890625,899.8042602539062,1653.2052001953125
1542165361.403084,1462.3875732421875,3553.157470703125,848.8098754882812,1653.2052001953125
1542165361.403381,1406.458251953125,3342.60009765625,853.7448120117188,1653.2052001953125
1542165361.40388,1373.55859375,3632.11669921875,861.9697265625,1653.2052001953125
1542165361.4041111,1353.81884765625,3500.51806640625,888.2893676757812,1653.2052001953125
1542165361.404364,1408.1031494140625,3395.239501953125,924.4789428710938,1653.2052001953125
1542165361.410437,1416.328125,3658.436279296875,919.5440063476562,1653.2052001953125
1542165361.475723,1297.8895263671875,3480.7783203125,914.6090698242188,1653.2052001953125
1542165361.477042,11014.7880859375,903.09423828125,845.5198974609375,6560.181640625
1542165361.477453,11120.0673828125,894.8693237304688,889.9343872070312,6060.107421875
1542165361.4778109,1324.209228515625,876.7745361328125,904.7391967773438,1153.1312255859375
1542165361.478209,10488.39453125,875.1295166015625,868.5496215820312,1927.9169921875
1542165361.478723,11120.0673828125,886.6444091796875,861.9697265625,296.0964660644531
1542165361.479328,11014.7880859375,901.44921875,873.4845581054688,59.21929168701172
1542165361.479834,10698.9521484375,883.3544311523438,889.9343872070312,59.21929168701172
1542165361.480386,10383.1162109375,871.839599609375,917.8990478515625,427.69488525390625
1542165361.4810472,10909.509765625,926.1239624023438,896.5142822265625,243.45709228515625
1542165361.48179,10698.9521484375,883.3544311523438,899.8042602539062,85.53897857666016
1542165361.482305,10698.9521484375,929.4138793945312,852.0997924804688,243.45709228515625
1542165361.482591,10804.23046875,906.3841552734375,878.4194946289062,322.4161376953125
1542165361.482925,10593.673828125,881.70947265625,880.064453125,190.81771850585938
1542165361.48319,10277.8369140625,927.7689208984375,880.064453125,138.1783447265625
1542165361.483522,9751.443359375,880.064453125,919.5440063476562,269.7767639160156
1542165361.550171,9896.2021484375,908.0291748046875,863.6146850585938,263.1968688964844
1542165361.550865,1184.3858642578125,868.5496215820312,901.44921875,41.124507904052734
1542165361.5511591,1176.160888671875,884.9994506835938,908.0291748046875,47.704429626464844
1542165361.551475,1139.971435546875,878.4194946289062,909.6741333007812,64.15423583984375
1542165361.5517812,1149.84130859375,896.5142822265625,901.44921875,55.9293327331543
1542165361.56039,1200.835693359375,922.833984375,896.5142822265625,44.41447067260742
1542165361.5606568,1146.55126953125,884.9994506835938,906.3841552734375,54.28435134887695
1542165361.560957,1176.160888671875,908.0291748046875,866.9046630859375,60.86427307128906
1542165361.561252,1154.7762451171875,876.7745361328125,886.6444091796875,50.99439239501953
1542165361.561728,1184.3858642578125,914.6090698242188,880.064453125,49.34941101074219
1542165361.562228,1222.2203369140625,917.8990478515625,889.9343872070312,55.9293327331543
1542165361.563,1199.190673828125,893.2243041992188,932.703857421875,55.9293327331543
1542165361.56371,1202.4805908203125,909.6741333007812,876.7745361328125,50.99439239501953
1542165361.5639071,1204.1256103515625,898.1592407226562,868.5496215820312,90.47391510009766
1542165361.564219,1190.9658203125,899.8042602539062,908.0291748046875,421.1149597167969
1542165361.5645068,1177.805908203125,919.5440063476562,884.9994506835938,1121.8765869140625
1542165361.618963,1144.9063720703125,876.7745361328125,866.9046630859375,1621.9505615234375
1542165361.620426,2276.65283203125,891.579345703125,891.579345703125,3365.6298828125
1542165361.620818,2342.451904296875,926.1239624023438,878.4194946289062,3365.6298828125
1542165361.621172,2243.753173828125,870.194580078125,931.0588989257812,3194.5517578125
1542165361.621545,2237.17333984375,903.09423828125,912.964111328125,3247.191162109375
1542165361.622059,1105.4267578125,880.064453125,898.1592407226562,1682.81494140625
1542165361.622925,2270.07275390625,908.0291748046875,893.2243041992188,3312.990478515625
1542165361.623606,2302.972412109375,922.833984375,880.064453125,3240.611328125
1542165361.6243331,2270.07275390625,914.6090698242188,871.839599609375,3319.5703125
1542165361.625312,2197.69384765625,893.2243041992188,875.1295166015625,3365.6298828125
1542165361.626518,2263.492919921875,909.6741333007812,871.839599609375,3286.670654296875
1542165361.635196,2230.59326171875,898.1592407226562,906.3841552734375,3273.510986328125
1542165361.6354518,2217.43359375,912.964111328125,911.319091796875,3332.730224609375
1542165361.6357682,2296.392578125,932.703857421875,898.1592407226562,3332.730224609375
1542165361.636033,2224.013427734375,873.4845581054688,917.8990478515625,3286.670654296875
1542165361.6362839,2283.232666015625,911.319091796875,889.9343872070312,3299.83056640625
1542165361.690685,2204.273681640625,871.839599609375,893.2243041992188,3332.730224609375
1542165361.692074,4513.826171875,3697.915771484375,871.839599609375,1656.4952392578125
1542165361.6929438,4513.826171875,3671.59619140625,861.9697265625,1646.6253662109375
1542165361.693237,4619.10498046875,3750.55517578125,884.9994506835938,1656.4952392578125
1542165361.69368,4645.42431640625,3697.915771484375,926.1239624023438,1661.43017578125
1542165361.6941571,4408.54736328125,3566.3173828125,921.18896484375,1653.2052001953125
1542165361.695342,1174.5159912109375,970.5383911132812,868.5496215820312,1651.560302734375
1542165361.696408,4750.703125,3750.55517578125,888.2893676757812,1658.14013671875
1542165361.696769,4619.10498046875,3750.55517578125,911.319091796875,1658.14013671875
1542165361.6991491,4803.3427734375,3829.51416015625,876.7745361328125,1653.2052001953125
1542165361.699987,4619.10498046875,3671.59619140625,932.703857421875,1654.8502197265625
1542165361.700735,4645.42431640625,3803.194580078125,881.70947265625,1658.14013671875
1542165361.701322,4829.662109375,3803.194580078125,847.1648559570312,1654.8502197265625
1542165361.701686,4645.42431640625,3724.235595703125,909.6741333007812,1653.2052001953125
1542165361.702074,4777.02294921875,3908.473388671875,876.7745361328125,1654.8502197265625
1542165361.702432,4645.42431640625,3750.55517578125,880.064453125,1656.4952392578125
1542165361.76436,4526.98583984375,3816.3544921875,870.194580078125,1654.8502197265625
1542165361.771948,1118.586669921875,947.5086669921875,878.4194946289062,1654.8502197265625
1542165361.772126,1082.3970947265625,922.833984375,939.2837524414062,1656.4952392578125
1542165361.772375,1125.16650390625,965.6034545898438,880.064453125,1654.8502197265625
1542165361.7727292,1154.7762451171875,960.6685180664062,914.6090698242188,1654.8502197265625
1542165361.77298,1166.291015625,944.2186889648438,883.3544311523438,1654.8502197265625
1542165361.77316,1172.8709716796875,950.7986450195312,908.0291748046875,1656.4952392578125
1542165361.773429,1172.8709716796875,950.7986450195312,921.18896484375,1654.8502197265625
1542165361.7737741,1176.160888671875,957.3785400390625,866.9046630859375,1654.8502197265625
1542165361.773943,1223.8653564453125,975.4733276367188,845.5198974609375,1654.8502197265625
1542165361.774283,1166.291015625,942.57373046875,899.8042602539062,1654.8502197265625
1542165361.774454,1146.55126953125,955.7335815429688,896.5142822265625,1654.8502197265625
1542165361.774724,1148.1962890625,949.1536865234375,898.1592407226562,1654.8502197265625
1542165361.774994,1088.9769287109375,919.5440063476562,917.8990478515625,1654.8502197265625
1542165361.775257,1070.8822021484375,954.088623046875,894.8693237304688,1654.8502197265625
1542165361.775507,1065.947265625,945.8637084960938,911.319091796875,1654.8502197265625
1542165361.8399,1047.8525390625,960.6685180664062,944.2186889648438,1654.8502197265625
1542165361.8405828,1080.7520751953125,975.4733276367188,850.454833984375,1654.8502197265625
1542165361.840895,1072.5272216796875,944.2186889648438,865.2596435546875,1654.8502197265625
1542165361.8411689,1010.0179443359375,914.6090698242188,944.2186889648438,1654.8502197265625
1542165361.841459,1044.5625,972.1834106445312,922.833984375,1654.8502197265625
1542165361.841836,1031.4027099609375,960.6685180664062,917.8990478515625,1654.8502197265625
1542165361.8421261,1049.4974365234375,963.95849609375,896.5142822265625,1654.8502197265625
1542165361.849355,1052.7874755859375,959.0235595703125,873.4845581054688,1654.8502197265625
1542165361.849654,1057.722412109375,939.2837524414062,868.5496215820312,1654.8502197265625
1542165361.8499289,1029.7576904296875,945.8637084960938,934.3488159179688,1654.8502197265625
1542165361.850218,1070.8822021484375,980.4082641601562,893.2243041992188,1654.8502197265625
1542165361.8506901,1072.5272216796875,954.088623046875,875.1295166015625,1654.8502197265625
1542165361.850972,1051.1424560546875,947.5086669921875,898.1592407226562,1654.8502197265625
1542165361.8512352,1079.1070556640625,955.7335815429688,889.9343872070312,1654.8502197265625
1542165361.851406,1041.2725830078125,929.4138793945312,911.319091796875,1654.8502197265625
1542165361.851715,1036.337646484375,959.0235595703125,875.1295166015625,1654.8502197265625
1542165361.851962,1046.20751953125,883.3544311523438,871.839599609375,1653.2052001953125
1542165361.915169,996.8580932617188,868.5496215820312,903.09423828125,1653.2052001953125
1542165361.9158962,1014.952880859375,884.9994506835938,898.1592407226562,1653.2052001953125
1542165361.9161909,991.9231567382812,863.6146850585938,919.5440063476562,1653.2052001953125
1542165361.916471,1036.337646484375,911.319091796875,863.6146850585938,1653.2052001953125
1542165361.916723,968.8934326171875,852.0997924804688,899.8042602539062,1653.2052001953125
1542165361.917096,986.9882202148438,888.2893676757812,911.319091796875,1653.2052001953125
1542165361.917512,972.1834106445312,865.2596435546875,898.1592407226562,1653.2052001953125
1542165361.917811,931.0588989257812,852.0997924804688,888.2893676757812,1653.2052001953125
1542165361.9181151,919.5440063476562,891.579345703125,901.44921875,1653.2052001953125
1542165361.918386,927.7689208984375,881.70947265625,881.70947265625,1653.2052001953125
1542165361.91872,908.0291748046875,875.1295166015625,919.5440063476562,1653.2052001953125
1542165361.919009,972.1834106445312,917.8990478515625,883.3544311523438,1653.2052001953125
1542165361.925199,947.5086669921875,857.0347290039062,880.064453125,1653.2052001953125
1542165361.925457,977.1183471679688,878.4194946289062,876.7745361328125,1653.2052001953125
1542165361.925737,1046.20751953125,903.09423828125,873.4845581054688,1653.2052001953125
1542165361.925992,1013.307861328125,863.6146850585938,894.8693237304688,1653.2052001953125
1542165361.997659,1065.947265625,909.6741333007812,878.4194946289062,1653.2052001953125
1542165361.998521,2131.89453125,3559.737548828125,899.8042602539062,1653.2052001953125
1542165361.998911,2118.734619140625,3559.737548828125,880.064453125,1653.2052001953125
1542165361.999184,2085.8349609375,3401.8193359375,881.70947265625,1653.2052001953125
1542165361.999514,2230.59326171875,3691.3359375,898.1592407226562,1653.2052001953125
1542165361.999873,2164.794189453125,3480.7783203125,886.6444091796875,1653.2052001953125
1542165362.000142,2118.734619140625,3480.7783203125,866.9046630859375,1653.2052001953125
1542165362.000491,2283.232666015625,3717.655517578125,863.6146850585938,1653.2052001953125
1542165362.000822,2118.734619140625,3480.7783203125,860.32470703125,1653.2052001953125
1542165362.001149,1131.7464599609375,929.4138793945312,883.3544311523438,1653.2052001953125
1542165362.001512,2204.273681640625,3533.417724609375,908.0291748046875,1653.2052001953125
1542165362.0018828,2224.013427734375,3665.01611328125,871.839599609375,1653.2052001953125
1542165362.00228,2210.853515625,3533.417724609375,903.09423828125,1653.2052001953125
1542165362.0026612,2243.753173828125,3612.376953125,861.9697265625,1653.2052001953125
1542165362.002982,2145.054443359375,3480.7783203125,886.6444091796875,1653.2052001953125
1542165362.003297,2197.69384765625,3559.737548828125,860.32470703125,1653.2052001953125
1542165362.0550542,2230.59326171875,3579.477294921875,876.7745361328125,1653.2052001953125
1542165362.056909,1084.0419921875,888.2893676757812,876.7745361328125,1653.2052001953125
1542165362.067345,1090.6219482421875,898.1592407226562,886.6444091796875,1653.2052001953125
1542165362.067648,1051.1424560546875,888.2893676757812,926.1239624023438,1653.2052001953125
1542165362.0679529,1084.0419921875,924.4789428710938,875.1295166015625,1653.2052001953125
1542165362.0682712,1065.947265625,899.8042602539062,914.6090698242188,1653.2052001953125
1542165362.068562,1105.4267578125,911.319091796875,875.1295166015625,1653.2052001953125
1542165362.068864,1044.5625,852.0997924804688,896.5142822265625,1653.2052001953125
1542165362.069221,1065.947265625,896.5142822265625,886.6444091796875,1653.2052001953125
1542165362.069528,1118.586669921875,906.3841552734375,852.0997924804688,1653.2052001953125
1542165362.069984,1095.556884765625,883.3544311523438,875.1295166015625,1653.2052001953125
1542165362.0704372,1087.33203125,893.2243041992188,858.6797485351562,1653.2052001953125
1542165362.070789,1062.6573486328125,878.4194946289062,908.0291748046875,1653.2052001953125
1542165362.071202,1085.68701171875,916.2540283203125,893.2243041992188,1653.2052001953125
1542165362.071518,1052.7874755859375,873.4845581054688,912.964111328125,1653.2052001953125
1542165362.071848,1056.077392578125,919.5440063476562,904.7391967773438,1653.2052001953125
1542165362.133766,1042.91748046875,886.6444091796875,884.9994506835938,1653.2052001953125
1542165362.134518,1001.7930297851562,886.6444091796875,875.1295166015625,1653.2052001953125
1542165362.134824,1064.30224609375,916.2540283203125,865.2596435546875,1653.2052001953125
1542165362.1352499,1014.952880859375,866.9046630859375,860.32470703125,1653.2052001953125
1542165362.1354198,1010.0179443359375,880.064453125,876.7745361328125,1653.2052001953125
1542165362.1356978,998.5030517578125,881.70947265625,884.9994506835938,1653.2052001953125
1542165362.136037,1049.4974365234375,899.8042602539062,878.4194946289062,1653.2052001953125
1542165362.136301,1085.68701171875,899.8042602539062,884.9994506835938,1653.2052001953125
1542165362.1421561,1072.5272216796875,886.6444091796875,901.44921875,1653.2052001953125
1542165362.142412,1102.1368408203125,914.6090698242188,893.2243041992188,1653.2052001953125
1542165362.142663,1126.8115234375,903.09423828125,858.6797485351562,1653.2052001953125
1542165362.143019,1107.07177734375,889.9343872070312,866.9046630859375,1653.2052001953125
1542165362.143293,1149.84130859375,912.964111328125,838.9400024414062,1653.2052001953125
1542165362.143456,1118.586669921875,880.064453125,886.6444091796875,1653.2052001953125
1542165362.143717,1139.971435546875,926.1239624023438,861.9697265625,1653.2052001953125
1542165362.143967,1126.8115234375,873.4845581054688,857.0347290039062,1653.2052001953125
1542165362.215094,1136.681396484375,891.579345703125,883.3544311523438,1653.2052001953125
1542165362.2159271,1103.7818603515625,878.4194946289062,901.44921875,1653.2052001953125
1542165362.216247,1082.3970947265625,884.9994506835938,901.44921875,1653.2052001953125
1542165362.216604,1092.2669677734375,898.1592407226562,896.5142822265625,1653.2052001953125
1542165362.2168992,1034.692626953125,878.4194946289062,896.5142822265625,1653.2052001953125
1542165362.217193,1061.0123291015625,896.5142822265625,863.6146850585938,1653.2052001953125
1542165362.217495,1029.7576904296875,876.7745361328125,899.8042602539062,1653.2052001953125
1542165362.217823,1049.4974365234375,903.09423828125,881.70947265625,1653.2052001953125
1542165362.218091,1072.5272216796875,904.7391967773438,868.5496215820312,1653.2052001953125
1542165362.2183812,1051.1424560546875,909.6741333007812,876.7745361328125,1653.2052001953125
1542165362.2186902,1037.9825439453125,899.8042602539062,883.3544311523438,1653.2052001953125
1542165362.2189708,1029.7576904296875,903.09423828125,863.6146850585938,1653.2052001953125
1542165362.219349,1057.722412109375,893.2243041992188,855.3897705078125,1653.2052001953125
1542165362.219669,1034.692626953125,883.3544311523438,904.7391967773438,1653.2052001953125
1542165362.2260711,1029.7576904296875,908.0291748046875,886.6444091796875,1653.2052001953125
1542165362.2263732,998.5030517578125,870.194580078125,901.44921875,1653.2052001953125
1542165362.2813718,983.6982421875,908.0291748046875,880.064453125,1653.2052001953125
1542165362.28193,990.2781372070312,904.7391967773438,868.5496215820312,1653.2052001953125
1542165362.28221,945.8637084960938,863.6146850585938,893.2243041992188,1653.2052001953125
1542165362.2825139,916.2540283203125,891.579345703125,888.2893676757812,1653.2052001953125
1542165362.2828338,898.1592407226562,884.9994506835938,901.44921875,1653.2052001953125
1542165362.283146,908.0291748046875,893.2243041992188,880.064453125,1653.2052001953125
1542165362.2834299,975.4733276367188,929.4138793945312,868.5496215820312,1653.2052001953125
1542165362.283703,988.6331787109375,912.964111328125,870.194580078125,1653.2052001953125
1542165362.2839592,939.2837524414062,880.064453125,875.1295166015625,1653.2052001953125
1542165362.284228,954.088623046875,919.5440063476562,860.32470703125,1653.2052001953125
1542165362.284481,959.0235595703125,914.6090698242188,891.579345703125,1653.2052001953125
1542165362.2847512,931.0588989257812,891.579345703125,883.3544311523438,1653.2052001953125
1542165362.285027,909.6741333007812,912.964111328125,899.8042602539062,1653.2052001953125
1542165362.285275,949.1536865234375,924.4789428710938,881.70947265625,1653.2052001953125
1542165362.285558,926.1239624023438,891.579345703125,871.839599609375,1653.2052001953125
1542165362.285829,963.95849609375,924.4789428710938,860.32470703125,1653.2052001953125
1542165362.3548748,927.7689208984375,884.9994506835938,898.1592407226562,1653.2052001953125
1542165362.35571,962.3134765625,927.7689208984375,858.6797485351562,26451.283203125
1542165362.3560672,919.5440063476562,881.70947265625,889.9343872070312,23503.478515625
1542165362.356527,934.3488159179688,911.319091796875,884.9994506835938,15502.294921875
1542165362.3638499,952.443603515625,916.2540283203125,880.064453125,12554.490234375
1542165362.364138,934.3488159179688,898.1592407226562,880.064453125,12133.375
1542165362.3645499,949.1536865234375,916.2540283203125,876.7745361328125,6658.88037109375
1542165362.364728,952.443603515625,903.09423828125,886.6444091796875,3711.07568359375
1542165362.364994,926.1239624023438,888.2893676757812,891.579345703125,3711.07568359375
1542165362.365241,947.5086669921875,908.0291748046875,888.2893676757812,2026.61572265625
1542165362.365494,917.8990478515625,903.09423828125,894.8693237304688,2868.845703125
1542165362.3657432,906.3841552734375,903.09423828125,894.8693237304688,4132.1904296875
1542165362.366069,950.7986450195312,919.5440063476562,876.7745361328125,3289.960693359375
1542165362.366344,904.7391967773438,888.2893676757812,894.8693237304688,3711.07568359375
1542165362.366513,896.5142822265625,884.9994506835938,893.2243041992188,231.94223022460938
1542165362.366773,898.1592407226562,891.579345703125,891.579345703125,3711.07568359375
1542165362.425801,908.0291748046875,889.9343872070312,893.2243041992188,3711.07568359375
1542165362.427528,945.8637084960938,914.6090698242188,876.7745361328125,4132.1904296875
1542165362.428011,934.3488159179688,889.9343872070312,873.4845581054688,3711.07568359375
1542165362.428432,926.1239624023438,883.3544311523438,875.1295166015625,6658.88037109375
1542165362.428858,947.5086669921875,894.8693237304688,886.6444091796875,8764.455078125
1542165362.4292438,957.3785400390625,903.09423828125,884.9994506835938,7922.22509765625
1542165362.4297369,945.8637084960938,891.579345703125,884.9994506835938,9185.5703125
1542165362.430262,944.2186889648438,889.9343872070312,878.4194946289062,13396.7197265625
1542165362.4308338,950.7986450195312,899.8042602539062,912.964111328125,15923.41015625
1542165362.431584,990.2781372070312,903.09423828125,888.2893676757812,18871.21484375
1542165362.438487,998.5030517578125,904.7391967773438,888.2893676757812,23082.36328125
1542165362.438747,968.8934326171875,884.9994506835938,908.0291748046875,22661.25
1542165362.439038,1003.43798828125,906.3841552734375,865.2596435546875,25187.939453125
1542165362.4393039,1011.6629028320312,889.9343872070312,884.9994506835938,25187.939453125
1542165362.43956,1046.20751953125,909.6741333007812,853.7448120117188,23924.59375
1542165362.4398,996.8580932617188,857.0347290039062,884.9994506835938,1495.287109375
1542165362.440038,1036.337646484375,888.2893676757812,871.839599609375,26925.0390625
1542165362.5001159,1029.7576904296875,863.6146850585938,880.064453125,26872.3984375
1542165362.5008771,1061.0123291015625,884.9994506835938,894.8693237304688,1584.1160888671875
1542165362.501176,1031.4027099609375,852.0997924804688,884.9994506835938,1623.5955810546875
1542165362.501484,972.1834106445312,847.1648559570312,924.4789428710938,1676.2349853515625
1542165362.501775,1031.4027099609375,901.44921875,888.2893676757812,1649.915283203125
1542165362.502063,986.9882202148438,855.3897705078125,899.8042602539062,1603.8558349609375
1542165362.502356,1003.43798828125,903.09423828125,863.6146850585938,1649.915283203125
1542165362.502628,967.2484130859375,848.8098754882812,889.9343872070312,1672.945068359375
1542165362.502898,959.0235595703125,880.064453125,868.5496215820312,1630.175537109375
1542165362.503149,960.6685180664062,870.194580078125,860.32470703125,1621.9505615234375
1542165362.503389,929.4138793945312,876.7745361328125,911.319091796875,1654.8502197265625
1542165362.503628,919.5440063476562,857.0347290039062,891.579345703125,1649.915283203125
1542165362.503867,896.5142822265625,847.1648559570312,922.833984375,1623.5955810546875
1542165362.504153,975.4733276367188,893.2243041992188,881.70947265625,1633.4654541015625
1542165362.5045602,980.4082641601562,855.3897705078125,884.9994506835938,1648.270263671875
1542165362.510328,991.9231567382812,870.194580078125,893.2243041992188,1636.7554931640625
1542165362.5662131,1003.43798828125,852.0997924804688,901.44921875,1626.885498046875
1542165362.5668428,1021.5327758789062,889.9343872070312,855.3897705078125,1636.7554931640625
1542165362.56724,1067.59228515625,896.5142822265625,876.7745361328125,1641.6904296875
1542165362.567429,1042.91748046875,871.839599609375,896.5142822265625,1633.4654541015625
1542165362.567717,1061.0123291015625,871.839599609375,893.2243041992188,1631.820556640625
1542165362.56799,1039.6275634765625,852.0997924804688,908.0291748046875,1638.400390625
1542165362.568249,1074.172119140625,891.579345703125,871.839599609375,1638.400390625
1542165362.568487,1120.2315673828125,886.6444091796875,861.9697265625,1633.4654541015625
1542165362.5687501,1090.6219482421875,860.32470703125,901.44921875,1635.1104736328125
1542165362.5690298,1080.7520751953125,861.9697265625,908.0291748046875,1638.400390625
1542165362.569272,1113.6517333984375,873.4845581054688,884.9994506835938,1635.1104736328125
1542165362.5695412,1199.190673828125,908.0291748046875,888.2893676757812,1633.4654541015625
1542165362.56986,1174.5159912109375,875.1295166015625,876.7745361328125,1566.021240234375
1542165362.570038,1146.55126953125,858.6797485351562,889.9343872070312,1332.43408203125
1542165362.570379,1184.3858642578125,873.4845581054688,899.8042602539062,1365.333740234375
1542165362.570549,1177.805908203125,873.4845581054688,891.579345703125,1329.1441650390625
1542165362.650112,1256.7650146484375,904.7391967773438,883.3544311523438,960.6685180664062
1542165362.6508281,4974.42041015625,865.2596435546875,898.1592407226562,14107.3515625
1542165362.6511831,5106.01904296875,883.3544311523438,880.064453125,16212.92578125
1542165362.6514492,5211.2978515625,880.064453125,870.194580078125,13686.236328125
1542165362.651733,5079.69921875,861.9697265625,876.7745361328125,7369.51171875
1542165362.658058,5106.01904296875,888.2893676757812,888.2893676757812,5685.05224609375
1542165362.65834,5027.06005859375,863.6146850585938,893.2243041992188,5685.05224609375
1542165362.658932,4895.46142578125,878.4194946289062,904.7391967773438,4421.70703125
1542165362.65924,4869.1416015625,868.5496215820312,883.3544311523438,4421.70703125
1542165362.659515,4658.58447265625,871.839599609375,908.0291748046875,2316.13232421875
1542165362.659795,4658.58447265625,881.70947265625,888.2893676757812,1052.7874755859375
1542165362.660102,4316.42822265625,853.7448120117188,911.319091796875,2316.13232421875
1542165362.660394,4553.3056640625,906.3841552734375,876.7745361328125,3158.3623046875
1542165362.6606941,4211.14990234375,843.8749389648438,898.1592407226562,1052.7874755859375
1542165362.661024,4000.59228515625,858.6797485351562,908.0291748046875,1052.7874755859375
1542165362.661294,3737.395263671875,837.2949829101562,912.964111328125,2737.247314453125
1542165362.72048,3684.755859375,875.1295166015625,878.4194946289062,4421.70703125
1542165362.721848,986.9882202148438,889.9343872070312,881.70947265625,539.5535278320312
1542165362.72225,1927.9169921875,866.9046630859375,909.6741333007812,9475.0869140625
1542165362.722686,1862.1177978515625,865.2596435546875,916.2540283203125,11580.6611328125
1542165362.723037,1776.5787353515625,848.8098754882812,924.4789428710938,19581.845703125
1542165362.723707,1789.7386474609375,866.9046630859375,909.6741333007812,23371.880859375
1542165362.724283,1835.798095703125,878.4194946289062,903.09423828125,25898.5703125
