timestamp,ch1,ch2,ch3,ch4
1542222022.6108,845.5198974609375,848.8098754882812,873.4845581054688,865.2596435546875
1542222022.611122,837.2949829101562,845.5198974609375,870.194580078125,858.6797485351562
1542222022.6114502,834.0050048828125,853.7448120117188,865.2596435546875,853.7448120117188
1542222022.6117172,852.0997924804688,860.32470703125,865.2596435546875,857.0347290039062
1542222022.612032,850.454833984375,857.0347290039062,866.9046630859375,870.194580078125
1542222022.6127958,835.6500244140625,845.5198974609375,866.9046630859375,861.9697265625
1542222022.6132119,838.9400024414062,848.8098754882812,860.32470703125,858.6797485351562
1542222022.614478,829.070068359375,853.7448120117188,860.32470703125,855.3897705078125
1542222022.615386,842.2299194335938,860.32470703125,865.2596435546875,853.7448120117188
1542222022.6162078,850.454833984375,852.0997924804688,868.5496215820312,868.5496215820312
1542222022.617003,842.2299194335938,855.3897705078125,870.194580078125,860.32470703125
1542222022.663819,842.2299194335938,850.454833984375,870.194580078125,863.6146850585938
1542222022.6680179,840.5849609375,840.5849609375,871.839599609375,857.0347290039062
1542222022.6686761,850.454833984375,848.8098754882812,871.839599609375,861.9697265625
1542222022.669325,840.5849609375,847.1648559570312,873.4845581054688,858.6797485351562
1542222022.6703072,842.2299194335938,842.2299194335938,861.9697265625,857.0347290039062
1542222022.672054,834.0050048828125,848.8098754882812,865.2596435546875,855.3897705078125
1542222022.673068,842.2299194335938,857.0347290039062,863.6146850585938,843.8749389648438
1542222022.674158,838.9400024414062,847.1648559570312,863.6146850585938,848.8098754882812
1542222022.675057,832.3600463867188,857.0347290039062,863.6146850585938,843.8749389648438
1542222022.675849,837.2949829101562,855.3897705078125,861.9697265625,850.454833984375
1542222022.676723,843.8749389648438,850.454833984375,865.2596435546875,858.6797485351562
1542222022.6939268,840.5849609375,848.8098754882812,868.5496215820312,863.6146850585938
1542222022.6942642,812.6203002929688,848.8098754882812,866.9046630859375,847.1648559570312
1542222022.694744,824.1351318359375,835.6500244140625,866.9046630859375,842.2299194335938
1542222022.695262,835.6500244140625,837.2949829101562,863.6146850585938,837.2949829101562
1542222022.6960151,835.6500244140625,847.1648559570312,871.839599609375,842.2299194335938
1542222022.732231,838.9400024414062,843.8749389648438,866.9046630859375,843.8749389648438
1542222022.733422,825.7801513671875,847.1648559570312,861.9697265625,850.454833984375
1542222022.733862,827.4251098632812,840.5849609375,865.2596435546875,840.5849609375
1542222022.734339,847.1648559570312,845.5198974609375,865.2596435546875,848.8098754882812
1542222022.7348511,853.7448120117188,858.6797485351562,865.2596435546875,848.8098754882812
1542222022.7354,837.2949829101562,860.32470703125,866.9046630859375,842.2299194335938
1542222022.7359061,824.1351318359375,858.6797485351562,865.2596435546875,840.5849609375
1542222022.736516,825.7801513671875,853.7448120117188,860.32470703125,835.6500244140625
1542222022.737547,830.715087890625,860.32470703125,863.6146850585938,837.2949829101562
1542222022.738625,834.0050048828125,848.8098754882812,863.6146850585938,838.9400024414062
1542222022.739729,824.1351318359375,850.454833984375,861.9697265625,838.9400024414062
1542222022.7404869,817.5552368164062,853.7448120117188,863.6146850585938,838.9400024414062
1542222022.7413278,820.84521484375,848.8098754882812,865.2596435546875,848.8098754882812
1542222022.741945,830.715087890625,853.7448120117188,861.9697265625,845.5198974609375
1542222022.7427242,842.2299194335938,850.454833984375,868.5496215820312,850.454833984375
1542222022.7432692,850.454833984375,842.2299194335938,863.6146850585938,850.454833984375
1542222022.8001962,842.2299194335938,853.7448120117188,861.9697265625,835.6500244140625
1542222022.8182101,835.6500244140625,858.6797485351562,863.6146850585938,834.0050048828125
1542222022.818645,824.1351318359375,850.454833984375,866.9046630859375,830.715087890625
1542222022.819037,825.7801513671875,840.5849609375,865.2596435546875,842.2299194335938
1542222022.819432,827.4251098632812,842.2299194335938,861.9697265625,838.9400024414062
1542222022.82026,829.070068359375,857.0347290039062,858.6797485351562,832.3600463867188
1542222022.821035,834.0050048828125,863.6146850585938,863.6146850585938,829.070068359375
1542222022.821735,838.9400024414062,853.7448120117188,863.6146850585938,835.6500244140625
1542222022.822279,842.2299194335938,853.7448120117188,860.32470703125,834.0050048828125
1542222022.822865,834.0050048828125,855.3897705078125,858.6797485351562,842.2299194335938
1542222022.823343,815.9102783203125,861.9697265625,857.0347290039062,834.0050048828125
1542222022.824206,825.7801513671875,860.32470703125,858.6797485351562,819.2001953125
1542222022.8245409,832.3600463867188,845.5198974609375,860.32470703125,825.7801513671875
1542222022.824852,842.2299194335938,843.8749389648438,855.3897705078125,822.4901733398438
1542222022.8251462,835.6500244140625,853.7448120117188,860.32470703125,819.2001953125
1542222022.825461,825.7801513671875,857.0347290039062,860.32470703125,822.4901733398438
1542222022.8778188,843.8749389648438,860.32470703125,861.9697265625,832.3600463867188
1542222022.882569,838.9400024414062,852.0997924804688,863.6146850585938,845.5198974609375
1542222022.8835452,835.6500244140625,850.454833984375,863.6146850585938,850.454833984375
1542222022.884625,835.6500244140625,852.0997924804688,863.6146850585938,837.2949829101562
1542222022.885638,830.715087890625,857.0347290039062,861.9697265625,838.9400024414062
1542222022.886212,845.5198974609375,858.6797485351562,857.0347290039062,832.3600463867188
1542222022.887527,840.5849609375,853.7448120117188,858.6797485351562,843.8749389648438
1542222022.897572,837.2949829101562,853.7448120117188,857.0347290039062,850.454833984375
1542222022.897821,822.4901733398438,848.8098754882812,861.9697265625,847.1648559570312
1542222022.898079,829.070068359375,855.3897705078125,865.2596435546875,857.0347290039062
1542222022.898326,842.2299194335938,852.0997924804688,863.6146850585938,834.0050048828125
1542222022.8985941,837.2949829101562,853.7448120117188,860.32470703125,838.9400024414062
1542222022.89885,838.9400024414062,857.0347290039062,863.6146850585938,845.5198974609375
1542222022.899202,838.9400024414062,853.7448120117188,861.9697265625,853.7448120117188
1542222022.899452,838.9400024414062,858.6797485351562,861.9697265625,857.0347290039062
1542222022.8996348,847.1648559570312,857.0347290039062,868.5496215820312,857.0347290039062
1542222022.9569972,852.0997924804688,855.3897705078125,868.5496215820312,853.7448120117188
1542222022.9599519,837.2949829101562,857.0347290039062,865.2596435546875,857.0347290039062
1542222022.960376,830.715087890625,857.0347290039062,865.2596435546875,850.454833984375
1542222022.9606779,843.8749389648438,857.0347290039062,860.32470703125,845.5198974609375
1542222022.9610062,838.9400024414062,858.6797485351562,865.2596435546875,860.32470703125
1542222022.96138,835.6500244140625,858.6797485351562,865.2596435546875,852.0997924804688
1542222022.9616928,838.9400024414062,858.6797485351562,865.2596435546875,863.6146850585938
1542222022.962094,840.5849609375,858.6797485351562,861.9697265625,852.0997924804688
1542222022.962618,848.8098754882812,858.6797485351562,868.5496215820312,858.6797485351562
1542222022.9633842,845.5198974609375,858.6797485351562,871.839599609375,848.8098754882812
1542222022.9638,848.8098754882812,857.0347290039062,866.9046630859375,848.8098754882812
1542222022.965157,837.2949829101562,857.0347290039062,860.32470703125,842.2299194335938
1542222022.9661179,843.8749389648438,868.5496215820312,858.6797485351562,838.9400024414062
1542222022.9826329,838.9400024414062,868.5496215820312,858.6797485351562,845.5198974609375
1542222022.9830852,842.2299194335938,865.2596435546875,863.6146850585938,848.8098754882812
1542222022.983723,842.2299194335938,863.6146850585938,870.194580078125,858.6797485351562
1542222022.9844968,860.32470703125,861.9697265625,863.6146850585938,845.5198974609375
1542222023.0389938,860.32470703125,858.6797485351562,870.194580078125,860.32470703125
1542222023.041249,850.454833984375,865.2596435546875,876.7745361328125,845.5198974609375
1542222023.0422988,843.8749389648438,860.32470703125,870.194580078125,847.1648559570312
1542222023.0435169,829.070068359375,863.6146850585938,870.194580078125,850.454833984375
1542222023.044374,834.0050048828125,868.5496215820312,870.194580078125,843.8749389648438
1542222023.0450938,838.9400024414062,861.9697265625,868.5496215820312,843.8749389648438
1542222023.0462148,845.5198974609375,860.32470703125,873.4845581054688,845.5198974609375
1542222023.047364,858.6797485351562,858.6797485351562,873.4845581054688,837.2949829101562
1542222023.048814,852.0997924804688,868.5496215820312,868.5496215820312,848.8098754882812
1542222023.0503418,848.8098754882812,878.4194946289062,868.5496215820312,863.6146850585938
1542222023.05097,843.8749389648438,875.1295166015625,870.194580078125,848.8098754882812
1542222023.051799,845.5198974609375,876.7745361328125,870.194580078125,847.1648559570312
1542222023.053041,848.8098754882812,868.5496215820312,873.4845581054688,848.8098754882812
1542222023.054562,855.3897705078125,863.6146850585938,870.194580078125,843.8749389648438
1542222023.054901,840.5849609375,857.0347290039062,868.5496215820312,847.1648559570312
1542222023.0561678,843.8749389648438,858.6797485351562,866.9046630859375,860.32470703125
1542222023.102858,842.2299194335938,863.6146850585938,865.2596435546875,855.3897705078125
1542222023.1066089,829.070068359375,861.9697265625,858.6797485351562,843.8749389648438
1542222023.1278698,835.6500244140625,855.3897705078125,861.9697265625,853.7448120117188
1542222023.1282182,829.070068359375,852.0997924804688,865.2596435546875,838.9400024414062
1542222023.1285372,848.8098754882812,853.7448120117188,868.5496215820312,861.9697265625
1542222023.1288671,850.454833984375,858.6797485351562,873.4845581054688,853.7448120117188
1542222023.129285,840.5849609375,863.6146850585938,866.9046630859375,847.1648559570312
1542222023.129934,820.84521484375,861.9697265625,866.9046630859375,850.454833984375
1542222023.130719,819.2001953125,858.6797485351562,863.6146850585938,845.5198974609375
1542222023.1319811,825.7801513671875,857.0347290039062,866.9046630859375,848.8098754882812
1542222023.13306,834.0050048828125,852.0997924804688,866.9046630859375,847.1648559570312
1542222023.1340249,834.0050048828125,838.9400024414062,868.5496215820312,860.32470703125
1542222023.134708,827.4251098632812,850.454833984375,868.5496215820312,850.454833984375
1542222023.135338,834.0050048828125,858.6797485351562,871.839599609375,855.3897705078125
1542222023.136527,829.070068359375,861.9697265625,870.194580078125,853.7448120117188
1542222023.1372879,834.0050048828125,857.0347290039062,865.2596435546875,855.3897705078125
1542222023.1784608,825.7801513671875,853.7448120117188,863.6146850585938,848.8098754882812
1542222023.183669,825.7801513671875,852.0997924804688,858.6797485351562,843.8749389648438
1542222023.184402,842.2299194335938,855.3897705078125,860.32470703125,847.1648559570312
1542222023.185202,845.5198974609375,848.8098754882812,868.5496215820312,855.3897705078125
1542222023.186739,845.5198974609375,843.8749389648438,875.1295166015625,863.6146850585938
1542222023.188902,837.2949829101562,860.32470703125,863.6146850585938,863.6146850585938
1542222023.189976,840.5849609375,861.9697265625,858.6797485351562,845.5198974609375
1542222023.191112,842.2299194335938,865.2596435546875,852.0997924804688,852.0997924804688
1542222023.2140129,842.2299194335938,868.5496215820312,858.6797485351562,865.2596435546875
1542222023.215016,845.5198974609375,853.7448120117188,861.9697265625,860.32470703125
1542222023.215958,829.070068359375,843.8749389648438,858.6797485351562,863.6146850585938
1542222023.2164638,840.5849609375,850.454833984375,861.9697265625,852.0997924804688
1542222023.216866,835.6500244140625,845.5198974609375,861.9697265625,857.0347290039062
1542222023.2179542,820.84521484375,847.1648559570312,866.9046630859375,858.6797485351562
1542222023.218704,825.7801513671875,858.6797485351562,865.2596435546875,861.9697265625
1542222023.219153,824.1351318359375,860.32470703125,863.6146850585938,855.3897705078125
1542222023.250566,842.2299194335938,857.0347290039062,866.9046630859375,863.6146850585938
1542222023.252365,852.0997924804688,855.3897705078125,870.194580078125,868.5496215820312
1542222023.252811,842.2299194335938,842.2299194335938,863.6146850585938,857.0347290039062
1542222023.253321,840.5849609375,857.0347290039062,860.32470703125,865.2596435546875
1542222023.254026,834.0050048828125,865.2596435546875,860.32470703125,855.3897705078125
1542222023.2555652,842.2299194335938,868.5496215820312,863.6146850585938,863.6146850585938
1542222023.257677,837.2949829101562,868.5496215820312,863.6146850585938,866.9046630859375
1542222023.258075,847.1648559570312,857.0347290039062,863.6146850585938,880.064453125
1542222023.25858,850.454833984375,853.7448120117188,865.2596435546875,884.9994506835938
1542222023.259118,858.6797485351562,858.6797485351562,866.9046630859375,878.4194946289062
1542222023.259563,855.3897705078125,861.9697265625,870.194580078125,866.9046630859375
1542222023.260056,843.8749389648438,865.2596435546875,863.6146850585938,860.32470703125
1542222023.260583,840.5849609375,868.5496215820312,857.0347290039062,866.9046630859375
1542222023.261583,843.8749389648438,865.2596435546875,860.32470703125,873.4845581054688
1542222023.276448,838.9400024414062,853.7448120117188,861.9697265625,880.064453125
1542222023.276712,832.3600463867188,852.0997924804688,861.9697265625,868.5496215820312
1542222023.3218071,842.2299194335938,858.6797485351562,865.2596435546875,876.7745361328125
1542222023.323593,835.6500244140625,865.2596435546875,861.9697265625,868.5496215820312
1542222023.32387,850.454833984375,866.9046630859375,863.6146850585938,875.1295166015625
1542222023.324163,842.2299194335938,858.6797485351562,870.194580078125,886.6444091796875
1542222023.3244622,838.9400024414062,858.6797485351562,866.9046630859375,880.064453125
1542222023.324756,840.5849609375,855.3897705078125,863.6146850585938,875.1295166015625
1542222023.3250282,840.5849609375,852.0997924804688,861.9697265625,863.6146850585938
1542222023.3253388,845.5198974609375,863.6146850585938,865.2596435546875,871.839599609375
1542222023.325633,843.8749389648438,853.7448120117188,865.2596435546875,868.5496215820312
1542222023.3259048,840.5849609375,858.6797485351562,863.6146850585938,871.839599609375
1542222023.326292,842.2299194335938,858.6797485351562,865.2596435546875,870.194580078125
1542222023.326734,845.5198974609375,857.0347290039062,861.9697265625,878.4194946289062
1542222023.327091,834.0050048828125,857.0347290039062,868.5496215820312,873.4845581054688
1542222023.327359,838.9400024414062,852.0997924804688,868.5496215820312,873.4845581054688
1542222023.327631,837.2949829101562,857.0347290039062,860.32470703125,866.9046630859375
1542222023.327945,838.9400024414062,861.9697265625,857.0347290039062,870.194580078125
1542222023.399095,837.2949829101562,861.9697265625,858.6797485351562,881.70947265625
1542222023.401978,830.715087890625,855.3897705078125,865.2596435546875,875.1295166015625
1542222023.402823,837.2949829101562,848.8098754882812,865.2596435546875,893.2243041992188
1542222023.403939,827.4251098632812,850.454833984375,866.9046630859375,878.4194946289062
1542222023.429704,840.5849609375,858.6797485351562,865.2596435546875,878.4194946289062
1542222023.431393,834.0050048828125,857.0347290039062,865.2596435546875,881.70947265625
1542222023.432244,829.070068359375,860.32470703125,866.9046630859375,878.4194946289062
1542222023.4331331,848.8098754882812,855.3897705078125,866.9046630859375,901.44921875
1542222023.433623,842.2299194335938,857.0347290039062,868.5496215820312,894.8693237304688
1542222023.4343228,837.2949829101562,858.6797485351562,866.9046630859375,881.70947265625
1542222023.435088,840.5849609375,847.1648559570312,865.2596435546875,865.2596435546875
1542222023.4355671,838.9400024414062,850.454833984375,870.194580078125,881.70947265625
1542222023.436245,843.8749389648438,857.0347290039062,870.194580078125,886.6444091796875
1542222023.43736,845.5198974609375,858.6797485351562,863.6146850585938,884.9994506835938
1542222023.4384,847.1648559570312,853.7448120117188,861.9697265625,881.70947265625
1542222023.439592,838.9400024414062,838.9400024414062,857.0347290039062,881.70947265625
1542222023.466261,830.715087890625,847.1648559570312,855.3897705078125,878.4194946289062
1542222023.468823,835.6500244140625,865.2596435546875,860.32470703125,886.6444091796875
1542222023.470041,825.7801513671875,858.6797485351562,863.6146850585938,886.6444091796875
1542222023.471825,830.715087890625,858.6797485351562,858.6797485351562,876.7745361328125
1542222023.473236,837.2949829101562,865.2596435546875,858.6797485351562,881.70947265625
1542222023.4740238,843.8749389648438,858.6797485351562,861.9697265625,891.579345703125
1542222023.474837,840.5849609375,857.0347290039062,860.32470703125,886.6444091796875
1542222023.475731,835.6500244140625,848.8098754882812,857.0347290039062,881.70947265625
1542222023.476585,835.6500244140625,855.3897705078125,855.3897705078125,883.3544311523438
1542222023.4773471,837.2949829101562,863.6146850585938,853.7448120117188,880.064453125
1542222023.50098,838.9400024414062,866.9046630859375,855.3897705078125,878.4194946289062
1542222023.502039,850.454833984375,861.9697265625,865.2596435546875,886.6444091796875
1542222023.502789,842.2299194335938,847.1648559570312,865.2596435546875,888.2893676757812
1542222023.503236,830.715087890625,860.32470703125,857.0347290039062,863.6146850585938
1542222023.5039191,847.1648559570312,863.6146850585938,860.32470703125,881.70947265625
1542222023.504585,842.2299194335938,847.1648559570312,860.32470703125,884.9994506835938
1542222023.542707,852.0997924804688,861.9697265625,858.6797485351562,878.4194946289062
1542222023.5435038,848.8098754882812,860.32470703125,860.32470703125,878.4194946289062
1542222023.543862,848.8098754882812,857.0347290039062,861.9697265625,875.1295166015625
1542222023.544144,843.8749389648438,847.1648559570312,861.9697265625,888.2893676757812
1542222023.544414,843.8749389648438,842.2299194335938,866.9046630859375,893.2243041992188
1542222023.544696,838.9400024414062,857.0347290039062,863.6146850585938,888.2893676757812
1542222023.545037,838.9400024414062,866.9046630859375,863.6146850585938,873.4845581054688
1542222023.545316,843.8749389648438,866.9046630859375,866.9046630859375,878.4194946289062
1542222023.545652,840.5849609375,865.2596435546875,861.9697265625,871.839599609375
1542222023.546005,835.6500244140625,863.6146850585938,861.9697265625,875.1295166015625
1542222023.54647,838.9400024414062,858.6797485351562,861.9697265625,870.194580078125
1542222023.5477812,835.6500244140625,855.3897705078125,861.9697265625,873.4845581054688
1542222023.5490508,829.070068359375,855.3897705078125,865.2596435546875,878.4194946289062
1542222023.549568,838.9400024414062,858.6797485351562,863.6146850585938,873.4845581054688
1542222023.550447,832.3600463867188,863.6146850585938,860.32470703125,868.5496215820312
1542222023.550878,843.8749389648438,863.6146850585938,860.32470703125,871.839599609375
1542222023.5625842,855.3897705078125,860.32470703125,861.9697265625,873.4845581054688
1542222023.621429,840.5849609375,848.8098754882812,857.0347290039062,868.5496215820312
1542222023.622066,830.715087890625,857.0347290039062,853.7448120117188,873.4845581054688
1542222023.622379,827.4251098632812,866.9046630859375,855.3897705078125,860.32470703125
1542222023.622808,842.2299194335938,863.6146850585938,858.6797485351562,878.4194946289062
1542222023.623478,834.0050048828125,865.2596435546875,861.9697265625,870.194580078125
1542222023.624418,847.1648559570312,852.0997924804688,863.6146850585938,866.9046630859375
1542222023.624704,830.715087890625,842.2299194335938,863.6146850585938,868.5496215820312
1542222023.624987,825.7801513671875,860.32470703125,855.3897705078125,860.32470703125
1542222023.62526,834.0050048828125,860.32470703125,852.0997924804688,865.2596435546875
1542222023.625576,829.070068359375,857.0347290039062,863.6146850585938,866.9046630859375
1542222023.6258261,829.070068359375,866.9046630859375,858.6797485351562,861.9697265625
1542222023.626086,832.3600463867188,853.7448120117188,858.6797485351562,857.0347290039062
1542222023.626389,834.0050048828125,852.0997924804688,860.32470703125,866.9046630859375
1542222023.626644,832.3600463867188,847.1648559570312,863.6146850585938,868.5496215820312
1542222023.626886,837.2949829101562,845.5198974609375,868.5496215820312,878.4194946289062
1542222023.627174,835.6500244140625,860.32470703125,858.6797485351562,865.2596435546875
1542222023.689784,840.5849609375,860.32470703125,858.6797485351562,868.5496215820312
1542222023.6916008,832.3600463867188,863.6146850585938,857.0347290039062,857.0347290039062
1542222023.693117,829.070068359375,861.9697265625,860.32470703125,865.2596435546875
1542222023.693995,829.070068359375,866.9046630859375,865.2596435546875,881.70947265625
1542222023.6949792,832.3600463867188,865.2596435546875,860.32470703125,871.839599609375
1542222023.711871,835.6500244140625,852.0997924804688,860.32470703125,876.7745361328125
1542222023.713078,835.6500244140625,853.7448120117188,861.9697265625,873.4845581054688
1542222023.714266,838.9400024414062,858.6797485351562,863.6146850585938,873.4845581054688
1542222023.715477,832.3600463867188,853.7448120117188,860.32470703125,873.4845581054688
1542222023.716556,825.7801513671875,860.32470703125,861.9697265625,883.3544311523438
1542222023.7172348,835.6500244140625,852.0997924804688,861.9697265625,876.7745361328125
1542222023.717976,827.4251098632812,847.1648559570312,861.9697265625,873.4845581054688
1542222023.718682,834.0050048828125,855.3897705078125,860.32470703125,861.9697265625
1542222023.719309,825.7801513671875,855.3897705078125,857.0347290039062,873.4845581054688
1542222023.7197309,824.1351318359375,861.9697265625,857.0347290039062,873.4845581054688
1542222023.7202601,835.6500244140625,866.9046630859375,858.6797485351562,855.3897705078125
1542222023.776664,832.3600463867188,853.7448120117188,860.32470703125,865.2596435546875
1542222023.7803462,827.4251098632812,852.0997924804688,861.9697265625,853.7448120117188
1542222023.782572,832.3600463867188,852.0997924804688,860.32470703125,871.839599609375
1542222023.783865,822.4901733398438,852.0997924804688,863.6146850585938,873.4845581054688
1542222023.784944,822.4901733398438,861.9697265625,858.6797485351562,861.9697265625
1542222023.7857978,822.4901733398438,853.7448120117188,860.32470703125,863.6146850585938
1542222023.786659,824.1351318359375,857.0347290039062,861.9697265625,863.6146850585938
1542222023.788332,824.1351318359375,858.6797485351562,865.2596435546875,865.2596435546875
1542222023.789129,814.2652587890625,852.0997924804688,865.2596435546875,868.5496215820312
1542222023.790265,827.4251098632812,853.7448120117188,861.9697265625,868.5496215820312
1542222023.790901,827.4251098632812,852.0997924804688,853.7448120117188,861.9697265625
1542222023.8081431,824.1351318359375,850.454833984375,853.7448120117188,858.6797485351562
1542222023.808486,817.5552368164062,857.0347290039062,857.0347290039062,853.7448120117188
1542222023.808747,814.2652587890625,847.1648559570312,857.0347290039062,861.9697265625
1542222023.8091571,819.2001953125,848.8098754882812,861.9697265625,857.0347290039062
1542222023.809323,840.5849609375,848.8098754882812,860.32470703125,853.7448120117188
1542222023.8367932,838.9400024414062,847.1648559570312,865.2596435546875,866.9046630859375
1542222023.838552,829.070068359375,858.6797485351562,855.3897705078125,868.5496215820312
1542222023.839592,825.7801513671875,865.2596435546875,857.0347290039062,891.579345703125
1542222023.8406558,824.1351318359375,870.194580078125,855.3897705078125,870.194580078125
1542222023.841434,825.7801513671875,870.194580078125,853.7448120117188,863.6146850585938
1542222023.8421109,824.1351318359375,860.32470703125,855.3897705078125,861.9697265625
1542222023.8426208,834.0050048828125,852.0997924804688,857.0347290039062,861.9697265625
1542222023.843023,837.2949829101562,857.0347290039062,857.0347290039062,865.2596435546875
1542222023.84348,838.9400024414062,855.3897705078125,855.3897705078125,871.839599609375
1542222023.844107,822.4901733398438,857.0347290039062,855.3897705078125,868.5496215820312
1542222023.8454149,819.2001953125,857.0347290039062,852.0997924804688,870.194580078125
1542222023.8470678,830.715087890625,853.7448120117188,853.7448120117188,870.194580078125
1542222023.848234,834.0050048828125,860.32470703125,857.0347290039062,871.839599609375
1542222023.84914,838.9400024414062,858.6797485351562,858.6797485351562,873.4845581054688
1542222023.8501692,840.5849609375,860.32470703125,857.0347290039062,870.194580078125
1542222023.851109,837.2949829101562,860.32470703125,857.0347290039062,868.5496215820312
1542222023.905174,842.2299194335938,855.3897705078125,855.3897705078125,860.32470703125
1542222023.933266,838.9400024414062,848.8098754882812,853.7448120117188,858.6797485351562
1542222023.9338188,825.7801513671875,861.9697265625,857.0347290039062,863.6146850585938
1542222023.935159,830.715087890625,858.6797485351562,852.0997924804688,870.194580078125
1542222023.936102,834.0050048828125,863.6146850585938,853.7448120117188,866.9046630859375
1542222023.937351,845.5198974609375,860.32470703125,853.7448120117188,875.1295166015625
1542222023.939989,832.3600463867188,855.3897705078125,855.3897705078125,861.9697265625
1542222023.941108,835.6500244140625,863.6146850585938,852.0997924804688,843.8749389648438
1542222023.9418979,827.4251098632812,857.0347290039062,853.7448120117188,860.32470703125
1542222023.9423249,829.070068359375,857.0347290039062,852.0997924804688,855.3897705078125
1542222023.9427378,843.8749389648438,843.8749389648438,853.7448120117188,873.4845581054688
1542222023.943258,822.4901733398438,853.7448120117188,852.0997924804688,871.839599609375
1542222023.943955,830.715087890625,853.7448120117188,853.7448120117188,863.6146850585938
1542222023.9446242,842.2299194335938,848.8098754882812,855.3897705078125,865.2596435546875
1542222023.946058,838.9400024414062,845.5198974609375,861.9697265625,881.70947265625
1542222023.9474502,830.715087890625,852.0997924804688,858.6797485351562,873.4845581054688
1542222023.9778728,830.715087890625,858.6797485351562,850.454833984375,871.839599609375
1542222023.982274,830.715087890625,865.2596435546875,847.1648559570312,875.1295166015625
1542222023.986498,840.5849609375,865.2596435546875,848.8098754882812,871.839599609375
1542222023.986933,847.1648559570312,858.6797485351562,855.3897705078125,871.839599609375
1542222023.99087,837.2949829101562,853.7448120117188,850.454833984375,865.2596435546875
1542222023.991819,830.715087890625,850.454833984375,853.7448120117188,868.5496215820312
1542222023.992994,848.8098754882812,855.3897705078125,850.454833984375,866.9046630859375
1542222024.004422,843.8749389648438,853.7448120117188,850.454833984375,880.064453125
1542222024.00477,829.070068359375,857.0347290039062,852.0997924804688,860.32470703125
1542222024.005099,838.9400024414062,860.32470703125,852.0997924804688,861.9697265625
1542222024.0053859,845.5198974609375,853.7448120117188,855.3897705078125,852.0997924804688
1542222024.005698,855.3897705078125,852.0997924804688,853.7448120117188,860.32470703125
1542222024.006114,842.2299194335938,853.7448120117188,855.3897705078125,860.32470703125
1542222024.006572,837.2949829101562,857.0347290039062,853.7448120117188,868.5496215820312
1542222024.007434,825.7801513671875,861.9697265625,853.7448120117188,870.194580078125
1542222024.008137,838.9400024414062,863.6146850585938,861.9697265625,865.2596435546875
1542222024.045259,834.0050048828125,853.7448120117188,857.0347290039062,865.2596435546875
1542222024.046868,830.715087890625,857.0347290039062,853.7448120117188,857.0347290039062
1542222024.047488,829.070068359375,857.0347290039062,853.7448120117188,863.6146850585938
1542222024.0491881,825.7801513671875,853.7448120117188,850.454833984375,861.9697265625
1542222024.050059,835.6500244140625,860.32470703125,855.3897705078125,871.839599609375
1542222024.0507991,827.4251098632812,853.7448120117188,858.6797485351562,866.9046630859375
1542222024.051712,838.9400024414062,857.0347290039062,853.7448120117188,870.194580078125
1542222024.052566,840.5849609375,860.32470703125,855.3897705078125,860.32470703125
1542222024.05334,847.1648559570312,852.0997924804688,855.3897705078125,863.6146850585938
1542222024.053948,837.2949829101562,857.0347290039062,857.0347290039062,855.3897705078125
1542222024.054524,842.2299194335938,860.32470703125,860.32470703125,863.6146850585938
1542222024.054998,835.6500244140625,855.3897705078125,857.0347290039062,866.9046630859375
1542222024.055485,837.2949829101562,858.6797485351562,853.7448120117188,860.32470703125
1542222024.069273,837.2949829101562,855.3897705078125,852.0997924804688,870.194580078125
1542222024.069689,829.070068359375,860.32470703125,850.454833984375,865.2596435546875
1542222024.0700889,834.0050048828125,858.6797485351562,850.454833984375,865.2596435546875
1542222024.127615,822.4901733398438,855.3897705078125,853.7448120117188,853.7448120117188
1542222024.128225,830.715087890625,850.454833984375,857.0347290039062,860.32470703125
1542222024.128494,830.715087890625,852.0997924804688,858.6797485351562,863.6146850585938
1542222024.128781,837.2949829101562,861.9697265625,857.0347290039062,870.194580078125
1542222024.129098,835.6500244140625,858.6797485351562,857.0347290039062,868.5496215820312
1542222024.1294012,830.715087890625,861.9697265625,861.9697265625,873.4845581054688
1542222024.129705,824.1351318359375,861.9697265625,860.32470703125,873.4845581054688
1542222024.1300218,820.84521484375,857.0347290039062,861.9697265625,868.5496215820312
1542222024.130338,840.5849609375,845.5198974609375,860.32470703125,875.1295166015625
1542222024.1306329,838.9400024414062,852.0997924804688,852.0997924804688,863.6146850585938
1542222024.13091,830.715087890625,855.3897705078125,857.0347290039062,868.5496215820312
1542222024.131152,840.5849609375,865.2596435546875,853.7448120117188,861.9697265625
1542222024.1314402,845.5198974609375,866.9046630859375,852.0997924804688,866.9046630859375
1542222024.131729,848.8098754882812,858.6797485351562,855.3897705078125,868.5496215820312
1542222024.132004,855.3897705078125,857.0347290039062,855.3897705078125,883.3544311523438
1542222024.1322381,834.0050048828125,857.0347290039062,858.6797485351562,886.6444091796875
1542222024.1324968,840.5849609375,855.3897705078125,853.7448120117188,875.1295166015625
1542222024.206527,845.5198974609375,850.454833984375,857.0347290039062,880.064453125
1542222024.208202,847.1648559570312,853.7448120117188,857.0347290039062,878.4194946289062
1542222024.227703,850.454833984375,855.3897705078125,865.2596435546875,883.3544311523438
1542222024.227987,827.4251098632812,848.8098754882812,857.0347290039062,873.4845581054688
1542222024.22825,838.9400024414062,855.3897705078125,852.0997924804688,873.4845581054688
1542222024.22852,834.0050048828125,855.3897705078125,852.0997924804688,873.4845581054688
