timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222455.9246788,0.2947772741317749,-0.19833292067050934,-0.07571645826101303,0.24771380424499512,0.44828155636787415,0.24173519015312195,-0.20064248144626617,0.3567778468132019,0.8834826350212097,-0.17628911137580872,0.023021936416625977,0.8758978247642517,0.4157509207725525,-0.4219292402267456,-0.17395254969596863,0.3540470004081726,0.3300575017929077,0.15537726879119873,-0.6350440382957458,0.3124658167362213,0.11482777446508408,0.13051000237464905,0.2451757937669754,0.11146190017461777,0.16351260244846344,0.35951077938079834,0.18388722836971283,0.14328162372112274,0.4454021453857422,0.1373053938150406,0.30776268243789673,0.4734896123409271,0.15171223878860474,0.0779915377497673,0.19554264843463898,0.14238348603248596,0.12454525381326675,0.29468226432800293,0.06763165444135666,0.1293833702802658,0.04444444552063942,0.0,0.3333333432674408,0.07894736528396606,0.2549019753932953,0.0,0.0,0.1428571492433548,0.46212121844291687,0.08653846383094788,0.10555555671453476,0.2822580635547638,0.2448979616165161,0.0,0.27878788113594055,0.1339285671710968,0.27659574151039124,0.0,0.0,0.302325576543808
1542222456.016431,0.34649357199668884,-0.19833292067050934,-0.007070261985063553,0.2737219035625458,0.4479511082172394,0.23235104978084564,-0.21997015178203583,0.3765682876110077,1.2140109539031982,-0.00268188607878983,0.01940448395907879,1.2563663721084595,0.5613518953323364,-0.399070680141449,-0.17206765711307526,0.5309554934501648,0.3350430428981781,0.13756994903087616,-0.6533094644546509,0.31487002968788147,0.08164573460817337,0.1240389421582222,0.2789335548877716,0.06764534115791321,0.10313142836093903,0.3343813419342041,0.1708444505929947,0.08572041243314743,0.6017981767654419,0.19462968409061432,0.2964664101600647,0.6499536037445068,0.13390347361564636,0.07813044637441635,0.1907670497894287,0.12231266498565674,0.07952120900154114,0.2688196003437042,0.06298854202032089,0.07436798512935638,0.10000000149011612,0.0,0.4040403962135315,0.09649122506380081,0.2549019753932953,0.0,0.0,0.190476194024086,0.7099236845970154,0.17307692766189575,0.10614524781703949,0.5887096524238586,0.3979591727256775,0.0,0.28484848141670227,0.2946428656578064,0.27659574151039124,0.0,0.0,0.302325576543808
1542222456.077573,0.34307006001472473,-0.2001003623008728,0.04748181253671646,0.31688588857650757,0.44474947452545166,0.2223511040210724,-0.2341190129518509,0.3894464671611786,1.4850283861160278,0.18053387105464935,0.12086226791143417,1.547982096672058,0.7080003023147583,-0.3926983177661896,-0.1621004194021225,0.7000526785850525,0.3383547067642212,0.12196534126996994,-0.6600318551063538,0.3232504725456238,0.05145023763179779,0.11378432810306549,0.2840709388256073,0.044172827154397964,0.06502297520637512,0.3009774088859558,0.14853404462337494,0.052205439656972885,0.7134208083152771,0.27334848046302795,0.3363622725009918,0.7520580887794495,0.1192113608121872,0.07302717119455338,0.17532530426979065,0.10673871636390686,0.050894640386104584,0.23886260390281677,0.055707432329654694,0.04482494294643402,0.10000000149011612,0.0,0.46464645862579346,0.1315789520740509,0.23529411852359772,0.0,0.0,0.2380952388048172,0.9160305261611938,0.25961539149284363,0.16201117634773254,0.8225806355476379,0.5463917255401611,0.0,0.290909081697464,0.4464285671710968,0.2978723347187042,0.0,0.0,0.3255814015865326
1542222456.194794,0.337098091840744,-0.21405288577079773,0.066367968916893,0.32154151797294617,0.44145911931991577,0.21193844079971313,-0.24308952689170837,0.3974689841270447,1.6780800819396973,0.3321083188056946,0.29055190086364746,1.750737190246582,0.821395754814148,-0.4042969346046448,-0.1487613171339035,0.8260725140571594,0.3430854082107544,0.11321868747472763,-0.6533998847007751,0.3362722396850586,0.03538240119814873,0.10046637803316116,0.25214025378227234,0.03004217892885208,0.04499334841966629,0.2679242789745331,0.1236473098397255,0.03578152880072594,0.7758349180221558,0.35333114862442017,0.422499418258667,0.8070995807647705,0.10791578143835068,0.06483009457588196,0.15364302694797516,0.09599805623292923,0.035873573273420334,0.21344810724258423,0.048070017248392105,0.031078649684786797,0.08888889104127884,0.0,0.4747474789619446,0.14035087823867798,0.23529411852359772,0.0,0.0,0.261904776096344,1.0,0.33173078298568726,0.2569832503795624,0.9919354915618896,0.6597937941551208,0.0,0.29878050088882446,0.5535714030265808,0.2978723347187042,0.0,0.0,0.3488371968269348
1542222456.29184,0.337098091840744,-0.24179767072200775,0.07878021895885468,0.34130755066871643,0.4414304792881012,0.20270545780658722,-0.24843189120292664,0.4050094783306122,1.8053059577941895,0.43999335169792175,0.4559594988822937,1.8815951347351074,0.8911383748054504,-0.4085974097251892,-0.13809619843959808,0.9031527042388916,0.35108914971351624,0.11281213164329529,-0.6331603527069092,0.3526524305343628,0.027566328644752502,0.0867098942399025,0.21481932699680328,0.02408052422106266,0.03505187854170799,0.2413080334663391,0.10112563520669937,0.027884820476174355,0.8101897239685059,0.4167346954345703,0.5119795799255371,0.8355134725570679,0.09872319549322128,0.059056662023067474,0.13037578761577606,0.08780334889888763,0.02846885472536087,0.1961907148361206,0.04169968515634537,0.02471785619854927,0.08888889104127884,0.0,0.49494948983192444,0.15789473056793213,0.23999999463558197,0.0,0.0,0.261904776096344,1.0,0.38461539149284363,0.3463687002658844,1.0,0.7319587469100952,0.0,0.30061349272727966,0.625,0.3191489279270172,0.0,0.0,0.380952388048172
1542222456.427814,0.337098091840744,-0.22903800010681152,0.0919482484459877,0.34130755066871643,0.44574642181396484,0.19735801219940186,-0.2478012591600418,0.41585657000541687,1.8814467191696167,0.5248014330863953,0.5915998816490173,1.9578909873962402,0.9242618083953857,-0.387294739484787,-0.1307646781206131,0.9398329257965088,0.3609621822834015,0.11636103689670563,-0.6021993160247803,0.37220171093940735,0.023680703714489937,0.08161678165197372,0.18456538021564484,0.020580852404236794,0.0304118562489748,0.21785898506641388,0.08441132307052612,0.024435000494122505,0.8293601870536804,0.46304041147232056,0.5831789374351501,0.8512297868728638,0.09152891486883163,0.05669212341308594,0.11051909625530243,0.08165612071752548,0.025018353015184402,0.1807917058467865,0.03732524439692497,0.022098230198025703,0.08888889104127884,0.0,0.5050504803657532,0.15789473056793213,0.23999999463558197,0.0,0.0,0.2857142984867096,1.0,0.42307692766189575,0.42458099126815796,1.0,0.7708333134651184,0.006849315017461777,0.30674847960472107,0.6607142686843872,0.3404255211353302,0.0,0.0,0.4285714328289032
1542222456.517387,0.3377712368965149,-0.19615675508975983,0.11445081233978271,0.34130755066871643,0.4521879255771637,0.19718925654888153,-0.23594945669174194,0.43148860335350037,1.923499345779419,0.6162126660346985,0.7090492844581604,1.9971282482147217,0.9351512789726257,-0.3218366801738739,-0.11833968758583069,0.951531708240509,0.3699779808521271,0.11667525768280029,-0.5666184425354004,0.39325881004333496,0.021805861964821815,0.07831236720085144,0.16203190386295319,0.018973596394062042,0.028378533199429512,0.19372084736824036,0.07231032103300095,0.023352356627583504,0.8400425910949707,0.5083932876586914,0.6370874047279358,0.8589548468589783,0.08628857135772705,0.05863412097096443,0.09480037540197372,0.07733459770679474,0.023484427481889725,0.16093939542770386,0.03377002105116844,0.0213845893740654,0.10227272659540176,0.0,0.5252525210380554,0.15789473056793213,0.26530611515045166,0.0,0.0,0.3333333432674408,1.0,0.4663461446762085,0.49162012338638306,1.0,0.78125,0.04827586188912392,0.31481480598449707,0.6756756901741028,0.3617021143436432,0.0,0.0,0.4761904776096344
1542222456.5776799,0.34633922576904297,-0.16201083362102509,0.1173025369644165,0.3504621982574463,0.4563083350658417,0.20117291808128357,-0.20656105875968933,0.45004165172576904,1.9460947513580322,0.7300554513931274,0.8230447769165039,2.0149857997894287,0.9432562589645386,-0.21939513087272644,-0.0862397626042366,0.9545274376869202,0.3760075569152832,0.10775218904018402,-0.5301648378372192,0.4125385582447052,0.021231386810541153,0.07223079353570938,0.13506242632865906,0.018650703132152557,0.027349377050995827,0.1666886806488037,0.0640723928809166,0.0234571173787117,0.8447610139846802,0.5633634328842163,0.6859252452850342,0.8614276051521301,0.0839257761836052,0.06329043209552765,0.08452637493610382,0.07494807243347168,0.02273247204720974,0.13442665338516235,0.0304135549813509,0.021516496315598488,0.1034482792019844,0.0,0.5353535413742065,0.1666666716337204,0.26530611515045166,0.0,0.015384615398943424,0.380952388048172,1.0,0.5240384340286255,0.5530726313591003,1.0,0.7916666865348816,0.11724138259887695,0.3354037404060364,0.6756756901741028,0.3617021143436432,0.0,0.0,0.523809552192688
1542222456.721834,0.37709033489227295,-0.14859038591384888,0.1093049943447113,0.3541408181190491,0.45594221353530884,0.2060278058052063,-0.1617709994316101,0.468629390001297,1.959594488143921,0.852676510810852,0.9342102408409119,2.0227270126342773,0.962044894695282,-0.10617413371801376,-0.03252163901925087,0.9577561616897583,0.37885645031929016,0.09128528833389282,-0.48830446600914,0.4263208210468292,0.0220811627805233,0.06198948994278908,0.10879433900117874,0.018478039652109146,0.026477307081222534,0.14026078581809998,0.058281444013118744,0.02405162714421749,0.8443569540977478,0.6217058300971985,0.7269617319107056,0.8614739179611206,0.0849134549498558,0.06834933906793594,0.07848373800516129,0.0741773396730423,0.0221711415797472,0.10769455134868622,0.027478741481900215,0.02181905135512352,0.13793103396892548,0.0,0.5306122303009033,0.1666666716337204,0.26530611515045166,0.0,0.0923076942563057,0.4285714328289032,1.0,0.5817307829856873,0.6145251393318176,1.0,0.8125,0.19310344755649567,0.3726707994937897,0.6756756901741028,0.38297873735427856,0.0,0.0,0.5476190447807312
1542222456.801524,0.4519261419773102,-0.14647576212882996,0.1086159199476242,0.46303313970565796,0.45380470156669617,0.20903854072093964,-0.10929019749164581,0.48511213064193726,1.9696390628814697,0.9604642391204834,1.0303834676742554,2.026496410369873,0.9926849603652954,-0.0028638632502406836,0.03199869394302368,0.9646031260490417,0.3808135688304901,0.07618919759988785,-0.4336715340614319,0.43331947922706604,0.02546737715601921,0.052298277616500854,0.0902348980307579,0.023387297987937927,0.02557777613401413,0.11857733875513077,0.05463468283414841,0.024607021361589432,0.8388748168945312,0.6690019965171814,0.7536020874977112,0.8559399843215942,0.08845920860767365,0.07279462367296219,0.07564100623130798,0.07422497123479843,0.021620795130729675,0.08732776343822479,0.025887319818139076,0.021840693429112434,0.2298850566148758,0.0,0.5306122303009033,0.2631579041481018,0.26530611515045166,0.0,0.16923077404499054,0.4523809552192688,1.0,0.6346153616905212,0.6703910827636719,1.0,0.84375,0.2689655125141144,0.40993788838386536,0.684684693813324,0.38297873735427856,0.0,0.08196721225976944,0.5853658318519592
1542222456.876296,0.5036225914955139,-0.14998061954975128,0.1086159199476242,0.5430468320846558,0.4536164104938507,0.21031421422958374,-0.05667531117796898,0.4998333156108856,1.9772639274597168,1.0396391153335571,1.1015263795852661,2.0286405086517334,1.0298974514007568,0.07900895923376083,0.09024547785520554,0.974286675453186,0.38349953293800354,0.07280196994543076,-0.3665776550769806,0.43333929777145386,0.0279566440731287,0.045184288173913956,0.078033946454525,0.027799179777503014,0.0249160286039114,0.10358152538537979,0.05333254858851433,0.02516624704003334,0.8320056796073914,0.6992093324661255,0.7677044868469238,0.8504046201705933,0.09392037242650986,0.07655560970306396,0.0748019888997078,0.07503637671470642,0.021201273426413536,0.0754692479968071,0.026127027347683907,0.021593570709228516,0.28735631704330444,0.0,0.5306122303009033,0.3333333432674408,0.2708333432674408,0.0,0.2461538463830948,0.5121951103210449,1.0,0.6730769276618958,0.7094972133636475,1.0,0.8854166865348816,0.32413792610168457,0.44720497727394104,0.6909090876579285,0.38297873735427856,0.0,0.19672131538391113,0.5853658318519592
1542222457.017889,0.616924524307251,-0.132981538772583,0.1086159199476242,0.6400436162948608,0.45909708738327026,0.21154235303401947,-0.008742325939238071,0.512304425239563,1.9828397035598755,1.0881637334823608,1.144708514213562,2.030514717102051,1.061002492904663,0.142465278506279,0.1336425095796585,0.9826574325561523,0.38852009177207947,0.08442416042089462,-0.29794690012931824,0.4309670329093933,0.035348985344171524,0.04276126250624657,0.07101650536060333,0.03431970253586769,0.024578168988227844,0.09453103691339493,0.054200220853090286,0.02557433396577835,0.8209035396575928,0.7115342020988464,0.7717059850692749,0.8433629870414734,0.09827768802642822,0.08063013106584549,0.07522910088300705,0.0755365788936615,0.020891638472676277,0.07054337859153748,0.02784815803170204,0.02120639942586422,0.4137931168079376,0.01904761977493763,0.5306122303009033,0.42105263471603394,0.2916666567325592,0.0,0.32307693362236023,0.5365853905677795,1.0,0.6971153616905212,0.7318435907363892,1.0,0.9263157844543457,0.3680555522441864,0.47204968333244324,0.7037037014961243,0.40425533056259155,0.0,0.31147539615631104,0.5853658318519592
1542222457.089689,0.7153288722038269,-0.11000557988882065,0.1086159199476242,0.731671929359436,0.46871432662010193,0.2148112654685974,0.03261798247694969,0.5201299786567688,1.985648512840271,1.1131987571716309,1.1646349430084229,2.0320827960968018,1.084289789199829,0.19107586145401,0.15917038917541504,0.9896677136421204,0.3932943046092987,0.10454794019460678,-0.2390759140253067,0.4313633143901825,0.04344739019870758,0.0426066629588604,0.0676189586520195,0.04184437170624733,0.024623464792966843,0.09001074731349945,0.056763678789138794,0.025709588080644608,0.8096238970756531,0.7123309373855591,0.7692855000495911,0.8356954455375671,0.10160722583532333,0.08522342145442963,0.07596664875745773,0.07579364627599716,0.02069803699851036,0.06982822716236115,0.0303652361035347,0.020956967025995255,0.5411764979362488,0.03846153989434242,0.5257731676101685,0.5,0.3125,0.0,0.38461539149284363,0.5609756112098694,1.0,0.7038834691047668,0.7471910119056702,1.0,0.9473684430122375,0.4027777910232544,0.4906832277774811,0.7129629850387573,0.40425533056259155,0.0,0.4098360538482666,0.5853658318519592
1542222457.187813,0.7702875733375549,-0.062249135226011276,0.1086159199476242,0.7772972583770752,0.48142576217651367,0.22058387100696564,0.06721562147140503,0.5253267288208008,1.9853185415267944,1.1243476867675781,1.1702888011932373,2.032003402709961,1.0979928970336914,0.22863611578941345,0.17230689525604248,0.9935830235481262,0.396396666765213,0.12506908178329468,-0.19452159106731415,0.43897363543510437,0.04885019734501839,0.04591725021600723,0.06626705080270767,0.04620934650301933,0.025119127705693245,0.08806612342596054,0.06024171784520149,0.02586778625845909,0.8014885187149048,0.7056228518486023,0.7637839913368225,0.8306840658187866,0.10388949513435364,0.0897141844034195,0.07673414051532745,0.07603535801172256,0.020652635022997856,0.07067959755659103,0.03297312557697296,0.021203432232141495,0.6190476417541504,0.08737864345312119,0.5257731676101685,0.5350877046585083,0.3333333432674408,0.0,0.446153849363327,0.5609756112098694,1.0,0.708737850189209,0.7528089880943298,1.0,0.9578947424888611,0.4305555522441864,0.4968944191932678,0.7129629850387573,0.40425533056259155,0.01515151560306549,0.4754098355770111,0.6097561120986938
1542222457.301932,0.7903046011924744,-0.021169135347008705,0.1086159199476242,0.8039992451667786,0.4916935861110687,0.22771403193473816,0.09555958211421967,0.5272019505500793,1.9803544282913208,1.130389928817749,1.1710171699523926,2.027219295501709,1.1026878356933594,0.25919637084007263,0.1780196726322174,0.9907979965209961,0.3967079818248749,0.14303137362003326,-0.15995340049266815,0.4550440013408661,0.051414605230093,0.049221221357584,0.06566993147134781,0.049423545598983765,0.025850888341665268,0.08730427920818329,0.0637250542640686,0.0261298306286335,0.7964091897010803,0.6977686285972595,0.7581722140312195,0.8263309597969055,0.1055527776479721,0.09386806935071945,0.07704959064722061,0.07598583400249481,0.020772552117705345,0.07183778285980225,0.035383209586143494,0.022129857912659645,0.6666666865348816,0.12621359527111053,0.5257731676101685,0.5614035129547119,0.3541666567325592,0.0,0.4769230782985687,0.5609756112098694,1.0,0.7135922312736511,0.7514124512672424,1.0,0.9684210419654846,0.4513888955116272,0.5031055808067322,0.7129629850387573,0.41304346919059753,0.04545454680919647,0.5409836173057556,0.6410256624221802
1542222457.383211,0.7984390258789062,0.020901987329125404,0.1086159199476242,0.804861307144165,0.49664273858070374,0.23476925492286682,0.11935101449489594,0.5276685953140259,1.9635661840438843,1.133782982826233,1.171670913696289,2.0086379051208496,1.0909796953201294,0.2862532138824463,0.17973309755325317,0.9667208790779114,0.3963284492492676,0.1597631573677063,-0.12788014113903046,0.4766731262207031,0.05410484969615936,0.05312483757734299,0.06516509503126144,0.051448531448841095,0.027004733681678772,0.08692903816699982,0.0667959451675415,0.027175670489668846,0.7913402915000916,0.6889356374740601,0.7534770965576172,0.8225260376930237,0.10611500591039658,0.09786983579397202,0.07675950974225998,0.07468485832214355,0.021435104310512543,0.07314064353704453,0.03780236467719078,0.024164889007806778,0.6875,0.1650485396385193,0.5257731676101685,0.5614035129547119,0.3404255211353302,0.0,0.53125,0.5853658318519592,1.0,0.7135922312736511,0.7514124512672424,1.0,0.9680851101875305,0.4652777910232544,0.5031055808067322,0.6851851940155029,0.41304346919059753,0.07575757801532745,0.5901639461517334,0.692307710647583
1542222457.518549,0.8010677695274353,0.02345379628241062,0.1086159199476242,0.8202101588249207,0.4948815405368805,0.24246539175510406,0.13981033861637115,0.5299744606018066,1.9224482774734497,1.1323145627975464,1.1718688011169434,1.9611948728561401,1.0587263107299805,0.3093971014022827,0.17611247301101685,0.9121015667915344,0.40044504404067993,0.1776905506849289,-0.09306228905916214,0.49786117672920227,0.059080395847558975,0.053014785051345825,0.06477105617523193,0.05861854925751686,0.029191549867391586,0.08778262883424759,0.06959457695484161,0.03004687838256359,0.7813108563423157,0.68117356300354,0.749262273311615,0.8109979629516602,0.10693058371543884,0.10240951180458069,0.07566194981336594,0.07243132591247559,0.023486627265810966,0.07561948895454407,0.04071015864610672,0.027905259281396866,0.6875,0.1650485396385193,0.5257731676101685,0.5892857313156128,0.3404255211353302,0.016949152573943138,0.5625,0.5853658318519592,1.0,0.7170731425285339,0.7556818127632141,1.0,0.9354838728904724,0.4861111044883728,0.4968944191932678,0.644859790802002,0.43478259444236755,0.10606060922145844,0.6666666865348816,0.7692307829856873
1542222457.601347,0.7996944189071655,0.02345379628241062,0.1086159199476242,0.8516196012496948,0.48748713731765747,0.25391846895217896,0.15854789316654205,0.5349144339561462,1.8471554517745972,1.1236073970794678,1.1677919626235962,1.8708021640777588,1.0038305521011353,0.33047789335250854,0.16888996958732605,0.8182293176651001,0.41291671991348267,0.19618520140647888,-0.056467171758413315,0.5132026672363281,0.06824749708175659,0.05316320061683655,0.06487492471933365,0.07508283108472824,0.03325672447681427,0.0903807133436203,0.07277946174144745,0.03621058166027069,0.7612859606742859,0.6695217490196228,0.7434519529342651,0.7847352623939514,0.10920007526874542,0.1078040823340416,0.07453340291976929,0.06952650099992752,0.02800973877310753,0.07913024723529816,0.04436023160815239,0.03444480150938034,0.6875,0.1650485396385193,0.5257731676101685,0.6272727251052856,0.3191489279270172,0.033898305147886276,0.59375,0.6000000238418579,0.9934640526771545,0.712195098400116,0.75,0.9503546357154846,0.8709677457809448,0.5,0.4968944191932678,0.5607476830482483,0.45652174949645996,0.12121212482452393,0.7166666388511658,0.8157894611358643
1542222457.675672,0.7907280921936035,0.03300604224205017,0.09265590459108353,0.9063112735748291,0.47908875346183777,0.27135494351387024,0.17579978704452515,0.5421646237373352,1.7376755475997925,1.1095467805862427,1.1584604978561401,1.7292784452438354,0.9375939965248108,0.3483784794807434,0.15869992971420288,0.6920455098152161,0.43254828453063965,0.21344800293445587,-0.0209939144551754,0.5208538770675659,0.08211024105548859,0.054822396486997604,0.06336726993322372,0.10980770736932755,0.040064334869384766,0.09490889310836792,0.07673771679401398,0.047477319836616516,0.7266826629638672,0.6538809537887573,0.7373430132865906,0.7304660081863403,0.11514980345964432,0.11332622915506363,0.07377497106790543,0.06704510003328323,0.035992953926324844,0.08306153863668442,0.048777010291814804,0.04520384967327118,0.675000011920929,0.17475728690624237,0.5051546096801758,0.6727272868156433,0.3191489279270172,0.06779661029577255,0.609375,0.625,0.9215686321258545,0.707317054271698,0.75,0.8510638475418091,0.7956989407539368,0.5138888955116272,0.4906832277774811,0.4392523467540741,0.5,0.1515151560306549,0.7833333611488342,0.8421052694320679
1542222457.8297658,0.8564929962158203,0.0256931371986866,0.04269995540380478,0.954167902469635,0.4748145341873169,0.29261916875839233,0.19148235023021698,0.5485593676567078,1.6071408987045288,1.0957378149032593,1.1465864181518555,1.5393155813217163,0.8853306174278259,0.3603383004665375,0.1483461707830429,0.5642627477645874,0.45396772027015686,0.22675049304962158,0.008631986565887928,0.5227743983268738,0.11748777329921722,0.05449933931231499,0.05776688829064369,0.16616708040237427,0.04878813400864601,0.10076675564050674,0.08136945217847824,0.0653034895658493,0.6616686582565308,0.6403772830963135,0.73377925157547,0.6392822861671448,0.1255539208650589,0.11777046322822571,0.07367585599422455,0.06770797073841095,0.04650154337286949,0.08658618479967117,0.05340857803821564,0.061539147049188614,0.75,0.1650485396385193,0.4536082446575165,0.7181817889213562,0.2978723347187042,0.10169491171836853,0.640625,0.6499999761581421,0.8366013169288635,0.6975609660148621,0.7428571581840515,0.7214285731315613,0.7419354915618896,0.5208333134651184,0.48750001192092896,0.3177570104598999,0.54347825050354,0.1666666716337204,0.8275862336158752,0.8421052694320679
1542222457.90766,0.907753050327301,0.021296419203281403,-0.031603481620550156,0.9726101160049438,0.477311372756958,0.3113354444503784,0.20292894542217255,0.5516889691352844,1.4887510538101196,1.0836279392242432,1.1346981525421143,1.3313016891479492,0.8669971227645874,0.36443811655044556,0.137765571475029,0.48369529843330383,0.472543865442276,0.23497287929058075,0.029935654252767563,0.5253836512565613,0.15481485426425934,0.05454762279987335,0.04997273534536362,0.2301575392484665,0.05746070295572281,0.10636895149946213,0.08575620502233505,0.087318055331707,0.5899438261985779,0.6296618580818176,0.7328832149505615,0.5256744027137756,0.14094728231430054,0.12020361423492432,0.07380779087543488,0.07466385513544083,0.05683337524533272,0.08921796083450317,0.05758007988333702,0.08218616992235184,0.8125,0.1666666716337204,0.3684210479259491,0.7363636493682861,0.2978723347187042,0.1355932205915451,0.6666666865348816,0.6499999761581421,0.7647058963775635,0.6926829218864441,0.7371428608894348,0.5714285969734192,0.7204301357269287,0.5208333134651184,0.474683552980423,0.2429906576871872,0.5869565010070801,0.1846153885126114,0.8620689511299133,0.8421052694320679
1542222457.977984,0.9268606305122375,0.014783511869609356,-0.06772181391716003,0.9785481691360474,0.48501548171043396,0.32171308994293213,0.206673726439476,0.5499184727668762,1.4141324758529663,1.067461609840393,1.1195303201675415,1.1748672723770142,0.8774715065956116,0.35858139395713806,0.12309534102678299,0.46484118700027466,0.48752713203430176,0.23893243074417114,0.04314043000340462,0.5347610712051392,0.1757894605398178,0.05494675412774086,0.0473618283867836,0.2769657075405121,0.06355469673871994,0.11139651387929916,0.08908898383378983,0.10322771966457367,0.5398394465446472,0.6203262805938721,0.728921115398407,0.43525633215904236,0.1568930447101593,0.12126623839139938,0.07349293678998947,0.08486313372850418,0.06392332166433334,0.09206423163414001,0.06113510951399803,0.09968709200620651,0.8374999761581421,0.1568627506494522,0.3263157904148102,0.7454545497894287,0.3191489279270172,0.1525423675775528,0.6666666865348816,0.6499999761581421,0.7171052694320679,0.6829268336296082,0.7314285635948181,0.4571428596973419,0.7311828136444092,0.5208333134651184,0.45512819290161133,0.22429905831813812,0.6304348111152649,0.20000000298023224,0.8793103694915771,0.8684210777282715
1542222458.119933,0.9407039880752563,0.014783511869609356,-0.11505813151597977,0.9881900548934937,0.4943407475948334,0.3222483992576599,0.20062443614006042,0.5449130535125732,1.3841112852096558,1.0363928079605103,1.09195077419281,1.1263169050216675,0.8921807408332825,0.342517614364624,0.09769561886787415,0.47394758462905884,0.5007432103157043,0.24112586677074432,0.051174115389585495,0.5530997514724731,0.18549033999443054,0.057634055614471436,0.04489565268158913,0.29342520236968994,0.06636789441108704,0.11698874086141586,0.09287244081497192,0.1057354062795639,0.5149067044258118,0.6057431697845459,0.723124623298645,0.4032963216304779,0.16588152945041656,0.1225782111287117,0.0732753723859787,0.08979558199644089,0.06735354661941528,0.09705580770969391,0.06583192199468613,0.10774748772382736,0.862500011920929,0.1568627506494522,0.27368420362472534,0.7545454502105713,0.3404255211353302,0.1525423675775528,0.6666666865348816,0.625,0.6973684430122375,0.6682927012443542,0.7183908224105835,0.4214285612106323,0.7526881694793701,0.5069444179534912,0.4423076808452606,0.23364485800266266,0.6521739363670349,0.20000000298023224,0.8965517282485962,0.9210526347160339
1542222458.185239,0.9474257826805115,0.016015473753213882,-0.15924027562141418,0.9916923642158508,0.502345085144043,0.3173508942127228,0.1848698854446411,0.5401532053947449,1.3746587038040161,0.9831202030181885,1.0430043935775757,1.1555540561676025,0.8911221027374268,0.31691914796829224,0.05286341533064842,0.482491672039032,0.513451874256134,0.24198530614376068,0.05567949265241623,0.5781688094139099,0.18939915299415588,0.06268053501844406,0.04462374001741409,0.2851107716560364,0.06796687841415405,0.1254492551088333,0.09855442494153976,0.10080324858427048,0.5065367221832275,0.5810819864273071,0.7109034657478333,0.4157913029193878,0.1663697212934494,0.12532460689544678,0.07272264361381531,0.08826997131109238,0.06972750276327133,0.10546358674764633,0.07319572567939758,0.11002468317747116,0.862500011920929,0.1568627506494522,0.23157894611358643,0.7904762029647827,0.3617021143436432,0.1525423675775528,0.6349206566810608,0.625,0.6907894611358643,0.6439024209976196,0.6896551847457886,0.44285714626312256,0.7526881694793701,0.4861111044883728,0.41025641560554504,0.2429906576871872,0.6739130616188049,0.20000000298023224,0.8965517282485962,1.0
1542222458.26399,0.9474257826805115,0.06632038205862045,-0.20056642591953278,0.9916923642158508,0.5061358213424683,0.3132078945636749,0.1625128537416458,0.5381965041160583,1.3670014142990112,0.9100505113601685,0.9717116951942444,1.2058117389678955,0.8685754537582397,0.28623226284980774,-0.013974565081298351,0.4792097210884094,0.5235678553581238,0.23854802548885345,0.0561344139277935,0.6035271883010864,0.19228936731815338,0.07758233696222305,0.0464712455868721,0.26986122131347656,0.06960897892713547,0.13697786629199982,0.1072169840335846,0.09498272091150284,0.5052785277366638,0.5413684844970703,0.6909751296043396,0.4418347477912903,0.16036327183246613,0.12872850894927979,0.0714128166437149,0.08291972428560257,0.07245983183383942,0.11534280329942703,0.08392380177974701,0.11040159314870834,0.8589743375778198,0.20588235557079315,0.1894736886024475,0.7904762029647827,0.3617021143436432,0.1355932205915451,0.6129032373428345,0.625,0.6842105388641357,0.6097561120986938,0.6531791687011719,0.47857141494750977,0.7311828136444092,0.4652777910232544,0.3677419424057007,0.2429906576871872,0.695652186870575,0.20000000298023224,0.8965517282485962,1.0
