timestamp,ch1,ch2,ch3,ch4
1542222195.409166,825.7801513671875,845.5198974609375,860.32470703125,868.5496215820312
1542222195.4098828,830.715087890625,843.8749389648438,857.0347290039062,861.9697265625
1542222195.4104462,835.6500244140625,847.1648559570312,853.7448120117188,866.9046630859375
1542222195.410891,832.3600463867188,842.2299194335938,857.0347290039062,860.32470703125
1542222195.4210792,838.9400024414062,837.2949829101562,858.6797485351562,857.0347290039062
1542222195.421952,830.715087890625,842.2299194335938,860.32470703125,857.0347290039062
1542222195.486549,819.2001953125,845.5198974609375,850.454833984375,863.6146850585938
1542222195.4885771,825.7801513671875,848.8098754882812,855.3897705078125,860.32470703125
1542222195.489492,830.715087890625,848.8098754882812,858.6797485351562,853.7448120117188
1542222195.4903119,845.5198974609375,838.9400024414062,860.32470703125,863.6146850585938
1542222195.490974,835.6500244140625,845.5198974609375,863.6146850585938,852.0997924804688
1542222195.491785,827.4251098632812,847.1648559570312,858.6797485351562,852.0997924804688
1542222195.492734,830.715087890625,842.2299194335938,857.0347290039062,860.32470703125
1542222195.4936802,834.0050048828125,843.8749389648438,857.0347290039062,863.6146850585938
1542222195.494553,837.2949829101562,847.1648559570312,860.32470703125,857.0347290039062
1542222195.496043,835.6500244140625,848.8098754882812,858.6797485351562,866.9046630859375
1542222195.4984162,835.6500244140625,848.8098754882812,857.0347290039062,858.6797485351562
1542222195.4994318,838.9400024414062,847.1648559570312,860.32470703125,866.9046630859375
1542222195.4998882,837.2949829101562,842.2299194335938,857.0347290039062,866.9046630859375
1542222195.500363,840.5849609375,843.8749389648438,855.3897705078125,861.9697265625
1542222195.500735,843.8749389648438,845.5198974609375,857.0347290039062,865.2596435546875
1542222195.501143,843.8749389648438,842.2299194335938,852.0997924804688,863.6146850585938
1542222195.554931,845.5198974609375,840.5849609375,855.3897705078125,870.194580078125
1542222195.557007,843.8749389648438,840.5849609375,858.6797485351562,866.9046630859375
1542222195.557677,848.8098754882812,842.2299194335938,857.0347290039062,871.839599609375
1542222195.558362,847.1648559570312,845.5198974609375,855.3897705078125,865.2596435546875
1542222195.587111,852.0997924804688,843.8749389648438,852.0997924804688,866.9046630859375
1542222195.587557,840.5849609375,843.8749389648438,852.0997924804688,860.32470703125
1542222195.5879831,842.2299194335938,842.2299194335938,853.7448120117188,857.0347290039062
1542222195.588352,842.2299194335938,837.2949829101562,853.7448120117188,868.5496215820312
1542222195.5886872,842.2299194335938,842.2299194335938,850.454833984375,866.9046630859375
1542222195.589161,848.8098754882812,838.9400024414062,855.3897705078125,873.4845581054688
1542222195.590097,847.1648559570312,832.3600463867188,863.6146850585938,871.839599609375
1542222195.590799,848.8098754882812,843.8749389648438,863.6146850585938,870.194580078125
1542222195.591228,857.0347290039062,847.1648559570312,861.9697265625,870.194580078125
1542222195.591777,852.0997924804688,847.1648559570312,853.7448120117188,868.5496215820312
1542222195.5922492,850.454833984375,848.8098754882812,852.0997924804688,876.7745361328125
1542222195.592737,852.0997924804688,838.9400024414062,855.3897705078125,881.70947265625
1542222195.628065,850.454833984375,838.9400024414062,852.0997924804688,875.1295166015625
1542222195.629877,845.5198974609375,840.5849609375,855.3897705078125,868.5496215820312
1542222195.6304588,847.1648559570312,838.9400024414062,863.6146850585938,875.1295166015625
1542222195.630921,835.6500244140625,842.2299194335938,858.6797485351562,865.2596435546875
1542222195.631393,847.1648559570312,843.8749389648438,861.9697265625,873.4845581054688
1542222195.63234,848.8098754882812,843.8749389648438,857.0347290039062,878.4194946289062
1542222195.633395,855.3897705078125,842.2299194335938,853.7448120117188,878.4194946289062
1542222195.6343691,848.8098754882812,840.5849609375,861.9697265625,880.064453125
1542222195.635364,840.5849609375,838.9400024414062,855.3897705078125,881.70947265625
1542222195.636191,843.8749389648438,843.8749389648438,852.0997924804688,876.7745361328125
1542222195.6724339,847.1648559570312,847.1648559570312,850.454833984375,878.4194946289062
1542222195.673234,843.8749389648438,845.5198974609375,855.3897705078125,873.4845581054688
1542222195.674294,860.32470703125,845.5198974609375,861.9697265625,883.3544311523438
1542222195.675762,850.454833984375,842.2299194335938,860.32470703125,881.70947265625
1542222195.678771,838.9400024414062,837.2949829101562,853.7448120117188,875.1295166015625
1542222195.679254,843.8749389648438,842.2299194335938,847.1648559570312,880.064453125
1542222195.699129,835.6500244140625,845.5198974609375,842.2299194335938,880.064453125
1542222195.701914,834.0050048828125,842.2299194335938,850.454833984375,870.194580078125
1542222195.707809,838.9400024414062,840.5849609375,857.0347290039062,860.32470703125
1542222195.7086809,835.6500244140625,847.1648559570312,858.6797485351562,861.9697265625
1542222195.709971,832.3600463867188,843.8749389648438,857.0347290039062,852.0997924804688
1542222195.712815,835.6500244140625,840.5849609375,845.5198974609375,853.7448120117188
1542222195.713856,829.070068359375,847.1648559570312,848.8098754882812,866.9046630859375
1542222195.7147782,827.4251098632812,845.5198974609375,858.6797485351562,865.2596435546875
1542222195.715884,820.84521484375,845.5198974609375,853.7448120117188,863.6146850585938
1542222195.717275,825.7801513671875,848.8098754882812,848.8098754882812,858.6797485351562
1542222195.718538,830.715087890625,847.1648559570312,852.0997924804688,870.194580078125
1542222195.7214441,822.4901733398438,845.5198974609375,848.8098754882812,858.6797485351562
1542222195.722115,827.4251098632812,848.8098754882812,855.3897705078125,855.3897705078125
1542222195.723114,825.7801513671875,847.1648559570312,858.6797485351562,865.2596435546875
1542222195.723725,829.070068359375,848.8098754882812,855.3897705078125,858.6797485351562
1542222195.724183,832.3600463867188,848.8098754882812,857.0347290039062,860.32470703125
1542222195.782017,838.9400024414062,847.1648559570312,855.3897705078125,866.9046630859375
1542222195.7827399,827.4251098632812,847.1648559570312,853.7448120117188,866.9046630859375
1542222195.783317,830.715087890625,847.1648559570312,850.454833984375,866.9046630859375
1542222195.78387,837.2949829101562,847.1648559570312,858.6797485351562,878.4194946289062
1542222195.78448,830.715087890625,843.8749389648438,858.6797485351562,871.839599609375
1542222195.785111,845.5198974609375,840.5849609375,858.6797485351562,870.194580078125
1542222195.785888,847.1648559570312,842.2299194335938,857.0347290039062,860.32470703125
1542222195.7870889,842.2299194335938,843.8749389648438,855.3897705078125,861.9697265625
1542222195.7875452,834.0050048828125,840.5849609375,858.6797485351562,857.0347290039062
1542222195.788306,835.6500244140625,845.5198974609375,857.0347290039062,863.6146850585938
1542222195.789422,832.3600463867188,850.454833984375,857.0347290039062,875.1295166015625
1542222195.790598,838.9400024414062,850.454833984375,852.0997924804688,868.5496215820312
1542222195.791848,840.5849609375,852.0997924804688,848.8098754882812,861.9697265625
1542222195.792167,837.2949829101562,843.8749389648438,850.454833984375,861.9697265625
1542222195.792662,838.9400024414062,838.9400024414062,852.0997924804688,858.6797485351562
1542222195.793151,830.715087890625,842.2299194335938,853.7448120117188,858.6797485351562
1542222195.843227,835.6500244140625,845.5198974609375,852.0997924804688,865.2596435546875
1542222195.846984,829.070068359375,843.8749389648438,853.7448120117188,855.3897705078125
1542222195.848226,840.5849609375,838.9400024414062,857.0347290039062,865.2596435546875
1542222195.849233,843.8749389648438,837.2949829101562,860.32470703125,871.839599609375
1542222195.8497589,838.9400024414062,840.5849609375,855.3897705078125,865.2596435546875
1542222195.850189,834.0050048828125,842.2299194335938,850.454833984375,861.9697265625
1542222195.862698,829.070068359375,845.5198974609375,850.454833984375,866.9046630859375
1542222195.8633459,829.070068359375,842.2299194335938,858.6797485351562,865.2596435546875
1542222195.863797,837.2949829101562,838.9400024414062,866.9046630859375,865.2596435546875
1542222195.863961,837.2949829101562,838.9400024414062,858.6797485351562,871.839599609375
1542222195.864241,832.3600463867188,850.454833984375,855.3897705078125,855.3897705078125
1542222195.864532,840.5849609375,852.0997924804688,852.0997924804688,860.32470703125
1542222195.864786,855.3897705078125,843.8749389648438,847.1648559570312,863.6146850585938
1542222195.865037,848.8098754882812,838.9400024414062,855.3897705078125,863.6146850585938
1542222195.865377,834.0050048828125,838.9400024414062,860.32470703125,865.2596435546875
1542222195.865658,829.070068359375,840.5849609375,860.32470703125,868.5496215820312
1542222195.910603,817.5552368164062,843.8749389648438,858.6797485351562,866.9046630859375
1542222195.912949,834.0050048828125,840.5849609375,855.3897705078125,861.9697265625
1542222195.914251,835.6500244140625,834.0050048828125,855.3897705078125,857.0347290039062
1542222195.916723,834.0050048828125,837.2949829101562,853.7448120117188,857.0347290039062
1542222195.917136,830.715087890625,837.2949829101562,860.32470703125,863.6146850585938
1542222195.917662,832.3600463867188,838.9400024414062,860.32470703125,855.3897705078125
1542222195.9182878,834.0050048828125,837.2949829101562,855.3897705078125,860.32470703125
1542222195.918792,824.1351318359375,829.070068359375,858.6797485351562,857.0347290039062
1542222195.9200919,825.7801513671875,838.9400024414062,861.9697265625,852.0997924804688
1542222195.9213922,834.0050048828125,842.2299194335938,863.6146850585938,861.9697265625
1542222195.923032,830.715087890625,842.2299194335938,865.2596435546875,861.9697265625
1542222195.923646,829.070068359375,843.8749389648438,863.6146850585938,861.9697265625
1542222195.9341419,838.9400024414062,838.9400024414062,863.6146850585938,863.6146850585938
1542222195.9357052,843.8749389648438,840.5849609375,861.9697265625,866.9046630859375
1542222195.936446,847.1648559570312,843.8749389648438,865.2596435546875,868.5496215820312
1542222195.9375072,852.0997924804688,835.6500244140625,863.6146850585938,871.839599609375
1542222195.982602,843.8749389648438,837.2949829101562,865.2596435546875,865.2596435546875
1542222195.983286,845.5198974609375,843.8749389648438,866.9046630859375,865.2596435546875
1542222195.983671,832.3600463867188,845.5198974609375,871.839599609375,863.6146850585938
1542222195.9839501,840.5849609375,845.5198974609375,866.9046630859375,871.839599609375
1542222195.984222,843.8749389648438,837.2949829101562,866.9046630859375,878.4194946289062
1542222195.984556,842.2299194335938,834.0050048828125,866.9046630859375,878.4194946289062
1542222195.984878,847.1648559570312,835.6500244140625,871.839599609375,871.839599609375
1542222195.985214,837.2949829101562,840.5849609375,873.4845581054688,865.2596435546875
1542222195.9855921,827.4251098632812,838.9400024414062,870.194580078125,871.839599609375
1542222195.985972,837.2949829101562,835.6500244140625,875.1295166015625,868.5496215820312
1542222195.986485,853.7448120117188,840.5849609375,868.5496215820312,868.5496215820312
1542222195.98785,838.9400024414062,835.6500244140625,873.4845581054688,873.4845581054688
1542222195.988723,853.7448120117188,840.5849609375,870.194580078125,871.839599609375
1542222195.989625,855.3897705078125,842.2299194335938,868.5496215820312,870.194580078125
1542222195.990463,843.8749389648438,837.2949829101562,866.9046630859375,871.839599609375
1542222195.9914088,847.1648559570312,835.6500244140625,863.6146850585938,871.839599609375
1542222195.992239,845.5198974609375,830.715087890625,868.5496215820312,863.6146850585938
1542222196.066101,847.1648559570312,835.6500244140625,866.9046630859375,866.9046630859375
1542222196.082706,853.7448120117188,837.2949829101562,870.194580078125,866.9046630859375
1542222196.0830379,861.9697265625,838.9400024414062,870.194580078125,868.5496215820312
1542222196.0833569,858.6797485351562,838.9400024414062,871.839599609375,880.064453125
1542222196.083682,848.8098754882812,840.5849609375,873.4845581054688,873.4845581054688
1542222196.0839639,858.6797485351562,838.9400024414062,868.5496215820312,880.064453125
1542222196.084265,861.9697265625,835.6500244140625,866.9046630859375,878.4194946289062
1542222196.0848908,865.2596435546875,834.0050048828125,870.194580078125,878.4194946289062
1542222196.0851898,871.839599609375,832.3600463867188,868.5496215820312,884.9994506835938
1542222196.085602,868.5496215820312,842.2299194335938,866.9046630859375,888.2893676757812
1542222196.0860212,868.5496215820312,843.8749389648438,870.194580078125,898.1592407226562
1542222196.0866501,858.6797485351562,838.9400024414062,868.5496215820312,896.5142822265625
1542222196.088557,860.32470703125,838.9400024414062,866.9046630859375,888.2893676757812
1542222196.089683,868.5496215820312,837.2949829101562,861.9697265625,893.2243041992188
1542222196.090472,866.9046630859375,837.2949829101562,863.6146850585938,891.579345703125
1542222196.090979,871.839599609375,835.6500244140625,871.839599609375,893.2243041992188
1542222196.137982,876.7745361328125,834.0050048828125,873.4845581054688,894.8693237304688
1542222196.139642,881.70947265625,837.2949829101562,875.1295166015625,898.1592407226562
1542222196.140407,884.9994506835938,838.9400024414062,868.5496215820312,893.2243041992188
1542222196.14123,884.9994506835938,840.5849609375,868.5496215820312,903.09423828125
1542222196.143093,865.2596435546875,840.5849609375,870.194580078125,899.8042602539062
1542222196.1445591,871.839599609375,835.6500244140625,870.194580078125,904.7391967773438
1542222196.1453938,876.7745361328125,838.9400024414062,866.9046630859375,901.44921875
1542222196.16335,875.1295166015625,837.2949829101562,866.9046630859375,894.8693237304688
1542222196.164001,873.4845581054688,835.6500244140625,863.6146850585938,896.5142822265625
1542222196.1647959,876.7745361328125,834.0050048828125,861.9697265625,903.09423828125
1542222196.165122,863.6146850585938,832.3600463867188,868.5496215820312,903.09423828125
1542222196.16543,870.194580078125,835.6500244140625,871.839599609375,899.8042602539062
1542222196.165764,863.6146850585938,837.2949829101562,873.4845581054688,901.44921875
1542222196.166089,850.454833984375,837.2949829101562,871.839599609375,893.2243041992188
1542222196.166355,858.6797485351562,838.9400024414062,866.9046630859375,886.6444091796875
1542222196.1667452,860.32470703125,840.5849609375,866.9046630859375,884.9994506835938
1542222196.2184699,866.9046630859375,840.5849609375,871.839599609375,893.2243041992188
1542222196.221875,857.0347290039062,840.5849609375,868.5496215820312,891.579345703125
1542222196.2232692,855.3897705078125,842.2299194335938,868.5496215820312,888.2893676757812
1542222196.224252,840.5849609375,837.2949829101562,866.9046630859375,880.064453125
1542222196.22504,842.2299194335938,837.2949829101562,865.2596435546875,878.4194946289062
1542222196.225575,847.1648559570312,834.0050048828125,866.9046630859375,880.064453125
1542222196.2266161,853.7448120117188,835.6500244140625,866.9046630859375,880.064453125
1542222196.228222,852.0997924804688,838.9400024414062,865.2596435546875,871.839599609375
1542222196.229134,852.0997924804688,837.2949829101562,861.9697265625,871.839599609375
1542222196.23009,855.3897705078125,835.6500244140625,863.6146850585938,884.9994506835938
1542222196.2311602,847.1648559570312,830.715087890625,868.5496215820312,886.6444091796875
1542222196.23199,850.454833984375,830.715087890625,866.9046630859375,871.839599609375
1542222196.2323358,840.5849609375,834.0050048828125,863.6146850585938,870.194580078125
1542222196.239557,832.3600463867188,835.6500244140625,861.9697265625,870.194580078125
1542222196.2398322,835.6500244140625,834.0050048828125,861.9697265625,871.839599609375
1542222196.2401412,837.2949829101562,834.0050048828125,861.9697265625,873.4845581054688
1542222196.2881331,847.1648559570312,825.7801513671875,860.32470703125,863.6146850585938
1542222196.28974,838.9400024414062,832.3600463867188,861.9697265625,857.0347290039062
1542222196.290336,835.6500244140625,835.6500244140625,861.9697265625,860.32470703125
1542222196.290842,825.7801513671875,832.3600463867188,861.9697265625,858.6797485351562
1542222196.291348,822.4901733398438,837.2949829101562,865.2596435546875,863.6146850585938
1542222196.291756,825.7801513671875,834.0050048828125,868.5496215820312,857.0347290039062
1542222196.292495,832.3600463867188,830.715087890625,870.194580078125,857.0347290039062
1542222196.293024,840.5849609375,830.715087890625,873.4845581054688,868.5496215820312
1542222196.293751,832.3600463867188,830.715087890625,870.194580078125,861.9697265625
1542222196.295236,830.715087890625,832.3600463867188,865.2596435546875,866.9046630859375
1542222196.29694,830.715087890625,837.2949829101562,868.5496215820312,865.2596435546875
1542222196.298295,830.715087890625,840.5849609375,866.9046630859375,852.0997924804688
1542222196.299166,840.5849609375,835.6500244140625,866.9046630859375,852.0997924804688
1542222196.3002691,838.9400024414062,829.070068359375,863.6146850585938,860.32470703125
1542222196.301101,837.2949829101562,832.3600463867188,865.2596435546875,858.6797485351562
1542222196.301791,840.5849609375,830.715087890625,863.6146850585938,868.5496215820312
1542222196.361695,830.715087890625,838.9400024414062,860.32470703125,861.9697265625
1542222196.36448,835.6500244140625,838.9400024414062,863.6146850585938,855.3897705078125
1542222196.365385,834.0050048828125,834.0050048828125,865.2596435546875,857.0347290039062
1542222196.383809,835.6500244140625,834.0050048828125,866.9046630859375,863.6146850585938
1542222196.3840792,840.5849609375,829.070068359375,865.2596435546875,866.9046630859375
1542222196.3844101,845.5198974609375,834.0050048828125,863.6146850585938,861.9697265625
1542222196.384751,837.2949829101562,835.6500244140625,863.6146850585938,865.2596435546875
1542222196.3850281,843.8749389648438,834.0050048828125,865.2596435546875,858.6797485351562
1542222196.385293,832.3600463867188,838.9400024414062,866.9046630859375,865.2596435546875
1542222196.385552,840.5849609375,840.5849609375,863.6146850585938,866.9046630859375
1542222196.385889,843.8749389648438,838.9400024414062,865.2596435546875,868.5496215820312
1542222196.386223,835.6500244140625,840.5849609375,860.32470703125,863.6146850585938
1542222196.386519,842.2299194335938,837.2949829101562,858.6797485351562,878.4194946289062
1542222196.386783,840.5849609375,837.2949829101562,858.6797485351562,865.2596435546875
1542222196.3870442,848.8098754882812,842.2299194335938,853.7448120117188,865.2596435546875
1542222196.387299,852.0997924804688,842.2299194335938,860.32470703125,870.194580078125
1542222196.430896,842.2299194335938,843.8749389648438,873.4845581054688,870.194580078125
1542222196.433504,850.454833984375,842.2299194335938,868.5496215820312,878.4194946289062
1542222196.434317,848.8098754882812,843.8749389648438,868.5496215820312,878.4194946289062
1542222196.4348328,855.3897705078125,842.2299194335938,870.194580078125,878.4194946289062
1542222196.435483,855.3897705078125,842.2299194335938,866.9046630859375,871.839599609375
1542222196.4363241,855.3897705078125,842.2299194335938,871.839599609375,875.1295166015625
1542222196.437432,848.8098754882812,838.9400024414062,870.194580078125,870.194580078125
1542222196.439293,843.8749389648438,842.2299194335938,860.32470703125,875.1295166015625
1542222196.440374,840.5849609375,845.5198974609375,863.6146850585938,871.839599609375
1542222196.459624,843.8749389648438,843.8749389648438,858.6797485351562,878.4194946289062
1542222196.460174,838.9400024414062,845.5198974609375,857.0347290039062,878.4194946289062
1542222196.4607842,840.5849609375,843.8749389648438,861.9697265625,881.70947265625
1542222196.461447,842.2299194335938,843.8749389648438,861.9697265625,880.064453125
1542222196.4622579,843.8749389648438,843.8749389648438,865.2596435546875,878.4194946289062
1542222196.4632819,850.454833984375,843.8749389648438,863.6146850585938,881.70947265625
1542222196.464394,852.0997924804688,843.8749389648438,858.6797485351562,878.4194946289062
1542222196.505339,840.5849609375,840.5849609375,863.6146850585938,870.194580078125
1542222196.506839,845.5198974609375,843.8749389648438,865.2596435546875,876.7745361328125
1542222196.507544,852.0997924804688,840.5849609375,865.2596435546875,878.4194946289062
1542222196.508229,845.5198974609375,847.1648559570312,863.6146850585938,878.4194946289062
1542222196.508849,847.1648559570312,850.454833984375,861.9697265625,866.9046630859375
1542222196.509897,845.5198974609375,852.0997924804688,866.9046630859375,873.4845581054688
1542222196.51162,848.8098754882812,847.1648559570312,868.5496215820312,875.1295166015625
1542222196.513052,840.5849609375,845.5198974609375,866.9046630859375,871.839599609375
1542222196.514327,842.2299194335938,843.8749389648438,863.6146850585938,875.1295166015625
1542222196.515305,842.2299194335938,850.454833984375,860.32470703125,860.32470703125
1542222196.5164201,835.6500244140625,853.7448120117188,861.9697265625,863.6146850585938
1542222196.5170372,842.2299194335938,852.0997924804688,866.9046630859375,866.9046630859375
1542222196.518181,840.5849609375,852.0997924804688,863.6146850585938,866.9046630859375
1542222196.519103,835.6500244140625,848.8098754882812,863.6146850585938,865.2596435546875
1542222196.520004,845.5198974609375,852.0997924804688,861.9697265625,860.32470703125
1542222196.5362492,845.5198974609375,852.0997924804688,865.2596435546875,875.1295166015625
1542222196.5798368,840.5849609375,847.1648559570312,863.6146850585938,870.194580078125
1542222196.581485,840.5849609375,842.2299194335938,860.32470703125,868.5496215820312
1542222196.582276,840.5849609375,845.5198974609375,858.6797485351562,868.5496215820312
1542222196.582752,840.5849609375,848.8098754882812,857.0347290039062,855.3897705078125
1542222196.583436,837.2949829101562,847.1648559570312,860.32470703125,870.194580078125
1542222196.584285,840.5849609375,843.8749389648438,858.6797485351562,866.9046630859375
1542222196.585015,840.5849609375,843.8749389648438,857.0347290039062,871.839599609375
1542222196.585769,848.8098754882812,847.1648559570312,857.0347290039062,865.2596435546875
1542222196.5878148,842.2299194335938,852.0997924804688,861.9697265625,863.6146850585938
1542222196.58924,834.0050048828125,852.0997924804688,863.6146850585938,868.5496215820312
1542222196.590374,840.5849609375,847.1648559570312,863.6146850585938,868.5496215820312
1542222196.591701,843.8749389648438,845.5198974609375,863.6146850585938,868.5496215820312
1542222196.592584,845.5198974609375,850.454833984375,861.9697265625,870.194580078125
1542222196.593222,840.5849609375,852.0997924804688,861.9697265625,866.9046630859375
1542222196.5950341,835.6500244140625,853.7448120117188,860.32470703125,860.32470703125
1542222196.5957592,843.8749389648438,850.454833984375,858.6797485351562,866.9046630859375
1542222196.596332,837.2949829101562,850.454833984375,858.6797485351562,861.9697265625
1542222196.6483562,830.715087890625,850.454833984375,860.32470703125,871.839599609375
1542222196.6517131,835.6500244140625,848.8098754882812,858.6797485351562,866.9046630859375
1542222196.652498,837.2949829101562,848.8098754882812,858.6797485351562,861.9697265625
1542222196.653067,840.5849609375,847.1648559570312,861.9697265625,861.9697265625
1542222196.675245,825.7801513671875,852.0997924804688,861.9697265625,860.32470703125
1542222196.675924,814.2652587890625,852.0997924804688,861.9697265625,858.6797485351562
1542222196.676897,830.715087890625,852.0997924804688,861.9697265625,868.5496215820312
1542222196.679904,824.1351318359375,850.454833984375,857.0347290039062,860.32470703125
1542222196.680528,834.0050048828125,845.5198974609375,853.7448120117188,853.7448120117188
1542222196.6812549,829.070068359375,845.5198974609375,852.0997924804688,861.9697265625
1542222196.682081,827.4251098632812,848.8098754882812,855.3897705078125,852.0997924804688
1542222196.6839948,835.6500244140625,847.1648559570312,858.6797485351562,861.9697265625
1542222196.685201,830.715087890625,853.7448120117188,860.32470703125,858.6797485351562
1542222196.687344,838.9400024414062,853.7448120117188,858.6797485351562,852.0997924804688
1542222196.691565,830.715087890625,852.0997924804688,855.3897705078125,855.3897705078125
1542222196.692953,830.715087890625,850.454833984375,857.0347290039062,855.3897705078125
1542222196.731114,830.715087890625,853.7448120117188,857.0347290039062,860.32470703125
1542222196.733813,832.3600463867188,853.7448120117188,853.7448120117188,863.6146850585938
1542222196.734686,832.3600463867188,848.8098754882812,855.3897705078125,860.32470703125
1542222196.735636,838.9400024414062,852.0997924804688,857.0347290039062,861.9697265625
1542222196.7381709,834.0050048828125,852.0997924804688,855.3897705078125,873.4845581054688
1542222196.7402859,832.3600463867188,853.7448120117188,853.7448120117188,865.2596435546875
1542222196.741451,845.5198974609375,853.7448120117188,853.7448120117188,868.5496215820312
1542222196.7429628,827.4251098632812,845.5198974609375,858.6797485351562,860.32470703125
1542222196.744579,824.1351318359375,848.8098754882812,863.6146850585938,853.7448120117188
1542222196.745345,830.715087890625,852.0997924804688,861.9697265625,855.3897705078125
1542222196.769055,829.070068359375,850.454833984375,857.0347290039062,860.32470703125
1542222196.769629,832.3600463867188,853.7448120117188,855.3897705078125,865.2596435546875
1542222196.770686,834.0050048828125,850.454833984375,860.32470703125,863.6146850585938
1542222196.771245,829.070068359375,850.454833984375,861.9697265625,866.9046630859375
1542222196.771869,838.9400024414062,855.3897705078125,863.6146850585938,858.6797485351562
1542222196.7725399,835.6500244140625,853.7448120117188,863.6146850585938,863.6146850585938
1542222196.803991,832.3600463867188,848.8098754882812,857.0347290039062,858.6797485351562
1542222196.806303,835.6500244140625,850.454833984375,860.32470703125,858.6797485351562
1542222196.806879,829.070068359375,852.0997924804688,860.32470703125,853.7448120117188
1542222196.807323,842.2299194335938,850.454833984375,861.9697265625,863.6146850585938
1542222196.8079302,829.070068359375,848.8098754882812,861.9697265625,852.0997924804688
1542222196.808874,829.070068359375,848.8098754882812,860.32470703125,860.32470703125
1542222196.8094761,829.070068359375,852.0997924804688,858.6797485351562,860.32470703125
1542222196.8099148,825.7801513671875,855.3897705078125,858.6797485351562,852.0997924804688
1542222196.810583,829.070068359375,855.3897705078125,861.9697265625,865.2596435546875
1542222196.8110778,825.7801513671875,853.7448120117188,865.2596435546875,850.454833984375
1542222196.8120801,834.0050048828125,855.3897705078125,863.6146850585938,857.0347290039062
1542222196.812795,835.6500244140625,852.0997924804688,861.9697265625,858.6797485351562
1542222196.813944,837.2949829101562,852.0997924804688,861.9697265625,866.9046630859375
1542222196.815493,824.1351318359375,852.0997924804688,860.32470703125,860.32470703125
1542222196.8164868,817.5552368164062,853.7448120117188,861.9697265625,848.8098754882812
1542222196.8170292,817.5552368164062,855.3897705078125,861.9697265625,850.454833984375
1542222196.869188,824.1351318359375,857.0347290039062,860.32470703125,850.454833984375
1542222196.870666,830.715087890625,857.0347290039062,861.9697265625,853.7448120117188
1542222196.871663,829.070068359375,850.454833984375,857.0347290039062,852.0997924804688
1542222196.872501,834.0050048828125,850.454833984375,860.32470703125,848.8098754882812
1542222196.873416,820.84521484375,850.454833984375,860.32470703125,845.5198974609375
1542222196.874024,825.7801513671875,850.454833984375,863.6146850585938,861.9697265625
1542222196.874539,810.9752807617188,857.0347290039062,863.6146850585938,857.0347290039062
1542222196.8749819,819.2001953125,855.3897705078125,860.32470703125,863.6146850585938
1542222196.875426,824.1351318359375,853.7448120117188,858.6797485351562,855.3897705078125
1542222196.8759968,822.4901733398438,853.7448120117188,858.6797485351562,853.7448120117188
1542222196.8766441,824.1351318359375,850.454833984375,858.6797485351562,848.8098754882812
1542222196.877532,810.9752807617188,852.0997924804688,858.6797485351562,843.8749389648438
1542222196.879197,824.1351318359375,852.0997924804688,855.3897705078125,848.8098754882812
1542222196.880848,830.715087890625,852.0997924804688,853.7448120117188,853.7448120117188
1542222196.881279,822.4901733398438,850.454833984375,852.0997924804688,850.454833984375
1542222196.881648,824.1351318359375,847.1648559570312,852.0997924804688,845.5198974609375
1542222196.9583712,820.84521484375,855.3897705078125,857.0347290039062,842.2299194335938
1542222196.961238,822.4901733398438,855.3897705078125,857.0347290039062,840.5849609375
1542222196.964213,824.1351318359375,855.3897705078125,855.3897705078125,842.2299194335938
1542222196.964589,822.4901733398438,852.0997924804688,857.0347290039062,848.8098754882812
1542222196.9655418,824.1351318359375,848.8098754882812,860.32470703125,848.8098754882812
1542222196.965983,815.9102783203125,845.5198974609375,857.0347290039062,840.5849609375
1542222196.9788458,807.6853637695312,847.1648559570312,857.0347290039062,837.2949829101562
1542222196.979894,810.9752807617188,855.3897705078125,852.0997924804688,840.5849609375
1542222196.9810328,817.5552368164062,857.0347290039062,850.454833984375,840.5849609375
1542222196.981927,824.1351318359375,861.9697265625,855.3897705078125,845.5198974609375
1542222196.982751,820.84521484375,855.3897705078125,857.0347290039062,852.0997924804688
1542222196.983066,824.1351318359375,850.454833984375,858.6797485351562,850.454833984375
1542222196.983358,819.2001953125,850.454833984375,857.0347290039062,850.454833984375
1542222196.9836512,820.84521484375,855.3897705078125,853.7448120117188,853.7448120117188
1542222196.983959,827.4251098632812,852.0997924804688,857.0347290039062,850.454833984375
1542222196.9842482,825.7801513671875,852.0997924804688,857.0347290039062,855.3897705078125
1542222197.020575,827.4251098632812,857.0347290039062,857.0347290039062,848.8098754882812
1542222197.0226262,830.715087890625,863.6146850585938,858.6797485351562,853.7448120117188
1542222197.023304,827.4251098632812,861.9697265625,855.3897705078125,845.5198974609375
1542222197.023679,827.4251098632812,852.0997924804688,853.7448120117188,848.8098754882812
1542222197.024197,820.84521484375,853.7448120117188,857.0347290039062,848.8098754882812
1542222197.024462,825.7801513671875,850.454833984375,855.3897705078125,850.454833984375
1542222197.024819,822.4901733398438,850.454833984375,852.0997924804688,850.454833984375
1542222197.025376,822.4901733398438,852.0997924804688,853.7448120117188,843.8749389648438
1542222197.026182,832.3600463867188,852.0997924804688,857.0347290039062,857.0347290039062
1542222197.0272782,827.4251098632812,853.7448120117188,853.7448120117188,853.7448120117188
1542222197.027594,830.715087890625,852.0997924804688,853.7448120117188,853.7448120117188
1542222197.0281012,824.1351318359375,850.454833984375,852.0997924804688,857.0347290039062
