1542652253.066018,886.6444091796875,865.2596435546875,1589.051025390625,917.8990478515625
1542652253.066881,850.454833984375,861.9697265625,1697.6197509765625,899.8042602539062
1542652253.121658,857.0347290039062,863.6146850585938,1697.6197509765625,889.9343872070312
1542652253.122287,858.6797485351562,863.6146850585938,3237.3212890625,899.8042602539062
1542652253.122568,848.8098754882812,866.9046630859375,3421.55908203125,878.4194946289062
1542652253.1228921,868.5496215820312,861.9697265625,3289.960693359375,858.6797485351562
1542652253.1234791,857.0347290039062,865.2596435546875,3368.919677734375,881.70947265625
1542652253.123888,850.454833984375,870.194580078125,3553.157470703125,893.2243041992188
1542652253.124249,868.5496215820312,860.32470703125,3316.2802734375,916.2540283203125
1542652253.1245341,868.5496215820312,861.9697265625,3158.3623046875,893.2243041992188
1542652253.1322591,863.6146850585938,865.2596435546875,3316.2802734375,848.8098754882812
1542652253.132604,858.6797485351562,866.9046630859375,3474.198486328125,852.0997924804688
1542652253.1330838,870.194580078125,863.6146850585938,3368.919677734375,898.1592407226562
1542652253.1334112,866.9046630859375,863.6146850585938,3237.3212890625,896.5142822265625
1542652253.134014,860.32470703125,863.6146850585938,3237.3212890625,883.3544311523438
1542652253.1348538,853.7448120117188,865.2596435546875,815.9102783203125,858.6797485351562
1542652253.1354098,853.7448120117188,866.9046630859375,3368.919677734375,865.2596435546875
1542652253.1359649,860.32470703125,866.9046630859375,3500.51806640625,880.064453125
1542652253.195849,875.1295166015625,860.32470703125,3158.3623046875,894.8693237304688
1542652253.196699,863.6146850585938,865.2596435546875,3237.3212890625,881.70947265625
1542652253.197013,852.0997924804688,865.2596435546875,3474.198486328125,880.064453125
1542652253.1973271,861.9697265625,858.6797485351562,3105.722900390625,880.064453125
1542652253.1976562,850.454833984375,861.9697265625,3289.960693359375,863.6146850585938
1542652253.197976,847.1648559570312,855.3897705078125,3184.681884765625,863.6146850585938
1542652253.1982841,834.0050048828125,857.0347290039062,3184.681884765625,866.9046630859375
1542652253.198591,845.5198974609375,860.32470703125,3421.55908203125,873.4845581054688
1542652253.198984,852.0997924804688,853.7448120117188,3079.4033203125,896.5142822265625
1542652253.199511,842.2299194335938,857.0347290039062,3132.04248046875,878.4194946289062
1542652253.199832,832.3600463867188,858.6797485351562,3158.3623046875,853.7448120117188
1542652253.200507,810.9752807617188,858.6797485351562,3342.60009765625,838.9400024414062
1542652253.2011368,832.3600463867188,857.0347290039062,3211.001708984375,855.3897705078125
1542652253.201795,847.1648559570312,858.6797485351562,3053.08349609375,835.6500244140625
1542652253.2136168,850.454833984375,858.6797485351562,783.0106201171875,837.2949829101562
1542652253.214022,830.715087890625,860.32470703125,3132.04248046875,834.0050048828125
1542652253.266388,827.4251098632812,863.6146850585938,3395.239501953125,817.5552368164062
1542652253.2677,843.8749389648438,857.0347290039062,6158.806640625,868.5496215820312
1542652253.2682638,817.5552368164062,858.6797485351562,6264.0849609375,868.5496215820312
1542652253.268666,843.8749389648438,853.7448120117188,5948.2490234375,871.839599609375
1542652253.269037,834.0050048828125,857.0347290039062,6158.806640625,861.9697265625
1542652253.269421,827.4251098632812,853.7448120117188,6158.806640625,878.4194946289062
1542652253.27007,834.0050048828125,855.3897705078125,5632.41259765625,873.4845581054688
1542652253.270509,814.2652587890625,855.3897705078125,6264.0849609375,861.9697265625
1542652253.270877,830.715087890625,855.3897705078125,5527.1337890625,873.4845581054688
1542652253.2712162,824.1351318359375,861.9697265625,6369.36376953125,819.2001953125
1542652253.27176,832.3600463867188,852.0997924804688,5527.1337890625,853.7448120117188
1542652253.272397,812.6203002929688,857.0347290039062,5632.41259765625,865.2596435546875
1542652253.273633,820.84521484375,857.0347290039062,6053.52783203125,876.7745361328125
1542652253.274166,843.8749389648438,860.32470703125,6053.52783203125,881.70947265625
1542652253.274942,832.3600463867188,857.0347290039062,5737.69140625,861.9697265625
1542652253.2753549,806.0403442382812,861.9697265625,717.21142578125,837.2949829101562
1542652253.340773,822.4901733398438,857.0347290039062,5685.05224609375,837.2949829101562
1542652253.343775,830.715087890625,860.32470703125,1362.043701171875,881.70947265625
1542652253.344264,822.4901733398438,866.9046630859375,1552.8614501953125,870.194580078125
1542652253.344723,871.839599609375,865.2596435546875,1335.7239990234375,876.7745361328125
1542652253.356065,865.2596435546875,875.1295166015625,1447.5826416015625,861.9697265625
1542652253.35636,824.1351318359375,857.0347290039062,1401.523193359375,845.5198974609375
1542652253.357588,814.2652587890625,855.3897705078125,1513.3819580078125,842.2299194335938
1542652253.3582919,830.715087890625,855.3897705078125,1473.90234375,912.964111328125
1542652253.3591099,842.2299194335938,853.7448120117188,1381.783447265625,901.44921875
1542652253.35956,858.6797485351562,860.32470703125,1526.541748046875,871.839599609375
1542652253.359909,855.3897705078125,858.6797485351562,1513.3819580078125,881.70947265625
1542652253.3603141,834.0050048828125,847.1648559570312,1467.322509765625,850.454833984375
1542652253.360672,845.5198974609375,858.6797485351562,1467.322509765625,881.70947265625
1542652253.360992,868.5496215820312,865.2596435546875,1506.802001953125,880.064453125
1542652253.361432,876.7745361328125,858.6797485351562,1375.20361328125,904.7391967773438
1542652253.361948,842.2299194335938,865.2596435546875,1546.281494140625,868.5496215820312
1542652253.4152188,834.0050048828125,853.7448120117188,664.5720825195312,866.9046630859375
1542652253.417875,822.4901733398438,857.0347290039062,1362.043701171875,863.6146850585938
1542652253.418595,830.715087890625,855.3897705078125,1394.943359375,845.5198974609375
1542652253.419447,843.8749389648438,860.32470703125,1506.802001953125,847.1648559570312
1542652253.4201999,860.32470703125,860.32470703125,1480.4822998046875,875.1295166015625
1542652253.42079,820.84521484375,860.32470703125,1388.3634033203125,875.1295166015625
1542652253.421194,810.9752807617188,860.32470703125,1467.322509765625,870.194580078125
1542652253.421708,834.0050048828125,860.32470703125,1487.062255859375,871.839599609375
1542652253.4223099,824.1351318359375,853.7448120117188,1408.1031494140625,871.839599609375
1542652253.422636,834.0050048828125,855.3897705078125,1401.523193359375,884.9994506835938
1542652253.433862,838.9400024414062,855.3897705078125,1401.523193359375,883.3544311523438
1542652253.4343848,814.2652587890625,858.6797485351562,1480.4822998046875,832.3600463867188
1542652253.4356968,810.9752807617188,858.6797485351562,1533.1217041015625,809.330322265625
1542652253.436488,820.84521484375,857.0347290039062,1394.943359375,847.1648559570312
1542652253.437186,817.5552368164062,857.0347290039062,1401.523193359375,861.9697265625
1542652253.437491,853.7448120117188,858.6797485351562,1460.7425537109375,888.2893676757812
1542652253.487086,857.0347290039062,860.32470703125,1519.9617919921875,835.6500244140625
1542652253.488498,843.8749389648438,853.7448120117188,713.9214477539062,824.1351318359375
1542652253.489259,829.070068359375,857.0347290039062,1381.783447265625,848.8098754882812
1542652253.489982,820.84521484375,858.6797485351562,1388.3634033203125,860.32470703125
1542652253.490834,817.5552368164062,863.6146850585938,1546.281494140625,870.194580078125
1542652253.49154,825.7801513671875,858.6797485351562,1519.9617919921875,870.194580078125
1542652253.4920378,853.7448120117188,855.3897705078125,1375.20361328125,870.194580078125
1542652253.492812,838.9400024414062,860.32470703125,1454.16259765625,855.3897705078125
1542652253.493541,815.9102783203125,857.0347290039062,1427.8428955078125,838.9400024414062
1542652253.493966,806.0403442382812,863.6146850585938,1519.9617919921875,834.0050048828125
1542652253.494316,815.9102783203125,860.32470703125,1513.3819580078125,850.454833984375
1542652253.494678,842.2299194335938,857.0347290039062,1348.8839111328125,875.1295166015625
1542652253.4952629,847.1648559570312,866.9046630859375,1493.6422119140625,852.0997924804688
1542652253.495882,843.8749389648438,861.9697265625,1526.541748046875,840.5849609375
1542652253.496641,842.2299194335938,861.9697265625,1493.6422119140625,857.0347290039062
1542652253.4971771,850.454833984375,860.32470703125,1434.4228515625,868.5496215820312
1542652253.561825,855.3897705078125,866.9046630859375,1539.70166015625,863.6146850585938
1542652253.564437,848.8098754882812,858.6797485351562,11475.3828125,861.9697265625
1542652253.56547,815.9102783203125,863.6146850585938,769.850830078125,842.2299194335938
1542652253.567571,837.2949829101562,855.3897705078125,11475.3828125,852.0997924804688
1542652253.5681322,817.5552368164062,861.9697265625,11475.3828125,855.3897705078125
1542652253.5686889,825.7801513671875,865.2596435546875,12317.61328125,852.0997924804688
1542652253.569008,838.9400024414062,866.9046630859375,11475.3828125,860.32470703125
1542652253.5696452,825.7801513671875,873.4845581054688,12738.7275390625,842.2299194335938
1542652253.570378,824.1351318359375,858.6797485351562,10633.1533203125,845.5198974609375
1542652253.57112,820.84521484375,865.2596435546875,11896.498046875,847.1648559570312
1542652253.571587,835.6500244140625,871.839599609375,12317.61328125,871.839599609375
1542652253.571966,814.2652587890625,870.194580078125,11896.498046875,853.7448120117188
1542652253.572352,783.0106201171875,863.6146850585938,11475.3828125,810.9752807617188
1542652253.572758,738.59619140625,865.2596435546875,11896.498046875,761.6259155273438
1542652253.573052,715.5664672851562,852.0997924804688,11054.267578125,741.8861083984375
1542652253.573387,704.0515747070312,858.6797485351562,11475.3828125,732.0162353515625
1542652253.629078,690.8917236328125,853.7448120117188,11370.1044921875,704.0515747070312
1542652253.630644,679.3768920898438,852.0997924804688,2710.927490234375,676.0869140625
1542652253.631876,667.8619995117188,860.32470703125,2895.165283203125,653.0571899414062
1542652253.632743,657.9921264648438,855.3897705078125,677.7318725585938,667.8619995117188
1542652253.6339788,667.8619995117188,857.0347290039062,3053.08349609375,661.2821044921875
1542652253.634903,659.6371459960938,842.2299194335938,2553.009521484375,666.217041015625
1542652253.646843,657.9921264648438,852.0997924804688,2921.485107421875,661.2821044921875
1542652253.647274,682.6668701171875,853.7448120117188,2895.165283203125,697.4716796875
1542652253.647616,682.6668701171875,858.6797485351562,2895.165283203125,722.1463623046875
1542652253.64803,702.4066162109375,853.7448120117188,3105.722900390625,723.7913208007812
1542652253.648622,713.9214477539062,853.7448120117188,2684.60791015625,750.1110229492188
1542652253.64889,733.6612548828125,866.9046630859375,3026.763916015625,735.3062133789062
1542652253.649241,768.205810546875,866.9046630859375,3026.763916015625,763.2708740234375
1542652253.649607,812.6203002929688,870.194580078125,2921.485107421875,791.2355346679688
1542652253.650023,817.5552368164062,868.5496215820312,2947.8046875,801.1054077148438
1542652253.6504052,796.1704711914062,871.839599609375,2947.8046875,809.330322265625
1542652253.65069,814.2652587890625,865.2596435546875,3125.462646484375,853.7448120117188
1542652253.703527,819.2001953125,868.5496215820312,3362.33984375,858.6797485351562
1542652253.705153,857.0347290039062,870.194580078125,3388.659423828125,860.32470703125
1542652253.70562,863.6146850585938,871.839599609375,3283.380859375,861.9697265625
1542652253.705981,858.6797485351562,873.4845581054688,866.9046630859375,865.2596435546875
1542652253.706298,863.6146850585938,868.5496215820312,3336.02001953125,876.7745361328125
1542652253.706562,889.9343872070312,870.194580078125,3230.741455078125,891.579345703125
1542652253.706948,880.064453125,873.4845581054688,3362.33984375,884.9994506835938
1542652253.707556,863.6146850585938,871.839599609375,3362.33984375,904.7391967773438
1542652253.707884,866.9046630859375,866.9046630859375,3414.979248046875,932.703857421875
1542652253.708191,893.2243041992188,863.6146850585938,3178.10205078125,906.3841552734375
1542652253.708535,904.7391967773438,871.839599609375,3467.61865234375,858.6797485351562
1542652253.716438,911.319091796875,861.9697265625,3257.06103515625,893.2243041992188
1542652253.7173061,904.7391967773438,870.194580078125,3493.938232421875,888.2893676757812
1542652253.717668,906.3841552734375,863.6146850585938,3441.298828125,881.70947265625
1542652253.718575,904.7391967773438,858.6797485351562,3125.462646484375,904.7391967773438
1542652253.71918,888.2893676757812,863.6146850585938,3441.298828125,878.4194946289062
1542652253.781355,903.09423828125,857.0347290039062,3362.33984375,894.8693237304688
1542652253.782015,884.9994506835938,863.6146850585938,3520.2578125,904.7391967773438
1542652253.782335,909.6741333007812,858.6797485351562,3362.33984375,903.09423828125
1542652253.78261,899.8042602539062,863.6146850585938,3362.33984375,904.7391967773438
1542652253.782918,893.2243041992188,861.9697265625,860.32470703125,917.8990478515625
1542652253.783274,889.9343872070312,860.32470703125,3336.02001953125,937.6387939453125
1542652253.783819,868.5496215820312,868.5496215820312,3704.495849609375,903.09423828125
1542652253.784246,896.5142822265625,858.6797485351562,3493.938232421875,926.1239624023438
1542652253.785271,898.1592407226562,853.7448120117188,3283.380859375,937.6387939453125
1542652253.785899,896.5142822265625,860.32470703125,3625.53662109375,929.4138793945312
1542652253.7865028,891.579345703125,857.0347290039062,3546.57763671875,939.2837524414062
1542652253.787049,893.2243041992188,857.0347290039062,3414.979248046875,945.8637084960938
1542652253.7875562,876.7745361328125,861.9697265625,3520.2578125,901.44921875
1542652253.7879858,883.3544311523438,853.7448120117188,3441.298828125,888.2893676757812
1542652253.788542,889.9343872070312,858.6797485351562,3309.700439453125,899.8042602539062
1542652253.7891,876.7745361328125,858.6797485351562,3730.8154296875,893.2243041992188
1542652253.854492,904.7391967773438,843.8749389648438,3270.220947265625,945.8637084960938
1542652253.8675,896.5142822265625,847.1648559570312,1766.7088623046875,3625.53662109375
1542652253.868375,912.964111328125,850.454833984375,1839.0880126953125,3651.8564453125
1542652253.8713322,891.579345703125,866.9046630859375,1779.8687744140625,3572.897216796875
1542652253.871881,822.4901733398438,863.6146850585938,1681.169921875,3336.02001953125
1542652253.8725498,799.46044921875,863.6146850585938,840.5849609375,847.1648559570312
1542652253.874121,763.2708740234375,853.7448120117188,1648.270263671875,3283.380859375
1542652253.8767118,741.8861083984375,852.0997924804688,1746.9691162109375,3283.380859375
1542652253.877173,748.466064453125,858.6797485351562,1641.6904296875,3178.10205078125
1542652253.8776681,695.82666015625,863.6146850585938,1674.5899658203125,2835.946044921875
1542652253.878079,651.4122314453125,858.6797485351562,1654.8502197265625,2678.028076171875
1542652253.878784,641.5423583984375,866.9046630859375,1608.790771484375,2572.749267578125
1542652253.879123,597.1278686523438,873.4845581054688,1668.010009765625,2388.511474609375
1542652253.879487,569.1632080078125,861.9697265625,1503.5120849609375,2520.10986328125
1542652253.879971,513.23388671875,866.9046630859375,1648.270263671875,2151.63427734375
1542652253.88064,503.3639831542969,850.454833984375,1608.790771484375,1967.396484375
1542652253.924721,513.23388671875,853.7448120117188,1664.7200927734375,2191.11376953125
1542652253.927043,536.2636108398438,855.3897705078125,822.4901733398438,1075.817138671875
1542652253.927732,534.6185913085938,848.8098754882812,819.2001953125,1167.93603515625
1542652253.927965,524.7487182617188,858.6797485351562,837.2949829101562,1154.7762451171875
1542652253.928278,551.0684204101562,850.454833984375,822.4901733398438,1141.6163330078125
1542652253.928571,575.7431030273438,865.2596435546875,847.1648559570312,1148.1962890625
1542652253.928865,616.8676147460938,860.32470703125,822.4901733398438,610.2877197265625
1542652253.938344,631.6724243164062,865.2596435546875,881.70947265625,1273.21484375
1542652253.939003,582.3230590820312,855.3897705078125,848.8098754882812,1213.9954833984375
1542652253.9395862,616.8676147460938,848.8098754882812,871.839599609375,1404.813232421875
1542652253.93992,639.8973388671875,845.5198974609375,827.4251098632812,1523.2518310546875
1542652253.940267,667.8619995117188,852.0997924804688,888.2893676757812,1398.2332763671875
1542652253.9409359,687.601806640625,847.1648559570312,842.2299194335938,1352.173828125
1542652253.94139,707.341552734375,855.3897705078125,871.839599609375,1417.9730224609375
1542652253.942184,720.5014038085938,850.454833984375,857.0347290039062,1477.1923828125
1542652253.942574,746.8211059570312,837.2949829101562,776.4307250976562,1582.4710693359375
1542652254.0034041,758.3359375,845.5198974609375,861.9697265625,1608.790771484375
1542652254.006058,759.9808959960938,845.5198974609375,3553.157470703125,802.7504272460938
1542652254.006499,796.1704711914062,847.1648559570312,3579.477294921875,825.7801513671875
1542652254.0071611,807.6853637695312,843.8749389648438,3316.2802734375,855.3897705078125
1542652254.0078888,827.4251098632812,850.454833984375,3579.477294921875,861.9697265625
1542652254.008553,834.0050048828125,834.0050048828125,3316.2802734375,863.6146850585938
1542652254.009013,842.2299194335938,842.2299194335938,3395.239501953125,884.9994506835938
1542652254.0094888,857.0347290039062,845.5198974609375,875.1295166015625,889.9343872070312
1542652254.009911,868.5496215820312,838.9400024414062,3342.60009765625,876.7745361328125
1542652254.010596,868.5496215820312,842.2299194335938,3579.477294921875,891.579345703125
1542652254.011281,853.7448120117188,843.8749389648438,3632.11669921875,896.5142822265625
1542652254.012162,871.839599609375,842.2299194335938,3500.51806640625,922.833984375
1542652254.0126379,893.2243041992188,847.1648559570312,3316.2802734375,934.3488159179688
1542652254.026805,884.9994506835938,850.454833984375,3632.11669921875,931.0588989257812
1542652254.027429,906.3841552734375,840.5849609375,3500.51806640625,955.7335815429688
1542652254.027935,912.964111328125,843.8749389648438,3605.796875,972.1834106445312
1542652254.075354,926.1239624023438,842.2299194335938,3605.796875,962.3134765625
1542652254.076884,931.0588989257812,848.8098754882812,7106.31494140625,949.1536865234375
1542652254.077326,926.1239624023438,852.0997924804688,7422.1513671875,927.7689208984375
1542652254.077701,921.18896484375,852.0997924804688,7106.31494140625,899.8042602539062
1542652254.0784352,919.5440063476562,853.7448120117188,7316.87255859375,916.2540283203125
1542652254.079065,931.0588989257812,847.1648559570312,6579.92138671875,967.2484130859375
1542652254.080054,932.703857421875,860.32470703125,7211.59375,991.9231567382812
1542652254.080698,911.319091796875,852.0997924804688,7211.59375,982.0532836914062
1542652254.0813599,916.2540283203125,855.3897705078125,927.7689208984375,911.319091796875
1542652254.081723,924.4789428710938,860.32470703125,7316.87255859375,909.6741333007812
1542652254.08231,911.319091796875,857.0347290039062,7106.31494140625,919.5440063476562
1542652254.082531,921.18896484375,853.7448120117188,7422.1513671875,935.9938354492188
1542652254.083261,912.964111328125,843.8749389648438,6790.47900390625,978.7633056640625
1542652254.084217,886.6444091796875,850.454833984375,7527.43017578125,940.9287719726562
1542652254.085463,912.964111328125,848.8098754882812,6790.47900390625,975.4733276367188
1542652254.0871522,894.8693237304688,860.32470703125,7106.31494140625,947.5086669921875
1542652254.145639,911.319091796875,865.2596435546875,7632.708984375,919.5440063476562
1542652254.146854,914.6090698242188,858.6797485351562,7211.59375,922.833984375
1542652254.1474528,901.44921875,850.454833984375,7106.31494140625,906.3841552734375
1542652254.16157,889.9343872070312,852.0997924804688,7527.43017578125,922.833984375
1542652254.1619892,893.2243041992188,843.8749389648438,7001.0361328125,977.1183471679688
1542652254.162434,891.579345703125,853.7448120117188,7527.43017578125,940.9287719726562
1542652254.162863,909.6741333007812,850.454833984375,7106.31494140625,924.4789428710938
1542652254.1632571,889.9343872070312,855.3897705078125,7106.31494140625,903.09423828125
1542652254.1636071,880.064453125,853.7448120117188,7422.1513671875,903.09423828125
1542652254.164187,870.194580078125,850.454833984375,914.6090698242188,896.5142822265625
1542652254.16492,871.839599609375,853.7448120117188,7843.26611328125,894.8693237304688
1542652254.166071,891.579345703125,842.2299194335938,7106.31494140625,909.6741333007812
1542652254.1669812,871.839599609375,845.5198974609375,7316.87255859375,901.44921875
1542652254.1679318,861.9697265625,848.8098754882812,7737.9873046875,909.6741333007812
1542652254.168917,848.8098754882812,843.8749389648438,7527.43017578125,927.7689208984375
1542652254.169766,857.0347290039062,842.2299194335938,7422.1513671875,924.4789428710938
1542652254.222292,855.3897705078125,847.1648559570312,7843.26611328125,878.4194946289062
1542652254.224371,866.9046630859375,838.9400024414062,7422.1513671875,899.8042602539062
1542652254.225717,863.6146850585938,845.5198974609375,7843.26611328125,896.5142822265625
1542652254.226176,870.194580078125,837.2949829101562,7527.43017578125,873.4845581054688
1542652254.227325,857.0347290039062,837.2949829101562,7211.59375,884.9994506835938
1542652254.2282948,838.9400024414062,847.1648559570312,7948.544921875,893.2243041992188
1542652254.229344,845.5198974609375,842.2299194335938,7843.26611328125,886.6444091796875
1542652254.229887,835.6500244140625,843.8749389648438,8159.1025390625,866.9046630859375
1542652254.230336,860.32470703125,832.3600463867188,7422.1513671875,888.2893676757812
1542652254.243911,855.3897705078125,843.8749389648438,8159.1025390625,871.839599609375
1542652254.244409,863.6146850585938,838.9400024414062,1006.7279663085938,873.4845581054688
1542652254.244971,852.0997924804688,845.5198974609375,8053.82373046875,884.9994506835938
1542652254.245454,837.2949829101562,838.9400024414062,7948.544921875,876.7745361328125
1542652254.2458,815.9102783203125,834.0050048828125,7632.708984375,853.7448120117188
1542652254.246124,820.84521484375,840.5849609375,8369.66015625,853.7448120117188
1542652254.246453,832.3600463867188,835.6500244140625,8053.82373046875,868.5496215820312
1542652254.246779,835.6500244140625,843.8749389648438,7264.2333984375,855.3897705078125
1542652254.2962172,848.8098754882812,838.9400024414062,6593.0810546875,875.1295166015625
1542652254.2969909,832.3600463867188,848.8098754882812,906.3841552734375,860.32470703125
1542652254.297386,845.5198974609375,838.9400024414062,845.5198974609375,858.6797485351562
1542652254.298035,842.2299194335938,842.2299194335938,901.44921875,875.1295166015625
1542652254.2987242,870.194580078125,832.3600463867188,838.9400024414062,940.9287719726562
1542652254.2996778,863.6146850585938,853.7448120117188,861.9697265625,904.7391967773438
1542652254.300292,824.1351318359375,848.8098754882812,896.5142822265625,845.5198974609375
1542652254.3014212,857.0347290039062,845.5198974609375,878.4194946289062,865.2596435546875
1542652254.301784,868.5496215820312,845.5198974609375,857.0347290039062,861.9697265625
1542652254.3025658,875.1295166015625,840.5849609375,848.8098754882812,881.70947265625
1542652254.302979,884.9994506835938,848.8098754882812,850.454833984375,893.2243041992188
1542652254.303326,865.2596435546875,852.0997924804688,873.4845581054688,881.70947265625
1542652254.303651,886.6444091796875,860.32470703125,901.44921875,894.8693237304688
1542652254.304232,906.3841552734375,858.6797485351562,858.6797485351562,934.3488159179688
1542652254.3172102,894.8693237304688,860.32470703125,850.454833984375,927.7689208984375
1542652254.318259,875.1295166015625,857.0347290039062,860.32470703125,893.2243041992188
1542652254.3766,868.5496215820312,853.7448120117188,863.6146850585938,899.8042602539062
1542652254.3780422,853.7448120117188,853.7448120117188,860.32470703125,896.5142822265625
1542652254.378443,858.6797485351562,855.3897705078125,855.3897705078125,880.064453125
1542652254.3787909,845.5198974609375,855.3897705078125,873.4845581054688,870.194580078125
1542652254.379175,845.5198974609375,855.3897705078125,922.833984375,868.5496215820312
1542652254.379756,852.0997924804688,852.0997924804688,873.4845581054688,858.6797485351562
1542652254.380105,853.7448120117188,852.0997924804688,835.6500244140625,876.7745361328125
1542652254.380474,858.6797485351562,853.7448120117188,889.9343872070312,873.4845581054688
1542652254.381088,858.6797485351562,855.3897705078125,878.4194946289062,861.9697265625
1542652254.381768,848.8098754882812,855.3897705078125,894.8693237304688,855.3897705078125
1542652254.382405,850.454833984375,852.0997924804688,834.0050048828125,861.9697265625
1542652254.3827531,845.5198974609375,848.8098754882812,845.5198974609375,873.4845581054688
1542652254.383445,868.5496215820312,848.8098754882812,845.5198974609375,891.579345703125
1542652254.3841112,858.6797485351562,858.6797485351562,899.8042602539062,857.0347290039062
1542652254.38483,857.0347290039062,852.0997924804688,870.194580078125,853.7448120117188
1542652254.386108,848.8098754882812,853.7448120117188,866.9046630859375,863.6146850585938
1542652254.442168,848.8098754882812,855.3897705078125,896.5142822265625,875.1295166015625
1542652254.443938,853.7448120117188,852.0997924804688,899.8042602539062,870.194580078125
1542652254.444441,845.5198974609375,850.454833984375,865.2596435546875,870.194580078125
1542652254.444889,858.6797485351562,848.8098754882812,840.5849609375,875.1295166015625
1542652254.4586508,855.3897705078125,852.0997924804688,850.454833984375,875.1295166015625
1542652254.459431,837.2949829101562,853.7448120117188,912.964111328125,889.9343872070312
1542652254.459969,848.8098754882812,852.0997924804688,894.8693237304688,899.8042602539062
1542652254.4605272,852.0997924804688,848.8098754882812,845.5198974609375,855.3897705078125
1542652254.460778,855.3897705078125,850.454833984375,855.3897705078125,871.839599609375
1542652254.461281,858.6797485351562,852.0997924804688,875.1295166015625,908.0291748046875
1542652254.4618082,866.9046630859375,855.3897705078125,870.194580078125,883.3544311523438
1542652254.46267,865.2596435546875,855.3897705078125,883.3544311523438,838.9400024414062
1542652254.4632058,848.8098754882812,853.7448120117188,865.2596435546875,845.5198974609375
1542652254.463617,847.1648559570312,853.7448120117188,853.7448120117188,838.9400024414062
1542652254.463968,848.8098754882812,858.6797485351562,906.3841552734375,858.6797485351562
1542652254.464376,858.6797485351562,850.454833984375,835.6500244140625,911.319091796875
1542652254.514441,857.0347290039062,857.0347290039062,871.839599609375,891.579345703125
1542652254.5156322,840.5849609375,852.0997924804688,1743.67919921875,857.0347290039062
1542652254.517656,817.5552368164062,852.0997924804688,1697.6197509765625,873.4845581054688
1542652254.518495,814.2652587890625,857.0347290039062,1816.058349609375,834.0050048828125
1542652254.519168,840.5849609375,847.1648559570312,1612.0806884765625,857.0347290039062
1542652254.519664,829.070068359375,850.454833984375,1697.6197509765625,873.4845581054688
1542652254.520094,822.4901733398438,848.8098754882812,1723.939453125,868.5496215820312
1542652254.520446,814.2652587890625,850.454833984375,1737.0992431640625,858.6797485351562
1542652254.520792,817.5552368164062,848.8098754882812,1677.8800048828125,825.7801513671875
1542652254.5211442,824.1351318359375,850.454833984375,1730.519287109375,860.32470703125
1542652254.531394,838.9400024414062,850.454833984375,1776.5787353515625,865.2596435546875
1542652254.532054,842.2299194335938,847.1648559570312,1684.4598388671875,840.5849609375
1542652254.533174,830.715087890625,850.454833984375,1750.259033203125,850.454833984375
1542652254.534494,840.5849609375,847.1648559570312,838.9400024414062,858.6797485351562
1542652254.53532,814.2652587890625,852.0997924804688,1723.939453125,837.2949829101562
1542652254.53596,815.9102783203125,850.454833984375,1763.4189453125,855.3897705078125
1542652254.584,819.2001953125,853.7448120117188,1704.1995849609375,848.8098754882812
1542652254.585804,832.3600463867188,848.8098754882812,1710.779541015625,860.32470703125
1542652254.586588,842.2299194335938,847.1648559570312,1631.820556640625,868.5496215820312
1542652254.587327,842.2299194335938,848.8098754882812,1730.519287109375,860.32470703125
1542652254.587782,852.0997924804688,847.1648559570312,1671.300048828125,868.5496215820312
1542652254.588166,848.8098754882812,853.7448120117188,1723.939453125,855.3897705078125
1542652254.588504,838.9400024414062,848.8098754882812,1658.14013671875,845.5198974609375
1542652254.58892,822.4901733398438,852.0997924804688,1710.779541015625,848.8098754882812
1542652254.589324,819.2001953125,853.7448120117188,1756.8389892578125,837.2949829101562
1542652254.5897,825.7801513671875,850.454833984375,1756.8389892578125,840.5849609375
1542652254.5900888,825.7801513671875,845.5198974609375,1664.7200927734375,868.5496215820312
1542652254.5907369,835.6500244140625,847.1648559570312,1769.9989013671875,845.5198974609375
1542652254.5915542,850.454833984375,842.2299194335938,1743.67919921875,878.4194946289062
1542652254.592462,825.7801513671875,858.6797485351562,1677.8800048828125,863.6146850585938
1542652254.594423,806.0403442382812,855.3897705078125,861.9697265625,827.4251098632812
1542652254.5951989,843.8749389648438,855.3897705078125,1644.9803466796875,883.3544311523438
1542652254.656482,855.3897705078125,863.6146850585938,1802.8984375,863.6146850585938
1542652254.6580229,883.3544311523438,863.6146850585938,14002.072265625,857.0347290039062
1542652254.6589692,881.70947265625,871.839599609375,14002.072265625,847.1648559570312
1542652254.659647,886.6444091796875,868.5496215820312,12738.7275390625,866.9046630859375
1542652254.660419,884.9994506835938,873.4845581054688,13580.9580078125,873.4845581054688
1542652254.66101,912.964111328125,878.4194946289062,14002.072265625,924.4789428710938
1542652254.6614022,883.3544311523438,884.9994506835938,14002.072265625,901.44921875
1542652254.661763,884.9994506835938,878.4194946289062,13580.9580078125,868.5496215820312
1542652254.662085,873.4845581054688,881.70947265625,13580.9580078125,865.2596435546875
1542652254.662399,866.9046630859375,883.3544311523438,14844.302734375,871.839599609375
1542652254.6631548,868.5496215820312,878.4194946289062,14002.072265625,896.5142822265625
1542652254.663509,873.4845581054688,883.3544311523438,14844.302734375,866.9046630859375
1542652254.663858,888.2893676757812,873.4845581054688,14002.072265625,855.3897705078125
1542652254.664188,873.4845581054688,878.4194946289062,14844.302734375,820.84521484375
1542652254.6645892,865.2596435546875,870.194580078125,14002.072265625,822.4901733398438
