1542652792.807818,848.8098754882812,865.2596435546875,871.839599609375,868.5496215820312
1542652792.808788,848.8098754882812,827.4251098632812,822.4901733398438,878.4194946289062
1542652792.809338,837.2949829101562,870.194580078125,881.70947265625,865.2596435546875
1542652792.810154,835.6500244140625,858.6797485351562,858.6797485351562,870.194580078125
1542652792.8110132,840.5849609375,847.1648559570312,848.8098754882812,876.7745361328125
1542652792.811711,835.6500244140625,868.5496215820312,880.064453125,866.9046630859375
1542652792.812063,843.8749389648438,850.454833984375,853.7448120117188,866.9046630859375
1542652792.820719,843.8749389648438,861.9697265625,871.839599609375,847.1648559570312
1542652792.820968,847.1648559570312,873.4845581054688,883.3544311523438,860.32470703125
1542652792.821258,855.3897705078125,847.1648559570312,840.5849609375,884.9994506835938
1542652792.8215191,852.0997924804688,865.2596435546875,873.4845581054688,883.3544311523438
1542652792.822581,861.9697265625,863.6146850585938,871.839599609375,880.064453125
1542652792.861941,852.0997924804688,848.8098754882812,852.0997924804688,870.194580078125
1542652792.862744,852.0997924804688,861.9697265625,870.194580078125,858.6797485351562
1542652792.862914,863.6146850585938,840.5849609375,835.6500244140625,866.9046630859375
1542652792.863179,842.2299194335938,852.0997924804688,855.3897705078125,863.6146850585938
1542652792.863512,842.2299194335938,843.8749389648438,847.1648559570312,866.9046630859375
1542652792.864653,840.5849609375,858.6797485351562,868.5496215820312,876.7745361328125
1542652792.865997,837.2949829101562,852.0997924804688,857.0347290039062,878.4194946289062
1542652792.867311,830.715087890625,850.454833984375,853.7448120117188,888.2893676757812
1542652792.867817,825.7801513671875,865.2596435546875,875.1295166015625,873.4845581054688
1542652792.8682492,827.4251098632812,857.0347290039062,870.194580078125,863.6146850585938
1542652792.868603,830.715087890625,863.6146850585938,875.1295166015625,871.839599609375
1542652792.868916,838.9400024414062,837.2949829101562,835.6500244140625,865.2596435546875
1542652792.86931,837.2949829101562,855.3897705078125,866.9046630859375,861.9697265625
1542652792.870378,840.5849609375,860.32470703125,870.194580078125,866.9046630859375
1542652792.8711,838.9400024414062,865.2596435546875,878.4194946289062,857.0347290039062
1542652792.871434,840.5849609375,850.454833984375,850.454833984375,857.0347290039062
1542652792.936728,840.5849609375,865.2596435546875,868.5496215820312,863.6146850585938
1542652792.975504,842.2299194335938,835.6500244140625,830.715087890625,866.9046630859375
1542652792.976867,838.9400024414062,860.32470703125,868.5496215820312,858.6797485351562
1542652792.978333,843.8749389648438,847.1648559570312,853.7448120117188,847.1648559570312
1542652792.979121,837.2949829101562,848.8098754882812,860.32470703125,861.9697265625
1542652792.980358,848.8098754882812,860.32470703125,870.194580078125,871.839599609375
1542652792.986196,827.4251098632812,870.194580078125,871.839599609375,860.32470703125
1542652792.987453,825.7801513671875,852.0997924804688,853.7448120117188,853.7448120117188
1542652792.9886138,834.0050048828125,832.3600463867188,815.9102783203125,861.9697265625
1542652792.9922292,824.1351318359375,865.2596435546875,863.6146850585938,848.8098754882812
1542652792.993527,837.2949829101562,865.2596435546875,871.839599609375,860.32470703125
1542652792.995358,824.1351318359375,866.9046630859375,871.839599609375,865.2596435546875
1542652792.995826,819.2001953125,840.5849609375,842.2299194335938,860.32470703125
1542652792.996258,829.070068359375,852.0997924804688,863.6146850585938,863.6146850585938
1542652792.9966998,843.8749389648438,850.454833984375,848.8098754882812,865.2596435546875
1542652792.997205,837.2949829101562,873.4845581054688,876.7745361328125,853.7448120117188
1542652793.011491,838.9400024414062,848.8098754882812,842.2299194335938,855.3897705078125
1542652793.0124989,832.3600463867188,861.9697265625,866.9046630859375,860.32470703125
1542652793.013371,837.2949829101562,861.9697265625,865.2596435546875,863.6146850585938
1542652793.0138009,827.4251098632812,848.8098754882812,852.0997924804688,857.0347290039062
1542652793.016381,824.1351318359375,866.9046630859375,876.7745361328125,838.9400024414062
1542652793.017925,827.4251098632812,832.3600463867188,817.5552368164062,835.6500244140625
1542652793.018453,819.2001953125,857.0347290039062,860.32470703125,829.070068359375
1542652793.0563571,832.3600463867188,865.2596435546875,870.194580078125,838.9400024414062
1542652793.0568771,837.2949829101562,861.9697265625,870.194580078125,843.8749389648438
1542652793.057858,827.4251098632812,838.9400024414062,837.2949829101562,853.7448120117188
1542652793.059173,825.7801513671875,860.32470703125,870.194580078125,845.5198974609375
1542652793.060386,822.4901733398438,845.5198974609375,852.0997924804688,843.8749389648438
1542652793.061107,810.9752807617188,861.9697265625,878.4194946289062,843.8749389648438
1542652793.0619352,825.7801513671875,848.8098754882812,853.7448120117188,850.454833984375
1542652793.062635,819.2001953125,838.9400024414062,837.2949829101562,847.1648559570312
1542652793.063089,817.5552368164062,852.0997924804688,860.32470703125,845.5198974609375
1542652793.063626,822.4901733398438,861.9697265625,875.1295166015625,863.6146850585938
1542652793.088844,822.4901733398438,865.2596435546875,886.6444091796875,850.454833984375
1542652793.092771,835.6500244140625,838.9400024414062,848.8098754882812,870.194580078125
1542652793.093132,824.1351318359375,853.7448120117188,861.9697265625,873.4845581054688
1542652793.093557,830.715087890625,850.454833984375,861.9697265625,883.3544311523438
1542652793.093908,825.7801513671875,860.32470703125,878.4194946289062,866.9046630859375
1542652793.094332,834.0050048828125,853.7448120117188,858.6797485351562,857.0347290039062
1542652793.095108,837.2949829101562,866.9046630859375,884.9994506835938,842.2299194335938
1542652793.095962,845.5198974609375,847.1648559570312,850.454833984375,840.5849609375
1542652793.0969548,827.4251098632812,873.4845581054688,891.579345703125,847.1648559570312
1542652793.097879,822.4901733398438,853.7448120117188,865.2596435546875,845.5198974609375
1542652793.098151,819.2001953125,842.2299194335938,845.5198974609375,853.7448120117188
1542652793.09854,819.2001953125,870.194580078125,891.579345703125,842.2299194335938
1542652793.111912,827.4251098632812,850.454833984375,857.0347290039062,852.0997924804688
1542652793.1121762,822.4901733398438,861.9697265625,880.064453125,855.3897705078125
1542652793.112428,817.5552368164062,843.8749389648438,853.7448120117188,863.6146850585938
1542652793.11268,812.6203002929688,852.0997924804688,866.9046630859375,850.454833984375
1542652793.164769,819.2001953125,865.2596435546875,884.9994506835938,855.3897705078125
1542652793.1654348,834.0050048828125,853.7448120117188,866.9046630859375,857.0347290039062
1542652793.1657012,837.2949829101562,861.9697265625,873.4845581054688,853.7448120117188
1542652793.165951,834.0050048828125,838.9400024414062,838.9400024414062,863.6146850585938
1542652793.166204,829.070068359375,861.9697265625,880.064453125,858.6797485351562
1542652793.166461,832.3600463867188,852.0997924804688,866.9046630859375,871.839599609375
1542652793.166688,827.4251098632812,861.9697265625,876.7745361328125,870.194580078125
1542652793.1669388,827.4251098632812,861.9697265625,884.9994506835938,878.4194946289062
1542652793.1671722,837.2949829101562,834.0050048828125,838.9400024414062,880.064453125
1542652793.1673899,832.3600463867188,868.5496215820312,884.9994506835938,858.6797485351562
1542652793.167669,824.1351318359375,863.6146850585938,880.064453125,866.9046630859375
1542652793.1679192,850.454833984375,853.7448120117188,858.6797485351562,858.6797485351562
1542652793.168133,842.2299194335938,858.6797485351562,868.5496215820312,858.6797485351562
1542652793.1683688,847.1648559570312,860.32470703125,871.839599609375,860.32470703125
1542652793.1697621,848.8098754882812,840.5849609375,845.5198974609375,853.7448120117188
1542652793.1700962,837.2949829101562,870.194580078125,886.6444091796875,860.32470703125
1542652793.236816,853.7448120117188,842.2299194335938,840.5849609375,881.70947265625
1542652793.244033,852.0997924804688,870.194580078125,880.064453125,863.6146850585938
1542652793.2610502,855.3897705078125,850.454833984375,845.5198974609375,861.9697265625
1542652793.261482,847.1648559570312,868.5496215820312,875.1295166015625,838.9400024414062
1542652793.261816,850.454833984375,847.1648559570312,843.8749389648438,860.32470703125
1542652793.262135,845.5198974609375,830.715087890625,830.715087890625,873.4845581054688
1542652793.262395,847.1648559570312,860.32470703125,865.2596435546875,875.1295166015625
1542652793.262675,842.2299194335938,845.5198974609375,845.5198974609375,873.4845581054688
1542652793.2629728,840.5849609375,855.3897705078125,861.9697265625,886.6444091796875
1542652793.263267,847.1648559570312,861.9697265625,878.4194946289062,896.5142822265625
1542652793.2636,861.9697265625,868.5496215820312,889.9343872070312,876.7745361328125
1542652793.2638772,855.3897705078125,832.3600463867188,837.2949829101562,870.194580078125
1542652793.2641861,840.5849609375,848.8098754882812,866.9046630859375,853.7448120117188
1542652793.2645068,848.8098754882812,852.0997924804688,873.4845581054688,858.6797485351562
1542652793.2648818,835.6500244140625,855.3897705078125,878.4194946289062,870.194580078125
1542652793.265345,847.1648559570312,847.1648559570312,868.5496215820312,873.4845581054688
1542652793.300916,843.8749389648438,837.2949829101562,852.0997924804688,866.9046630859375
1542652793.302549,838.9400024414062,861.9697265625,883.3544311523438,861.9697265625
1542652793.303009,847.1648559570312,850.454833984375,868.5496215820312,873.4845581054688
1542652793.3034859,852.0997924804688,847.1648559570312,858.6797485351562,876.7745361328125
1542652793.304329,847.1648559570312,863.6146850585938,881.70947265625,868.5496215820312
1542652793.3051891,840.5849609375,835.6500244140625,840.5849609375,863.6146850585938
1542652793.3058188,840.5849609375,847.1648559570312,853.7448120117188,855.3897705078125
1542652793.3064919,843.8749389648438,861.9697265625,876.7745361328125,858.6797485351562
1542652793.3250072,848.8098754882812,848.8098754882812,857.0347290039062,863.6146850585938
1542652793.3263638,834.0050048828125,855.3897705078125,866.9046630859375,858.6797485351562
1542652793.3267488,829.070068359375,848.8098754882812,857.0347290039062,853.7448120117188
1542652793.327504,827.4251098632812,860.32470703125,876.7745361328125,848.8098754882812
1542652793.32823,829.070068359375,843.8749389648438,852.0997924804688,873.4845581054688
1542652793.3293939,840.5849609375,857.0347290039062,873.4845581054688,881.70947265625
1542652793.3309429,853.7448120117188,860.32470703125,873.4845581054688,894.8693237304688
1542652793.331597,848.8098754882812,837.2949829101562,834.0050048828125,886.6444091796875
1542652793.379982,843.8749389648438,865.2596435546875,873.4845581054688,860.32470703125
1542652793.3846889,840.5849609375,852.0997924804688,858.6797485351562,858.6797485351562
1542652793.3856032,842.2299194335938,861.9697265625,873.4845581054688,848.8098754882812
1542652793.386673,853.7448120117188,830.715087890625,832.3600463867188,875.1295166015625
1542652793.388496,837.2949829101562,850.454833984375,863.6146850585938,866.9046630859375
1542652793.389535,843.8749389648438,858.6797485351562,868.5496215820312,860.32470703125
1542652793.3907368,847.1648559570312,848.8098754882812,861.9697265625,870.194580078125
1542652793.391731,840.5849609375,868.5496215820312,888.2893676757812,863.6146850585938
1542652793.392591,842.2299194335938,838.9400024414062,840.5849609375,876.7745361328125
1542652793.393643,827.4251098632812,855.3897705078125,863.6146850585938,858.6797485351562
1542652793.394973,838.9400024414062,873.4845581054688,875.1295166015625,863.6146850585938
1542652793.395972,865.2596435546875,861.9697265625,861.9697265625,875.1295166015625
1542652793.396509,863.6146850585938,853.7448120117188,863.6146850585938,875.1295166015625
1542652793.397402,834.0050048828125,857.0347290039062,888.2893676757812,860.32470703125
1542652793.419571,832.3600463867188,832.3600463867188,842.2299194335938,866.9046630859375
1542652793.419818,827.4251098632812,860.32470703125,884.9994506835938,863.6146850585938
1542652793.451595,837.2949829101562,845.5198974609375,861.9697265625,876.7745361328125
1542652793.452265,845.5198974609375,847.1648559570312,863.6146850585938,866.9046630859375
1542652793.452775,843.8749389648438,855.3897705078125,876.7745361328125,861.9697265625
1542652793.453116,832.3600463867188,840.5849609375,858.6797485351562,865.2596435546875
1542652793.453399,837.2949829101562,861.9697265625,881.70947265625,870.194580078125
1542652793.4537458,840.5849609375,822.4901733398438,824.1351318359375,891.579345703125
1542652793.454091,829.070068359375,858.6797485351562,878.4194946289062,870.194580078125
1542652793.454417,837.2949829101562,857.0347290039062,866.9046630859375,847.1648559570312
1542652793.454773,845.5198974609375,848.8098754882812,855.3897705078125,847.1648559570312
1542652793.45514,843.8749389648438,852.0997924804688,868.5496215820312,857.0347290039062
1542652793.45548,840.5849609375,855.3897705078125,873.4845581054688,873.4845581054688
1542652793.456374,847.1648559570312,852.0997924804688,866.9046630859375,880.064453125
1542652793.4571872,840.5849609375,857.0347290039062,870.194580078125,865.2596435546875
1542652793.4580932,835.6500244140625,848.8098754882812,861.9697265625,850.454833984375
1542652793.46013,838.9400024414062,840.5849609375,848.8098754882812,861.9697265625
1542652793.460407,830.715087890625,865.2596435546875,889.9343872070312,863.6146850585938
1542652793.521533,858.6797485351562,840.5849609375,855.3897705078125,878.4194946289062
1542652793.523194,855.3897705078125,861.9697265625,888.2893676757812,886.6444091796875
1542652793.525439,852.0997924804688,829.070068359375,837.2949829101562,894.8693237304688
1542652793.526075,858.6797485351562,857.0347290039062,871.839599609375,860.32470703125
1542652793.540847,842.2299194335938,858.6797485351562,878.4194946289062,847.1648559570312
1542652793.5417368,848.8098754882812,843.8749389648438,857.0347290039062,858.6797485351562
1542652793.54247,847.1648559570312,858.6797485351562,875.1295166015625,858.6797485351562
1542652793.5437372,853.7448120117188,858.6797485351562,875.1295166015625,871.839599609375
1542652793.544527,852.0997924804688,840.5849609375,845.5198974609375,873.4845581054688
1542652793.5451279,855.3897705078125,868.5496215820312,889.9343872070312,870.194580078125
1542652793.545996,860.32470703125,853.7448120117188,875.1295166015625,889.9343872070312
1542652793.546853,840.5849609375,860.32470703125,894.8693237304688,893.2243041992188
1542652793.547382,853.7448120117188,871.839599609375,899.8042602539062,881.70947265625
1542652793.5480409,838.9400024414062,848.8098754882812,865.2596435546875,873.4845581054688
1542652793.548791,832.3600463867188,860.32470703125,884.9994506835938,870.194580078125
1542652793.54944,832.3600463867188,843.8749389648438,858.6797485351562,893.2243041992188
1542652793.595915,834.0050048828125,870.194580078125,893.2243041992188,884.9994506835938
1542652793.598598,845.5198974609375,861.9697265625,880.064453125,870.194580078125
1542652793.599231,840.5849609375,858.6797485351562,868.5496215820312,871.839599609375
1542652793.5999172,853.7448120117188,860.32470703125,873.4845581054688,857.0347290039062
1542652793.601145,863.6146850585938,850.454833984375,857.0347290039062,857.0347290039062
1542652793.602305,845.5198974609375,865.2596435546875,878.4194946289062,863.6146850585938
1542652793.60346,837.2949829101562,860.32470703125,875.1295166015625,858.6797485351562
1542652793.60399,843.8749389648438,853.7448120117188,858.6797485351562,857.0347290039062
1542652793.604434,827.4251098632812,861.9697265625,871.839599609375,863.6146850585938
1542652793.604836,837.2949829101562,861.9697265625,868.5496215820312,884.9994506835938
1542652793.6267679,840.5849609375,863.6146850585938,865.2596435546875,866.9046630859375
1542652793.627562,832.3600463867188,884.9994506835938,899.8042602539062,855.3897705078125
1542652793.628099,840.5849609375,847.1648559570312,838.9400024414062,860.32470703125
1542652793.6287029,838.9400024414062,860.32470703125,855.3897705078125,848.8098754882812
1542652793.629567,842.2299194335938,860.32470703125,848.8098754882812,865.2596435546875
1542652793.6315598,840.5849609375,865.2596435546875,860.32470703125,865.2596435546875
1542652793.6322129,850.454833984375,878.4194946289062,870.194580078125,863.6146850585938
1542652793.6786292,840.5849609375,865.2596435546875,852.0997924804688,861.9697265625
1542652793.686389,840.5849609375,884.9994506835938,884.9994506835938,855.3897705078125
1542652793.6882381,838.9400024414062,858.6797485351562,843.8749389648438,865.2596435546875
1542652793.692748,837.2949829101562,875.1295166015625,873.4845581054688,861.9697265625
1542652793.6935282,837.2949829101562,853.7448120117188,838.9400024414062,843.8749389648438
1542652793.694728,827.4251098632812,852.0997924804688,843.8749389648438,845.5198974609375
1542652793.695723,830.715087890625,878.4194946289062,880.064453125,847.1648559570312
1542652793.696861,830.715087890625,857.0347290039062,848.8098754882812,860.32470703125
1542652793.697359,830.715087890625,857.0347290039062,855.3897705078125,861.9697265625
1542652793.697642,825.7801513671875,855.3897705078125,850.454833984375,850.454833984375
1542652793.6978838,822.4901733398438,850.454833984375,850.454833984375,838.9400024414062
1542652793.6981409,830.715087890625,861.9697265625,865.2596435546875,855.3897705078125
1542652793.698383,822.4901733398438,871.839599609375,878.4194946289062,865.2596435546875
1542652793.6986299,827.4251098632812,857.0347290039062,855.3897705078125,866.9046630859375
1542652793.698886,829.070068359375,875.1295166015625,873.4845581054688,842.2299194335938
1542652793.7099571,825.7801513671875,863.6146850585938,858.6797485351562,845.5198974609375
1542652793.745961,825.7801513671875,857.0347290039062,855.3897705078125,832.3600463867188
1542652793.7466931,832.3600463867188,848.8098754882812,840.5849609375,842.2299194335938
1542652793.747106,825.7801513671875,857.0347290039062,857.0347290039062,852.0997924804688
1542652793.747521,824.1351318359375,848.8098754882812,840.5849609375,847.1648559570312
1542652793.747736,838.9400024414062,852.0997924804688,843.8749389648438,855.3897705078125
1542652793.7480571,840.5849609375,865.2596435546875,870.194580078125,852.0997924804688
1542652793.748397,845.5198974609375,842.2299194335938,840.5849609375,863.6146850585938
1542652793.749229,840.5849609375,861.9697265625,871.839599609375,850.454833984375
1542652793.750068,825.7801513671875,865.2596435546875,880.064453125,853.7448120117188
1542652793.751209,819.2001953125,852.0997924804688,861.9697265625,840.5849609375
1542652793.75208,812.6203002929688,838.9400024414062,837.2949829101562,845.5198974609375
1542652793.752578,817.5552368164062,858.6797485351562,866.9046630859375,847.1648559570312
1542652793.7530189,812.6203002929688,857.0347290039062,868.5496215820312,853.7448120117188
1542652793.753412,812.6203002929688,847.1648559570312,857.0347290039062,855.3897705078125
1542652793.754015,827.4251098632812,861.9697265625,875.1295166015625,855.3897705078125
1542652793.754833,834.0050048828125,830.715087890625,827.4251098632812,871.839599609375
1542652793.817694,822.4901733398438,871.839599609375,888.2893676757812,853.7448120117188
1542652793.8192692,832.3600463867188,858.6797485351562,871.839599609375,852.0997924804688
1542652793.8200178,827.4251098632812,852.0997924804688,865.2596435546875,863.6146850585938
1542652793.820717,827.4251098632812,838.9400024414062,837.2949829101562,863.6146850585938
1542652793.821625,827.4251098632812,847.1648559570312,845.5198974609375,847.1648559570312
1542652793.843385,825.7801513671875,866.9046630859375,876.7745361328125,861.9697265625
1542652793.844682,829.070068359375,860.32470703125,868.5496215820312,850.454833984375
1542652793.844907,834.0050048828125,857.0347290039062,865.2596435546875,843.8749389648438
1542652793.845227,843.8749389648438,847.1648559570312,842.2299194335938,860.32470703125
1542652793.84556,847.1648559570312,871.839599609375,880.064453125,845.5198974609375
1542652793.845842,843.8749389648438,847.1648559570312,842.2299194335938,845.5198974609375
1542652793.8461819,837.2949829101562,863.6146850585938,863.6146850585938,852.0997924804688
1542652793.8464131,832.3600463867188,825.7801513671875,810.9752807617188,860.32470703125
1542652793.846692,819.2001953125,860.32470703125,860.32470703125,845.5198974609375
1542652793.847008,830.715087890625,852.0997924804688,855.3897705078125,855.3897705078125
1542652793.847326,837.2949829101562,855.3897705078125,878.4194946289062,878.4194946289062
1542652793.8879411,847.1648559570312,848.8098754882812,857.0347290039062,866.9046630859375
1542652793.891511,832.3600463867188,850.454833984375,834.0050048828125,858.6797485351562
1542652793.892651,830.715087890625,866.9046630859375,858.6797485351562,843.8749389648438
1542652793.8938408,840.5849609375,847.1648559570312,824.1351318359375,852.0997924804688
1542652793.894989,824.1351318359375,878.4194946289062,871.839599609375,832.3600463867188
1542652793.895513,852.0997924804688,840.5849609375,827.4251098632812,850.454833984375
1542652793.8975801,824.1351318359375,865.2596435546875,858.6797485351562,850.454833984375
1542652793.90256,825.7801513671875,857.0347290039062,852.0997924804688,843.8749389648438
1542652793.9033349,825.7801513671875,845.5198974609375,840.5849609375,845.5198974609375
1542652793.90551,802.7504272460938,837.2949829101562,827.4251098632812,847.1648559570312
1542652793.908691,824.1351318359375,843.8749389648438,832.3600463867188,845.5198974609375
1542652793.9210482,817.5552368164062,875.1295166015625,873.4845581054688,840.5849609375
1542652793.9213812,829.070068359375,847.1648559570312,832.3600463867188,845.5198974609375
1542652793.921633,837.2949829101562,858.6797485351562,843.8749389648438,834.0050048828125
1542652793.921937,829.070068359375,861.9697265625,848.8098754882812,835.6500244140625
1542652793.922216,830.715087890625,837.2949829101562,810.9752807617188,853.7448120117188
1542652793.966109,825.7801513671875,870.194580078125,860.32470703125,853.7448120117188
1542652793.966901,820.84521484375,852.0997924804688,834.0050048828125,840.5849609375
1542652793.967693,824.1351318359375,852.0997924804688,837.2949829101562,838.9400024414062
1542652793.969335,814.2652587890625,857.0347290039062,848.8098754882812,827.4251098632812
1542652793.9706361,822.4901733398438,858.6797485351562,842.2299194335938,814.2652587890625
1542652793.971371,825.7801513671875,863.6146850585938,855.3897705078125,829.070068359375
1542652793.9731011,824.1351318359375,852.0997924804688,837.2949829101562,827.4251098632812
1542652793.9735,819.2001953125,860.32470703125,858.6797485351562,829.070068359375
1542652793.974123,814.2652587890625,853.7448120117188,853.7448120117188,842.2299194335938
1542652793.9747992,814.2652587890625,843.8749389648438,838.9400024414062,837.2949829101562
1542652793.976671,817.5552368164062,850.454833984375,843.8749389648438,842.2299194335938
1542652793.977846,827.4251098632812,835.6500244140625,825.7801513671875,853.7448120117188
1542652793.9784372,820.84521484375,871.839599609375,878.4194946289062,852.0997924804688
1542652793.978932,829.070068359375,845.5198974609375,840.5849609375,847.1648559570312
1542652793.979397,824.1351318359375,861.9697265625,873.4845581054688,845.5198974609375
1542652793.9799309,824.1351318359375,832.3600463867188,825.7801513671875,852.0997924804688
1542652794.040801,820.84521484375,852.0997924804688,858.6797485351562,847.1648559570312
1542652794.055635,817.5552368164062,865.2596435546875,876.7745361328125,855.3897705078125
1542652794.0560331,822.4901733398438,847.1648559570312,855.3897705078125,880.064453125
1542652794.0566242,824.1351318359375,848.8098754882812,855.3897705078125,881.70947265625
1542652794.056984,825.7801513671875,825.7801513671875,824.1351318359375,870.194580078125
1542652794.0573618,812.6203002929688,857.0347290039062,870.194580078125,847.1648559570312
1542652794.057848,820.84521484375,852.0997924804688,861.9697265625,838.9400024414062
1542652794.059082,820.84521484375,858.6797485351562,870.194580078125,852.0997924804688
1542652794.059507,829.070068359375,837.2949829101562,832.3600463867188,860.32470703125
1542652794.059854,824.1351318359375,865.2596435546875,876.7745361328125,852.0997924804688
1542652794.060222,838.9400024414062,850.454833984375,850.454833984375,852.0997924804688
1542652794.06057,829.070068359375,860.32470703125,868.5496215820312,845.5198974609375
1542652794.060847,838.9400024414062,835.6500244140625,829.070068359375,868.5496215820312
1542652794.061121,840.5849609375,838.9400024414062,834.0050048828125,865.2596435546875
1542652794.061408,838.9400024414062,853.7448120117188,853.7448120117188,845.5198974609375
1542652794.061683,843.8749389648438,853.7448120117188,855.3897705078125,837.2949829101562
1542652794.118968,827.4251098632812,860.32470703125,866.9046630859375,861.9697265625
1542652794.122273,832.3600463867188,848.8098754882812,853.7448120117188,861.9697265625
1542652794.124374,830.715087890625,850.454833984375,863.6146850585938,863.6146850585938
1542652794.125181,835.6500244140625,866.9046630859375,893.2243041992188,861.9697265625
1542652794.126154,835.6500244140625,850.454833984375,866.9046630859375,863.6146850585938
1542652794.1266181,824.1351318359375,835.6500244140625,842.2299194335938,893.2243041992188
1542652794.12718,819.2001953125,852.0997924804688,863.6146850585938,855.3897705078125
1542652794.148279,829.070068359375,853.7448120117188,868.5496215820312,835.6500244140625
1542652794.148658,819.2001953125,850.454833984375,860.32470703125,840.5849609375
1542652794.149052,817.5552368164062,850.454833984375,861.9697265625,847.1648559570312
1542652794.149914,820.84521484375,829.070068359375,837.2949829101562,876.7745361328125
1542652794.151039,827.4251098632812,848.8098754882812,861.9697265625,870.194580078125
1542652794.151967,834.0050048828125,860.32470703125,876.7745361328125,855.3897705078125
1542652794.1528199,830.715087890625,855.3897705078125,870.194580078125,855.3897705078125
1542652794.154371,837.2949829101562,852.0997924804688,861.9697265625,870.194580078125
1542652794.1552389,842.2299194335938,855.3897705078125,858.6797485351562,858.6797485351562
1542652794.1783109,845.5198974609375,863.6146850585938,878.4194946289062,852.0997924804688
1542652794.179446,838.9400024414062,863.6146850585938,875.1295166015625,873.4845581054688
1542652794.1797628,827.4251098632812,858.6797485351562,871.839599609375,884.9994506835938
1542652794.180196,840.5849609375,852.0997924804688,865.2596435546875,860.32470703125
1542652794.180576,834.0050048828125,868.5496215820312,888.2893676757812,842.2299194335938
1542652794.18131,830.715087890625,863.6146850585938,883.3544311523438,845.5198974609375
1542652794.181822,817.5552368164062,847.1648559570312,858.6797485351562,847.1648559570312
1542652794.182202,819.2001953125,842.2299194335938,853.7448120117188,871.839599609375
1542652794.182594,834.0050048828125,861.9697265625,876.7745361328125,860.32470703125
1542652794.183063,840.5849609375,865.2596435546875,878.4194946289062,852.0997924804688
1542652794.1839402,838.9400024414062,861.9697265625,875.1295166015625,848.8098754882812
1542652794.1851468,842.2299194335938,847.1648559570312,848.8098754882812,858.6797485351562
1542652794.186433,837.2949829101562,845.5198974609375,853.7448120117188,860.32470703125
1542652794.2107892,829.070068359375,863.6146850585938,881.70947265625,870.194580078125
1542652794.2124538,830.715087890625,871.839599609375,894.8693237304688,871.839599609375
1542652794.213632,824.1351318359375,835.6500244140625,847.1648559570312,883.3544311523438
1542652794.214507,825.7801513671875,842.2299194335938,850.454833984375,861.9697265625
1542652794.2621472,838.9400024414062,855.3897705078125,857.0347290039062,850.454833984375
1542652794.26276,852.0997924804688,870.194580078125,868.5496215820312,881.70947265625
1542652794.2630558,876.7745361328125,848.8098754882812,852.0997924804688,896.5142822265625
1542652794.263406,860.32470703125,850.454833984375,873.4845581054688,865.2596435546875
1542652794.263703,842.2299194335938,848.8098754882812,861.9697265625,870.194580078125
1542652794.264077,827.4251098632812,866.9046630859375,886.6444091796875,860.32470703125
1542652794.2643971,838.9400024414062,852.0997924804688,858.6797485351562,878.4194946289062
1542652794.264694,857.0347290039062,840.5849609375,840.5849609375,875.1295166015625
1542652794.2649999,853.7448120117188,840.5849609375,850.454833984375,865.2596435546875
1542652794.265546,848.8098754882812,871.839599609375,888.2893676757812,847.1648559570312
1542652794.266342,847.1648559570312,861.9697265625,871.839599609375,866.9046630859375
1542652794.2670279,848.8098754882812,843.8749389648438,850.454833984375,899.8042602539062
1542652794.268245,853.7448120117188,843.8749389648438,855.3897705078125,901.44921875
1542652794.269185,840.5849609375,845.5198974609375,850.454833984375,888.2893676757812
1542652794.2695858,840.5849609375,858.6797485351562,865.2596435546875,876.7745361328125
1542652794.270005,852.0997924804688,858.6797485351562,871.839599609375,875.1295166015625
1542652794.337294,858.6797485351562,858.6797485351562,870.194580078125,873.4845581054688
1542652794.339238,852.0997924804688,850.454833984375,858.6797485351562,880.064453125
1542652794.35424,843.8749389648438,863.6146850585938,880.064453125,884.9994506835938
1542652794.355108,848.8098754882812,861.9697265625,881.70947265625,884.9994506835938
1542652794.356598,848.8098754882812,843.8749389648438,847.1648559570312,891.579345703125
1542652794.35761,855.3897705078125,855.3897705078125,858.6797485351562,876.7745361328125
1542652794.358616,857.0347290039062,858.6797485351562,863.6146850585938,865.2596435546875
1542652794.359929,842.2299194335938,865.2596435546875,873.4845581054688,865.2596435546875
1542652794.360611,845.5198974609375,852.0997924804688,853.7448120117188,855.3897705078125
1542652794.360896,858.6797485351562,847.1648559570312,845.5198974609375,861.9697265625
1542652794.361182,858.6797485351562,850.454833984375,858.6797485351562,852.0997924804688
1542652794.361469,858.6797485351562,866.9046630859375,884.9994506835938,852.0997924804688
1542652794.361772,850.454833984375,861.9697265625,875.1295166015625,863.6146850585938
1542652794.362059,837.2949829101562,840.5849609375,837.2949829101562,881.70947265625
1542652794.3623848,840.5849609375,850.454833984375,852.0997924804688,893.2243041992188
1542652794.362815,838.9400024414062,845.5198974609375,852.0997924804688,891.579345703125
1542652794.405508,843.8749389648438,870.194580078125,883.3544311523438,863.6146850585938
1542652794.4077702,847.1648559570312,845.5198974609375,845.5198974609375,866.9046630859375
1542652794.408569,848.8098754882812,848.8098754882812,848.8098754882812,873.4845581054688
1542652794.409045,852.0997924804688,857.0347290039062,858.6797485351562,889.9343872070312
1542652794.4099789,857.0347290039062,870.194580078125,884.9994506835938,871.839599609375
1542652794.410374,848.8098754882812,855.3897705078125,863.6146850585938,878.4194946289062
